# c0 + a0 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.81608482297568; Max AE: 8.1100120281682
# Coefficients
# Task   a0                      c0
# all ,  1.038829444078972e+06,  2.683756031966966e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.683970617659778e+00,  9.628284906571973e-07
Se2Ta1      ,  1.250000000000000e-01,  7.617402836919538e+00,  4.749236588424533e-06
Ti1         ,  1.620000000000000e-01,  3.363025684072784e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.084333932379941e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.858485679818681e+00,  1.681985901031430e-07
Pt1Te1      ,  5.900000000000000e-01,  2.799084239279743e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.359045854614740e+00,  6.500487895262608e-07
Rh1Te2      ,  7.550000000000000e-01,  2.711485691619950e+00,  2.669317837594520e-08
Zr1         ,  9.966666670000000e-01,  3.213739157820924e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.821233638462566e+00,  1.323389583142671e-07
C1Si1       ,  1.075000000000000e+00,  9.185012028168197e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.692599447240111e+00,  9.711347912049096e-07
Nb1O1       ,  1.380000000000000e+00,  3.553398978344022e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.221086065076835e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.841184969325595e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.548429023351356e+00,  4.682840883180219e-06
B2C2Y1      ,  1.800000000000000e+00,  5.086683991288684e+00,  2.313111139675251e-06
Re2Y1       ,  1.830000000000000e+00,  2.939887917330611e+00,  2.465581687384039e-07
S1Y1        ,  1.900000000000000e+00,  3.238709110261175e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.801410403327563e+00,  1.132566775337311e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.284038476958212e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.770995914248026e+00,  8.397902348484848e-08
Be2Nb1      ,  2.150000000000000e+00,  3.863068533650423e+00,  1.135232071448492e-06
In1Te1      ,  2.206000000000000e+00,  2.751615213893199e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.132085173965056e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.117311452654953e+00,  4.173499539882399e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.691597361867592e+00,  7.548236089494163e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.815953001099416e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.180436259770098e+00,  4.781152773769226e-07
Re1         ,  2.581333333000000e+00,  3.379805341792455e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.768552294964324e+00,  8.162674198413637e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.284753897569443e+00,  5.785337227665155e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.881464770425091e+00,  1.903187665549991e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.469813437661987e+00,  2.681919945160145e-06
B1Hf1       ,  3.100000000000000e+00,  3.658331513428548e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  7.975261125905548e+00,  5.093718823718978e-06
C2Y1        ,  3.150000000000000e+00,  3.917579927626884e+00,  1.187705934494212e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.705901435548836e+00,  2.131765104280795e-08
In1Sb1      ,  3.320000000000000e+00,  2.974331079477180e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.756196137343803e+00,  6.973243374042254e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.805996872564372e+00,  1.176717133829273e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.736316807765653e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.655400146611059e+00,  9.353259287962855e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.236868549330277e+00,  1.495060162392974e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.756691968696336e+00,  1.032831657636193e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.701329596728825e+00,  1.691669875360563e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.725189026007069e+00,  3.988430851306665e-08
Rh1Se2      ,  4.350000000000000e+00,  3.301870786207673e+00,  5.950108150705424e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.750378220353798e+00,  6.413197928356715e-08
B2Nb1       ,  4.597500000000000e+00,  9.026675519198195e+00,  6.105833371766692e-06
Pb3Y1       ,  4.720000000000000e+00,  2.828127140345988e+00,  1.389747943725465e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.706445531947590e+00,  2.184141016597865e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.453805555237455e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.763291407934756e+00,  7.656249678050520e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.360055588451726e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.227016916087465e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.327188848364480e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.999467427266946e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.072672091901765e+00,  3.743791265751165e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.749774630889994e+00,  6.355095083154883e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.792526430426293e+00,  1.047047704310721e-07
Nb1S2       ,  5.821818182000000e+00,  8.816132144585977e+00,  5.903159703040555e-06
C1Mo2       ,  6.021666667000000e+00,  3.431052039199056e+00,  7.193635215977579e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.919937455421789e+00,  2.273534166758452e-07
Pb1         ,  6.470100000000000e+00,  2.726615515912770e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.478617563761137e+00,  1.727773064216040e-06
Ag1B2       ,  6.700000000000000e+00,  3.783248478706051e+00,  1.058395536443325e-06
Nb1Se2      ,  6.814619048000000e+00,  7.941025581977181e+00,  5.060762938493064e-06
Li1Pb1      ,  7.200000000000000e+00,  2.748841260961535e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.192834916471611e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.204918125217953e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.047933941771115e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.829568574090474e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.424222365092375e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.265375159490410e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.159234927840845e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.130956764506252e+00,  3.318351007653215e-06
C6Ca        ,  1.130300000000000e+01,  9.718385362275225e+00,  6.771688432979652e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.174607181160440e+01,  8.723583867679164e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.494986787491570e+01,  3.106006671918691e-05
