# c0 + a0 * ((lambda-1.039441e+00) * (EA_range-1.828243e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91336279873552; Max AE: 9.4392654891189
# Coefficients
# Task   a0                      a1                      c0
# all , -3.596138634834522e+00,  1.449199596165594e+05,  3.872390398304049e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-1.0394412976914e+00,-1.8282432744236e+00; ((lambda-1.039441e+00) * (EA_range-1.828243e+00)); $\left(\left(lambda-1.039e+00\right) * \left(EA_{range}-1.828e+00\right)\right)$; ((lambda-1.039441e+00) .* (EA_range-1.828243e+00)); ((newdata$lambda-1.039441e+00) * (newdata$EA_range-1.828243e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.264789438411318e+00,  6.139871298839832e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.542940288534427e+00, -4.605659952870776e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.495276756822851e+00,  9.931772488934517e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.206569689140142e+00,  6.220458559855248e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.976425167878092e+00,  3.022011139487014e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.587426157457488e+00,  3.754302579245429e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.723267721214405e+00,  6.738840383845712e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.387220644841726e+00,  1.602790486502331e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.559747593084353e+00,  7.143054282978384e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.870059787438023e+00,  6.403262969296968e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.292379498183164e-01,  1.004877092737904e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.051426548911890e+01,  7.496231343624888e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.520713342609618e+00,  6.196146690989089e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.754553833440764e+00,  6.639482021041891e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.408535012058751e+00, -1.172977159914428e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.837539845062347e+00,  3.071125175424569e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.303324858840646e+00, -8.037414457431435e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.835751206462295e+00,  4.890412278331734e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.192854505160268e+00,  8.480578559315368e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.227227657502048e+00,  1.966533475818062e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.944154636407426e+00,  6.423449450242854e-05,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.473930235914549e+00,  6.146245789727458e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.469006590723875e+00,  4.090058626104647e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.304177029031435e+00,  5.194727380029989e-01,  1.587001969700000e-05
C2Cl2Y2     ,  2.300000000000000e+00,  1.900437461286964e+00,  5.624136598968181e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.943445240029349e+00,  5.516451066431707e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.665310601744193e+00,  3.365928540949350e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.274289249906877e+00, -8.913005377461186e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.920939007473450e+00,  6.597537142247177e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.501036505724790e+00,  4.940668349758088e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.491272645759352e+00,  3.992228875814524e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.124554879649259e+00,  6.939639797873871e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.885577234543122e+00, -2.761741628610313e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.639731499540070e+00, -4.429133314224168e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.091311615220587e+00,  9.165385892954969e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.282884226174844e+00,  8.838838384642301e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.099051290276990e+00,  4.015296008507564e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.042604322406120e+00,  7.977093286973894e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.967867014385350e+00, -2.952061705600106e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.259828437565033e+00,  1.755906962782338e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.640030425250661e+00, -4.887405396034321e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.765881662645478e+00, -1.360226225645314e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.152613830899417e+00,  4.783112954485822e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.044784003862389e+00,  1.781893227535527e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.216056302561313e+00, -5.669990200347740e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.180423655305594e+00,  7.574072145542600e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.614629343025220e+00,  3.766577880138198e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.458271516851293e+00,  2.300566567169431e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.902054288033729e+00, -3.361085172189766e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.669500260163108e+00,  3.757242535925230e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.801449002445265e+00,  2.900977882201278e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.399179161538252e+00,  6.962723945020011e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.864332867326777e+00,  6.433290404282684e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.963215192263573e+00, -2.063025297663014e-02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.493434514700069e+00, -3.245835859933625e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.082371885042838e+00,  4.900292891499530e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.179926833548779e+00,  6.130070830669611e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.734078550999680e+00, -5.079933037357661e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.841682971076052e+00, -1.098292728722124e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.211153335439517e+00,  1.906892062134272e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.851846613467672e+00, -2.698417830356919e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.771384669207731e+00, -4.273643824926823e-01,  2.498846293000000e-06
