# c0 + a0 * ((|std_EA - wtd_mean_IP|) + (wtd_mean_EA * lambda)) + a1 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.23998363644503; Max AE: 11.1729875440325
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.386927451407304e+00,  1.317117638233879e-06, -7.568590244320330e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|21|abd|27|5|mult|add; ((|std_EA - wtd_mean_IP|) + (wtd_mean_EA * lambda)); $\left(\left(\left|std_{EA} - wtd_{mean, IP}\right|\right) + \left(wtd_{mean, EA} lambda\right)\right)$; (abs(std_EA - wtd_mean_IP) + (wtd_mean_EA .* lambda)); (abs(newdata$std_EA - newdata$wtd_mean_IP) + (newdata$wtd_mean_EA * newdata$lambda)); std_EA,wtd_mean_IP,wtd_mean_EA,lambda
# 1;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.243367178218377e+00,  6.936078600000000e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  4.134641331799189e+00,  7.726377700000000e+00,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  4.991160283981247e+00,  8.266752719999999e+00,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  2.957780776983458e+00,  7.435348749999999e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  2.189315670394738e+00,  6.889794280000000e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  3.027580558317340e+00,  7.489993430000000e+00,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  3.511425972692507e+00,  7.690768080000000e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  5.819554044665979e+00,  9.627556999999999e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  2.291497668511882e+00,  6.854866350000001e+00,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  3.462523057969532e+00,  7.798696570000000e+00,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  2.678349498696154e+00,  7.367485850000000e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.297524424445446e+00,  7.370652550000000e+00,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  4.060553645991796e+00,  8.074833600000000e+00,  3.264214922385834e+05
