# c0 + a0 * ((wtd_std_PE * wtd_mean_EA) * (wtd_mean_EA - wtd_std_IP)) + a1 * ((|range_EA - mean_EA|) * (|range_at_mass - wtd_mean_at_mass|)) + a2 * ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)) + a3 * ((mean_EA * lambda) + (|wtd_range_IP - range_IP|)) + a4 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77121684352595; Max AE: 4.2749934606259
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.915529448338823e+00,  1.016013711374815e-01, -1.364415825324731e+00,  1.410404264238640e+00,  1.423194588070119e-06, -2.055904589339162e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             37|27|mult|27|25|sub|mult; ((wtd_std_PE * wtd_mean_EA) * (wtd_mean_EA - wtd_std_IP)); $\left(\left(wtd_{std, PE} wtd_{mean, EA}\right) \left(wtd_{mean, EA} - wtd_{std, IP}\right)\right)$; ((wtd_std_PE .* wtd_mean_EA) .* (wtd_mean_EA - wtd_std_IP)); ((newdata$wtd_std_PE * newdata$wtd_mean_EA) * (newdata$wtd_mean_EA - newdata$wtd_std_IP)); wtd_std_PE,wtd_mean_EA,wtd_mean_EA,wtd_std_IP
# 1;  2; eV * g * mol^-1;                                  28|26|abd|10|9|abd|mult; ((|range_EA - mean_EA|) * (|range_at_mass - wtd_mean_at_mass|)); $\left(\left(\left|range_{EA} - mean_{EA}\right|\right) \left(\left|range_{at, mass} - wtd_{mean, at, mass}\right|\right)\right)$; (abs(range_EA - mean_EA) .* abs(range_at_mass - wtd_mean_at_mass)); (abs(newdata$range_EA - newdata$mean_EA) * abs(newdata$range_at_mass - newdata$wtd_mean_at_mass)); range_EA,mean_EA,range_at_mass,wtd_mean_at_mass
# 2;  2; eV;                                               28|25|sub|35|7|add|div; ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(range_{EA} - wtd_{std, IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((range_EA - wtd_std_IP) ./ (wtd_range_PE + lambda3)); ((newdata$range_EA - newdata$wtd_std_IP) / (newdata$wtd_range_PE + newdata$lambda3)); range_EA,wtd_std_IP,wtd_range_PE,lambda3
# 3;  2; eV;                                               26|5|mult|23|22|abd|add; ((mean_EA * lambda) + (|wtd_range_IP - range_IP|)); $\left(\left(mean_{EA} lambda\right) + \left(\left|wtd_{range, IP} - range_{IP}\right|\right)\right)$; ((mean_EA .* lambda) + abs(wtd_range_IP - range_IP)); ((newdata$mean_EA * newdata$lambda) + abs(newdata$wtd_range_IP - newdata$range_IP)); mean_EA,lambda,wtd_range_IP,range_IP
# 4;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.072539786124490e+00,  6.900940284000003e-02,  2.621101500000000e+00,  4.370615486432826e-01,  2.871289700000000e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  1.279524177513825e+00, -2.808135000000000e-03,  1.350055000000000e+00, -6.700000000000000e-01,  8.688777000000000e-01,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  3.357690245048779e+00, -5.971834119999997e-03,  1.151121840000000e+01, -5.394094396651941e-03,  2.177807700000000e+00,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  2.989531356928941e+00, -1.333099837500000e-01,  6.092661049999997e+00, -1.520697167755991e+00,  1.778848750000000e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  2.805226984438761e+00,  3.386993735199999e-02,  2.809816899999997e+00, -1.052128929566255e-01,  2.917459100000000e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  7.583218474788000e-01, -9.594404920000004e-03,  5.485309999999989e-01, -1.611550632911392e-01,  1.660327250000000e+00,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  3.169356275137120e+00,  3.980132505599999e-02,  1.572186615000001e+01, -6.613931523022433e-01,  1.533362650000000e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  1.962331449912738e-01, -1.920187500000000e+00,  4.014719999999992e-02, -2.114495798319328e+00,  3.490557000000000e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  3.002281959508779e+00,  1.776964837500000e-02,  4.863805100000000e+00,  1.133144475920681e-02,  2.939840900000000e+00,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  1.365495922195571e+00,  4.844569144999998e-03,  5.406015000000002e+00,  5.448651834389273e-01,  2.388851850000000e+00,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  1.663984815561646e+00, -7.557642874999999e-01,  1.276546385000000e+01, -7.309677419354839e-01,  2.550985850000000e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.640176794487437e-01,  3.593009036000000e-02,  7.597015000000005e-01,  1.091006423982869e-01,  1.270171000000000e+00,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  1.489848655149173e+00,  1.010237072200000e-02,  2.248838800000000e+00,  8.998518518518517e-01,  2.872244000000000e+00,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  2.275030880241669e+00, -2.439097100000000e+00,  1.367454690000000e+01, -2.810903732809430e+00,  3.973038600000000e+00,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  1.884624756941035e+00,  0.000000000000000e+00,  3.462940260000000e+01,  0.000000000000000e+00,  2.993004000000000e-01,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  6.392795794115315e-01, -1.764781149600000e-01,  9.921786600000003e+00, -1.378890392422192e+00,  2.220018000000001e-01,  5.025334604724735e+03
Ga2Y1       ,  1.680000000000000e+00,  2.668434140996419e+00,  1.600320274500000e-02,  1.688107925000000e+01, -3.627246134559130e-02,  2.063457650000000e+00,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  3.474156380260276e+00, -3.094153881000000e-03,  2.086695425000000e+01, -3.425036627055184e-01,  1.606235050000000e+00,  4.821636670976588e+05
