# c0 + a0 * ((lambda4w_low * w_log) / (wtd_mean_at_rad^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.90490946003168; Max AE: 11.4401522007104
# Coefficients
# Task   a0                      c0
# all ,  2.240056762355114e-04,  3.996316239325604e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * K^2;                                      6|4|mult|15|sp|div; ((lambda4w_low * w_log) / (wtd_mean_at_rad^6)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, rad}^6\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_rad).^6); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_rad)^6); lambda4w_low,w_log,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
La1         ,  5.343000000000000e+00,  4.240793401029510e+00,  1.091388244317845e+03
N1Ti1       ,  5.387500000000000e+00,  7.166699335650253e+00,  1.415313732046426e+04
B6Y1        ,  5.692857143000000e+00,  5.033968421724229e+00,  4.632258431289371e+03
Nb1S2       ,  5.821818182000000e+00,  4.057636823909756e+00,  2.737456729430472e+02
Ge1V3       ,  6.680000000000000e+00,  8.859565202263598e+00,  2.171038272184206e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.572473687188096e+00,  1.596458405858720e+04
Ir1Mo3      ,  8.031000000000001e+00,  6.881065085717894e+00,  1.287801673096609e+04
N1V1        ,  8.528333333499999e+00,  4.001170630381021e+00,  2.167083949387913e+01
C1Ta1       ,  8.637499999999999e+00,  6.932271590449212e+00,  1.310661140585050e+04
Hf1N1       ,  8.830000000000000e+00,  4.735299147593839e+00,  3.298947244047940e+03
Nb0.75Si0.25,  9.000000000000000e+00,  5.788043196501995e+00,  7.998578372150870e+03
Ta1B2       ,  9.500000000000000e+00,  9.197927369090333e+00,  2.322088983270203e+04
Nb3Pt1      ,  9.516428571000001e+00,  5.388777974362792e+00,  6.216189511078303e+03
N1Zr1       ,  9.850000000000000e+00,  5.104967291325137e+00,  4.949209638928692e+03
C1I1Y1      ,  9.917500000000000e+00,  4.260397943013749e+00,  1.178906303296081e+03
C1Nb1       ,  1.002500000000000e+01,  7.655341515488519e+00,  1.633452034633243e+04
C1Mo1       ,  1.015200000000000e+01,  4.044864555831948e+00,  2.167280638696980e+02
Nb1Ru3      ,  1.350000000000000e+01,  4.249534676582401e+00,  1.130410807048357e+03
Mo1Ni1P1    ,  1.550000000000000e+01,  4.059847799289615e+00,  2.836158486324124e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.278267494229658e+00,  5.722851654688682e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  2.308984203505906e+01,  8.523679451613189e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.551091177093231e+01,  1.406865935775369e+05
