# c0 + a0 * ((std_IP * mean_at_rad) - (wtd_mean_IP * mean_at_rad)) + a1 * ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)) + a2 * ((mean_EA * lambda) + (|wtd_range_IP - range_IP|)) + a3 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.14684383862659; Max AE: 6.68780827970498
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.024824847134782e+00, -1.439530594183965e+00,  1.333970751555867e+00,  1.433944266474535e-06, -1.949955650969590e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          24|14|mult|21|14|mult|sub; ((std_IP * mean_at_rad) - (wtd_mean_IP * mean_at_rad)); $\left(\left(std_{IP} mean_{at, rad}\right) - \left(wtd_{mean, IP} mean_{at, rad}\right)\right)$; ((std_IP .* mean_at_rad) - (wtd_mean_IP .* mean_at_rad)); ((newdata$std_IP * newdata$mean_at_rad) - (newdata$wtd_mean_IP * newdata$mean_at_rad)); std_IP,mean_at_rad,wtd_mean_IP,mean_at_rad
# 1;  2; eV;                                               28|25|sub|35|7|add|div; ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(range_{EA} - wtd_{std, IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((range_EA - wtd_std_IP) ./ (wtd_range_PE + lambda3)); ((newdata$range_EA - newdata$wtd_std_IP) / (newdata$wtd_range_PE + newdata$lambda3)); range_EA,wtd_std_IP,wtd_range_PE,lambda3
# 2;  2; eV;                                               26|5|mult|23|22|abd|add; ((mean_EA * lambda) + (|wtd_range_IP - range_IP|)); $\left(\left(mean_{EA} lambda\right) + \left(\left|wtd_{range, IP} - range_{IP}\right|\right)\right)$; ((mean_EA .* lambda) + abs(wtd_range_IP - range_IP)); ((newdata$mean_EA * newdata$lambda) + abs(newdata$wtd_range_IP - newdata$range_IP)); mean_EA,lambda,wtd_range_IP,range_IP
# 3;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.526157696621788e+00, -9.687505000000000e+00,  4.370615486432826e-01,  2.871289700000000e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  7.873342566650630e-01, -8.439480000000000e+00, -6.700000000000000e-01,  8.688777000000000e-01,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  2.134329812063975e+00, -8.657319999999999e+00, -5.394094396651941e-03,  2.177807700000000e+00,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  1.355333326709412e+00, -7.931449999999999e+00, -1.520697167755991e+00,  1.778848750000000e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  2.199547374186070e+00, -8.610937500000000e+00, -1.052128929566255e-01,  2.917459100000000e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  1.716852260337071e+00, -9.157850000000000e+00, -1.611550632911392e-01,  1.660327250000000e+00,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  3.511307010736946e+00, -9.661652000000000e+00, -6.613931523022433e-01,  1.533362650000000e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  3.862008421313300e+00, -7.715640000000000e+00, -2.114495798319328e+00,  3.490557000000000e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  2.316405661639173e+00, -8.655773999999999e+00,  1.133144475920681e-02,  2.939840900000000e+00,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  6.408643664829700e-01, -8.644779999999999e+00,  5.448651834389273e-01,  2.388851850000000e+00,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  3.450110544729707e+00, -9.118395000000000e+00, -7.309677419354839e-01,  2.550985850000000e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.136624638717711e-01, -8.630506980000000e+00,  1.091006423982869e-01,  1.270171000000000e+00,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  2.522901477392927e+00, -9.392547000000000e+00,  8.998518518518517e-01,  2.872244000000000e+00,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  6.204050311514056e+00, -7.772849999999998e+00, -2.810903732809430e+00,  3.973038600000000e+00,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00, -5.453279078704293e-02, -9.406129999999999e+00,  0.000000000000000e+00,  2.993004000000000e-01,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  9.576596436369689e-01, -8.973077999999999e+00, -1.378890392422192e+00,  2.220018000000001e-01,  5.025334604724735e+03
Ga2Y1       ,  1.680000000000000e+00,  2.142551651035888e+00, -9.301812000000000e+00, -3.627246134559130e-02,  2.063457650000000e+00,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  2.743852832803745e+00, -9.342189999999999e+00, -3.425036627055184e-01,  1.606235050000000e+00,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.565139077937545e+00, -9.439299999999999e+00,  2.353038445638693e-01,  3.008648000000000e+00,  1.932048992440824e+05
B1Hf1       ,  3.100000000000000e+00,  1.202545304263790e+00, -8.838374999999999e+00, -1.058755760368664e+00,  7.920385000000001e-01,  1.571002506905547e+05
B1Zr1       ,  3.100000000000000e+00,  1.727825975851035e+00, -8.591030000000000e+00, -1.555808656036446e+00,  9.860624499999999e-01,  1.932005719995730e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.088743146117183e+00, -1.119032500000000e+01,  6.046709129511677e-01,  1.625454900000000e+00,  4.407315870696483e+05
B1Ta1       ,  4.000000000000000e+00,  1.970243290583694e+00, -1.002030000000000e+01, -5.638297872340424e-01,  2.724357500000000e-01,  3.748983727471841e+03
Sn1V3       ,  4.462500000000000e+00,  5.675181526861080e+00, -9.630889999999999e+00,  6.860092281223118e-02,  4.162647500000000e+00,  1.532666107140462e+05
B2Nb1       ,  4.597500000000000e+00,  2.752108521171373e+00, -8.699220000000000e+00, -3.958279900829273e-02,  2.149617000000000e+00,  1.194440682944570e+06
Fe1Li1P1    ,  4.965000000000000e+00,  4.913457020524021e+00, -7.152512770000000e+00, -3.648793565683646e+00,  3.495038800000000e+00,  1.087800273948103e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  2.405471811047033e+00, -7.877666720000001e+00,  8.755714659284578e-03,  3.438810200000000e+00,  9.620073339431089e+05
Os0.5V0.5   ,  5.150000000000000e+00,  6.412901549669476e+00, -1.001781000000000e+01, -2.919389978213508e-01,  1.813793750000000e+00,  1.944527825681380e+06
Ir1Ti3      ,  5.185000000000000e+00,  4.290378330415311e+00, -9.421299999999999e+00,  6.106783006128596e-02,  2.285239600000000e+00,  1.222445510456554e+06
Ir1Mo1      ,  5.325000000000000e+00,  6.355813186617071e+00, -1.046070000000000e+01, -1.622807017543860e+00,  1.529868050000000e+00,  2.074033434860891e+05
La1         ,  5.343000000000000e+00,  6.073861513194581e+00, -1.154439000000000e+01,  0.000000000000000e+00,  1.647750000000000e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  7.364091925353507e+00, -7.886339999999999e+00, -3.471941122355106e+00,  3.880480150000000e+00,  5.026546554280472e+05
B6Y1        ,  5.692857143000000e+00,  6.291436404689913e+00, -9.535474000000001e+00, -3.545272066402647e-01,  4.331856800000000e+00,  1.355737478545450e+05
Nb1S2       ,  5.821818182000000e+00,  3.520787611884442e+00, -9.898124000000001e+00, -3.002381538966906e-01,  1.520178000000000e+00,  3.614517811066774e+05
Ge1V3       ,  6.680000000000000e+00,  5.127702913506147e+00, -8.814487500000002e+00,  3.640311913927548e-02,  3.909843750000000e+00,  1.127137472705255e+06
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.776508927012904e+00, -8.064216370000000e+00,  1.453135690208195e-03,  5.258621700000000e+00,  6.518273212572660e+05
Ir1Mo3      ,  8.031000000000001e+00,  8.581162888475896e+00, -9.720250000000002e+00,  3.979864716061033e-04,  5.621601750000000e+00,  6.279437082519203e+05
N1V1        ,  8.528333333499999e+00,  7.908691026447669e+00, -7.555520000000001e+00, -4.771954674220964e+00,  3.920617500000000e+00,  7.168400280098265e+03
C1Ta1       ,  8.637499999999999e+00,  9.613524525139640e+00, -9.586349999999999e+00, -4.760076775431862e-01,  2.487327000000000e+00,  3.974458709662242e+06
Hf1N1       ,  8.830000000000000e+00,  7.666101952228012e+00, -8.394750000000000e+00, -3.491394927536231e+00,  3.854500000000000e+00,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  8.927013147362386e+00, -8.814850000000000e+00, -1.488442976885953e-02,  3.318780600000000e+00,  4.274545150280997e+06
Ta1B2       ,  9.500000000000000e+00,  6.234270714859020e+00, -1.010666000000000e+01, -8.420373952288845e-02,  2.758787950000000e+00,  1.023927271865911e+06
Nb3Pt1      ,  9.516428571000001e+00,  1.392797655819521e+01, -1.156076200000000e+01,  4.809188690418809e-03,  6.861677900000000e+00,  6.085733510973885e+05
N1Zr1       ,  9.850000000000000e+00,  9.063811582596943e+00, -8.159820000000000e+00, -3.278139534883721e+00,  4.078545500000001e+00,  1.312128576944249e+06
C1I1Y1      ,  9.917500000000000e+00,  6.364925567644539e+00, -9.511186000000000e+00,  4.493765586034913e-01,  4.747151100000000e+00,  6.418149883085936e+05
C1Nb1       ,  1.002500000000000e+01,  7.703068935031675e+00, -8.009415000000001e+00, -1.932682425488181e+00,  3.105030600000000e+00,  2.831900481236581e+06
C1Mo1       ,  1.015200000000000e+01,  1.105000114438196e+01, -8.049420000000001e+00, -7.719211822660099e+00,  2.280882000000000e+00,  6.710203307603877e+04
Nb1Ru3      ,  1.350000000000000e+01,  9.746795820798383e+00, -1.070972500000000e+01, -4.894259818731117e-02,  3.948007150000000e+00,  1.551004919806835e+06
Mo1Ni1P1    ,  1.550000000000000e+01,  1.305211726379297e+01, -8.877997730000001e+00, -7.684960798289382e+00,  2.582484320000000e+00,  4.713477719131983e+04
Nb3Sn1      ,  1.670900000000000e+01,  1.002119172029502e+01, -1.001839200000000e+01,  2.943575006795853e-03,  5.709940400000001e+00,  1.131566335974304e+06
Ga0.25Nb0.75,  1.816296296333330e+01,  1.842498982124462e+01, -8.850270000000000e+00,  1.225846765383780e-04,  1.078046985000000e+01,  3.921801466787504e+06
B2Mg0.98    ,  3.840000000000000e+01,  3.906236316668554e+01, -8.724037500000001e+00, -2.856462746965002e-03,  2.427682150000000e+00,  2.625953024236654e+07
