# FEAT_ID     Score                   Feature Expression
24            0.688374769673037012    (((wtd_mean_IP+2.220771e+00) * (lambda+1.132036e+01)) + 1.463403e+02*((mean_at_rad-3.499088e+00) / (mean_at_mass-1.907723e+01)))
25            0.689058280507293786    (((wtd_mean_IP+2.120809e+00) * (lambda+1.109171e+01)) + 9.519534e+01*((mean_EA-3.576454e+00) / (mean_at_mass-1.900133e+01)))
26            0.68906132459494529     (((wtd_mean_IP+2.077709e+00) * (lambda+1.103864e+01)) + 8.620950e+01*((wtd_mean_EA-3.971956e+00) / (mean_at_mass-1.900251e+01)))
27            0.690049487382616067    ((wtd_mean_IP + 7.922508e-01*lambda) + 1.473801e-02*((std_EA-1.916872e+03) / (mean_at_mass-1.891185e+01)))
28            0.690148238133143854    ((wtd_mean_IP + 8.471322e-01*lambda) + 3.015279e-03*((wtd_range_IP-9.451472e+03) / (mean_at_mass-1.882276e+01)))
29            0.694163343334534222    ((wtd_mean_IP + 8.485931e-01*lambda) + 4.975471e-01*((V_molar-6.507277e+01) / (mean_at_mass-1.859275e+01)))
#-----------------------------------------------------------------------
30            0.366028471801505995    (((range_at_mass-1.423231e+02) / (wtd_mean_at_mass-1.000092e+02)) + 5.196605e+00*((wtd_range_PE-1.032436e+00) * (wtd_range_IP-1.071929e+01)))
31            0.368200877496899281    (((wtd_range_ThermalCond+1.117611e+03) * (mean_PE+8.209892e+00)) + 3.081613e+01*((range_ThermalCond+1.820771e+01) / (wtd_mean_at_mass-9.951524e+01)))
32            0.368930907552727783    (((mean_at_rad+1.235203e+01) / (lambda3-4.776958e-02)) + 9.427508e+03*((wtd_range_PE+8.968989e-01) / (w_log-3.546582e+01)))
33            0.369253341366789223    (((std_IP-9.668452e+01) / (lambda3-4.796579e-02)) + 2.315433e+02*((L_avg-4.054189e+01) / (V_molar-3.541804e+01)))
34            0.369914119438926992    (((mean_at_rad+1.230439e+01) / (lambda3-4.776590e-02)) + 2.196300e+03*((range_EA+5.070863e+00) / (w_log-3.529630e+01)))
35            0.372819741103534719    (((wtd_mean_at_mass+9.018048e+01) / (lambda3-4.782680e-02)) + 7.250422e+01*((bulk_mod-7.588220e+01) / (lambda-2.956712e+00)))
36            0.372966580983885632    (((mean_at_rad+1.252752e+01) / (lambda3-4.776687e-02)) + 4.517930e+02*((wtd_mean_EA+2.383661e+01) / (w_log-3.525716e+01)))
37            0.373065609400856979    (((range_IP+9.786081e+01) / (mean_IP-7.051635e+00)) + 3.134594e+01*((std_at_mass-1.139026e+01) / (lambda3-4.773206e-02)))
38            0.373429810739225376    (((wtd_range_IP-2.637859e+02) / (wtd_mean_at_rad-1.504087e+00)) + 8.885004e+00*((range_at_mass-2.673468e+01) / (lambda3-4.797180e-02)))
39            0.375014856954266562    (((mean_at_rad-3.694953e+02) / (wtd_mean_at_rad-1.504091e+00)) + 1.219025e+01*((range_at_mass-2.591200e+01) / (lambda3-4.794538e-02)))
40            0.375309319443522083    (((L_avg-3.645693e+02) / (wtd_mean_at_rad-1.504114e+00)) + 1.222789e+01*((range_at_mass-2.600469e+01) / (lambda3-4.796175e-02)))
41            0.375324711088298957    (((mean_IP-5.667469e+01) / (wtd_mean_at_rad-1.504080e+00)) + 7.484099e+00*((wtd_mean_PE+5.867453e+00) / (lambda3-4.789520e-02)))
42            0.375570874325056425    (((std_ThermalCond+6.333849e+01) / (lambda3-4.820801e-02)) + 4.065712e+00*((range_PE-1.033594e+03) / (mean_at_mass-1.057704e+02)))
43            0.376392248740768542    (((wtd_range_ThermalCond+6.329213e+01) / (lambda3-4.809519e-02)) + 1.411967e+01*((wtd_range_ThermalCond-6.831832e+01) / (lambda-2.919941e+00)))
44            0.376867439837318463    (((mean_at_mass-1.928098e+02) / (wtd_mean_IP-6.904921e+00)) + 5.136802e+00*((range_at_mass-2.708137e+01) / (lambda3-4.794816e-02)))
45            0.378936501352900967    (((wtd_range_at_rad-2.912302e+02) / (wtd_mean_at_rad-1.504244e+00)) + 1.148706e+01*((range_at_mass-2.600509e+01) / (lambda3-4.795533e-02)))
46            0.380072957199749706    (((wtd_range_IP+7.622513e+01) / (lambda3-4.788044e-02)) + 1.085907e+00*((bulk_mod-5.120143e+00) / (wtd_mean_IP-7.214547e+00)))
47            0.380550595673504133    (((std_IP-1.304697e+02) / (lambda3-4.781970e-02)) + 4.770753e-02*((L_avg-8.079515e+03) / (wtd_mean_IP-7.213521e+00)))
48            0.380575323301318935    (((wtd_std_IP-8.271094e+01) / (lambda3-4.781987e-02)) + 4.675695e+00*((range_EA-5.212944e+01) / (wtd_mean_IP-7.213523e+00)))
49            0.38067370103396303     (((wtd_range_at_mass+3.381054e+02) / (wtd_mean_ThermalCond-1.051215e+02)) + 5.991955e+02*((wtd_range_EA-3.661520e-01) / (lambda3-2.504769e+01)))
50            0.381281177496987145    (((std_ThermalCond+9.829296e+01) / (mean_at_rad-1.515136e+00)) + 2.447243e+02*((wtd_mean_IP-5.612418e+00) / (lambda3-4.798996e-02)))
51            0.381877608544075653    (((wtd_range_IP+4.545073e+02) / (wtd_mean_IP-7.213520e+00)) + 1.246144e+01*((density+5.351763e+00) / (lambda3-4.792132e-02)))
52            0.382094097000888921    (((std_IP-8.177474e+01) / (lambda3-4.781913e-02)) + 4.412409e+00*((wtd_range_ThermalCond-9.181905e+01) / (wtd_mean_IP-7.211350e+00)))
53            0.384262083930276443    (((std_IP-6.925906e+01) / (lambda3-4.764349e-02)) + 2.332991e+01*((wtd_range_PE-1.560719e+01) / (wtd_mean_at_rad-1.580441e+00)))
54            0.389459306912014025    (((wtd_range_at_mass+3.066245e+02) / (wtd_mean_ThermalCond-1.052025e+02)) + 1.583764e+02*((std_EA-1.159121e-01) / (lambda3-2.506228e+01)))
55            0.392064580393860607    (((wtd_range_at_mass+6.633209e+02) / (wtd_mean_ThermalCond-1.050822e+02)) + 2.581488e+02*((wtd_std_EA-4.851481e-01) / (lambda3-2.488335e+01)))
56            0.393914415184287658    (((wtd_mean_IP+1.000565e+02) / (density-8.742695e+00)) + 4.531958e+01*((wtd_mean_IP-7.254394e+00) / (lambda3-4.847819e-02)))
57            0.394119455446499012    (((range_at_rad+8.928525e+01) / (wtd_mean_at_rad-1.578878e+00)) + 1.600112e+02*((mean_PE-1.624405e+00) / (lambda3-4.827310e-02)))
58            0.402091102532032008    (((range_at_rad-8.946534e+01) / (lambda3-4.779204e-02)) + 2.175950e+01*((range_ThermalCond-2.513961e+01) / (L_avg-5.322358e+00)))
59            0.406189892483075188    (((std_ThermalCond-2.268146e+02) / (wtd_mean_at_mass-1.006767e+02)) + 7.083041e-01*((std_EA-6.230481e+00) / (wtd_mean_PE-2.408414e+00)))
#-----------------------------------------------------------------------
60            0.53515628663477266     (((wtd_mean_PE+4.883809e+01) / (lambda3-4.781721e-02)) + 4.380483e+02*((wtd_std_PE+3.449295e+00) / (mean_PE-2.403758e+00)))
61            0.535298753478548162    (((wtd_range_IP+9.461773e+01) / (lambda3-4.780368e-02)) + 4.585775e+00*((wtd_mean_at_mass+7.122169e+02) / (mean_PE-2.408330e+00)))
62            0.53559103061622404     (((range_at_rad+1.284952e+01) / (lambda3-4.779739e-02)) + 9.195346e-01*((wtd_range_at_mass+5.046538e+02) / (mean_PE-2.409665e+00)))
63            0.536255680874264562    (((std_ThermalCond+7.187263e+01) / (lambda3-4.813313e-02)) + 4.045756e+00*((range_ThermalCond+7.995279e+02) / (mean_PE-2.405955e+00)))
64            0.536579960411749823    (((std_ThermalCond+2.396440e+01) / (lambda3-4.841116e-02)) + 9.325576e+00*((mean_ThermalCond+1.127193e+02) / (wtd_mean_PE-2.427126e+00)))
65            0.536884878792411202    (((wtd_mean_PE+5.337202e+01) / (lambda3-4.781344e-02)) + 3.850715e+02*((wtd_std_EA+4.694336e+00) / (mean_PE-2.405984e+00)))
66            0.538170552934358781    (((wtd_std_at_mass+9.242015e+01) / (lambda3-4.780177e-02)) + 8.025138e+00*((wtd_range_at_mass+5.137461e+02) / (mean_PE-2.409721e+00)))
67            0.538408163713192445    (((wtd_mean_PE+5.967239e+01) / (lambda3-4.762276e-02)) + 6.846190e+02*((wtd_std_EA+2.980801e+00) / (wtd_mean_PE-2.393234e+00)))
68            0.538466857919837505    (((wtd_std_at_mass+4.478077e+01) / (lambda3-4.779021e-02)) + 2.674713e+01*((wtd_std_PE+9.780848e+01) / (mean_PE-2.408375e+00)))
69            0.538627240942176067    (((wtd_mean_PE+4.254961e+01) / (lambda3-4.781681e-02)) + 9.878816e+01*((wtd_mean_EA+1.533178e+01) / (mean_PE-2.408361e+00)))
70            0.538773912882910988    (((L_avg+1.110407e+01) / (lambda3-4.773527e-02)) + 1.548742e+01*((std_IP+3.685683e+01) / (wtd_mean_PE-2.404624e+00)))
71            0.538793037310821732    (((mean_PE+4.874114e+01) / (lambda3-4.781898e-02)) + 2.320606e+03*((std_EA+2.733045e-01) / (mean_PE-2.391365e+00)))
72            0.538829107951724118    (((mean_at_rad+1.103632e+01) / (lambda3-4.768908e-02)) + 1.657247e+01*((std_IP+2.561520e+01) / (wtd_mean_PE-2.400895e+00)))
73            0.540386534318881839    (((wtd_range_IP+5.104705e+01) / (lambda3-4.765257e-02)) + 2.475953e-03*((range_at_mass+8.572784e+05) / (wtd_mean_PE-2.401193e+00)))
74            0.540391332204342101    (((wtd_range_IP+1.036670e+02) / (wtd_mean_PE-2.405512e+00)) + 2.928064e+00*(1.0 / (lambda3-4.777187e-02)))
75            0.540402038459256606    (((wtd_std_IP-6.956586e+01) / (lambda3-4.782058e-02)) + 1.575855e-02*((range_EA-1.516110e+05) / (wtd_mean_PE-2.407208e+00)))
76            0.540859061988794743    (((std_ThermalCond+4.189875e+01) / (lambda3-4.828318e-02)) + 4.352453e+00*((mean_at_mass+4.682102e+02) / (mean_PE-2.407443e+00)))
77            0.540864182159144224    (((range_at_mass+3.365222e+01) / (lambda3-4.784708e-02)) + 3.479673e+01*((wtd_mean_PE+9.484127e+01) / (mean_PE-2.408388e+00)))
78            0.540888360210212582    (((range_at_rad+4.616503e+01) / (lambda3-4.778492e-02)) + 8.950942e-03*((std_ThermalCond+1.889239e+05) / (wtd_mean_PE-2.406340e+00)))
79            0.541187948617881331    (((wtd_mean_PE+4.430016e+01) / (lambda3-4.777974e-02)) + 5.419389e-02*((wtd_mean_EA+3.101688e+04) / (wtd_mean_PE-2.405982e+00)))
80            0.541236409264027829    (((std_at_rad+9.443688e+01) / (wtd_mean_PE-2.405851e+00)) + 2.603558e+00*(1.0 / (lambda3-4.777437e-02)))
81            0.541240648565447624    (((wtd_std_at_rad+9.049926e+01) / (wtd_mean_PE-2.405853e+00)) + 2.495558e+00*(1.0 / (lambda3-4.777439e-02)))
82            0.541271627408659084    (((std_IP-6.742412e+01) / (lambda3-4.778106e-02)) + 5.126555e-02*((wtd_std_IP-4.650543e+04) / (wtd_mean_PE-2.405903e+00)))
83            0.541951758831526242    (((wtd_std_at_mass-7.625424e+00) / (lambda3-4.774326e-02)) + 7.526043e+02*(1.0 / (mean_PE-2.410450e+00)))
84            0.54202919883251155     (((wtd_std_at_mass-6.962634e+00) / (lambda3-4.730630e-02)) + 1.609243e-01*((wtd_range_at_mass+1.057563e+04) / (wtd_mean_PE-2.400939e+00)))
85            0.542486396962455597    (((wtd_std_at_rad+1.628073e+03) / (wtd_mean_PE-2.406546e+00)) + 1.208516e+01*((mean_PE+1.815477e+00) / (lambda3-4.782112e-02)))
86            0.542852820062682317    (((density+8.461084e+01) / (lambda3-4.779030e-02)) + 3.898375e+00*((wtd_mean_at_mass+8.054857e+02) / (wtd_mean_PE-2.405863e+00)))
87            0.543315633151742805    (((wtd_std_ThermalCond+1.566737e+01) / (lambda3-4.865579e-02)) + 1.644329e+00*((wtd_mean_at_mass+7.238863e+02) / (mean_PE-2.405893e+00)))
88            0.547936363399745496    (((wtd_std_ThermalCond+6.123610e+01) / (lambda3-4.816267e-02)) + 1.539715e+01*((std_at_mass+1.618981e+02) / (wtd_mean_PE-2.410212e+00)))
89            0.550118885417503645    (((wtd_std_ThermalCond+2.039335e+01) / (lambda3-4.833531e-02)) + 8.083566e+00*((wtd_mean_at_mass+1.242904e+02) / (wtd_mean_PE-2.396091e+00)))
#-----------------------------------------------------------------------
90            0.259163846692417765    (((L_avg-1.621013e-01)^6) + 1.352418e-03*((w_log+3.485074e+06) / (lambda4w_low-2.574245e+01)))
91            0.260056162243836708    ((range_EA + 2.419991e+00*range_at_rad) + 2.962223e+02*((wtd_range_at_rad-4.775079e-01)^6))
92            0.26067731394974325     (((wtd_range_ThermalCond+6.796434e+00) * (std_at_mass-2.099211e+01)) + 2.137252e+04*((mean_EA-6.554539e-01) / (wtd_mean_at_mass-7.903883e+01)))
93            0.261266934133765671    (((mean_at_mass-9.752247e+00) / (L_avg-8.476599e+00)) + 2.197349e+01*((wtd_std_EA+8.652435e-01) / (lambda3-6.575924e-01)))
94            0.261728949591204685    (((V_molar+6.129243e+01) / (L_avg-8.430585e+00)) + 3.240138e+01*((wtd_std_EA+8.791441e-01) / (lambda3-6.550814e-01)))
95            0.262763110273597278    (((L_avg+8.935448e-01)^6) + 3.166937e-02*((w_log+4.760124e+03) / (wtd_mean_ThermalCond-3.699981e+01)))
96            0.262808514481519262    (((L_avg+8.658380e-01)^6) + 1.306029e-03*((bulk_mod+1.267982e+05) / (density-1.226980e+01)))
97            0.262952069495204277    (((wtd_mean_ThermalCond+7.669431e+01) / (L_avg-8.350666e+00)) + 3.329402e+01*((wtd_std_EA+8.468011e-01) / (lambda3-6.550719e-01)))
98            0.263490477087703567    (((wtd_range_IP+2.191827e+04) / (wtd_mean_ThermalCond-3.692577e+01)) + 2.075392e+01*((L_avg-3.753368e+00)^6))
99            0.264314766293721581    (((range_IP+9.317257e+01) / (L_avg-8.554011e+00)) + 6.108773e+01*((range_EA+2.489599e+00) / (lambda3-6.541747e-01)))
100           0.264446505601187598    (((wtd_std_ThermalCond-1.789675e+04) / (lambda3-2.849514e+00)) + 7.589414e+03*((range_EA-9.691599e-01) / (V_molar-1.626597e+01)))
101           0.265007365991639321    (((mean_EA+1.476560e+02) / (L_avg-8.372082e+00)) + 3.503089e+01*((std_EA+7.032497e-01) / (lambda3-6.612742e-01)))
102           0.265399940936072443    (((lambda-1.220483e+03) / (wtd_mean_IP-8.163565e+00)) + 4.583852e+01*((L_avg-3.606038e+00)^6))
103           0.26555724374800882     (((wtd_std_IP+1.231485e+02) / (L_avg-8.410251e+00)) + 3.428083e+01*((std_EA+7.515969e-01) / (lambda3-6.602616e-01)))
104           0.266492935568683365    (((L_avg+4.824365e-01)^6) + 2.728360e-02*((mean_EA-3.963387e+04) / (wtd_mean_IP-8.163742e+00)))
105           0.266940042677569989    ((exp(1.057617e+00*L_avg)) + 3.481581e-01*((wtd_range_ThermalCond-2.397301e+01) / (wtd_mean_at_rad-1.191128e+00)))
106           0.26704916150303859     (((L_avg+4.944840e-01)^6) + 9.363859e-02*((wtd_range_EA-3.782258e+04) / (wtd_mean_IP-8.167528e+00)))
107           0.267212757910560816    (((L_avg+4.437733e-01)^6) + 3.957438e-02*((range_EA-6.788134e+04) / (wtd_mean_IP-8.166363e+00)))
108           0.267355861596890121    ((wtd_range_at_rad - (1.432246e+02*mean_at_rad)) + 4.523563e+00*((wtd_range_at_mass-1.664064e+01) / (density-7.955383e+00)))
109           0.268277668547900638    (((wtd_mean_at_mass-1.075243e+02) / (lambda3-1.633960e-01)) + 3.553895e+02*|std_PE - (2.873882e+00*mean_PE-3.146713e+00)|)
110           0.268740294854866613    (((std_ThermalCond+4.161781e+01) * (range_at_mass-3.089910e+01)) + 8.974769e+00*((mean_at_mass-1.077096e+02) / (lambda3-1.630704e-01)))
111           0.268764284703769007    (((wtd_range_at_mass+8.057182e+01) / (L_avg-8.397365e+00)) + 3.613496e+01*((wtd_std_EA+9.057830e-01) / (lambda3-6.552431e-01)))
112           0.270173227421862949    (((mean_at_mass-1.103244e+02) / (lambda3-1.654909e-01)) + 4.451630e+01*(cbrt(density-6.325597e+00)))
113           0.271098931615783356    (|(wtd_range_PE + 8.407689e-01*mean_PE) - (range_PE + 3.311418e-01*L_avg)|)
114           0.272518377316193494    (((std_ThermalCond+7.523912e+01) * (range_at_mass-4.444388e+01)) + 1.514523e+01*((wtd_mean_at_mass-1.063095e+02) / (lambda3-1.623398e-01)))
115           0.273773441650188076    (((wtd_range_ThermalCond+5.032091e+00) * (range_at_mass-1.083893e+01)) + 1.756828e+04*((wtd_std_EA-3.574403e-01) / (L_avg-8.221979e+00)))
116           0.274987900592067347    (((bulk_mod-5.461490e+01) / (L_avg-7.528809e+00)) + 5.277513e-01*((w_log+2.768090e+01) / (wtd_mean_at_mass-6.670739e+01)))
117           0.283392521185074464    (((std_ThermalCond-2.199866e+01) * (range_EA-9.110383e-01)) + 8.529281e-01*((lambda4w_low+9.949933e+01) / (lambda3+1.693545e+00)))
118           0.283906769081035959    (((lambda4w_low+3.161988e+01) / (lambda3+7.980360e-01)) + 2.140857e+00*((wtd_std_ThermalCond-2.089448e+01) * (range_EA-9.411495e-01)))
119           0.300955228537853003    (((wtd_std_ThermalCond-1.536658e+01) * (density-2.575427e-01)) + 2.394334e+01*((range_at_mass-3.512779e+01) / (wtd_mean_at_mass-7.740237e+01)))
#-----------------------------------------------------------------------
120           0.33164372724055502     (((wtd_std_EA+1.397898e+02) / (L_avg-8.383070e+00)) + 5.080631e+01*((wtd_range_EA+8.900832e-01) / (lambda3-6.331325e-01)))
121           0.331808013724191275    (((wtd_mean_EA+1.297117e+02) / (L_avg-8.402079e+00)) + 5.120897e+01*((wtd_range_EA+9.096247e-01) / (lambda3-6.331142e-01)))
122           0.331983670745752413    (((mean_at_rad+1.400030e+02) / (L_avg-8.404593e+00)) + 5.567668e+01*((wtd_range_EA+9.222149e-01) / (lambda3-6.329820e-01)))
123           0.332178202174048309    (((wtd_range_PE+1.411259e+02) / (L_avg-8.403907e+00)) + 5.577645e+01*((wtd_range_EA+9.145126e-01) / (lambda3-6.331849e-01)))
124           0.332252730502062776    (((range_EA+1.379245e+02) / (L_avg-8.410141e+00)) + 5.577412e+01*((wtd_range_EA+9.340180e-01) / (lambda3-6.330873e-01)))
125           0.332270682921100791    (((wtd_std_at_rad+1.189472e+02) / (L_avg-8.434320e+00)) + 5.455794e+01*((wtd_range_EA+9.451124e-01) / (lambda3-6.331320e-01)))
126           0.332438941799297116    (((wtd_range_at_rad+1.331911e+02) / (L_avg-8.415224e+00)) + 5.517692e+01*((wtd_range_EA+9.382901e-01) / (lambda3-6.330572e-01)))
127           0.33372956562461259     (((lambda+1.123788e+02) / (L_avg-8.425365e+00)) + 3.699134e+01*((wtd_std_EA+1.409220e+00) / (lambda3-6.310022e-01)))
128           0.337733252766669323    (((V_molar+9.790740e+01) / (L_avg-8.403378e+00)) + 5.539012e+01*((wtd_range_EA+8.193590e-01) / (lambda3-6.383761e-01)))
129           0.340489834839557637    (((mean_IP+1.413625e+02) / (L_avg-8.383863e+00)) + 3.973858e+01*((wtd_std_EA+1.243108e+00) / (lambda3-6.356502e-01)))
130           0.340767808756635038    (((density+1.416349e+02) / (L_avg-8.390527e+00)) + 4.050633e+01*((wtd_std_EA+1.270554e+00) / (lambda3-6.353786e-01)))
131           0.341011995734386952    (((wtd_range_IP+1.390404e+02) / (L_avg-8.391948e+00)) + 3.887331e+01*((wtd_std_EA+1.267049e+00) / (lambda3-6.356123e-01)))
132           0.341505052606450865    (((wtd_mean_IP+1.125324e+02) / (L_avg-8.423842e+00)) + 3.683111e+01*((wtd_std_EA+1.370419e+00) / (lambda3-6.352151e-01)))
133           0.343126753128467632    (((mean_PE+1.254459e+02) / (L_avg-8.422770e+00)) + 3.980354e+01*((std_EA+1.285911e+00) / (lambda3-6.367243e-01)))
134           0.34392551659057552     (((range_IP+1.021111e+02) / (L_avg-8.440114e+00)) + 2.635942e-01*((std_EA+2.371477e+02) / (lambda3-6.210087e-01)))
135           0.3443615829573487      (((wtd_std_PE+1.000089e+02) / (L_avg-8.440625e+00)) + 8.152538e-04*((std_EA+7.449182e+04) / (lambda3-6.210362e-01)))
136           0.344366898147356271    (((wtd_mean_at_rad+1.000067e+02) / (L_avg-8.439865e+00)) + 8.241071e-04*((std_EA+7.432925e+04) / (lambda3-6.210211e-01)))
137           0.344374051420806515    (((std_PE+1.000076e+02) / (L_avg-8.440390e+00)) + 8.211336e-04*((std_EA+7.385763e+04) / (lambda3-6.210366e-01)))
138           0.344374283435862683    (((wtd_std_at_rad+1.000036e+02) / (L_avg-8.439075e+00)) + 8.023040e-04*((std_EA+7.494952e+04) / (lambda3-6.210340e-01)))
139           0.344379476300376519    (((std_at_rad+1.000086e+02) / (L_avg-8.440104e+00)) + 8.135094e-04*((std_EA+7.448428e+04) / (lambda3-6.210408e-01)))
140           0.344403395362850029    (((range_at_rad+1.028047e+02) / (L_avg-8.435782e+00)) + 8.883666e-04*((std_EA+6.824493e+04) / (lambda3-6.210417e-01)))
141           0.34450059815461298     (((wtd_range_at_rad+1.002453e+02) / (L_avg-8.440986e+00)) + 1.746799e-03*((std_EA+3.520595e+04) / (lambda3-6.210568e-01)))
142           0.3447994814203868      (((range_PE+9.964293e+01) / (L_avg-8.439204e+00)) + 1.156206e-03*((std_EA+5.189756e+04) / (lambda3-6.212699e-01)))
143           0.344831508576724399    (((wtd_mean_EA+9.939970e+01) / (L_avg-8.443336e+00)) + 1.194681e-03*((std_EA+5.190099e+04) / (lambda3-6.212871e-01)))
144           0.344931716660190513    (((wtd_mean_PE+9.989808e+01) / (L_avg-8.440030e+00)) + 1.154186e-03*((std_EA+5.311154e+04) / (lambda3-6.212835e-01)))
145           0.34495133632778463     (((mean_at_rad+9.653523e+01) / (L_avg-8.439734e+00)) + 1.367535e-03*((std_EA+4.314074e+04) / (lambda3-6.213207e-01)))
146           0.344953262952287676    (((wtd_range_PE+9.841809e+01) / (L_avg-8.443402e+00)) + 1.209422e-03*((std_EA+5.064779e+04) / (lambda3-6.212976e-01)))
147           0.34497457398259207     (((wtd_range_IP+1.006977e+02) / (L_avg-8.434311e+00)) + 2.659134e-03*((std_EA+2.264491e+04) / (lambda3-6.210645e-01)))
148           0.345164725392103966    (((V_molar+9.998278e+01) / (L_avg-8.450962e+00)) + 5.201688e+01*((std_EA+1.312879e+00) / (lambda3-6.370858e-01)))
149           0.365146603705707173    (((wtd_std_ThermalCond-9.685097e+01) / (wtd_mean_at_mass-7.657398e+01)) + 1.965436e-01*((wtd_mean_EA-1.845298e+02) / (lambda3-6.248105e-01)))
#-----------------------------------------------------------------------
