# FEAT_ID     Score                   Feature Expression
0             0.771506504250243141    ((((EA_wtd_range+8.941104e-01) / (density-2.707424e+00))+4.666165e+00) * (((EA_wtd_std-7.756118e-01) * (lambda4w_low-2.717429e-02))+4.873597e-02))
1             0.77163974397137336     ((((EA_wtd_range+9.242751e-01) / (density-2.707951e+00))+4.012035e+00) * (((lambda4w_low-2.682634e-02) * (EA_wtd_std-7.756415e-01))+4.047996e-02))
2             0.772062746823718338    ((((at_mass_mean-9.794189e+01) / (density-2.737516e+00))-5.999645e+01) * (((EA_wtd_std-7.738435e-01) * (lambda4w_low-2.578294e-02))+1.044492e-02))
3             0.772211548563377148    ((((at_mass_wtd_range+2.424036e+02) / (density-2.709377e+00))+1.502803e+03) * (((lambda4w_low-1.023743e-02) * (EA_std-8.274645e-01))+8.938323e-02))
4             0.772520446018085782    ((((lambda4w_low-9.598307e-03) * (EA_wtd_range-7.324513e-01))+5.695389e-02) * (((at_mass_wtd_mean-3.357386e+01) / (density-2.715136e+00))-7.303041e+01))
5             0.772778074741423571    ((((lambda4w_low-4.118248e-02) * (PE_range-1.021880e+00))-3.498324e-02) * (((IP_std-5.844169e+01) / (density-2.693117e+00))+3.183064e+02))
6             0.772950657083993908    ((((IP_wtd_std+3.386903e+00) / (density-2.703002e+00))+1.440910e+01) * (((lambda4w_low-1.865932e-02) * (EA_std-8.241763e-01))+3.712470e-02))
7             0.773139721075826514    ((((lambda4w_low-2.052863e-02) * (EA_wtd_std-7.762937e-01))+8.374769e-02) * (((at_rad_wtd_mean+1.869305e+00) / (density-2.712511e+00))+1.640264e+01))
8             0.773323888863038822    ((((EA_wtd_std-7.762136e-01) * (lambda4w_low-2.032982e-02))+3.328036e-02) * (((at_rad_wtd_mean+1.954473e+00) / (density-2.714227e+00))+6.782511e+00))
9             0.773845039126783485    ((((PE_wtd_range-4.532930e-01) * (lambda4w_low-4.319135e-02))-2.380955e-02) * (((V_molar-7.976913e+00) / (at_mass_wtd_mean-1.526941e+01))+1.660215e+01))
10            0.774139235920615398    ((((lambda4w_low-1.392139e-02) * (ThermalCond_wtd_mean+2.832047e+01))+1.278317e+00) * (((EA_wtd_std-8.377035e-01) / (at_mass_wtd_mean-1.436761e+01))+8.043717e-04))
11            0.774438317314663505    ((((EA_wtd_std-7.766759e-01) * (lambda4w_low-1.808705e-02))+5.554349e-02) * (((at_mass_wtd_mean-7.161325e+01) / (density-2.713444e+00))-2.177330e+02))
12            0.774453889248622129    ((((at_rad_wtd_mean+1.964660e+01) / (density-2.714432e+00))+4.873809e+01) * (((EA_std-8.240301e-01) * (lambda4w_low-2.049033e-02))+3.573718e-02))
13            0.77446389563877327     ((((ThermalCond_wtd_mean+2.824656e+01) * (lambda4w_low-1.388143e-02))+1.264080e+00) * (((EA_wtd_std-8.364329e-01) / (at_mass_wtd_mean-1.438057e+01))+7.958673e-04))
14            0.774540373396102488    ((((at_mass_wtd_mean-4.909176e+01) / (density-2.713449e+00))-1.296722e+02) * (((EA_wtd_std-7.767862e-01) * (lambda4w_low-1.535973e-02))+5.469713e-02))
15            0.774642904760972084    ((((PE_wtd_std-5.239376e-01) / (at_mass_wtd_mean-1.581138e+01))+4.360432e-04) * (((lambda4w_low-8.538952e-02) * (IP_wtd_range+1.039814e+02))+7.023999e+00))
