# c0 + a0 * ((lambda3+1.007720e+02) * (lambda-9.163048e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91738043004757; Max AE: 10.0071262864882
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.337345285116379e-02,  1.439751779737874e+05,  5.660792444965204e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0077195797511e+02,-9.1630480372999e+00; ((lambda3+1.007720e+02) * (lambda-9.163048e+00)); $\left(\left(lambda3+1.008e+02\right) * \left(lambda-9.163e+00\right)\right)$; ((lambda3+1.007720e+02) .* (lambda-9.163048e+00)); ((newdata$lambda3+1.007720e+02) * (newdata$lambda-9.163048e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.482042702033785e+00, -8.790638408044870e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.833713875951797e-01, -9.042507676918989e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.378719983894853e+00, -8.744340750161934e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.246549742145353e+00, -8.664390717647924e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.935535467591104e+00, -8.656927238268250e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.072306226596732e+00, -8.457852016739027e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.566103149265174e+00, -8.727277629476409e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.513175093929863e+00, -8.392373812939311e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.761380337865601e-01, -8.913229881777902e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.614279024590289e+00, -8.567003419342508e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.005920074127410e+00, -8.863144943833178e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.108212628648819e+01, -8.647555784582033e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.045020057925752e+00, -8.589358897035473e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.545031548798155e+00, -8.728877149268286e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.565207462609278e+00, -8.229991436188084e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.309507788786036e+00, -8.421117890065046e+02,  4.800486870000000e-07
