# c0 + a0 * (((wtd_mean_at_mass-3.242642e+01) / (wtd_mean_at_rad-1.141418e+00)) - (3.163622e+01*((range_ThermalCond-2.996891e+01) * (wtd_mean_EA-6.525168e-01)))) + a1 * (((wtd_range_at_mass+6.633209e+02) / (wtd_mean_ThermalCond-1.050822e+02)) + 2.581488e+02*((wtd_std_EA-4.851481e-01) / (lambda3-2.488335e+01))) + a2 * (((wtd_std_IP-1.200536e+02) / (lambda3-4.781807e-02)) + 9.523769e+00*((wtd_mean_PE-3.898304e+01) / (wtd_mean_IP-7.213492e+00))) + a3 * (((lambda-2.142274e+01) / (mean_IP+2.981637e+00)) - (1.017308e+01*((mean_PE-1.787970e+00) / (wtd_mean_at_mass-1.486209e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.52607528760702; Max AE: 3.24262962372476
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.541535449187079e-03, -1.624910834516306e-02,  5.226976900644560e-05,  1.369472998435045e+01,  3.085383967602105e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               9|15|div|40|27|mult|sub:3.1636217421505e+01,0.0000000000000e+00,-2.9968909181743e+01,-6.5251679242770e-01,-3.2426419924265e+01,-1.1414184485118e+00; (((wtd_mean_at_mass-3.242642e+01) / (wtd_mean_at_rad-1.141418e+00)) - (3.163622e+01*((range_ThermalCond-2.996891e+01) * (wtd_mean_EA-6.525168e-01)))); $\left(\left(\frac{ wtd_{mean, at, mass} -3.243e+01 }{ wtd_{mean, at, rad}-1.141e+00 } \right) - \left(3.164e+01\left(\left(range_{ThermalCond}-2.997e+01\right) * \left(wtd_{mean, EA}-6.525e-01\right)\right)\right)\right)$; (((wtd_mean_at_mass-3.242642e+01) ./ (wtd_mean_at_rad-1.141418e+00)) - (3.163622e+01.*((range_ThermalCond-2.996891e+01) .* (wtd_mean_EA-6.525168e-01)))); (((newdata$wtd_mean_at_mass-3.242642e+01) / (newdata$wtd_mean_at_rad-1.141418e+00)) - (3.163622e+01*((newdata$range_ThermalCond-2.996891e+01) * (newdata$wtd_mean_EA-6.525168e-01)))); wtd_mean_at_mass,wtd_mean_at_rad,range_ThermalCond,wtd_mean_EA
# 1;  2; W^-1 * g * mK * mol^-1;                           11|39|div|31|7|div|add:2.5814879840361e+02,0.0000000000000e+00,-4.8514805652599e-01,-2.4883347110914e+01,6.6332091536768e+02,-1.0508218593063e+02; (((wtd_range_at_mass+6.633209e+02) / (wtd_mean_ThermalCond-1.050822e+02)) + 2.581488e+02*((wtd_std_EA-4.851481e-01) / (lambda3-2.488335e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +6.633e+02 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right) + 258.0\left(\frac{ wtd_{std, EA} -4.851e-01 }{ lambda3-2.488e+01 } \right)\right)$; (((wtd_range_at_mass+6.633209e+02) ./ (wtd_mean_ThermalCond-1.050822e+02)) + (2.581488e+02.*((wtd_std_EA-4.851481e-01) ./ (lambda3-2.488335e+01)))); (((newdata$wtd_range_at_mass+6.633209e+02) / (newdata$wtd_mean_ThermalCond-1.050822e+02)) + (2.581488e+02*((newdata$wtd_std_EA-4.851481e-01) / (newdata$lambda3-2.488335e+01)))); wtd_range_at_mass,wtd_mean_ThermalCond,wtd_std_EA,lambda3
# 2;  2; eV;                                               25|7|div|33|21|div|add:9.5237692348170e+00,0.0000000000000e+00,-3.8983041608993e+01,-7.2134917751077e+00,-1.2005355825733e+02,-4.7818074437760e-02; (((wtd_std_IP-1.200536e+02) / (lambda3-4.781807e-02)) + 9.523769e+00*((wtd_mean_PE-3.898304e+01) / (wtd_mean_IP-7.213492e+00))); $\left(\left(\frac{ wtd_{std, IP} -1.201e+02 }{ lambda3-4.782e-02 } \right) + 9.52\left(\frac{ wtd_{mean, PE} -3.898e+01 }{ wtd_{mean, IP}-7.213e+00 } \right)\right)$; (((wtd_std_IP-1.200536e+02) ./ (lambda3-4.781807e-02)) + (9.523769e+00.*((wtd_mean_PE-3.898304e+01) ./ (wtd_mean_IP-7.213492e+00)))); (((newdata$wtd_std_IP-1.200536e+02) / (newdata$lambda3-4.781807e-02)) + (9.523769e+00*((newdata$wtd_mean_PE-3.898304e+01) / (newdata$wtd_mean_IP-7.213492e+00)))); wtd_std_IP,lambda3,wtd_mean_PE,wtd_mean_IP
# 3;  2; eV^-1;                                            5|20|div|32|9|div|sub:1.0173078282866e+01,0.0000000000000e+00,-1.7879695430851e+00,-1.4862086192526e+01,-2.1422736131437e+01,2.9816366860574e+00; (((lambda-2.142274e+01) / (mean_IP+2.981637e+00)) - (1.017308e+01*((mean_PE-1.787970e+00) / (wtd_mean_at_mass-1.486209e+01)))); $\left(\left(\frac{ lambda -2.142e+01 }{ mean_{IP}+2.982e+00 } \right) - \left(1.017e+01\left(\frac{ mean_{PE} -1.788e+00 }{ wtd_{mean, at, mass}-1.486e+01 } \right)\right)\right)$; (((lambda-2.142274e+01) ./ (mean_IP+2.981637e+00)) - (1.017308e+01.*((mean_PE-1.787970e+00) ./ (wtd_mean_at_mass-1.486209e+01)))); (((newdata$lambda-2.142274e+01) / (newdata$mean_IP+2.981637e+00)) - (1.017308e+01*((newdata$mean_PE-1.787970e+00) / (newdata$wtd_mean_at_mass-1.486209e+01)))); lambda,mean_IP,mean_PE,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.056287776291816e+00,  1.547856934725498e+01, -1.270998765458543e+01, -9.457164152803196e+02, -2.112548751040065e+00
B1Mo1       ,  2.500000000000000e-01,  2.055481780033930e+00,  7.972263906811687e+02, -2.935159717948719e+01, -2.025324288038582e+03, -2.040235859752441e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.688840355080024e+00,  1.918122486002295e+01,  2.320131627000021e+02, -2.622289690623202e+03, -1.842194575364162e+00
Al1Os1      ,  3.900000000000000e-01,  2.591381262550319e+00, -2.559398476646777e+01,  1.494760497618958e+01, -3.748287055556838e+03, -2.034585941365177e+00
Al1Mo3      ,  5.800000000000000e-01,  6.334037818807207e-01,  1.103184217574210e+02,  1.636671399232435e+01,  1.444935644709219e+04, -2.230032734202692e+00
Sb1V3       ,  6.500000000000000e-01,  1.119839978985578e+00,  1.088188789515926e+02, -5.987446182894811e+00, -5.927838444016264e+04, -1.939802739296207e+00
Nb3Os1      ,  6.633333330000000e-01,  3.355415383542432e+00,  1.610368804398401e+02, -1.178512348490621e+01, -1.230948084334897e+04, -1.956830422459871e+00
Ti1O1       ,  7.200000000000000e-01,  3.202109149874898e+00,  7.291210682486104e+01, -9.356576173549929e+00,  2.430640875816204e+03, -2.031322926241724e+00
Ga1Mo3      ,  7.600000000000000e-01, -2.200490780959096e+00,  2.244304951771884e+02,  1.150660302104543e+02, -5.036524823576759e+03, -2.232638726492937e+00
B2Ru1       ,  8.000000000000000e-01,  8.814533677790840e-01,  1.455370079438633e+02, -1.306522080459794e+01, -2.906627467706140e+04, -2.076787684677840e+00
La1Se1      ,  1.020000000000000e+00,  2.513035909645867e-01,  4.914001843765839e+02, -9.913538661617435e+00, -5.484976807016913e+04, -1.981720469759364e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.957836866735421e+00, -1.096698156206416e+03,  5.646290790038741e+01,  1.350458741767024e+03, -2.098596919070808e+00
Co1Si2      ,  1.306666667000000e+00,  4.025091648874184e+00,  8.511767664327863e+00,  2.531502570470936e+01,  8.940414926249319e+03, -1.962184993340123e+00
Nb1O1       ,  1.380000000000000e+00,  3.123758263984965e+00,  2.168426219537724e+03, -6.894135715784084e+00, -2.440752781423841e+03, -1.779649655570270e+00
Cr1         ,  1.550000000000000e+00,  2.516670793584538e+00,  9.150886052460521e+01, -5.480312562838192e+01, -1.984071942158271e+03, -2.116354225824348e+00
Hg2Na1      ,  1.620000000000000e+00,  2.000104443945065e+00,  1.885371046402048e+03, -1.231597242433109e+01, -8.798580527891835e+02, -1.905952329992985e+00
Ga2Y1       ,  1.680000000000000e+00,  1.107796333828490e+00, -5.597047749945949e+01, -3.149269857897288e+00,  2.340690503657282e+02, -2.183009917964963e+00
Be2Nb1      ,  2.150000000000000e+00,  3.667400624207632e+00,  1.292312851239804e+03,  1.843629972606875e+01, -2.520547499688678e+03, -1.808211709261419e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.960255397655761e+00, -1.952494456941640e+02,  5.318174079924454e+01, -7.070465901466414e+03, -2.041722674679975e+00
B1Hf1       ,  3.100000000000000e+00,  3.434906872172736e+00, -1.717058773556403e+01, -5.724401471790040e+00, -8.394604726186561e+03, -1.978836696618488e+00
B1Zr1       ,  3.100000000000000e+00,  3.766501900221647e+00, -1.262753437136164e+02, -4.510445455058994e+00, -4.701816317974821e+03, -1.979558822226093e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.100715811293205e+00,  7.372592268621179e+02, -1.756218383052547e+01,  3.191383135093671e+03, -1.976584813963808e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.486004442120823e+00,  1.647674290004386e+01, -1.208924955867262e+01, -3.938927615124238e+03, -1.922855614534892e+00
Sn1         ,  3.740729412000000e+00,  1.469245141146011e+00,  8.661741467471611e+02, -1.238180291044869e+01,  1.071387528835465e+03, -2.066966698174478e+00
B1Ta1       ,  4.000000000000000e+00,  4.186009889601499e+00,  4.938121074231284e+02, -7.061765226951388e+00,  2.943559304035355e+03, -1.911334323543442e+00
Sn1V3       ,  4.462500000000000e+00,  4.044518160124427e+00,  9.240318930520894e+01, -7.390762668098888e+00,  1.094897150321113e+03, -1.960184836000500e+00
B2Nb1       ,  4.597500000000000e+00,  4.011242692907769e+00, -1.815013565127867e+02, -7.631152208479883e+00, -1.022540285991300e+03, -1.985649900641581e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.714589170695556e+00,  2.893932822625023e+02,  1.860531386518081e+01,  2.403655253879538e+01, -2.073211896741586e+00
Fe1Li1P1    ,  4.965000000000000e+00,  5.176418799868628e+00,  2.344484610800614e+02, -1.106337346274883e+01,  2.392134675458662e+03, -1.870852260150137e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.296013001427984e+00,  3.645388851156759e+02, -1.673163949096600e+01,  5.923010553670721e+02, -1.847331838723162e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.586323646929162e+00,  1.248391773221890e+02, -1.376102188287260e+01, -8.069169865468344e+02, -1.917270293961806e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.470353892669942e+00,  7.518689112260814e+02, -1.488748201345722e+01, -1.958545892312723e+03, -1.779077703484464e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.067065004691049e+00,  6.365644919589386e+02,  1.883683416412509e+01, -2.975006373507359e+03, -1.923652625224240e+00
La1         ,  5.343000000000000e+00,  2.982144900388992e+00, -2.993308880823447e+01, -1.868650996479694e+01,  2.171062382339754e+02, -2.061583174208601e+00
N1Ti1       ,  5.387500000000000e+00,  6.150255610292029e+00, -2.647179477828912e+02, -2.544595392359826e+00, -5.026052750780605e+02, -1.834773853853350e+00
B6Y1        ,  5.692857143000000e+00,  6.421271265627877e+00, -1.647658878186633e+02, -3.401496553290620e+00, -9.880511769468721e+02, -1.802896951947319e+00
Nb1S2       ,  5.821818182000000e+00,  6.078180314519439e+00, -5.870567930236496e+02, -7.992478869568326e+00,  6.866489313310454e+03, -1.910910891556719e+00
Ge1V3       ,  6.680000000000000e+00,  5.183369399154593e+00,  8.062014819251036e+01, -7.571514178857091e+00,  1.969647492615180e+03, -1.881904562094488e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.550982137467776e+00,  2.062475417351625e+02, -8.849071952383122e+00, -6.649107384564836e+02, -1.759359583386704e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.074032716842802e+00,  3.947719491155424e+02,  1.390774805593601e+02,  5.192167542997132e+02, -1.528946267580993e+00
Ir1Mo3      ,  8.031000000000001e+00,  7.777073244529770e+00,  4.182657714241550e+02,  1.763407179536158e+01, -9.233060306648138e+02, -1.613554703655818e+00
N1V1        ,  8.528333333499999e+00,  5.285703709775241e+00,  1.017781580281564e+01, -5.301929966620255e+00,  2.379222652296975e+03, -1.881231655151101e+00
C1Ta1       ,  8.637499999999999e+00,  9.038500803766816e+00,  6.356570680884707e+02, -1.134494262046286e+02, -2.685909872944713e+02, -1.655006255939484e+00
Re3W1       ,  8.733333332999999e+00,  8.807986818859195e+00,  1.365661393120738e+03, -2.890998490569506e+01, -5.099016576402077e+02, -1.488437265028387e+00
Hf1N1       ,  8.830000000000000e+00,  8.463128159130500e+00,  5.760728967983953e+02, -2.887124225513158e+00, -7.252691900688837e+02, -1.570799737640403e+00
Nb0.75Si0.25,  9.000000000000000e+00,  6.302474106242667e+00, -6.383642808635824e+02, -2.334432630731901e+01,  3.308190207284728e+03, -1.904942236423246e+00
Ta1B2       ,  9.500000000000000e+00,  9.241890695277529e+00, -2.383971438576713e+03, -5.553211274553989e+00, -5.591272208356827e+02, -1.850926215639936e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.380210034149876e+00,  3.661378627212912e+02, -1.459351698006311e+01, -3.351192290155350e+03, -1.604352971102572e+00
N1Zr1       ,  9.850000000000000e+00,  8.204856760691161e+00,  1.306437854034145e+02, -4.653151286669102e+00, -7.782846824487082e+02, -1.641691345023738e+00
C1I1Y1      ,  9.917500000000000e+00,  1.190785180602434e+01, -2.867969115177149e+03, -2.034448009970242e+01, -3.419410447851438e+02, -1.729115538401794e+00
