# c0 + a0 * (((std_at_mass-8.110239e+01) / (mean_IP-9.411442e+00)) + 1.049400e+00*((range_ThermalCond-3.214824e+01) / (L_avg-8.000311e+00))) + a1 * (((wtd_range_at_mass-1.586891e+00) / (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((range_ThermalCond-2.400296e+04) / (wtd_mean_at_rad-1.285455e+00)))) + a2 * ((wtd_mean_IP + 1.351811e+00*lambda) - (7.207619e-07*((mean_IP+2.971275e+04) / (mean_at_rad-1.125569e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88257974006675; Max AE: 5.39213141543299
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.084056601540600e-02, -1.280195388158588e-01,  9.018655382283798e-01, -4.461239810627651e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|20|div|40|0|div|add:1.0494000816575e+00,0.0000000000000e+00,-3.2148241783080e+01,-8.0003105666073e+00,-8.1102394182911e+01,-9.4114421664846e+00; (((std_at_mass-8.110239e+01) / (mean_IP-9.411442e+00)) + 1.049400e+00*((range_ThermalCond-3.214824e+01) / (L_avg-8.000311e+00))); $\left(\left(\frac{ std_{at, mass} -8.110e+01 }{ mean_{IP}-9.411e+00 } \right) + 1.05\left(\frac{ range_{ThermalCond} -3.215e+01 }{ L_{avg}-8.000e+00 } \right)\right)$; (((std_at_mass-8.110239e+01) ./ (mean_IP-9.411442e+00)) + (1.049400e+00.*((range_ThermalCond-3.214824e+01) ./ (L_avg-8.000311e+00)))); (((newdata$std_at_mass-8.110239e+01) / (newdata$mean_IP-9.411442e+00)) + (1.049400e+00*((newdata$range_ThermalCond-3.214824e+01) / (newdata$L_avg-8.000311e+00)))); std_at_mass,mean_IP,range_ThermalCond,L_avg
# 1;  2; Unitless;                                         11|9|div|40|15|div|sub:7.1447103525129e-06,0.0000000000000e+00,-2.4002963670627e+04,-1.2854548549684e+00,-1.5868911483411e+00,-9.9791033953140e+01; (((wtd_range_at_mass-1.586891e+00) / (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((range_ThermalCond-2.400296e+04) / (wtd_mean_at_rad-1.285455e+00)))); $\left(\left(\frac{ wtd_{range, at, mass} -1.587e+00 }{ wtd_{mean, at, mass}-9.979e+01 } \right) - \left(7.145e-06\left(\frac{ range_{ThermalCond} -2.400e+04 }{ wtd_{mean, at, rad}-1.285e+00 } \right)\right)\right)$; (((wtd_range_at_mass-1.586891e+00) ./ (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06.*((range_ThermalCond-2.400296e+04) ./ (wtd_mean_at_rad-1.285455e+00)))); (((newdata$wtd_range_at_mass-1.586891e+00) / (newdata$wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((newdata$range_ThermalCond-2.400296e+04) / (newdata$wtd_mean_at_rad-1.285455e+00)))); wtd_range_at_mass,wtd_mean_at_mass,range_ThermalCond,wtd_mean_at_rad
# 2;  2; eV;                                               21|5|add|20|14|div|sub:7.2076192097409e-07,0.0000000000000e+00,2.9712748807865e+04,-1.1255691261984e+00,1.3518105752417e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.351811e+00*lambda) - (7.207619e-07*((mean_IP+2.971275e+04) / (mean_at_rad-1.125569e+00)))); $\left(\left(wtd_{mean, IP} + 1.35lambda\right) - \left(7.208e-07\left(\frac{ mean_{IP} +2.971e+04 }{ mean_{at, rad}-1.126e+00 } \right)\right)\right)$; ((wtd_mean_IP + (1.351811e+00.*lambda)) - (7.207619e-07.*((mean_IP+2.971275e+04) ./ (mean_at_rad-1.125569e+00)))); ((newdata$wtd_mean_IP + (1.351811e+00*newdata$lambda)) - (7.207619e-07*((newdata$mean_IP+2.971275e+04) / (newdata$mean_at_rad-1.125569e+00)))); wtd_mean_IP,lambda,mean_IP,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.109356487861847e+00, -4.168512614186358e+00,  4.824398088369533e-01,  7.496591256905321e+00
B1Mo1       ,  2.500000000000000e-01,  3.009683753681756e+00, -4.694387723291939e+00, -2.671268927693133e+00,  8.065200647209082e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.843590950103469e+00,  5.448116696430017e-02,  9.754807263210233e-01,  9.345108296263454e+00
Al1Os1      ,  3.900000000000000e-01,  2.599912489000177e-01, -2.456572867425744e+01,  1.338984297745279e+01,  7.975705084976248e+00
Al1Mo3      ,  5.800000000000000e-01,  2.103103504407545e+00, -5.737493636506638e+00, -2.025251055874496e+00,  7.187345436071007e+00
Sb1V3       ,  6.500000000000000e-01,  3.997130589528703e+00,  3.512961355794796e+01,  6.197714112966639e-01,  8.265418478030986e+00
Nb3Os1      ,  6.633333330000000e-01,  3.097618463464367e+00,  1.897177190493877e+01,  1.739407872291424e+00,  7.979500245666993e+00
Ti1O1       ,  7.200000000000000e-01, -1.695542708631089e+00, -7.824223176060440e+01, -1.313593094972384e+00,  5.555779682451165e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.542535693744321e+00, -3.060333023611918e+00, -4.113948039997182e+00,  7.286554256338438e+00
B2Ru1       ,  8.000000000000000e-01,  2.776991271014437e+00,  7.340712406413234e+00, -1.138259373948916e+00,  7.613241248195374e+00
La1Se1      ,  1.020000000000000e+00,  3.639204287400568e+00,  4.013256359529665e+01,  3.593000058516767e+00,  8.119511192257500e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.393779270459509e-01, -5.585109856056151e+01,  3.098594498636878e+00,  7.894500418036212e+00
Co1Si2      ,  1.306666667000000e+00,  4.294712412885373e+00,  4.012015165477023e+01, -1.353281137477537e+00,  8.144648286680441e+00
Nb1O1       ,  1.380000000000000e+00,  2.884368262902933e+00, -6.099214348428767e+01, -2.076362866097619e+00,  9.935877250780955e+00
Cr1         ,  1.550000000000000e+00,  3.054947077626562e+00,  3.737561624563177e+01,  1.673586459574249e+00,  7.293496886142022e+00
Hg2Na1      ,  1.620000000000000e+00,  2.461417445756004e+00, -3.452992055366219e+01,  4.145829832903477e+00,  9.445229264083302e+00
Ga2Y1       ,  1.680000000000000e+00,  3.177977580996310e+00,  2.715741441426741e+01,  4.184422017459185e-01,  7.601173175690920e+00
Be2Nb1      ,  2.150000000000000e+00,  2.466534805307145e+00, -4.653266298206572e+01, -2.098104765066069e+00,  8.975029572584692e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.772551539895756e+00,  2.018820814130634e+01, -4.391267101580653e+00,  7.816029437485902e+00
B1Hf1       ,  3.100000000000000e+00,  2.722630647770441e+00,  7.866959349495917e+00,  1.976756658740987e+00,  7.977145317222254e+00
B1Zr1       ,  3.100000000000000e+00,  1.437163055377612e+00,  3.057912764274776e+01,  1.717186116898515e+01,  7.932068257937452e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.518215063626038e+00,  7.950130290082086e+00,  2.732708307048551e+00,  7.854949671670506e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.220672910880054e+00,  3.303668747274028e+00, -2.554209892099436e-01,  8.368572154334393e+00
Sn1         ,  3.740729412000000e+00,  4.136657068805173e+00,  6.281511669746091e+01,  1.556506057906692e+00,  7.606351527005035e+00
B1Ta1       ,  4.000000000000000e+00,  7.063181913518274e+00, -2.249978401934801e+00, -3.241145232238326e+01,  8.254571038986915e+00
Sn1V3       ,  4.462500000000000e+00,  4.370449555378574e+00,  1.863240759963903e+01,  5.996266230605930e-01,  9.240645018458569e+00
B2Nb1       ,  4.597500000000000e+00,  4.104014083240522e+00,  2.239419170545100e+01, -1.318227459721960e+00,  8.544339647242618e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.160244640465463e+00, -3.044940219163436e+01,  8.771182987924937e-01,  7.398940581231588e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.903642676697539e+00,  2.589025862633255e+01, -2.964102894919126e+00,  7.968980814492098e+00
