# c0 + a0 * (((mean_IP-6.120707e+01) / (wtd_mean_IP-7.163467e+00)) - (1.424078e+01*((wtd_mean_at_mass-3.696285e+01) / (lambda4w_low-1.427541e+01)))) + a1 * ((wtd_std_PE + 5.958464e-01*mean_EA) + 3.912845e-02*((range_EA-8.088995e-01) / (wtd_mean_at_rad-1.144276e+00))) + a2 * (((std_ThermalCond-9.969604e+01) / (wtd_mean_at_mass-9.898554e+01)) + 1.025004e+00*((wtd_mean_EA+3.523301e-01) / (lambda3-4.767239e-02))) + a3 * (((wtd_range_at_mass+6.633209e+02) / (wtd_mean_ThermalCond-1.050822e+02)) + 2.581488e+02*((wtd_std_EA-4.851481e-01) / (lambda3-2.488335e+01))) + a4 * ((mean_IP + 7.780704e-01*lambda) - (9.977051e+01*((wtd_std_EA-1.374830e-01) / (wtd_mean_at_mass-1.521297e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2218988998172; Max AE: 4.01822599361053
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.470128469247841e-03,  2.613895307043206e+00, -5.310326444593394e-03, -1.406488722630891e-02,  1.671760923062877e+00, -1.107868574829165e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         20|21|div|9|6|div|sub:1.4240778378378e+01,0.0000000000000e+00,-3.6962847100806e+01,-1.4275407014143e+01,-6.1207072127908e+01,-7.1634672340063e+00; (((mean_IP-6.120707e+01) / (wtd_mean_IP-7.163467e+00)) - (1.424078e+01*((wtd_mean_at_mass-3.696285e+01) / (lambda4w_low-1.427541e+01)))); $\left(\left(\frac{ mean_{IP} -6.121e+01 }{ wtd_{mean, IP}-7.163e+00 } \right) - \left(1.424e+01\left(\frac{ wtd_{mean, at, mass} -3.696e+01 }{ lambda4w_{low}-1.428e+01 } \right)\right)\right)$; (((mean_IP-6.120707e+01) ./ (wtd_mean_IP-7.163467e+00)) - (1.424078e+01.*((wtd_mean_at_mass-3.696285e+01) ./ (lambda4w_low-1.427541e+01)))); (((newdata$mean_IP-6.120707e+01) / (newdata$wtd_mean_IP-7.163467e+00)) - (1.424078e+01*((newdata$wtd_mean_at_mass-3.696285e+01) / (newdata$lambda4w_low-1.427541e+01)))); mean_IP,wtd_mean_IP,wtd_mean_at_mass,lambda4w_low
# 1;  2; Unitless;                                         37|26|add|28|15|div|add:3.9128450468302e-02,0.0000000000000e+00,-8.0889949415565e-01,-1.1442763868443e+00,5.9584643786746e-01,0.0000000000000e+00; ((wtd_std_PE + 5.958464e-01*mean_EA) + 3.912845e-02*((range_EA-8.088995e-01) / (wtd_mean_at_rad-1.144276e+00))); $\left(\left(wtd_{std, PE} + 0.596mean_{EA}\right) + 0.0391\left(\frac{ range_{EA} -8.089e-01 }{ wtd_{mean, at, rad}-1.144e+00 } \right)\right)$; ((wtd_std_PE + (5.958464e-01.*mean_EA)) + (3.912845e-02.*((range_EA-8.088995e-01) ./ (wtd_mean_at_rad-1.144276e+00)))); ((newdata$wtd_std_PE + (5.958464e-01*newdata$mean_EA)) + (3.912845e-02*((newdata$range_EA-8.088995e-01) / (newdata$wtd_mean_at_rad-1.144276e+00)))); wtd_std_PE,mean_EA,range_EA,wtd_mean_at_rad
# 2;  2; W * g^-1 * mK^-1 * mol;                           42|9|div|27|7|div|add:1.0250035961472e+00,0.0000000000000e+00,3.5233014330667e-01,-4.7672388068356e-02,-9.9696036952534e+01,-9.8985541475610e+01; (((std_ThermalCond-9.969604e+01) / (wtd_mean_at_mass-9.898554e+01)) + 1.025004e+00*((wtd_mean_EA+3.523301e-01) / (lambda3-4.767239e-02))); $\left(\left(\frac{ std_{ThermalCond} -9.970e+01 }{ wtd_{mean, at, mass}-9.899e+01 } \right) + 1.03\left(\frac{ wtd_{mean, EA} +3.523e-01 }{ lambda3-4.767e-02 } \right)\right)$; (((std_ThermalCond-9.969604e+01) ./ (wtd_mean_at_mass-9.898554e+01)) + (1.025004e+00.*((wtd_mean_EA+3.523301e-01) ./ (lambda3-4.767239e-02)))); (((newdata$std_ThermalCond-9.969604e+01) / (newdata$wtd_mean_at_mass-9.898554e+01)) + (1.025004e+00*((newdata$wtd_mean_EA+3.523301e-01) / (newdata$lambda3-4.767239e-02)))); std_ThermalCond,wtd_mean_at_mass,wtd_mean_EA,lambda3
# 3;  2; W^-1 * g * mK * mol^-1;                           11|39|div|31|7|div|add:2.5814879840361e+02,0.0000000000000e+00,-4.8514805652599e-01,-2.4883347110914e+01,6.6332091536768e+02,-1.0508218593063e+02; (((wtd_range_at_mass+6.633209e+02) / (wtd_mean_ThermalCond-1.050822e+02)) + 2.581488e+02*((wtd_std_EA-4.851481e-01) / (lambda3-2.488335e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +6.633e+02 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right) + 258.0\left(\frac{ wtd_{std, EA} -4.851e-01 }{ lambda3-2.488e+01 } \right)\right)$; (((wtd_range_at_mass+6.633209e+02) ./ (wtd_mean_ThermalCond-1.050822e+02)) + (2.581488e+02.*((wtd_std_EA-4.851481e-01) ./ (lambda3-2.488335e+01)))); (((newdata$wtd_range_at_mass+6.633209e+02) / (newdata$wtd_mean_ThermalCond-1.050822e+02)) + (2.581488e+02*((newdata$wtd_std_EA-4.851481e-01) / (newdata$lambda3-2.488335e+01)))); wtd_range_at_mass,wtd_mean_ThermalCond,wtd_std_EA,lambda3
# 4;  2; eV;                                               20|5|add|31|9|div|sub:9.9770513625143e+01,0.0000000000000e+00,-1.3748302590011e-01,-1.5212968606410e+01,7.7807037319444e-01,0.0000000000000e+00; ((mean_IP + 7.780704e-01*lambda) - (9.977051e+01*((wtd_std_EA-1.374830e-01) / (wtd_mean_at_mass-1.521297e+01)))); $\left(\left(mean_{IP} + 0.778lambda\right) - \left(9.977e+01\left(\frac{ wtd_{std, EA} -1.375e-01 }{ wtd_{mean, at, mass}-1.521e+01 } \right)\right)\right)$; ((mean_IP + (7.780704e-01.*lambda)) - (9.977051e+01.*((wtd_std_EA-1.374830e-01) ./ (wtd_mean_at_mass-1.521297e+01)))); ((newdata$mean_IP + (7.780704e-01*newdata$lambda)) - (9.977051e+01*((newdata$wtd_std_EA-1.374830e-01) / (newdata$wtd_mean_at_mass-1.521297e+01)))); mean_IP,lambda,wtd_std_EA,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01, -4.918370549072020e-01, -1.014339895496284e+03,  7.305412311508941e-01,  2.023469589705621e+01, -1.270998765458543e+01,  7.253350809293889e+00
B1Mo1       ,  2.500000000000000e-01,  2.167470511839571e+00, -1.210811710238499e+02,  7.390297804076629e-02,  1.054816600922355e+01, -2.935159717948719e+01,  7.845820506404766e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.714406583392873e+00, -2.863245244529989e+02,  8.922279744729377e-01,  6.365683788685439e+00,  2.320131627000021e+02,  8.823945651555460e+00
Al1Os1      ,  3.900000000000000e-01, -8.414980167898006e-02, -9.475585095719011e+02,  7.216449566699089e-01,  7.222618277045813e+00,  1.494760497618958e+01,  7.563863950909585e+00
Al1Mo3      ,  5.800000000000000e-01,  2.807513981834957e+00,  2.143710650187511e+02,  5.080868404507581e-01, -1.182578068758405e+02,  1.636671399232435e+01,  6.828983173692072e+00
Sb1V3       ,  6.500000000000000e-01,  9.166894166529634e-01, -9.641787501016822e+02,  6.117456092807843e-01,  5.222640261911844e+00, -5.987446182894811e+00,  8.186386760492319e+00
Nb3Os1      ,  6.633333330000000e-01,  2.050912687673625e+00, -8.118104292722459e+02,  7.781224138388783e-01,  4.345417463753117e+00, -1.178512348490621e+01,  8.236867697359115e+00
Ti1O1       ,  7.200000000000000e-01,  4.111826061483757e-01, -2.172756397994726e+01, -1.619412467170021e-01, -2.386493305996012e+01, -9.356576173549929e+00,  7.016693189754173e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.932700625470891e-01,  2.692989213982506e+02,  4.049526066167630e-01,  5.441972478139516e+01,  1.150660302104543e+02,  6.810978366564823e+00
B2Ru1       ,  8.000000000000000e-01,  1.344893020429300e+00, -5.702451082039401e+01,  4.786399261717701e-01,  2.110106025146416e+02, -1.306522080459794e+01,  7.361770840564469e+00
La1Se1      ,  1.020000000000000e+00,  1.450397229224320e+00, -2.250632890316746e+01,  1.532844644044348e+00,  7.008471921567873e+02, -9.913538661617435e+00,  7.287394875343057e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.670792908698977e+00,  3.350571613838852e+02,  6.071324542952170e-01,  4.454799901842331e+00,  5.646290790038741e+01,  7.068957827757059e+00
Co1Si2      ,  1.306666667000000e+00,  2.640201408223540e+00, -5.727612265197653e+01,  4.068772235502053e-01, -1.197738421885895e+02,  2.531502570470936e+01,  7.521483964491251e+00
Nb1O1       ,  1.380000000000000e+00,  3.403560054863095e+00, -6.871471311118303e+02, -2.555474640835120e-02,  3.278001348991581e+01, -6.894135715784084e+00,  1.017528233466301e+01
Cr1         ,  1.550000000000000e+00,  7.044900478318392e-02, -7.791753166515697e+02,  2.680264738746490e-01,  2.621235871045094e+01, -5.480312562838192e+01,  7.489573590930434e+00
Hg2Na1      ,  1.620000000000000e+00,  5.050738794814760e+00,  2.127117389145432e+02,  5.884409589416780e-01,  2.160979167127343e+00, -1.231597242433109e+01,  8.189817678958930e+00
Ga2Y1       ,  1.680000000000000e+00,  2.007606077273534e+00,  2.949203094108290e+01,  3.309872949405292e-01,  4.531423157819962e+00, -3.149269857897288e+00,  7.237011941341839e+00
Be2Nb1      ,  2.150000000000000e+00,  1.542432122034379e+00, -4.195448150852502e+01,  3.565136148797264e-01,  1.300590942679907e+01,  1.843629972606875e+01,  7.275673201637218e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.088628293484677e+00, -1.462721070070468e+02,  6.579447159577696e-01,  3.567860657135017e+01,  5.318174079924454e+01,  7.711963173791570e+00
B1Hf1       ,  3.100000000000000e+00,  2.786174587515985e+00,  2.453047125758073e+01,  3.144415038382338e-01,  5.332598338414098e+01, -5.724401471790040e+00,  7.872228866558570e+00
B1Zr1       ,  3.100000000000000e+00,  1.896403456850172e+00, -3.874744714239345e+02,  3.931274851433343e-01,  2.189549701781371e+01, -4.510445455058994e+00,  7.982549691834369e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.395156810955854e+00, -8.370852276489489e+01,  7.859659062125153e-01, -2.584656911410106e+01, -1.756218383052547e+01,  7.372839781655516e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.688077085314052e+00, -3.755894961517278e+02,  1.106393451244281e+00,  9.381298455741401e+00, -1.208924955867262e+01,  7.810861967426842e+00
Sn1         ,  3.740729412000000e+00,  3.007616978826987e+00, -2.141469513699427e+02,  5.862084716958702e-01, -5.529201246342391e+01, -1.238180291044869e+01,  7.674162682004277e+00
B1Ta1       ,  4.000000000000000e+00,  3.614867276128434e+00,  6.474333935862816e+00,  2.107106652452778e-01,  8.515790800217260e+00, -7.061765226951388e+00,  8.414007731833721e+00
Sn1V3       ,  4.462500000000000e+00,  5.040208172664217e+00,  2.012999274844837e+02,  6.293790668323135e-01,  2.817743462344545e+00, -7.390762668098888e+00,  8.186720378470293e+00
B2Nb1       ,  4.597500000000000e+00,  3.205731179974894e+00, -8.660899984722178e+01,  7.387372248642481e-01,  4.314180190841893e+00, -7.631152208479883e+00,  7.518753283229505e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  7.317740063894664e-01,  8.387195962659752e+01,  8.409803017639444e-01,  5.050822033538917e+00,  1.860531386518081e+01,  5.748239379373720e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.082426143686845e+00, -7.567461470140640e+01,  6.987319641533817e-01, -2.080508862906417e+01, -1.106337346274883e+01,  7.376182349001275e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.290176302943538e+00,  9.946504293471055e+01,  8.427029335280156e-01,  1.212478585492071e+00, -1.673163949096600e+01,  8.130396026074120e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.726393773955258e+00, -1.018449185192048e+02,  7.422643839746085e-01, -2.175944868851439e+00, -1.376102188287260e+01,  8.382293599396819e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.382886507697436e+00, -2.295916423163220e+02,  8.155862155838620e-01,  2.466516579925186e+00, -1.488748201345722e+01,  8.930783592041422e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.096655506637457e+00,  2.814852404761612e+02,  7.096955662879922e-01,  3.127221211539322e+01,  1.883683416412509e+01,  8.239506505565382e+00
La1         ,  5.343000000000000e+00,  3.802143616721658e+00,  3.460713104404793e+01,  2.637326858835783e-01, -2.472955540831013e+00, -1.868650996479694e+01,  8.252024854490259e+00
N1Ti1       ,  5.387500000000000e+00,  3.757776378057959e+00, -1.321132486901098e+01, -1.889730241873119e+00,  2.691750955454464e+00, -2.544595392359826e+00,  1.184401937358239e+01
B6Y1        ,  5.692857143000000e+00,  6.583590849774927e+00, -4.843686811786230e+01,  6.426451569029474e-01,  4.163902949622146e+00, -3.401496553290620e+00,  9.645411248362951e+00
Nb1S2       ,  5.821818182000000e+00,  6.504055693482191e+00, -6.640542671126067e+00,  1.449829986062952e+00, -1.235265270296549e+02, -7.992478869568326e+00,  7.804765325181293e+00
Ge1V3       ,  6.680000000000000e+00,  6.548182719488723e+00,  4.176724129303129e+02,  7.108836700190040e-01,  2.117502438639641e+00, -7.571514178857091e+00,  8.508434422556796e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.467110260503468e+00, -9.192248814877244e+01,  6.408929707007431e-01, -1.381167117029591e+00, -8.849071952383122e+00,  9.605294545764988e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.178805033844739e+00,  8.588861840390096e+01,  8.613342603358127e-01,  2.969133160395032e-01,  1.390774805593601e+02,  1.056711770448375e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.512258540775825e+00, -1.235549014746838e+02,  7.053886411408155e-01, -4.457471059676829e+00,  1.763407179536158e+01,  1.100649857424407e+01
N1V1        ,  8.528333333499999e+00,  9.153904307439729e+00, -1.904423367899907e+01,  1.318996206677387e+00, -1.223661489039553e+01, -5.301929966620255e+00,  9.996289721397240e+00
C1Ta1       ,  8.637499999999999e+00,  9.736196727932885e+00, -2.573064022025635e+01,  1.070294049034625e+00,  2.440906544102842e+01, -1.134494262046286e+02,  9.953876180579213e+00
Re3W1       ,  8.733333332999999e+00,  1.043259924418704e+01, -7.210852426786433e+01,  4.549769181912201e-01, -4.423384196551556e-01, -2.890998490569506e+01,  1.206110508216756e+01
Hf1N1       ,  8.830000000000000e+00,  8.866449158233101e+00, -4.646188539255149e+01,  5.007787011565373e-01,  3.414133013723845e+01, -2.887124225513158e+00,  1.132821971809483e+01
Nb0.75Si0.25,  9.000000000000000e+00,  8.775869281879768e+00,  9.561245692482545e+02,  7.631309317982407e-01,  2.763083090748939e+00, -2.334432630731901e+01,  8.510949706396783e+00
Ta1B2       ,  9.500000000000000e+00,  9.362272279676811e+00, -5.597907620120941e+01,  2.111444632220863e+00,  3.718308507777858e+00, -5.553211274553989e+00,  9.007123765533782e+00
