# c0 + a0 * (((wtd_range_at_mass-1.586891e+00) / (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((range_ThermalCond-2.400296e+04) / (wtd_mean_at_rad-1.285455e+00)))) + a1 * ((wtd_mean_IP + 1.351811e+00*lambda) - (7.207619e-07*((mean_IP+2.971275e+04) / (mean_at_rad-1.125569e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37110593102419; Max AE: 7.44649787535606
# Coefficients
# Task   a0                      a1                      c0
# all , -1.306194502931722e-01,  9.072785424004476e-01, -4.063192615341777e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|9|div|40|15|div|sub:7.1447103525129e-06,0.0000000000000e+00,-2.4002963670627e+04,-1.2854548549684e+00,-1.5868911483411e+00,-9.9791033953140e+01; (((wtd_range_at_mass-1.586891e+00) / (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((range_ThermalCond-2.400296e+04) / (wtd_mean_at_rad-1.285455e+00)))); $\left(\left(\frac{ wtd_{range, at, mass} -1.587e+00 }{ wtd_{mean, at, mass}-9.979e+01 } \right) - \left(7.145e-06\left(\frac{ range_{ThermalCond} -2.400e+04 }{ wtd_{mean, at, rad}-1.285e+00 } \right)\right)\right)$; (((wtd_range_at_mass-1.586891e+00) ./ (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06.*((range_ThermalCond-2.400296e+04) ./ (wtd_mean_at_rad-1.285455e+00)))); (((newdata$wtd_range_at_mass-1.586891e+00) / (newdata$wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((newdata$range_ThermalCond-2.400296e+04) / (newdata$wtd_mean_at_rad-1.285455e+00)))); wtd_range_at_mass,wtd_mean_at_mass,range_ThermalCond,wtd_mean_at_rad
# 1;  2; eV;                                               21|5|add|20|14|div|sub:7.2076192097409e-07,0.0000000000000e+00,2.9712748807865e+04,-1.1255691261984e+00,1.3518105752417e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.351811e+00*lambda) - (7.207619e-07*((mean_IP+2.971275e+04) / (mean_at_rad-1.125569e+00)))); $\left(\left(wtd_{mean, IP} + 1.35lambda\right) - \left(7.208e-07\left(\frac{ mean_{IP} +2.971e+04 }{ mean_{at, rad}-1.126e+00 } \right)\right)\right)$; ((wtd_mean_IP + (1.351811e+00.*lambda)) - (7.207619e-07.*((mean_IP+2.971275e+04) ./ (mean_at_rad-1.125569e+00)))); ((newdata$wtd_mean_IP + (1.351811e+00*newdata$lambda)) - (7.207619e-07*((newdata$mean_IP+2.971275e+04) / (newdata$mean_at_rad-1.125569e+00)))); wtd_mean_IP,lambda,mean_IP,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.675287750565396e+00,  4.824398088369533e-01,  7.496591256905321e+00
B1Mo1       ,  2.500000000000000e-01,  3.603110550945734e+00, -2.671268927693133e+00,  8.065200647209082e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.288006862022824e+00,  9.754807263210233e-01,  9.345108296263454e+00
Al1Os1      ,  3.900000000000000e-01,  1.424019539544536e+00,  1.338984297745279e+01,  7.975705084976248e+00
Al1Mo3      ,  5.800000000000000e-01,  2.722268855249229e+00, -2.025251055874496e+00,  7.187345436071007e+00
Sb1V3       ,  6.500000000000000e-01,  3.354890012684908e+00,  6.197714112966639e-01,  8.265418478030986e+00
Nb3Os1      ,  6.633333330000000e-01,  2.949236236516664e+00,  1.739407872291424e+00,  7.979500245666993e+00
Ti1O1       ,  7.200000000000000e-01,  1.149027884824738e+00, -1.313593094972384e+00,  5.555779682451165e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.085103340989844e+00, -4.113948039997182e+00,  7.286554256338438e+00
B2Ru1       ,  8.000000000000000e-01,  2.992816620980144e+00, -1.138259373948916e+00,  7.613241248195374e+00
La1Se1      ,  1.020000000000000e+00,  2.834149971626932e+00,  3.593000058516767e+00,  8.119511192257500e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.694581506820446e+00,  3.098594498636878e+00,  7.894500418036212e+00
Co1Si2      ,  1.306666667000000e+00,  3.503036848831392e+00, -1.353281137477537e+00,  8.144648286680441e+00
Nb1O1       ,  1.380000000000000e+00,  5.222628990395362e+00, -2.076362866097619e+00,  9.935877250780955e+00
Cr1         ,  1.550000000000000e+00,  2.335437665151676e+00,  1.673586459574249e+00,  7.293496886142022e+00
Hg2Na1      ,  1.620000000000000e+00,  3.964735210230888e+00,  4.145829832903477e+00,  9.445229264083302e+00
Ga2Y1       ,  1.680000000000000e+00,  2.778532013660945e+00,  4.184422017459185e-01,  7.601173175690920e+00
Be2Nb1      ,  2.150000000000000e+00,  4.353712424344190e+00, -2.098104765066069e+00,  8.975029572584692e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.601708074958379e+00, -4.391267101580653e+00,  7.816029437485902e+00
B1Hf1       ,  3.100000000000000e+00,  2.916097292456070e+00,  1.976756658740987e+00,  7.977145317222254e+00
B1Zr1       ,  3.100000000000000e+00,  8.904236455370630e-01,  1.717186116898515e+01,  7.932068257937452e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.706489816522047e+00,  2.732708307048551e+00,  7.854949671670506e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.562796280019645e+00, -2.554209892099436e-01,  8.368572154334393e+00
Sn1         ,  3.740729412000000e+00,  2.634576945403006e+00,  1.556506057906692e+00,  7.606351527005035e+00
