# c0 + a0 * (((wtd_mean_at_mass-3.242642e+01) / (wtd_mean_at_rad-1.141418e+00)) - (3.163622e+01*((range_ThermalCond-2.996891e+01) * (wtd_mean_EA-6.525168e-01)))) + a1 * (((wtd_range_at_mass-1.586891e+00) / (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((range_ThermalCond-2.400296e+04) / (wtd_mean_at_rad-1.285455e+00)))) + a2 * ((wtd_mean_IP + 6.140848e-01*lambda) - (6.261568e+01*((mean_PE-1.773813e+00) / (mean_at_mass-1.716509e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85603576547415; Max AE: 3.9032349841055
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.699064021060584e-03, -1.246147692471300e-01,  2.238087242475088e+00, -1.423312253261027e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               9|15|div|40|27|mult|sub:3.1636217421505e+01,0.0000000000000e+00,-2.9968909181743e+01,-6.5251679242770e-01,-3.2426419924265e+01,-1.1414184485118e+00; (((wtd_mean_at_mass-3.242642e+01) / (wtd_mean_at_rad-1.141418e+00)) - (3.163622e+01*((range_ThermalCond-2.996891e+01) * (wtd_mean_EA-6.525168e-01)))); $\left(\left(\frac{ wtd_{mean, at, mass} -3.243e+01 }{ wtd_{mean, at, rad}-1.141e+00 } \right) - \left(3.164e+01\left(\left(range_{ThermalCond}-2.997e+01\right) * \left(wtd_{mean, EA}-6.525e-01\right)\right)\right)\right)$; (((wtd_mean_at_mass-3.242642e+01) ./ (wtd_mean_at_rad-1.141418e+00)) - (3.163622e+01.*((range_ThermalCond-2.996891e+01) .* (wtd_mean_EA-6.525168e-01)))); (((newdata$wtd_mean_at_mass-3.242642e+01) / (newdata$wtd_mean_at_rad-1.141418e+00)) - (3.163622e+01*((newdata$range_ThermalCond-2.996891e+01) * (newdata$wtd_mean_EA-6.525168e-01)))); wtd_mean_at_mass,wtd_mean_at_rad,range_ThermalCond,wtd_mean_EA
# 1;  2; Unitless;                                         11|9|div|40|15|div|sub:7.1447103525129e-06,0.0000000000000e+00,-2.4002963670627e+04,-1.2854548549684e+00,-1.5868911483411e+00,-9.9791033953140e+01; (((wtd_range_at_mass-1.586891e+00) / (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((range_ThermalCond-2.400296e+04) / (wtd_mean_at_rad-1.285455e+00)))); $\left(\left(\frac{ wtd_{range, at, mass} -1.587e+00 }{ wtd_{mean, at, mass}-9.979e+01 } \right) - \left(7.145e-06\left(\frac{ range_{ThermalCond} -2.400e+04 }{ wtd_{mean, at, rad}-1.285e+00 } \right)\right)\right)$; (((wtd_range_at_mass-1.586891e+00) ./ (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06.*((range_ThermalCond-2.400296e+04) ./ (wtd_mean_at_rad-1.285455e+00)))); (((newdata$wtd_range_at_mass-1.586891e+00) / (newdata$wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((newdata$range_ThermalCond-2.400296e+04) / (newdata$wtd_mean_at_rad-1.285455e+00)))); wtd_range_at_mass,wtd_mean_at_mass,range_ThermalCond,wtd_mean_at_rad
# 2;  2; eV;                                               21|5|add|32|8|div|sub:6.2615678629257e+01,0.0000000000000e+00,-1.7738127384434e+00,-1.7165086170633e+01,6.1408476557320e-01,0.0000000000000e+00; ((wtd_mean_IP + 6.140848e-01*lambda) - (6.261568e+01*((mean_PE-1.773813e+00) / (mean_at_mass-1.716509e+01)))); $\left(\left(wtd_{mean, IP} + 0.614lambda\right) - \left(6.262e+01\left(\frac{ mean_{PE} -1.774e+00 }{ mean_{at, mass}-1.717e+01 } \right)\right)\right)$; ((wtd_mean_IP + (6.140848e-01.*lambda)) - (6.261568e+01.*((mean_PE-1.773813e+00) ./ (mean_at_mass-1.716509e+01)))); ((newdata$wtd_mean_IP + (6.140848e-01*newdata$lambda)) - (6.261568e+01*((newdata$mean_PE-1.773813e+00) / (newdata$mean_at_mass-1.716509e+01)))); wtd_mean_IP,lambda,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.396914518824116e+00,  1.547856934725498e+01,  4.824398088369533e-01,  7.022271053108237e+00
B1Mo1       ,  2.500000000000000e-01,  1.419396909958575e+00,  7.972263906811687e+02, -2.671268927693133e+00,  7.450191503774366e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.962234600169884e+00,  1.918122486002295e+01,  9.754807263210233e-01,  8.198744990451129e+00
Al1Os1      ,  3.900000000000000e-01,  1.127482437435904e+00, -2.559398476646777e+01,  1.338984297745279e+01,  7.589378564832039e+00
Al1Mo3      ,  5.800000000000000e-01,  1.199136718208169e+00,  1.103184217574210e+02, -2.025251055874496e+00,  6.866274391563360e+00
Sb1V3       ,  6.500000000000000e-01,  2.657059116498660e+00,  1.088188789515926e+02,  6.197714112966639e-01,  7.663823034701629e+00
Nb3Os1      ,  6.633333330000000e-01,  2.147759664983440e+00,  1.610368804398401e+02,  1.739407872291424e+00,  7.538245050352593e+00
Ti1O1       ,  7.200000000000000e-01,  2.061084288165713e+00,  7.291210682486104e+01, -1.313593094972384e+00,  7.262628439716934e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.269778553400281e+00,  2.244304951771884e+02, -4.113948039997182e+00,  6.868170234014947e+00
B2Ru1       ,  8.000000000000000e-01,  2.795671282758957e+00,  1.455370079438633e+02, -1.138259373948916e+00,  7.655745609417255e+00
La1Se1      ,  1.020000000000000e+00,  2.065229725144763e+00,  4.914001843765839e+02,  3.593000058516767e+00,  7.855374522722391e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.141471387945111e+00, -1.096698156206416e+03,  3.098594498636878e+00,  7.549913095046707e+00
Co1Si2      ,  1.306666667000000e+00,  3.796580400487061e+00,  8.511767664327863e+00, -1.353281137477537e+00,  7.986965751544930e+00
Nb1O1       ,  1.380000000000000e+00,  2.974359541297345e+00,  2.168426219537724e+03, -2.076362866097619e+00,  9.219047039291715e+00
Cr1         ,  1.550000000000000e+00,  1.623540075190143e+00,  9.150886052460521e+01,  1.673586459574249e+00,  7.247570739406304e+00
Hg2Na1      ,  1.620000000000000e+00,  2.758450568043897e+00,  1.885371046402048e+03,  4.145829832903477e+00,  9.254139180475180e+00
Ga2Y1       ,  1.680000000000000e+00,  1.587550124964042e+00, -5.597047749945949e+01,  4.184422017459185e-01,  7.049644451741184e+00
Be2Nb1      ,  2.150000000000000e+00,  4.207160274097077e+00,  1.292312851239804e+03, -2.098104765066069e+00,  9.103554967998480e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.940609091091580e+00, -1.952494456941640e+02, -4.391267101580653e+00,  7.280669524215951e+00
B1Hf1       ,  3.100000000000000e+00,  3.211905085916268e+00, -1.717058773556403e+01,  1.976756658740987e+00,  7.891643556324819e+00
B1Zr1       ,  3.100000000000000e+00,  1.521205338932392e+00, -1.262753437136164e+02,  1.717186116898515e+01,  7.899444293269289e+00
C1In1Ti2    ,  3.100000000000000e+00,  1.085511569041844e+00,  7.372592268621179e+02,  2.732708307048551e+00,  7.556372344363290e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.998694691371739e+00,  1.647674290004386e+01, -2.554209892099436e-01,  7.697636942134633e+00
Sn1         ,  3.740729412000000e+00,  6.298805902252890e-01,  8.661741467471611e+02,  1.556506057906692e+00,  7.385168808926935e+00
B1Ta1       ,  4.000000000000000e+00,  7.402715866734754e+00,  4.938121074231284e+02, -3.241145232238326e+01,  8.237351423229352e+00
Sn1V3       ,  4.462500000000000e+00,  3.373415196814939e+00,  9.240318930520894e+01,  5.996266230605930e-01,  7.970314408898932e+00
B2Nb1       ,  4.597500000000000e+00,  4.438797692474307e+00, -1.815013565127867e+02, -1.318227459721960e+00,  8.131616518051844e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.159771161662480e+00,  2.893932822625023e+02,  8.771182987924937e-01,  7.593043282671416e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.810308004336664e+00,  2.344484610800614e+02, -2.964102894919126e+00,  8.521742192048748e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.960920633185520e+00,  3.645388851156759e+02,  7.273347089239006e-01,  8.893332815158525e+00
