# c0 + a0 * ((mean_IP + 7.780704e-01*lambda) - (9.977051e+01*((wtd_std_EA-1.374830e-01) / (wtd_mean_at_mass-1.521297e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.35500735210395; Max AE: 10.3409895537614
# Coefficients
# Task   a0                      c0
# all ,  1.649300915401352e+00, -8.972691988587732e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|add|31|9|div|sub:9.9770513625143e+01,0.0000000000000e+00,-1.3748302590011e-01,-1.5212968606410e+01,7.7807037319444e-01,0.0000000000000e+00; ((mean_IP + 7.780704e-01*lambda) - (9.977051e+01*((wtd_std_EA-1.374830e-01) / (wtd_mean_at_mass-1.521297e+01)))); $\left(\left(mean_{IP} + 0.778lambda\right) - \left(9.977e+01\left(\frac{ wtd_{std, EA} -1.375e-01 }{ wtd_{mean, at, mass}-1.521e+01 } \right)\right)\right)$; ((mean_IP + (7.780704e-01.*lambda)) - (9.977051e+01.*((wtd_std_EA-1.374830e-01) ./ (wtd_mean_at_mass-1.521297e+01)))); ((newdata$mean_IP + (7.780704e-01*newdata$lambda)) - (9.977051e+01*((newdata$wtd_std_EA-1.374830e-01) / (newdata$wtd_mean_at_mass-1.521297e+01)))); mean_IP,lambda,wtd_std_EA,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ge1Mo3      ,  2.179200000000000e+00,  3.746655933488220e+00,  7.711963173791570e+00
B1Hf1       ,  3.100000000000000e+00,  4.010982287276264e+00,  7.872228866558570e+00
B1Zr1       ,  3.100000000000000e+00,  4.192934525391472e+00,  7.982549691834369e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.187339412404214e+00,  7.372839781655516e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.909769804362962e+00,  7.810861967426842e+00
Sn1         ,  3.740729412000000e+00,  3.684311547780815e+00,  7.674162682004277e+00
B1Ta1       ,  4.000000000000000e+00,  4.904538665719675e+00,  8.414007731833721e+00
Sn1V3       ,  4.462500000000000e+00,  4.529673425758223e+00,  8.186720378470293e+00
B2Nb1       ,  4.597500000000000e+00,  3.427994684119610e+00,  7.518753283229505e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.078844817594428e-01,  5.748239379373720e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.192852311787365e+00,  7.376182349001275e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.436777619791827e+00,  8.130396026074120e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.852232518060334e+00,  8.382293599396819e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.756857565017558e+00,  8.930783592041422e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.616733633496646e+00,  8.239506505565382e+00
La1         ,  5.343000000000000e+00,  4.637380157837758e+00,  8.252024854490259e+00
N1Ti1       ,  5.387500000000000e+00,  1.056166000629305e+01,  1.184401937358239e+01
B6Y1        ,  5.692857143000000e+00,  6.935493612759778e+00,  9.645411248362951e+00
Nb1S2       ,  5.821818182000000e+00,  3.899714606726504e+00,  7.804765325181293e+00
Ge1V3       ,  6.680000000000000e+00,  5.060276693167564e+00,  8.508434422556796e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.869329098442075e+00,  9.605294545764988e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.455664914571146e+00,  1.056711770448375e+01
Ir1Mo3      ,  8.031000000000001e+00,  9.180336185276689e+00,  1.100649857424407e+01
N1V1        ,  8.528333333499999e+00,  7.514197799529859e+00,  9.996289721397240e+00
C1Ta1       ,  8.637499999999999e+00,  7.444245107833276e+00,  9.953876180579213e+00
Re3W1       ,  8.733333332999999e+00,  1.091969966418312e+01,  1.206110508216756e+01
Hf1N1       ,  8.830000000000000e+00,  9.710951162333711e+00,  1.132821971809483e+01
Nb0.75Si0.25,  9.000000000000000e+00,  5.064425153107349e+00,  8.510949706396783e+00
Ta1B2       ,  9.500000000000000e+00,  5.882765483040406e+00,  9.007123765533782e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.802119612827424e+00,  1.077717924936076e+01
N1Zr1       ,  9.850000000000000e+00,  8.925718651863811e+00,  1.085211950912913e+01
C1I1Y1      ,  9.917500000000000e+00,  4.814484542885500e+00,  8.359406341636674e+00
C1Nb1       ,  1.002500000000000e+01,  6.694006217523007e+00,  9.498993215739713e+00
C1Mo1       ,  1.015200000000000e+01,  5.899153207171111e+00,  9.017059929382159e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.769117561044244e+00,  7.725582051551399e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.159010446238599e+00,  8.568298424419069e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.443146266331738e+00,  9.346892438465710e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.847462284794778e+01,  1.664178718403021e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.765229353535359e+01,  2.826954444064884e+01
