# c0 + a0 * ((|IP_range - (-7.432990e+00*IP_mean+6.742839e+01)|-1.105291e+01) * (((IP_wtd_range-2.784982e+00) * (ThermalCond_mean-6.715828e+01))+1.386936e+00)) + a1 * ((((IP_range+3.435718e+00) / (L_avg-3.605664e+00))-3.284899e+01) * (((PE_wtd_range+1.843286e-01) * (at_rad_wtd_range+8.145711e-01))-2.453280e-01)) + a2 * ((((lambda-8.079263e-01) * (EA_std-7.719099e-01))-1.385123e-01) * (((EA_mean+7.331495e+00) / (w_log-6.167603e-02))+1.143708e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.25755913437114; Max AE: 4.33869293622138
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.266778930144456e-03, -1.020267043239212e-01,  2.621438041743473e-01,  1.035613623542161e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^2 * mK^-1;                                 21|19|abd|22|37|mult|mult:-1.1052910523005e+01,1.3869355021287e+00,-2.7849824685198e+00,-6.7158279627055e+01,-7.4329901969013e+00,6.7428393001186e+01; ((|IP_range - (-7.432990e+00*IP_mean+6.742839e+01)|-1.105291e+01) * (((IP_wtd_range-2.784982e+00) * (ThermalCond_mean-6.715828e+01))+1.386936e+00)); $\left(\left(\left(\left|IP_{range} - \left(-7.433e+00IP_{mean}+6.743e+01\right)\right|\right)-1.105e+01\right) * \left(\left(\left(IP_{wtd, range}-2.785e+00\right) * \left(ThermalCond_{mean}-6.716e+01\right)\right)+1.387e+00\right)\right)$; ((abs(IP_range - (-7.432990e+00.*IP_mean+6.742839e+01))-1.105291e+01) .* (((IP_wtd_range-2.784982e+00) .* (ThermalCond_mean-6.715828e+01))+1.386936e+00)); ((abs(newdata$IP_range - (-7.432990e+00*newdata$IP_mean+6.742839e+01))-1.105291e+01) * (((newdata$IP_wtd_range-2.784982e+00) * (newdata$ThermalCond_mean-6.715828e+01))+1.386936e+00)); IP_range,IP_mean,IP_wtd_range,ThermalCond_mean
# 1;  2; eV;                                               21|4|div|28|16|mult|mult:-3.2848985559084e+01,-2.4532795137062e-01,1.8432858167188e-01,8.1457107842398e-01,3.4357176667181e+00,-3.6056644387735e+00; ((((IP_range+3.435718e+00) / (L_avg-3.605664e+00))-3.284899e+01) * (((PE_wtd_range+1.843286e-01) * (at_rad_wtd_range+8.145711e-01))-2.453280e-01)); $\left(\left(\left(\frac{ IP_{range} +3.436e+00 }{ L_{avg}-3.606e+00 } \right)-3.285e+01\right) * \left(\left(\left(PE_{wtd, range}+1.843e-01\right) * \left(at_{rad, wtd, range}+8.146e-01\right)\right)-2.453e-01\right)\right)$; ((((IP_range+3.435718e+00) ./ (L_avg-3.605664e+00))-3.284899e+01) .* (((PE_wtd_range+1.843286e-01) .* (at_rad_wtd_range+8.145711e-01))-2.453280e-01)); ((((newdata$IP_range+3.435718e+00) / (newdata$L_avg-3.605664e+00))-3.284899e+01) * (((newdata$PE_wtd_range+1.843286e-01) * (newdata$at_rad_wtd_range+8.145711e-01))-2.453280e-01)); IP_range,L_avg,PE_wtd_range,at_rad_wtd_range
# 2;  2; eV;                                               0|35|mult|31|1|div|mult:-1.3851228915914e-01,1.1437079631835e+02,7.3314954279176e+00,-6.1676026108386e-02,-8.0792634133014e-01,-7.7190991307464e-01; ((((lambda-8.079263e-01) * (EA_std-7.719099e-01))-1.385123e-01) * (((EA_mean+7.331495e+00) / (w_log-6.167603e-02))+1.143708e+02)); $\left(\left(\left(\left(lambda-8.079e-01\right) * \left(EA_{std}-7.719e-01\right)\right)-1.385e-01\right) * \left(\left(\frac{ EA_{mean} +7.331e+00 }{ w_{log}-6.168e-02 } \right)+1.144e+02\right)\right)$; ((((lambda-8.079263e-01) .* (EA_std-7.719099e-01))-1.385123e-01) .* (((EA_mean+7.331495e+00) ./ (w_log-6.167603e-02))+1.143708e+02)); ((((newdata$lambda-8.079263e-01) * (newdata$EA_std-7.719099e-01))-1.385123e-01) * (((newdata$EA_mean+7.331495e+00) / (newdata$w_log-6.167603e-02))+1.143708e+02)); lambda,EA_std,EA_mean,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.548468668489937e+00,  1.924957732475099e+02, -9.699061115043927e+00,  3.316746000466242e-01
Se2Ta1      ,  1.250000000000000e-01, -9.350838822001241e-01, -8.460667128763168e+02, -1.336901962801757e+01, -5.404851450327614e+00
Ti1         ,  1.620000000000000e-01,  7.190052172417634e-01,  7.165446634385580e+02,  2.153402956941726e+00, -6.565679286348925e+00
B1Mo1       ,  2.500000000000000e-01,  1.838650379836988e+00,  6.726719712981178e+01, -8.590998232689472e-01,  2.147316696157055e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.295245756714242e+00, -4.261789576925150e+02, -4.271455873912628e+00,  3.013166959821418e+00
Pt1Te1      ,  5.900000000000000e-01,  1.232474131664799e+00, -8.702616867105942e+02,  5.657780895043391e-01,  8.496389392593379e+00
Sb1V3       ,  6.500000000000000e-01,  4.923706798449972e-01, -2.267794043642119e+02, -1.462333837147475e+00, -6.804710516847887e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.076518331056013e+00, -4.644219363264655e+02, -4.123189633900108e+00,  6.381883116007298e+00
Rh1Te2      ,  7.550000000000000e-01,  6.355903783324262e-01,  1.160994219431950e+02,  7.869838414237700e-01, -2.223594804431067e+00
Zr1         ,  9.966666670000000e-01,  3.415028800112001e+00,  8.845586082805379e+02,  1.651770937202021e+00,  2.070776029103997e+00
Be2Ta3      ,  1.000000000000000e+00,  1.818850701530866e+00,  1.054397730759142e+03, -2.892639778810692e-01, -6.242230815200816e+00
C1Si1       ,  1.075000000000000e+00,  2.162301529391961e+00,  3.049018882824162e+02, -1.106842768136959e+01, -2.646381328114285e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.704039763915822e+00, -1.639974211043359e+02, -2.232086382097799e+00,  3.099213518923812e+00
Nb1O1       ,  1.380000000000000e+00,  2.499820795713708e+00, -1.006110088035318e+02, -1.827478687302102e+01, -6.570675601162183e-01
Sb1         ,  1.416666667000000e+00,  2.901330499921049e+00, -9.538779063209482e+02,  3.728031191943022e+00,  1.681636522508218e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.367446766347254e+00, -2.080213405787084e+02,  1.524703982564919e+00,  7.472738343863802e+00
S2Ta1       ,  1.488116666500000e+00,  1.299753816609464e+00, -5.438093219895668e+02, -1.490500372395955e+01, -9.106719801050124e-02
B2C2Y1      ,  1.800000000000000e+00,  3.406609338691660e+00, -7.009445588436360e+01, -1.037659868681993e+01,  5.612164626181597e+00
Re2Y1       ,  1.830000000000000e+00,  1.564115125106850e+00,  1.673225154139677e+02, -7.312828945677709e+00, -2.276939138067740e+00
S1Y1        ,  1.900000000000000e+00,  2.957939378297515e+00, -4.040441977807766e+02, -2.442566949240524e+00,  9.876249340947593e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.802389259901218e+00, -5.625613606233146e+01, -2.165399831217972e+00,  6.383394248909338e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.842839301957194e-01, -3.855977584928261e+02,  6.987442968442894e-01,  1.884560119374851e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.370279780800883e+00,  7.141941851588994e+01, -1.440512749014195e+01,  2.681987633440436e+00
Be2Nb1      ,  2.150000000000000e+00,  3.022729047957446e+00,  5.292885575137511e+02,  6.572555388075867e-01,  3.259252659015738e+00
In1Te1      ,  2.206000000000000e+00,  2.269862050840949e+00, -5.570430395062828e+01, -1.004395965656298e+00,  4.799055097116001e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.574328644092762e-01,  1.409694407383554e+01, -2.571945409123818e+01, -1.233752811005706e+01
Be2Nb3      ,  2.300000000000000e+00,  2.511244273882340e+00,  4.995259469049105e+02,  5.487299813632512e-01,  1.523213076332410e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.652904026244669e+00,  1.094591826904184e+02, -1.595827286393389e+01,  2.826695252225643e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.039455365181522e+00, -1.535761675231854e+02, -1.746403231609920e+01,  5.989717383863488e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.517623072593773e+00,  3.450673188340393e+02, -1.636418387902952e+00,  2.032700135342409e+00
