# c0 + a0 * ((((PE_wtd_range+2.049415e-01) * (IP_range-2.046898e+01))+3.264545e+00) * (((V_molar-2.862870e+01) / (L_avg-3.604977e+00))+2.285682e+01)) + a1 * ((((EA_wtd_std-7.563103e-01) * (lambda-7.395303e-01))-8.842002e-02) * (((IP_wtd_std+6.318005e+02) / (w_log-6.176997e-02))+1.025262e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57938019047002; Max AE: 4.12730726175042
# Coefficients
# Task   a0                      a1                      c0
# all , -6.740280642334054e-03,  5.342604487253206e-03,  1.245319112993305e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^3 * eV * mol^-1;                       28|21|mult|6|4|div|mult:3.2645446997836e+00,2.2856817081745e+01,-2.8628695761358e+01,-3.6049766316748e+00,2.0494150426999e-01,-2.0468984746991e+01; ((((PE_wtd_range+2.049415e-01) * (IP_range-2.046898e+01))+3.264545e+00) * (((V_molar-2.862870e+01) / (L_avg-3.604977e+00))+2.285682e+01)); $\left(\left(\left(\left(PE_{wtd, range}+2.049e-01\right) * \left(IP_{range}-2.047e+01\right)\right)+3.265e+00\right) * \left(\left(\frac{ V_{molar} -2.863e+01 }{ L_{avg}-3.605e+00 } \right)+2.286e+01\right)\right)$; ((((PE_wtd_range+2.049415e-01) .* (IP_range-2.046898e+01))+3.264545e+00) .* (((V_molar-2.862870e+01) ./ (L_avg-3.604977e+00))+2.285682e+01)); ((((newdata$PE_wtd_range+2.049415e-01) * (newdata$IP_range-2.046898e+01))+3.264545e+00) * (((newdata$V_molar-2.862870e+01) / (newdata$L_avg-3.604977e+00))+2.285682e+01)); PE_wtd_range,IP_range,V_molar,L_avg
# 1;  2; eV;                                               36|0|mult|24|1|div|mult:-8.8420023629123e-02,1.0252621641192e+04,6.3180048614562e+02,-6.1769969836967e-02,-7.5631030551283e-01,-7.3953027013420e-01; ((((EA_wtd_std-7.563103e-01) * (lambda-7.395303e-01))-8.842002e-02) * (((IP_wtd_std+6.318005e+02) / (w_log-6.176997e-02))+1.025262e+04)); $\left(\left(\left(\left(EA_{wtd, std}-7.563e-01\right) * \left(lambda-7.395e-01\right)\right)-8.842e-02\right) * \left(\left(\frac{ IP_{wtd, std} +6.318e+02 }{ w_{log}-6.177e-02 } \right)+1.025e+04\right)\right)$; ((((EA_wtd_std-7.563103e-01) .* (lambda-7.395303e-01))-8.842002e-02) .* (((IP_wtd_std+6.318005e+02) ./ (w_log-6.176997e-02))+1.025262e+04)); ((((newdata$EA_wtd_std-7.563103e-01) * (newdata$lambda-7.395303e-01))-8.842002e-02) * (((newdata$IP_wtd_std+6.318005e+02) / (newdata$w_log-6.176997e-02))+1.025262e+04)); EA_wtd_std,lambda,IP_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.951993124219877e-01, -2.030443351057429e+02, -4.527184461793595e+02
Se2Ta1      ,  1.250000000000000e-01,  2.505329548790368e+00, -2.412958669541152e+02, -6.857917822349350e+01
Ti1         ,  1.620000000000000e-01, -1.486436698850973e+00,  3.045783155409142e+01, -4.728894840410870e+02
B1Mo1       ,  2.500000000000000e-01,  1.347907786358366e+00,  2.890829126066673e+01,  5.567297187391262e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.785473230985156e+00, -1.431686774710352e+02,  1.076548065681295e+02
Pt1Te1      ,  5.900000000000000e-01,  2.685025461393090e+00, -5.620158561009826e+01,  1.985720431626029e+02
Sb1V3       ,  6.500000000000000e-01,  1.105385625713461e+00, -9.618649389573541e+01, -1.475417938984510e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.504756559635446e+00, -1.416209406685996e+02,  2.442390345041831e+02
Rh1Te2      ,  7.550000000000000e-01,  7.902391405696849e-01, -5.738664515959103e+01, -1.575789613342952e+02
Zr1         ,  9.966666670000000e-01,  1.671965450078457e+00,  4.191339431207540e+01,  1.327357057991663e+02
Be2Ta3      ,  1.000000000000000e+00, -9.562704356798605e-01, -3.828071886773763e+01, -4.603770207771024e+02
C1Si1       ,  1.075000000000000e+00,  2.294123290307502e+00, -2.837620338575355e+02, -1.616873509139758e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.884281685163252e+00, -1.170899696649878e+02,  1.590503879246407e+02
Nb1O1       ,  1.380000000000000e+00,  4.813954151358102e-01,  8.755360409119424e+00, -1.319412869242104e+02
Sb1         ,  1.416666667000000e+00,  4.968925231525612e+00, -4.069674292187499e+01,  6.456211868648611e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.901666795357075e+00, -4.647521869502813e+01,  2.513926809760822e+02
S2Ta1       ,  1.488116666500000e+00,  2.651196537898736e+00, -2.252905417506713e+02, -2.108410847674120e+01
B2C2Y1      ,  1.800000000000000e+00,  2.959824617736935e+00, -1.369998752775093e+02,  1.480715818091890e+02
Re2Y1       ,  1.830000000000000e+00,  1.448665530548123e+00, -1.523617847990598e+02, -1.541597872578430e+02
S1Y1        ,  1.900000000000000e+00,  3.284336343084846e+00, -7.286496715304526e+01,  2.897251529995586e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.657739305023325e+00, -1.085206261897299e+02,  1.274585677555023e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.480080656918951e+00,  1.982532400195239e+01,  6.895322167361233e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.601694073099840e+00, -2.850643847142206e+02,  8.141366388550169e+01
Be2Nb1      ,  2.150000000000000e+00,  1.410844431461176e+00, -9.313672169308722e+00,  1.923192227333675e+01
In1Te1      ,  2.206000000000000e+00,  2.289613263467024e+00, -9.529021737354701e+01,  7.524632299960531e+01
