# c0 + a0 * ((((IP_std-1.193987e+01) * (PE_wtd_range+2.401668e-01))+2.159164e+00) * (((V_molar-2.913626e+01) / (L_avg-3.609052e+00))+2.407846e+01)) + a1 * ((((EA_wtd_std-7.563103e-01) * (lambda-7.395303e-01))-8.842002e-02) * (((IP_wtd_std+6.318005e+02) / (w_log-6.176997e-02))+1.025262e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58301296109627; Max AE: 4.10103928518967
# Coefficients
# Task   a0                      a1                      c0
# all , -1.029679468389901e-02,  5.344723930704170e-03,  1.244011297718918e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^3 * eV * mol^-1;                       23|28|mult|6|4|div|mult:2.1591639949727e+00,2.4078459956084e+01,-2.9136262923462e+01,-3.6090522039897e+00,-1.1939871634806e+01,2.4016682756622e-01; ((((IP_std-1.193987e+01) * (PE_wtd_range+2.401668e-01))+2.159164e+00) * (((V_molar-2.913626e+01) / (L_avg-3.609052e+00))+2.407846e+01)); $\left(\left(\left(\left(IP_{std}-1.194e+01\right) * \left(PE_{wtd, range}+2.402e-01\right)\right)+2.159e+00\right) * \left(\left(\frac{ V_{molar} -2.914e+01 }{ L_{avg}-3.609e+00 } \right)+2.408e+01\right)\right)$; ((((IP_std-1.193987e+01) .* (PE_wtd_range+2.401668e-01))+2.159164e+00) .* (((V_molar-2.913626e+01) ./ (L_avg-3.609052e+00))+2.407846e+01)); ((((newdata$IP_std-1.193987e+01) * (newdata$PE_wtd_range+2.401668e-01))+2.159164e+00) * (((newdata$V_molar-2.913626e+01) / (newdata$L_avg-3.609052e+00))+2.407846e+01)); IP_std,PE_wtd_range,V_molar,L_avg
# 1;  2; eV;                                               36|0|mult|24|1|div|mult:-8.8420023629123e-02,1.0252621641192e+04,6.3180048614562e+02,-6.1769969836967e-02,-7.5631030551283e-01,-7.3953027013420e-01; ((((EA_wtd_std-7.563103e-01) * (lambda-7.395303e-01))-8.842002e-02) * (((IP_wtd_std+6.318005e+02) / (w_log-6.176997e-02))+1.025262e+04)); $\left(\left(\left(\left(EA_{wtd, std}-7.563e-01\right) * \left(lambda-7.395e-01\right)\right)-8.842e-02\right) * \left(\left(\frac{ IP_{wtd, std} +6.318e+02 }{ w_{log}-6.177e-02 } \right)+1.025e+04\right)\right)$; ((((EA_wtd_std-7.563103e-01) .* (lambda-7.395303e-01))-8.842002e-02) .* (((IP_wtd_std+6.318005e+02) ./ (w_log-6.176997e-02))+1.025262e+04)); ((((newdata$EA_wtd_std-7.563103e-01) * (newdata$lambda-7.395303e-01))-8.842002e-02) * (((newdata$IP_wtd_std+6.318005e+02) / (newdata$w_log-6.176997e-02))+1.025262e+04)); EA_wtd_std,lambda,IP_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.684547678998911e-01, -1.402473903461556e+02, -4.527184461793595e+02
Se2Ta1      ,  1.250000000000000e-01,  2.451925899230920e+00, -1.529069409311508e+02, -6.857917822349350e+01
Ti1         ,  1.620000000000000e-01, -1.529425203385801e+00,  2.388828433731893e+01, -4.728894840410870e+02
B1Mo1       ,  2.500000000000000e-01,  1.335668893516708e+00,  1.999642370184317e+01,  5.567297187391262e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.775551464111393e+00, -9.285947470309328e+01,  1.076548065681295e+02
Pt1Te1      ,  5.900000000000000e-01,  2.691168013337723e+00, -3.747224028484906e+01,  1.985720431626029e+02
Sb1V3       ,  6.500000000000000e-01,  1.106319160822530e+00, -6.321171196600205e+01, -1.475417938984510e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.496793719329467e+00, -9.200845876488023e+01,  2.442390345041831e+02
Rh1Te2      ,  7.550000000000000e-01,  8.104521830922643e-01, -3.968778086167668e+01, -1.575789613342952e+02
Zr1         ,  9.966666670000000e-01,  1.607560733831942e+00,  3.359164456018019e+01,  1.327357057991663e+02
Be2Ta3      ,  1.000000000000000e+00, -9.255065403881921e-01, -2.826804368952834e+01, -4.603770207771024e+02
C1Si1       ,  1.075000000000000e+00,  2.273573571247106e+00, -1.839151488774943e+02, -1.616873509139758e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.882385313472831e+00, -7.655718361151273e+01,  1.590503879246407e+02
Nb1O1       ,  1.380000000000000e+00,  4.958533773571680e-01,  4.172965277942848e+00, -1.319412869242104e+02
Sb1         ,  1.416666667000000e+00,  5.028279498648907e+00, -3.239854766118498e+01,  6.456211868648611e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.925814214421937e+00, -3.284307875100971e+01,  2.513926809760822e+02
S2Ta1       ,  1.488116666500000e+00,  2.610561228500766e+00, -1.436601112604605e+02, -2.108410847674120e+01
B2C2Y1      ,  1.800000000000000e+00,  3.037830887564232e+00, -9.735241828799330e+01,  1.480715818091890e+02
Re2Y1       ,  1.830000000000000e+00,  1.428567035732964e+00, -9.794283299639648e+01, -1.541597872578430e+02
S1Y1        ,  1.900000000000000e+00,  3.180354946203856e+00, -3.766635169755651e+01,  2.897251529995586e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.647195817454759e+00, -7.011440789517162e+01,  1.274585677555023e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.468325583372441e+00,  1.400646052990648e+01,  6.895322167361233e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.645605684182741e+00, -1.909779585955629e+02,  8.141366388550169e+01
Be2Nb1      ,  2.150000000000000e+00,  1.431374484865685e+00, -8.213611568973876e+00,  1.923192227333675e+01
In1Te1      ,  2.206000000000000e+00,  2.297406825516960e+00, -6.324538116535131e+01,  7.524632299960531e+01
C2Cl2Y2     ,  2.300000000000000e+00,  6.424460971018076e-01, -1.806458629076675e+02, -4.605735662662764e+02
Be2Nb3      ,  2.300000000000000e+00,  1.320819911775615e+00, -1.721043863540037e+01, -1.878558000256427e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.844493450293372e+00, -2.130873308957713e+02,  7.603117801205278e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.855809227994654e+00, -1.811391255308943e+02,  1.396976822645239e+02
Bi1Nb3      ,  2.516666667000000e+00,  2.682763147961761e+00, -8.297075339122782e+01,  1.093450373456343e+02
Re1         ,  2.581333333000000e+00,  3.699762050700927e+00, -6.596761826841706e+01,  3.323830669121649e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.349456246485803e+00, -1.477650127359260e+02,  1.092552129412603e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.369875343517529e+00, -1.123159025767443e+02, -5.730837208441718e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.591375517748637e+00, -8.575102437647800e+01,  2.739904898882532e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.786129220833393e+00, -1.382434705132492e+02,  5.835012867426099e+02
B1Hf1       ,  3.100000000000000e+00,  1.530074489033246e+00, -3.774415096034455e+02, -6.736315261429966e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.149823461663187e+00, -8.254469491405652e+01,  5.717538319638775e+02
C2Y1        ,  3.150000000000000e+00,  3.180935671605161e+00, -6.678701522709785e+01,  2.337318459735287e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.876651297711804e+00, -1.854373007873954e+02, -5.178374347108390e+01
In1Sb1      ,  3.320000000000000e+00,  3.635703474533748e+00, -5.366053301627844e+01,  3.441077050120561e+02
Bi2K1       ,  3.575000000000000e+00,  4.285823888530933e+00, -2.085450850080198e+02,  1.673550738532390e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.609509472799241e+00, -1.585126883438449e+02,  3.243059119393121e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.378123199653534e+00, -2.946775538703695e+01,  3.425225509594737e+02
C1W2        ,  3.835000000000000e+00,  5.040255973981903e+00, -2.192523602473334e+02,  2.878816864603174e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.585157095903449e+00, -4.977999962132612e+01,  5.292268411600635e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.685345228656559e+00, -1.723539220436199e+02,  3.118291990939504e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.092060168289557e+00, -2.083560122812945e+02, -5.563434386902281e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.331964542637645e+00, -1.875320541171647e+02,  2.936993361297209e+01
Rh1Se2      ,  4.350000000000000e+00,  3.446685568398060e+00, -4.390505210057073e+01,  3.275366485361265e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.012073038271227e+00, -2.444463448206528e+02,  4.697116632390635e+01
B2Nb1       ,  4.597500000000000e+00,  7.195570965428783e+00, -1.418356249122714e+02,  8.402879956671568e+02
Pb3Y1       ,  4.720000000000000e+00,  6.027239663730463e+00, -2.934766530378343e+02,  3.295510765382112e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.273048052469055e+00, -2.117100199054429e+02, -2.823304902120546e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.611248536849849e+00, -1.854509826948587e+02,  2.727337399076124e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.955930331087908e+00, -1.622070824390418e+02,  1.949036138677890e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.331628861108158e+00, -1.839977731772443e+02,  2.232164441337860e+02
