# c0 + a0 * ((((at_rad_wtd_range-2.336026e-01) * (PE_range+2.156198e+00))-4.807161e-01) * (((ThermalCond_wtd_mean-6.904874e+01) / (IP_mean-9.319125e+00))+8.106284e+01)) + a1 * ((((EA_wtd_range-4.424864e+00) / (w_log-6.382266e-02))-6.339535e+01) * (((lambda-5.378636e-01) * (at_mass_wtd_mean+9.138479e+02))+1.498235e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75244927990812; Max AE: 4.91051831595154
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.574734789174246e-02,  3.131888215423120e-04,  3.568691657284427e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           16|27|mult|38|19|div|mult:-4.8071610366342e-01,8.1062844038841e+01,-6.9048736375600e+01,-9.3191251070181e+00,-2.3360262824908e-01,2.1561976397893e+00; ((((at_rad_wtd_range-2.336026e-01) * (PE_range+2.156198e+00))-4.807161e-01) * (((ThermalCond_wtd_mean-6.904874e+01) / (IP_mean-9.319125e+00))+8.106284e+01)); $\left(\left(\left(\left(at_{rad, wtd, range}-2.336e-01\right) * \left(PE_{range}+2.156e+00\right)\right)-4.807e-01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -6.905e+01 }{ IP_{mean}-9.319e+00 } \right)+8.106e+01\right)\right)$; ((((at_rad_wtd_range-2.336026e-01) .* (PE_range+2.156198e+00))-4.807161e-01) .* (((ThermalCond_wtd_mean-6.904874e+01) ./ (IP_mean-9.319125e+00))+8.106284e+01)); ((((newdata$at_rad_wtd_range-2.336026e-01) * (newdata$PE_range+2.156198e+00))-4.807161e-01) * (((newdata$ThermalCond_wtd_mean-6.904874e+01) / (newdata$IP_mean-9.319125e+00))+8.106284e+01)); at_rad_wtd_range,PE_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; g * mol^-1;                                       34|1|div|0|8|mult|mult:-6.3395354205716e+01,1.4982352064102e+01,-5.3786359575945e-01,9.1384787281022e+02,-4.4248638117299e+00,-6.3822660719159e-02; ((((EA_wtd_range-4.424864e+00) / (w_log-6.382266e-02))-6.339535e+01) * (((lambda-5.378636e-01) * (at_mass_wtd_mean+9.138479e+02))+1.498235e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.425e+00 }{ w_{log}-6.382e-02 } \right)-6.340e+01\right) * \left(\left(\left(lambda-5.379e-01\right) * \left(at_{mass, wtd, mean}+9.138e+02\right)\right)+1.498e+01\right)\right)$; ((((EA_wtd_range-4.424864e+00) ./ (w_log-6.382266e-02))-6.339535e+01) .* (((lambda-5.378636e-01) .* (at_mass_wtd_mean+9.138479e+02))+1.498235e+01)); ((((newdata$EA_wtd_range-4.424864e+00) / (newdata$w_log-6.382266e-02))-6.339535e+01) * (((newdata$lambda-5.378636e-01) * (newdata$at_mass_wtd_mean+9.138479e+02))+1.498235e+01)); EA_wtd_range,w_log,lambda,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.386207141807111e+00, -3.412705149391310e+00, -3.495068576692842e+03
Se2Ta1      ,  1.250000000000000e-01, -6.882679214754898e-01, -9.354459442936796e+01, -5.901980643792871e+03
Ti1         ,  1.620000000000000e-01,  7.354976212085442e-01, -9.843064471047163e+01, -9.542677226954993e+02
B1Mo1       ,  2.500000000000000e-01,  4.197304269376512e+00, -1.563765599709373e+01,  3.292712607628395e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.829590244182577e+00, -3.800895700755719e+01,  7.648051574588120e+02
Pt1Te1      ,  5.900000000000000e-01,  4.114301684726211e-01, -1.758583011519232e+02,  4.376348312330818e+03
Sb1V3       ,  6.500000000000000e-01,  9.034321211871239e-01, -1.001037492450095e+02, -2.805128183874932e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.732725273820012e+00, -3.818941583027977e+01,  3.663316545112428e+03
Rh1Te2      ,  7.550000000000000e-01,  1.340936294896618e-01, -9.531745127899943e+01, -3.130464378428327e+03
Zr1         ,  9.966666670000000e-01,  2.292881188580744e+00, -9.679122034103261e+01,  3.883621223431373e+03
Be2Ta3      ,  1.000000000000000e+00,  2.205225938719839e+00, -4.896913634676063e+00, -3.950917448212931e+03
C1Si1       ,  1.075000000000000e+00,  2.020086832471469e+00, -1.672822730488513e+02,  8.807690012411886e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.944006828438813e+00, -8.026894827705297e+01,  4.604339644839884e+03
Nb1O1       ,  1.380000000000000e+00,  3.898156020704444e+00,  1.779173985536350e+01, -4.106971366410325e+02
Sb1         ,  1.416666667000000e+00,  3.158348495621004e+00, -1.450983542196559e+02,  1.061836954005094e+04
Sb1Sn1      ,  1.430000000000000e+00,  2.577865371430121e+00, -9.949543195172316e+01,  5.015878940090674e+03
S2Ta1       ,  1.488116666500000e+00,  3.073162456192671e+00, -1.020488353028173e+02,  6.807259763928013e+03
B2C2Y1      ,  1.800000000000000e+00,  2.004616934347229e+00, -4.068612804324560e+00, -4.659549234359568e+03
Re2Y1       ,  1.830000000000000e+00,  2.040998436778836e+00, -6.182099708419216e+01,  2.044565260029576e+02
S1Y1        ,  1.900000000000000e+00,  4.703804375807180e+00,  2.684462839739053e+01,  1.417466721718912e+03
Ga2Pt1      ,  1.900000000000000e+00,  1.390153325171709e+00, -8.846542425790415e+01,  3.167792584599935e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.373469544526203e+00, -3.866312492046691e+01,  2.555170427890961e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.281668310246348e+00,  7.744562330261886e+00,  1.639824530921196e+03
Be2Nb1      ,  2.150000000000000e+00,  2.920278962297469e+00, -7.243280603399710e+00, -1.474884790392527e+03
In1Te1      ,  2.206000000000000e+00,  8.704237369598119e-01, -9.579672818220646e+01, -7.399888405510823e+02
C2Cl2Y2     ,  2.300000000000000e+00,  2.184432374083265e+00,  2.614113294854506e+01, -6.568957721352443e+03
Be2Nb3      ,  2.300000000000000e+00,  2.619941270942744e+00, -1.396842322809253e+01, -1.880975607902725e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.565996247897401e+00,  6.972179107233472e+00,  2.611170684663186e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.129452324257350e+00, -2.378705718352142e+01,  5.530666859207162e+02
Bi1Nb3      ,  2.516666667000000e+00,  2.549996834858154e+00, -8.595635059715585e+01,  3.813843782869220e+03
Re1         ,  2.581333333000000e+00,  3.301952340330540e+00, -9.419707419487382e+01,  6.892281506395270e+03
