# c0 + a0 * ((((PE_wtd_mean+8.349208e+00) / (density-2.718072e+00))+5.506576e+00) * (((lambda4w_low-2.635464e-02) * (PE_wtd_range-4.582857e-01))+1.843000e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29379270157948; Max AE: 6.54206802125325
# Coefficients
# Task   a0                      c0
# all , -2.480198288085539e+01,  4.591778234799571e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 26|5|div|2|28|mult|mult:5.5065760273563e+00,1.8430001988890e-03,-2.6354638436299e-02,-4.5828567415664e-01,8.3492083213867e+00,-2.7180718230585e+00; ((((PE_wtd_mean+8.349208e+00) / (density-2.718072e+00))+5.506576e+00) * (((lambda4w_low-2.635464e-02) * (PE_wtd_range-4.582857e-01))+1.843000e-03)); $\left(\left(\left(\frac{ PE_{wtd, mean} +8.349e+00 }{ density-2.718e+00 } \right)+5.507e+00\right) * \left(\left(\left(lambda4w_{low}-2.635e-02\right) * \left(PE_{wtd, range}-4.583e-01\right)\right)+1.843e-03\right)\right)$; ((((PE_wtd_mean+8.349208e+00) ./ (density-2.718072e+00))+5.506576e+00) .* (((lambda4w_low-2.635464e-02) .* (PE_wtd_range-4.582857e-01))+1.843000e-03)); ((((newdata$PE_wtd_mean+8.349208e+00) / (newdata$density-2.718072e+00))+5.506576e+00) * (((newdata$lambda4w_low-2.635464e-02) * (newdata$PE_wtd_range-4.582857e-01))+1.843000e-03)); PE_wtd_mean,density,lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -4.869050893303396e-02,  1.871007155365217e-01
Se2Ta1      ,  1.250000000000000e-01,  1.162031898000145e+00,  1.382851666850735e-01
Ti1         ,  1.620000000000000e-01,  1.215540225492445e+00,  1.361277453309283e-01
B1Mo1       ,  2.500000000000000e-01,  2.612660076925136e+00,  7.979677138645686e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.284155455502225e+00,  5.272250955010123e-02
Pt1Te1      ,  5.900000000000000e-01,  2.906233793794725e+00,  6.796006791480833e-02
Sb1V3       ,  6.500000000000000e-01,  2.864909412502536e+00,  6.962624039346475e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.267982550993986e+00,  5.337459065933879e-02
Rh1Te2      ,  7.550000000000000e-01,  2.486389159237045e+00,  8.488793358484542e-02
Zr1         ,  9.966666670000000e-01,  2.119569661829475e+00,  9.967785982460253e-02
Be2Ta3      ,  1.000000000000000e+00,  2.536528184518153e+00,  8.286636032911150e-02
C1Si1       ,  1.075000000000000e+00,  3.036143645682439e+00,  6.272218622963102e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.116838732024268e+00,  5.946861224203997e-02
Nb1O1       ,  1.380000000000000e+00,  6.445511830644510e+00, -7.474134647822185e-02
Sb1         ,  1.416666667000000e+00,  3.092213710443076e+00,  6.046147727623849e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.448772137423204e+00,  8.640462771347808e-02
S2Ta1       ,  1.488116666500000e+00,  3.471088152877650e+00,  4.518550340533374e-02
B2C2Y1      ,  1.800000000000000e+00,  3.495667250528605e+00,  4.419448999446942e-02
Re2Y1       ,  1.830000000000000e+00,  3.674940847817351e+00,  3.696629383975283e-02
S1Y1        ,  1.900000000000000e+00,  5.402240279574275e+00, -3.267730845021664e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.293935481363408e+00,  5.232818519675560e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.707135199673583e+00,  7.598759519267069e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.444654060926228e+00,  5.931952077384378e-03
Be2Nb1      ,  2.150000000000000e+00,  1.642083793738843e+00,  1.189297829625385e-01
In1Te1      ,  2.206000000000000e+00,  2.901296155793889e+00,  6.815915030368648e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.646385483130124e+00,  3.811762778044627e-02
Be2Nb3      ,  2.300000000000000e+00,  2.050150220572302e+00,  1.024768070535662e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.646097010439617e+00, -2.190098102276144e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.734723529273003e+00, -5.763462347350116e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.100598083538926e+00,  6.012342474486927e-02
Re1         ,  2.581333333000000e+00,  2.839247660816350e+00,  7.066090571879220e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.780978344050145e+00,  3.269093018265408e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.422720397700303e+00,  4.713566018955935e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.780075375322170e+00,  3.272733730108140e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.117488997230780e+00, -2.119631986509451e-02
B1Hf1       ,  3.100000000000000e+00,  3.918874038023549e+00,  2.713106448014832e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.109254394407276e+00,  1.945505094130011e-02
C2Y1        ,  3.150000000000000e+00,  4.949599108187882e+00, -1.442710750617090e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.958781522318823e+00,  2.552202037722385e-02
In1Sb1      ,  3.320000000000000e+00,  3.749905651967191e+00,  3.394376114509055e-02
Bi2K1       ,  3.575000000000000e+00,  4.566952600931299e+00,  1.000953592603063e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.146937750382294e+00,  1.793568226194726e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.663582113051184e+00, -2.895086195186409e-03
C1W2        ,  3.835000000000000e+00,  3.031575044307252e+00,  6.290638929908453e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.401740063908077e+00,  4.798157375594685e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.132182576648916e+00,  1.853060137806224e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.612155892868761e+00, -8.216140688057542e-04
Ba1Sn3      ,  4.300000000000000e+00,  3.928168059388149e+00,  2.675633551556320e-02
Rh1Se2      ,  4.350000000000000e+00,  2.943587449571871e+00,  6.645399253540873e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.068118368706544e+00, -1.920572787245406e-02
B2Nb1       ,  4.597500000000000e+00,  3.317030843482717e+00,  5.139699504836077e-02
Pb3Y1       ,  4.720000000000000e+00,  4.140974389497694e+00,  1.817612113787286e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.672816756105379e+00, -3.267421064481202e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.453551207599295e+00,  8.621193867732123e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.842732900240217e+00,  3.020102619043177e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.376570257813611e+00, -3.164230968080463e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.630030657617189e+00,  7.909640074369423e-02
N1Ti1       ,  5.387500000000000e+00,  5.427882167864353e+00, -3.371117289618684e-02
Ga1         ,  5.527454545000000e+00,  3.505850796327895e+00,  4.378389597671647e-02
B6Y1        ,  5.692857143000000e+00,  5.039656247969290e+00, -1.805815346785987e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.037958473590805e+00,  2.232965661936081e-02
Nb1S2       ,  5.821818182000000e+00,  4.631142724939807e+00, -1.587150927784186e-03
C1Mo2       ,  6.021666667000000e+00,  2.994617502583211e+00,  6.439649361459744e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.688400758850163e+00, -3.895758033329478e-03
Pb1         ,  6.470100000000000e+00,  2.503547437552080e+00,  8.419612283739590e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.263911157850270e+00, -1.077386810517200e-01
Ag1B2       ,  6.700000000000000e+00,  2.433954457276389e+00,  8.700206704798602e-02
Nb1Se2      ,  6.814619048000000e+00,  6.029928377380743e+00, -5.798528889765821e-02
Li1Pb1      ,  7.200000000000000e+00,  5.211646772430677e+00, -2.499270080980428e-02
Tc1         ,  7.794166667000000e+00,  4.342678850224702e+00,  1.004352699425287e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.355693284426806e+00,  9.518793376597253e-03
C1Ta1       ,  8.637499999999999e+00,  4.513622421923150e+00,  3.151192114431683e-03
Hf1N1       ,  8.830000000000000e+00,  5.474563823696807e+00, -3.559334723912970e-02
N1Zr1       ,  9.850000000000000e+00,  5.650880799069991e+00, -4.270233429956682e-02
C2I2Y2      ,  9.917500000000000e+00,  3.375431978746747e+00,  4.904229883134541e-02
C1Mo1       ,  1.015200000000000e+01,  5.609405811272964e+00, -4.103008946348795e-02
Mo3Os1      ,  1.102250000000000e+01,  5.855064746846109e+00, -5.093489976648874e-02
C6Ca        ,  1.130300000000000e+01,  1.113284690970629e+01, -2.637316825162300e-01
Nb3Sn1      ,  1.670900000000000e+01,  2.251046040752135e+01, -7.224697419879756e-01
