# c0 + a0 * ((((IP_range-1.103405e+01) / (IP_mean-9.253404e+00))-1.242228e+01) * (((at_mass_wtd_mean-4.024706e+02) * (PE_wtd_range-2.459250e+00))-6.975695e+02)) + a1 * ((((EA_wtd_range-4.424864e+00) / (w_log-6.382266e-02))-6.339535e+01) * (((lambda-5.378636e-01) * (at_mass_wtd_mean+9.138479e+02))+1.498235e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74190654315804; Max AE: 5.32521306472968
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.583608353350505e-04,  3.141841897972205e-04,  2.074790714528679e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       21|19|div|8|28|mult|mult:-1.2422281932378e+01,-6.9756953837013e+02,-4.0247060722978e+02,-2.4592499757375e+00,-1.1034047833594e+01,-9.2534037952538e+00; ((((IP_range-1.103405e+01) / (IP_mean-9.253404e+00))-1.242228e+01) * (((at_mass_wtd_mean-4.024706e+02) * (PE_wtd_range-2.459250e+00))-6.975695e+02)); $\left(\left(\left(\frac{ IP_{range} -1.103e+01 }{ IP_{mean}-9.253e+00 } \right)-1.242e+01\right) * \left(\left(\left(at_{mass, wtd, mean}-4.025e+02\right) * \left(PE_{wtd, range}-2.459e+00\right)\right)-6.976e+02\right)\right)$; ((((IP_range-1.103405e+01) ./ (IP_mean-9.253404e+00))-1.242228e+01) .* (((at_mass_wtd_mean-4.024706e+02) .* (PE_wtd_range-2.459250e+00))-6.975695e+02)); ((((newdata$IP_range-1.103405e+01) / (newdata$IP_mean-9.253404e+00))-1.242228e+01) * (((newdata$at_mass_wtd_mean-4.024706e+02) * (newdata$PE_wtd_range-2.459250e+00))-6.975695e+02)); IP_range,IP_mean,at_mass_wtd_mean,PE_wtd_range
# 1;  2; g * mol^-1;                                       34|1|div|0|8|mult|mult:-6.3395354205716e+01,1.4982352064102e+01,-5.3786359575945e-01,9.1384787281022e+02,-4.4248638117299e+00,-6.3822660719159e-02; ((((EA_wtd_range-4.424864e+00) / (w_log-6.382266e-02))-6.339535e+01) * (((lambda-5.378636e-01) * (at_mass_wtd_mean+9.138479e+02))+1.498235e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.425e+00 }{ w_{log}-6.382e-02 } \right)-6.340e+01\right) * \left(\left(\left(lambda-5.379e-01\right) * \left(at_{mass, wtd, mean}+9.138e+02\right)\right)+1.498e+01\right)\right)$; ((((EA_wtd_range-4.424864e+00) ./ (w_log-6.382266e-02))-6.339535e+01) .* (((lambda-5.378636e-01) .* (at_mass_wtd_mean+9.138479e+02))+1.498235e+01)); ((((newdata$EA_wtd_range-4.424864e+00) / (newdata$w_log-6.382266e-02))-6.339535e+01) * (((newdata$lambda-5.378636e-01) * (newdata$at_mass_wtd_mean+9.138479e+02))+1.498235e+01)); EA_wtd_range,w_log,lambda,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.118865964458902e-01, -1.008502540470625e+03, -3.495068576692842e+03
Se2Ta1      ,  1.250000000000000e-01, -5.841345989404411e-01, -1.060994013944157e+03, -5.901980643792871e+03
Ti1         ,  1.620000000000000e-01,  7.331840434469531e-01, -1.373740297805238e+03, -9.542677226954993e+02
B1Mo1       ,  2.500000000000000e-01,  2.460061543447207e+00, -8.561193876229763e+02,  3.292712607628395e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.181735856475419e+00, -1.758325860054207e+02,  7.648051574588120e+02
Pt1Te1      ,  5.900000000000000e-01,  7.295825614450951e-01, -3.586930488916760e+03,  4.376348312330818e+03
Sb1V3       ,  6.500000000000000e-01,  1.634126670574701e+00, -4.648596485410763e+02, -2.805128183874932e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.753795664593751e+00, -6.223306487383642e+02,  3.663316545112428e+03
Rh1Te2      ,  7.550000000000000e-01,  1.147943817639823e+00,  7.476060853229454e+01, -3.130464378428327e+03
Zr1         ,  9.966666670000000e-01,  2.872411061076837e+00, -5.571912753488010e+02,  3.883621223431373e+03
Be2Ta3      ,  1.000000000000000e+00,  8.455642717650650e-01,  1.594142800574135e+01, -3.950917448212931e+03
C1Si1       ,  1.075000000000000e+00,  2.149298068111253e+00, -3.550723443889944e+03,  8.807690012411886e+03
Nb3Sb1      ,  1.100000000000000e+00,  3.546417584050917e+00,  3.298713157562293e+01,  4.604339644839884e+03
Nb1O1       ,  1.380000000000000e+00,  4.018918763540159e+00,  2.733741643215449e+03, -4.106971366410325e+02
Sb1         ,  1.416666667000000e+00,  5.380388367421681e+00, -4.025284085497597e+01,  1.061836954005094e+04
Sb1Sn1      ,  1.430000000000000e+00,  3.708406734877024e+00,  7.609327479249338e+01,  5.015878940090674e+03
S2Ta1       ,  1.488116666500000e+00,  1.634031542760949e+00, -3.401405301075482e+03,  6.807259763928013e+03
B2C2Y1      ,  1.800000000000000e+00,  3.941766807640809e-01, -2.856916162493504e+02, -4.659549234359568e+03
Re2Y1       ,  1.830000000000000e+00,  3.137545197608322e+00,  1.316678589641956e+03,  2.044565260029576e+02
S1Y1        ,  1.900000000000000e+00,  2.876918394039049e+00,  4.704647568264280e+02,  1.417466721718912e+03
Ga2Pt1      ,  1.900000000000000e+00,  2.429868238439379e+00,  3.369774351994035e+02,  3.167792584599935e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.720299171540149e+00, -2.074021842119246e+02,  2.555170427890961e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.623423237996709e+00,  1.362709588443304e+03,  1.639824530921196e+03
Be2Nb1      ,  2.150000000000000e+00,  8.016977606587055e-01, -1.067707393669028e+03, -1.474884790392527e+03
In1Te1      ,  2.206000000000000e+00,  2.159189591205922e+00,  4.178639721878096e+02, -7.399888405510823e+02
C2Cl2Y2     ,  2.300000000000000e+00,  1.042210729587697e+00,  1.359883879154573e+03, -6.568957721352443e+03
