# c0 + a0 * ((((PE_range+2.193286e+00) * (at_rad_wtd_range-2.439221e-01))-4.499373e-01) * (((ThermalCond_wtd_mean-6.852192e+01) / (IP_mean-9.319351e+00))+7.390853e+01)) + a1 * ((((EA_wtd_range-4.424864e+00) / (w_log-6.382266e-02))-6.339535e+01) * (((lambda-5.378636e-01) * (at_mass_wtd_mean+9.138479e+02))+1.498235e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74222720079361; Max AE: 4.89758496118252
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.754396160277425e-02,  3.131175019038819e-04,  3.555311534473392e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           27|16|mult|38|19|div|mult:-4.4993727030368e-01,7.3908533129435e+01,-6.8521922033229e+01,-9.3193508239981e+00,2.1932862582637e+00,-2.4392214362742e-01; ((((PE_range+2.193286e+00) * (at_rad_wtd_range-2.439221e-01))-4.499373e-01) * (((ThermalCond_wtd_mean-6.852192e+01) / (IP_mean-9.319351e+00))+7.390853e+01)); $\left(\left(\left(\left(PE_{range}+2.193e+00\right) * \left(at_{rad, wtd, range}-2.439e-01\right)\right)-4.499e-01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -6.852e+01 }{ IP_{mean}-9.319e+00 } \right)+7.391e+01\right)\right)$; ((((PE_range+2.193286e+00) .* (at_rad_wtd_range-2.439221e-01))-4.499373e-01) .* (((ThermalCond_wtd_mean-6.852192e+01) ./ (IP_mean-9.319351e+00))+7.390853e+01)); ((((newdata$PE_range+2.193286e+00) * (newdata$at_rad_wtd_range-2.439221e-01))-4.499373e-01) * (((newdata$ThermalCond_wtd_mean-6.852192e+01) / (newdata$IP_mean-9.319351e+00))+7.390853e+01)); PE_range,at_rad_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; g * mol^-1;                                       34|1|div|0|8|mult|mult:-6.3395354205716e+01,1.4982352064102e+01,-5.3786359575945e-01,9.1384787281022e+02,-4.4248638117299e+00,-6.3822660719159e-02; ((((EA_wtd_range-4.424864e+00) / (w_log-6.382266e-02))-6.339535e+01) * (((lambda-5.378636e-01) * (at_mass_wtd_mean+9.138479e+02))+1.498235e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.425e+00 }{ w_{log}-6.382e-02 } \right)-6.340e+01\right) * \left(\left(\left(lambda-5.379e-01\right) * \left(at_{mass, wtd, mean}+9.138e+02\right)\right)+1.498e+01\right)\right)$; ((((EA_wtd_range-4.424864e+00) ./ (w_log-6.382266e-02))-6.339535e+01) .* (((lambda-5.378636e-01) .* (at_mass_wtd_mean+9.138479e+02))+1.498235e+01)); ((((newdata$EA_wtd_range-4.424864e+00) / (newdata$w_log-6.382266e-02))-6.339535e+01) * (((newdata$lambda-5.378636e-01) * (newdata$at_mass_wtd_mean+9.138479e+02))+1.498235e+01)); EA_wtd_range,w_log,lambda,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.375162386679127e+00, -3.114367036759416e+00, -3.495068576692842e+03
Se2Ta1      ,  1.250000000000000e-01, -7.664510743174169e-01, -8.981094328392336e+01, -5.901980643792871e+03
Ti1         ,  1.620000000000000e-01,  7.437860181989898e-01, -9.122607804330505e+01, -9.542677226954993e+02
B1Mo1       ,  2.500000000000000e-01,  4.220127956653556e+00, -1.329472968663203e+01,  3.292712607628395e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.867683358102421e+00, -3.365899466779320e+01,  7.648051574588120e+02
Pt1Te1      ,  5.900000000000000e-01,  3.154686222423668e-01, -1.673744042245899e+02,  4.376348312330818e+03
Sb1V3       ,  6.500000000000000e-01,  8.975733614620439e-01, -9.330192719289140e+01, -2.805128183874932e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.770467110613048e+00, -3.383293088294336e+01,  3.663316545112428e+03
Rh1Te2      ,  7.550000000000000e-01,  1.528139214848048e-01, -8.794284794428577e+01, -3.130464378428327e+03
Zr1         ,  9.966666670000000e-01,  2.303372168765483e+00, -8.960109577269606e+01,  3.883621223431373e+03
Be2Ta3      ,  1.000000000000000e+00,  2.233959697336460e+00, -3.058762451787404e+00, -3.950917448212931e+03
C1Si1       ,  1.075000000000000e+00,  1.798496387735630e+00, -1.639073240834471e+02,  8.807690012411886e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.956171009767463e+00, -7.409391145860609e+01,  4.604339644839884e+03
Nb1O1       ,  1.380000000000000e+00,  3.817522459231446e+00,  1.418849589823740e+01, -4.106971366410325e+02
Sb1         ,  1.416666667000000e+00,  3.097142551911244e+00, -1.373428550980171e+02,  1.061836954005094e+04
Sb1Sn1      ,  1.430000000000000e+00,  2.590932705802319e+00, -9.203245156968399e+01,  5.015878940090674e+03
S2Ta1       ,  1.488116666500000e+00,  2.951857483369311e+00, -9.929313228931328e+01,  6.807259763928013e+03
B2C2Y1      ,  1.800000000000000e+00,  1.993383156492901e+00, -3.737369489700060e+00, -4.659549234359568e+03
Re2Y1       ,  1.830000000000000e+00,  2.046485468246264e+00, -5.710307782082816e+01,  2.044565260029576e+02
S1Y1        ,  1.900000000000000e+00,  4.702283575206290e+00,  2.552786022347514e+01,  1.417466721718912e+03
Ga2Pt1      ,  1.900000000000000e+00,  1.401239688892162e+00, -8.180598739355770e+01,  3.167792584599935e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.469635397568933e+00, -3.215749175801700e+01,  2.555170427890961e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.262766043497838e+00,  7.043167977774013e+00,  1.639824530921196e+03
Be2Nb1      ,  2.150000000000000e+00,  2.966927368028908e+00, -4.595269449838232e+00, -1.474884790392527e+03
In1Te1      ,  2.206000000000000e+00,  8.841969551741142e-01, -8.856427979711799e+01, -7.399888405510823e+02
C2Cl2Y2     ,  2.300000000000000e+00,  2.135997805683242e+00,  2.314634010264263e+01, -6.568957721352443e+03
Be2Nb3      ,  2.300000000000000e+00,  2.652730560639012e+00, -1.138596527502262e+01, -1.880975607902725e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.544239285704203e+00,  6.220038782916710e+00,  2.611170684663186e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.117999611174799e+00, -2.216408776575040e+01,  5.530666859207162e+02
Bi1Nb3      ,  2.516666667000000e+00,  2.564500037962455e+00, -7.932746806597800e+01,  3.813843782869220e+03
Re1         ,  2.581333333000000e+00,  3.321557163600710e+00, -8.683748449360981e+01,  6.892281506395270e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.606837422194874e+00, -6.114468976436878e+01,  2.349574425994992e+03
Nb3Rh1      ,  2.742333333000000e+00,  2.538987866760340e+00, -6.361567452172996e+01,  2.350248785754440e+03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.596119242896630e+00, -4.584906391981516e+01,  4.163525055696053e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.262060134627680e+00, -5.893087850420591e+01,  1.063478864849300e+04
B1Hf1       ,  3.100000000000000e+00,  2.849677445785960e+00,  1.669590978859858e+01, -3.722262664147567e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  5.134725583010129e+00, -8.913904601067863e+01,  1.288543912311015e+04
