# c0 + a0 * ((((lambda4w_low-3.251891e-02) * (PE_wtd_range-4.545576e-01))-3.341565e-02) * (((ThermalCond_std-6.626456e+01) / (density-2.684280e+00))+2.352634e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2367499101935; Max AE: 5.9142267286603
# Coefficients
# Task   a0                      c0
# all , -5.846194364799022e-01, -2.461693279800091e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * eV * g^-1 * mK^-1;                     2|28|mult|41|5|div|mult:-3.3415650759253e-02,2.3526340532473e+02,-6.6264559762861e+01,-2.6842803182047e+00,-3.2518913363312e-02,-4.5455756127908e-01; ((((lambda4w_low-3.251891e-02) * (PE_wtd_range-4.545576e-01))-3.341565e-02) * (((ThermalCond_std-6.626456e+01) / (density-2.684280e+00))+2.352634e+02)); $\left(\left(\left(\left(lambda4w_{low}-3.252e-02\right) * \left(PE_{wtd, range}-4.546e-01\right)\right)-3.342e-02\right) * \left(\left(\frac{ ThermalCond_{std} -6.626e+01 }{ density-2.684e+00 } \right)+2.353e+02\right)\right)$; ((((lambda4w_low-3.251891e-02) .* (PE_wtd_range-4.545576e-01))-3.341565e-02) .* (((ThermalCond_std-6.626456e+01) ./ (density-2.684280e+00))+2.352634e+02)); ((((newdata$lambda4w_low-3.251891e-02) * (newdata$PE_wtd_range-4.545576e-01))-3.341565e-02) * (((newdata$ThermalCond_std-6.626456e+01) / (newdata$density-2.684280e+00))+2.352634e+02)); lambda4w_low,PE_wtd_range,ThermalCond_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.616527011122187e+00, -6.607197944632459e+00
S1Y1        ,  1.900000000000000e+00,  4.652861106727493e+00, -8.379862401095382e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.262724065896920e+00, -6.002012890650030e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.634310799484974e+00, -4.927102911269710e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.409299303904000e+00, -7.963246415335446e+00
Be2Nb1      ,  2.150000000000000e+00,  2.467264929324913e+00, -4.641368534790757e+00
In1Te1      ,  2.206000000000000e+00,  3.094507730458100e+00, -5.714276416386224e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.425429708746672e+00, -7.990837706072880e+00
Be2Nb3      ,  2.300000000000000e+00,  2.433423509884154e+00, -4.583482297472813e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.625261493572782e+00, -8.332652863689486e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.634756675517536e+00, -8.348894509711258e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.060983953838283e+00, -5.656933511706780e+00
Re1         ,  2.581333333000000e+00,  2.581425412212321e+00, -4.836641691589628e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.753526669178793e+00, -6.841537840824595e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.476578262970899e+00, -6.367813587187991e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.672694746209687e+00, -6.703273667714291e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.841742346683795e+00, -8.702946493361607e+00
B1Hf1       ,  3.100000000000000e+00,  3.851935333954668e+00, -7.009867284964209e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.929162209981835e+00, -7.141964973149472e+00
C2Y1        ,  3.150000000000000e+00,  4.858428307659137e+00, -8.731488070897605e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.941746070669357e+00, -7.163489848824648e+00
In1Sb1      ,  3.320000000000000e+00,  3.598112398576244e+00, -6.575699483587747e+00
Bi2K1       ,  3.575000000000000e+00,  4.571703465301009e+00, -8.241041081853673e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.229557881812750e+00, -7.655796113693910e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.294311233092031e+00, -7.766557657424261e+00
C1W2        ,  3.835000000000000e+00,  2.871738215216594e+00, -5.333225939202570e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.441304794186948e+00, -6.307477808760337e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.020875897048116e+00, -7.298842561103963e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.528739485824413e+00, -8.167550573677465e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.919118621564064e+00, -7.124785269925362e+00
Rh1Se2      ,  4.350000000000000e+00,  3.137722558534696e+00, -5.788196004720132e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.357774864157137e+00, -9.585627576598364e+00
B2Nb1       ,  4.597500000000000e+00,  3.303773394196674e+00, -6.072228360301396e+00
Pb3Y1       ,  4.720000000000000e+00,  4.077909392977420e+00, -7.396399180625054e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.556860999172887e+00, -8.215652828911740e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.492175775634548e+00, -8.105007818667435e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.814664399837106e+00, -6.946114813199025e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.155515060686919e+00, -9.239659257980597e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.460993424166927e+00, -4.630641034528796e+00
N1Ti1       ,  5.387500000000000e+00,  4.901226497385609e+00, -8.804694993308820e+00
Ga1         ,  5.527454545000000e+00,  3.210888289208404e+00, -5.913347045052030e+00
B6Y1        ,  5.692857143000000e+00,  3.399992594921721e+00, -6.236812694521278e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.987956265866398e+00, -7.242533055932645e+00
Nb1S2       ,  5.821818182000000e+00,  4.170701423112670e+00, -7.555121289992417e+00
C1Mo2       ,  6.021666667000000e+00,  2.993246835314288e+00, -5.541068190957522e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.772304010524054e+00, -8.584171215245913e+00
Pb1         ,  6.470100000000000e+00,  2.427066650033607e+00, -4.572608796774952e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.532633012969538e+00, -1.159523942920188e+01
Ag1B2       ,  6.700000000000000e+00,  3.169309861704280e+00, -5.842226543560538e+00
Nb1Se2      ,  6.814619048000000e+00,  5.188102671755860e+00, -9.295400837947826e+00
Li1Pb1      ,  7.200000000000000e+00,  5.098252913112572e+00, -9.141711526514239e+00
Tc1         ,  7.794166667000000e+00,  3.876674073962989e+00, -7.052183257483487e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.311906459834279e+00, -7.796654547203005e+00
C1Ta1       ,  8.637499999999999e+00,  4.562807257375824e+00, -8.225823989553851e+00
Hf1N1       ,  8.830000000000000e+00,  5.603541529625594e+00, -1.000601501179597e+01
N1Zr1       ,  9.850000000000000e+00,  5.417343044570476e+00, -9.687519810582252e+00
C2I2Y2      ,  9.917500000000000e+00,  4.003273271339702e+00, -7.268733015286598e+00
C1Mo1       ,  1.015200000000000e+01,  4.894703156398802e+00, -8.793536724219981e+00
Mo3Os1      ,  1.102250000000000e+01,  5.203099641653941e+00, -9.321053371822478e+00
C6Ca        ,  1.130300000000000e+01,  1.199369805199875e+01, -2.093647014830225e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.745948151112117e+01, -3.028577179320287e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.877499816303360e+01, -6.674627125975663e+01
