# c0 + a0 * ((((mean_IP-8.196124e+00) * (range_at_mass+3.463195e+01))+1.017643e+02) * (((mean_EA-5.461889e-01) / (wtd_mean_IP-8.357923e+00))+1.110470e+00)) + a1 * ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.50742988463707; Max AE: 10.5704661460982
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.146463538028530e-02, -2.419439800743148e-03,  2.037440307321558e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  20|10|mult|26|21|div|mult:1.0176430345497e+02,1.1104695560080e+00,-5.4618891476415e-01,-8.3579234641148e+00,-8.1961236893759e+00,3.4631947187268e+01; ((((mean_IP-8.196124e+00) * (range_at_mass+3.463195e+01))+1.017643e+02) * (((mean_EA-5.461889e-01) / (wtd_mean_IP-8.357923e+00))+1.110470e+00)); $\left(\left(\left(\left(mean_{IP}-8.196e+00\right) * \left(range_{at, mass}+3.463e+01\right)\right)+1.018e+02\right) * \left(\left(\frac{ mean_{EA} -5.462e-01 }{ wtd_{mean, IP}-8.358e+00 } \right)+1.110e+00\right)\right)$; ((((mean_IP-8.196124e+00) .* (range_at_mass+3.463195e+01))+1.017643e+02) .* (((mean_EA-5.461889e-01) ./ (wtd_mean_IP-8.357923e+00))+1.110470e+00)); ((((newdata$mean_IP-8.196124e+00) * (newdata$range_at_mass+3.463195e+01))+1.017643e+02) * (((newdata$mean_EA-5.461889e-01) / (newdata$wtd_mean_IP-8.357923e+00))+1.110470e+00)); mean_IP,range_at_mass,mean_EA,wtd_mean_IP
# 1;  2; eV * g * mol^-1;                                  11|5|div|22|5|sub|mult:8.4496524047351e+01,-1.9112678689471e+00,5.4424066854842e+00,0.0000000000000e+00,-2.4637679395695e+01,-7.0453282171579e-01; ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.464e+01 }{ lambda-7.045e-01 } \right)+8.450e+01\right) * \left(\left(range_{IP} - \left(5.442e+00lambda\right)\right)-1.911e+00\right)\right)$; ((((wtd_range_at_mass-2.463768e+01) ./ (lambda-7.045328e-01))+8.449652e+01) .* ((range_IP - (5.442407e+00.*lambda))-1.911268e+00)); ((((newdata$wtd_range_at_mass-2.463768e+01) / (newdata$lambda-7.045328e-01))+8.449652e+01) * ((newdata$range_IP - (5.442407e+00*newdata$lambda))-1.911268e+00)); wtd_range_at_mass,lambda,range_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.345326562554781e+00,  6.438181483821820e+00, -5.100663598367055e+02
B1Mo1       ,  2.500000000000000e-01,  2.486280384172558e+00,  4.853715770841902e+01,  4.448167655933057e+01
Cr3Ir1      ,  2.560000000000000e-01,  3.646169869393409e+00,  3.046088261782979e+01, -5.205778003279502e+02
Al1Os1      ,  3.900000000000000e-01, -1.126625827488408e-01, -5.964002612466056e+01,  6.060707673032724e+02
Al1Mo3      ,  5.800000000000000e-01,  1.002817841713211e+00, -7.549336930585383e+01,  6.989986394187845e+01
Sb1V3       ,  6.500000000000000e-01,  1.880462069590191e+00,  4.333778402168838e+01,  2.702402967533021e+02
Nb3Os1      ,  6.633333330000000e-01,  3.160363881174027e+00,  2.837882347118985e+01, -3.296509836652333e+02
Ti1O1       ,  7.200000000000000e-01,  4.362631709448991e+00,  2.910686270704749e+02,  4.181977487371317e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.933562391933639e+00,  1.473420453189557e+00,  4.991657308790946e+01
B2Ru1       ,  8.000000000000000e-01,  3.121557139551864e+00,  4.451687602063039e+01, -2.371404654119443e+02
La1Se1      ,  1.020000000000000e+00,  2.041245884228537e+00,  4.137115312062325e+00,  1.803100935126001e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.412722184685623e+00, -3.523456019444464e+01,  9.124704700406380e+01
Co1Si2      ,  1.306666667000000e+00,  2.744661557204993e+00, -4.492606312383971e+01, -5.051922276778724e+02
Nb1O1       ,  1.380000000000000e+00,  7.279772597726743e+00,  4.714297020184814e+02,  6.713841386892888e+01
Cr1         ,  1.550000000000000e+00,  4.566507887027350e+00,  5.410883603514239e+01, -7.889138234086099e+02
Hg2Na1      ,  1.620000000000000e+00,  2.174177633974741e+00,  3.706521033388225e+00, -3.895257672750594e+01
Ga2Y1       ,  1.680000000000000e+00,  3.207616811355843e+00, -1.290537587235041e+01, -5.448087331833760e+02
Be2Nb1      ,  2.150000000000000e+00,  2.615576503738843e+00,  1.728766380602014e+01, -1.570361181078398e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.222638796832545e+00,  3.908919583604163e+01,  1.086800704762446e+02
B1Zr1       ,  3.100000000000000e+00,  2.473757063474424e+00,  2.360532849778269e+01, -6.848290742470095e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.488552854901262e+00,  7.655105907742140e+01,  1.762876813825266e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  1.699464653105772e+00,  1.611202434747420e+01,  2.160393238291392e+02
Sn1         ,  3.740729412000000e+00,  3.532265303478723e+00,  3.364393381319983e+01, -4.584158539053984e+02
B1Ta1       ,  4.000000000000000e+00,  3.651035243376335e+00,  1.653560299094185e+02,  1.166185886094752e+02
Sn1V3       ,  4.462500000000000e+00,  3.725368554983996e+00, -1.440633589328944e+01, -7.659176455953680e+02
B2Nb1       ,  4.597500000000000e+00,  5.216358791653314e+00,  2.484926020992373e+01, -1.196157381417891e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.483002242520036e+00, -5.292951123129204e+01, -4.349682443013093e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.605228439028364e+00,  9.488231693832358e+01,  2.149270404942579e+02
