# c0 + a0 * (((at_rad_wtd_std+3.826293e+01) / (PE_wtd_mean-2.186540e+00)) + 2.734296e+00*((at_mass_wtd_mean-4.737957e+01) / (lambda4w_low-5.542657e-02))) + a1 * (((at_mass_wtd_range-5.482949e+00) / (L_avg-2.891814e+00)) + 6.494720e+02*((EA_wtd_range-4.714883e-01) / (at_mass_mean-7.499107e+01))) + a2 * (((w_log+1.543589e-03) / (density-2.733236e+00)) + 1.098580e+00*((EA_range-1.651556e+00) * (lambda4w_low-1.640713e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5309644396394; Max AE: 3.94144227024412
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.841181571068289e-04,  1.746518701469740e-02, -2.885006875067900e+01,  2.912513425063188e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               18|26|div|8|2|div|add:2.7342959696564e+00,0.0000000000000e+00,-4.7379569951644e+01,-5.5426573493061e-02,3.8262929432558e+01,-2.1865403625911e+00; (((at_rad_wtd_std+3.826293e+01) / (PE_wtd_mean-2.186540e+00)) + 2.734296e+00*((at_mass_wtd_mean-4.737957e+01) / (lambda4w_low-5.542657e-02))); $\left(\left(\frac{ at_{rad, wtd, std} +3.826e+01 }{ PE_{wtd, mean}-2.187e+00 } \right) + 2.73\left(\frac{ at_{mass, wtd, mean} -4.738e+01 }{ lambda4w_{low}-5.543e-02 } \right)\right)$; (((at_rad_wtd_std+3.826293e+01) ./ (PE_wtd_mean-2.186540e+00)) + (2.734296e+00.*((at_mass_wtd_mean-4.737957e+01) ./ (lambda4w_low-5.542657e-02)))); (((newdata$at_rad_wtd_std+3.826293e+01) / (newdata$PE_wtd_mean-2.186540e+00)) + (2.734296e+00*((newdata$at_mass_wtd_mean-4.737957e+01) / (newdata$lambda4w_low-5.542657e-02)))); at_rad_wtd_std,PE_wtd_mean,at_mass_wtd_mean,lambda4w_low
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|34|7|div|add:6.4947201516395e+02,0.0000000000000e+00,-4.7148827151221e-01,-7.4991065313266e+01,-5.4829488934188e+00,-2.8918143856409e+00; (((at_mass_wtd_range-5.482949e+00) / (L_avg-2.891814e+00)) + 6.494720e+02*((EA_wtd_range-4.714883e-01) / (at_mass_mean-7.499107e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -5.483e+00 }{ L_{avg}-2.892e+00 } \right) + 649.0\left(\frac{ EA_{wtd, range} -4.715e-01 }{ at_{mass, mean}-7.499e+01 } \right)\right)$; (((at_mass_wtd_range-5.482949e+00) ./ (L_avg-2.891814e+00)) + (6.494720e+02.*((EA_wtd_range-4.714883e-01) ./ (at_mass_mean-7.499107e+01)))); (((newdata$at_mass_wtd_range-5.482949e+00) / (newdata$L_avg-2.891814e+00)) + (6.494720e+02*((newdata$EA_wtd_range-4.714883e-01) / (newdata$at_mass_mean-7.499107e+01)))); at_mass_wtd_range,L_avg,EA_wtd_range,at_mass_mean
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.0985802235448e+00,0.0000000000000e+00,-1.6515557253556e+00,-1.6407125102662e-02,1.5435885124852e-03,-2.7332357528548e+00; (((w_log+1.543589e-03) / (density-2.733236e+00)) + 1.098580e+00*((EA_range-1.651556e+00) * (lambda4w_low-1.640713e-02))); $\left(\left(\frac{ w_{log} +1.544e-03 }{ density-2.733e+00 } \right) + 1.10\left(\left(EA_{range}-1.652e+00\right) * \left(lambda4w_{low}-1.641e-02\right)\right)\right)$; (((w_log+1.543589e-03) ./ (density-2.733236e+00)) + (1.098580e+00.*((EA_range-1.651556e+00) .* (lambda4w_low-1.640713e-02)))); (((newdata$w_log+1.543589e-03) / (newdata$density-2.733236e+00)) + (1.098580e+00*((newdata$EA_range-1.651556e+00) * (newdata$lambda4w_low-1.640713e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.059115645258414e+00,  1.334190627363301e+03,  8.856659236352299e+01,  1.093439737149532e-01
Se2Ta1      ,  1.250000000000000e-01, -5.108908443316558e-01,  2.949142416527495e+03,  1.391225806875865e+01,  1.082629583512627e-01
Ti1         ,  1.620000000000000e-01,  1.939844541580918e+00, -8.376805582428241e+01,  6.067123005830595e+00,  3.792211210787202e-02
B1Mo1       ,  2.500000000000000e-01,  3.108508404283664e+00, -7.611437051766186e+02,  3.970623669881603e+01,  2.210123837745666e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.500203306418651e+00, -1.761218914050257e+03,  3.155839671464193e+01,  9.974180732571792e-03
Pt1Te1      ,  5.900000000000000e-01,  1.558197046825090e+00,  5.076769457655563e+03,  1.290417541304605e+01,  2.235574494020749e-02
Sb1V3       ,  6.500000000000000e-01,  2.396605824353268e+00, -1.161973785815948e+03, -4.625182626395214e+00,  2.249798427944475e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.867727895554381e+00, -7.078086282423071e+02,  1.215141363465029e+01,  1.342571016708889e-02
Rh1Te2      ,  7.550000000000000e-01,  3.346139804830611e+00, -5.002097293884912e+03, -8.217185116633119e-02,  1.684278166208265e-02
Zr1         ,  9.966666670000000e-01,  2.098056939804428e+00, -2.326041549304483e+03, -2.472679241712147e+01,  2.810616923791223e-02
Be2Ta3      ,  1.000000000000000e+00,  3.146598821358305e+00, -3.272458051629178e+03,  2.041800912208074e+01,  2.513123637350516e-02
C1Si1       ,  1.075000000000000e+00, -1.094495044563198e-01,  2.487729753763328e+03, -6.342225412743775e+01,  5.047631585325569e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.648839883522232e+00, -2.860762406639409e+03, -5.857062169799905e+00,  2.385079784613829e-02
Nb1O1       ,  1.380000000000000e+00,  2.834399079141375e+00, -2.439679659221905e+02,  3.128917554063083e+01,  2.320634263783390e-02
Sb1         ,  1.416666667000000e+00,  2.970579776581691e+00, -5.154298523155364e+03, -3.876493909189836e+01,  7.414078792617084e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.869402764684416e+00, -4.104097251624610e+03, -8.641982725492284e+00,  2.245456134108324e-02
S2Ta1       ,  1.488116666500000e+00,  2.321089750345843e+00,  1.771711738240032e+03,  2.478572568312893e+01,  2.419774853681965e-02
B2C2Y1      ,  1.800000000000000e+00,  2.045838685480981e+00,  6.762836635382513e+02,  1.061215907281332e+01,  3.214903883321467e-02
Re2Y1       ,  1.830000000000000e+00,  3.258502729821470e+00, -5.428798133362518e+03,  6.336621915392286e+00,  2.648940965304243e-02
S1Y1        ,  1.900000000000000e+00,  2.996509301702256e+00, -8.247585059725373e+02,  5.195166261369010e+00,  5.497099200579936e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.347144604180023e+00, -3.510148928939002e+03,  4.275509537541462e+01, -1.442744935790006e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.416880281789545e+00, -1.543062964988745e+03, -9.214396518888135e+00,  2.144909600059960e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.082757337303577e+00, -3.584723124771819e+03, -7.345600064404811e-01,  1.653165819002099e-02
Be2Nb1      ,  2.150000000000000e+00,  2.543952785730797e+00,  4.626739676004655e+02,  2.085010377910987e+01,  2.244448456779681e-02
In1Te1      ,  2.206000000000000e+00,  3.720564096339118e+00, -4.066263024962712e+03,  5.738299928000596e+00,  1.415686906459752e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.779624382311593e+00,  5.095337181598618e+02, -9.235441668843881e+00,  3.042543590645223e-02
Be2Nb3      ,  2.300000000000000e+00,  2.782684240567665e+00, -6.634805948464737e+02,  1.496541792951189e+01,  1.779412854171263e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.298495826338701e+00, -4.722006030013637e+03,  1.291015025540648e+01,  2.457196346888303e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.123052648482169e+00, -3.811521113759679e+03,  1.988135665168663e+01, -5.599202190752948e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.105088562058687e+00, -3.955668709292198e+03,  1.190189367317794e+01,  2.577477721602048e-02
Re1         ,  2.581333333000000e+00,  3.421090398520275e+00, -7.650782493809549e+03, -1.574350286110454e+01,  2.166746233414052e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.311906965676092e+00, -4.172472105371332e+03,  9.023164567133186e+00,  1.824694406056480e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.471420411377291e+00, -2.562042231521350e+03, -1.155327905227264e+01,  2.464574121632946e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.710464743732890e+00, -1.620971732102469e+03,  3.132425048220605e+01,  1.649316767506940e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.161951976139392e+00, -6.844179986297758e+01,  9.566501287283135e+00, -3.707985752832694e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.932104169931417e+00, -3.291459354889776e+03,  2.794514598257027e+01,  2.582104296821302e-03
C2Y1        ,  3.150000000000000e+00,  2.712657342396118e+00,  1.727229004355416e+01,  2.708526119479030e+01,  2.321398601687607e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.194609155034431e+00, -4.170106037495927e+03,  1.422082268493850e+01,  2.544416246046531e-02
In1Sb1      ,  3.320000000000000e+00,  3.872226835419538e+00, -5.410135012576312e+03, -2.760900250510427e+00, -4.100150141056530e-04
Bi2K1       ,  3.575000000000000e+00,  3.669718560440442e+00, -5.597708030046828e+03,  1.496729314632712e+01,  1.853864299816895e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.932207398193508e+00, -4.166507537448203e+03,  1.463238067659757e+01,  1.037426028076809e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  6.384986235061483e+00, -1.350279028965685e+04,  1.691153496394196e+01, -2.395144466335413e-02
C1W2        ,  3.835000000000000e+00,  4.865098403182084e+00, -4.078919196727467e+03,  9.741334130468461e+01,  1.732267383145607e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.577766727217188e+00, -3.560471086734858e+03,  1.566194397515389e+01,  9.144964457020122e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.508805010289058e+00, -3.092618779484170e+03,  6.485235601195125e+00,  2.994153616841544e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.568470497011856e+00, -6.043668564464343e+03,  1.057842561562807e+01,  2.223725127129520e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.318245072465430e+00, -3.849034593938723e+03,  1.383844731636512e-01,  1.058446071712513e-02
Rh1Se2      ,  4.350000000000000e+00,  2.914830028993848e+00, -2.035061676394511e+03, -1.534533446668884e+00,  1.197828299425864e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.552303866158982e+00, -4.975199533081639e+03,  3.786533407567763e+01, -2.164318267660021e-03
