# c0 + a0 * (((at_mass_wtd_range-4.083417e+01) * (L_avg-6.037285e+00)) + 1.193400e+00*((PE_wtd_mean-6.811857e+00) / (L_avg-4.924299e+00))) + a1 * ((EA_range + 1.502914e+01*EA_wtd_mean) + 3.932499e+01*((PE_wtd_mean-2.262115e+00) / (IP_mean-9.238735e+00))) + a2 * (((w_log+9.088761e-02) / (density-2.718449e+00)) + 8.338756e+00*((EA_wtd_range-7.337152e-01) * (lambda4w_low-1.344095e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51317496456326; Max AE: 4.44344727893719
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.578846733408806e-02, -1.009936732008042e-01, -7.960103208719396e+00,  6.194031622745565e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  10|4|mult|26|4|div|add:1.1934003361701e+00,0.0000000000000e+00,-6.8118565903614e+00,-4.9242993888063e+00,-4.0834169575627e+01,-6.0372853469723e+00; (((at_mass_wtd_range-4.083417e+01) * (L_avg-6.037285e+00)) + 1.193400e+00*((PE_wtd_mean-6.811857e+00) / (L_avg-4.924299e+00))); $\left(\left(\left(at_{mass, wtd, range}-4.083e+01\right) * \left(L_{avg}-6.037e+00\right)\right) + 1.19\left(\frac{ PE_{wtd, mean} -6.812e+00 }{ L_{avg}-4.924e+00 } \right)\right)$; (((at_mass_wtd_range-4.083417e+01) .* (L_avg-6.037285e+00)) + (1.193400e+00.*((PE_wtd_mean-6.811857e+00) ./ (L_avg-4.924299e+00)))); (((newdata$at_mass_wtd_range-4.083417e+01) * (newdata$L_avg-6.037285e+00)) + (1.193400e+00*((newdata$PE_wtd_mean-6.811857e+00) / (newdata$L_avg-4.924299e+00)))); at_mass_wtd_range,L_avg,PE_wtd_mean,L_avg
# 1;  2; eV;                                               33|32|add|26|19|div|add:3.9324993940679e+01,0.0000000000000e+00,-2.2621154901769e+00,-9.2387345357442e+00,1.5029142355182e+01,0.0000000000000e+00; ((EA_range + 1.502914e+01*EA_wtd_mean) + 3.932499e+01*((PE_wtd_mean-2.262115e+00) / (IP_mean-9.238735e+00))); $\left(\left(EA_{range} + 15.0EA_{wtd, mean}\right) + 39.3\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.239e+00 } \right)\right)$; ((EA_range + (1.502914e+01.*EA_wtd_mean)) + (3.932499e+01.*((PE_wtd_mean-2.262115e+00) ./ (IP_mean-9.238735e+00)))); ((newdata$EA_range + (1.502914e+01*newdata$EA_wtd_mean)) + (3.932499e+01*((newdata$PE_wtd_mean-2.262115e+00) / (newdata$IP_mean-9.238735e+00)))); EA_range,EA_wtd_mean,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:8.3387557581717e+00,0.0000000000000e+00,-7.3371517483287e-01,-1.3440945038703e-02,9.0887614483620e-02,-2.7184494959289e+00; (((w_log+9.088761e-02) / (density-2.718449e+00)) + 8.338756e+00*((EA_wtd_range-7.337152e-01) * (lambda4w_low-1.344095e-02))); $\left(\left(\frac{ w_{log} +9.089e-02 }{ density-2.718e+00 } \right) + 8.34\left(\left(EA_{wtd, range}-7.337e-01\right) * \left(lambda4w_{low}-1.344e-02\right)\right)\right)$; (((w_log+9.088761e-02) ./ (density-2.718449e+00)) + (8.338756e+00.*((EA_wtd_range-7.337152e-01) .* (lambda4w_low-1.344095e-02)))); (((newdata$w_log+9.088761e-02) / (newdata$density-2.718449e+00)) + (8.338756e+00*((newdata$EA_wtd_range-7.337152e-01) * (newdata$lambda4w_low-1.344095e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.078194588615397e+00, -2.281743879073971e+00,  1.626782969354181e+01,  4.408126760505017e-01
Se2Ta1      ,  1.250000000000000e-01,  1.788810066855181e-01, -3.497335324304562e-01,  2.940936603912315e+01,  3.832252408954866e-01
Ti1         ,  1.620000000000000e-01,  2.418491904131774e+00,  9.197433633008640e+01,  1.296677727934491e+01,  1.273656157829046e-01
B1Mo1       ,  2.500000000000000e-01,  4.414939382790110e+00,  2.804446954326556e+00,  1.228612584953370e+01,  6.205866041209285e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.834690467073349e+00, -5.113496356935343e+00,  2.091256289026597e+01,  4.121038068659087e-02
Pt1Te1      ,  5.900000000000000e-01,  9.222890675904688e-01,  3.167283856918478e+01,  4.210966424317205e+01,  6.518349011967686e-02
Sb1V3       ,  6.500000000000000e-01,  1.112995089582822e+00,  1.313940895450310e+02,  2.389410393590880e+01,  7.454324430235845e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.785555863160370e+00,  5.282973087663166e+01,  2.172727691823822e+01,  4.774533253923073e-02
Rh1Te2      ,  7.550000000000000e-01,  2.934059217012878e+00, -1.595637231720144e+01,  3.027709615547003e+01,  5.704749075879857e-02
Zr1         ,  9.966666670000000e-01,  1.888058858757599e+00,  9.620296204008048e+01,  2.047503336901894e+01,  9.035393042913684e-02
Be2Ta3      ,  1.000000000000000e+00,  1.301523651731316e+00, -3.980642975382376e+01,  4.888762054685567e+01,  7.332192793125830e-02
C1Si1       ,  1.075000000000000e+00,  1.646036772020582e+00,  1.070329091307809e+02,  1.689695018905272e+01,  1.446745306639117e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.693675285162765e+00,  4.496531817142014e+00,  2.830561663473990e+01,  7.169188398083663e-02
Nb1O1       ,  1.380000000000000e+00,  2.543857452070716e+00,  1.138657248323637e+01,  2.893499643366806e+01,  6.886167863845091e-02
Sb1         ,  1.416666667000000e+00,  1.024837133319986e+00,  1.245448035325149e+02,  3.001296655487933e+01,  2.157047298128248e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.829378651456330e+00,  7.743331444116528e+01,  2.529811508042883e+01,  7.376161253693354e-02
S2Ta1       ,  1.488116666500000e+00,  1.519403433285833e+00, -6.042993521723088e-01,  3.874038443811158e+01,  9.693786678294730e-02
B2C2Y1      ,  1.800000000000000e+00,  2.398946335590129e+00,  4.886032105920757e+01,  2.223522370439135e+01,  9.774229899164533e-02
Re2Y1       ,  1.830000000000000e+00,  4.230800793613198e+00, -2.844941309261606e+00,  1.376939827052992e+01,  7.757763520942726e-02
S1Y1        ,  1.900000000000000e+00,  1.902285405219132e+00,  3.254287322545009e+01,  3.467071106697168e+01,  3.472588938407381e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.232107022995630e+00, -1.978997582905495e+01,  2.209530859921885e+01,  5.388323443086682e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.836219196541317e+00,  8.332040646577340e+01,  1.538454096136092e+01,  6.137729567692056e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.871902039565626e+00,  6.296507420943104e+01,  1.807349737728194e+01,  6.315228143882003e-02
Be2Nb1      ,  2.150000000000000e+00,  2.410604344086461e+00,  2.332443823904296e+01,  2.776294595838761e+01,  7.679401135822414e-02
In1Te1      ,  2.206000000000000e+00,  2.411584347510751e+00,  6.825269769503473e+01,  2.561818621053416e+01,  1.476953978945311e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.807613792060087e+00, -3.318063634127184e+00,  3.136567028669990e+01,  1.596801802687507e-01
Be2Nb3      ,  2.300000000000000e+00,  2.795707967502065e+00, -1.244488363571741e+01,  3.107872224979143e+01,  5.729259579310407e-02
