# c0 + a0 * (((at_mass_wtd_std-2.543622e+02) * (at_mass_wtd_range-2.681786e+01)) + 2.110041e+04*((PE_wtd_mean-2.274139e+00) / (IP_mean-9.225741e+00))) + a1 * (((w_log+9.088761e-02) / (density-2.718449e+00)) + 8.338756e+00*((EA_wtd_range-7.337152e-01) * (lambda4w_low-1.344095e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86153336871702; Max AE: 5.08695036912094
# Coefficients
# Task   a0                      a1                      c0
# all , -1.573337911071867e-04, -8.164309495330418e+00,  4.571033452733450e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     12|10|mult|26|19|div|add:2.1100413536706e+04,0.0000000000000e+00,-2.2741387198423e+00,-9.2257413003697e+00,-2.5436223054445e+02,-2.6817863590532e+01; (((at_mass_wtd_std-2.543622e+02) * (at_mass_wtd_range-2.681786e+01)) + 2.110041e+04*((PE_wtd_mean-2.274139e+00) / (IP_mean-9.225741e+00))); $\left(\left(\left(at_{mass, wtd, std}-2.544e+02\right) * \left(at_{mass, wtd, range}-2.682e+01\right)\right) + 2.11e+04\left(\frac{ PE_{wtd, mean} -2.274e+00 }{ IP_{mean}-9.226e+00 } \right)\right)$; (((at_mass_wtd_std-2.543622e+02) .* (at_mass_wtd_range-2.681786e+01)) + (2.110041e+04.*((PE_wtd_mean-2.274139e+00) ./ (IP_mean-9.225741e+00)))); (((newdata$at_mass_wtd_std-2.543622e+02) * (newdata$at_mass_wtd_range-2.681786e+01)) + (2.110041e+04*((newdata$PE_wtd_mean-2.274139e+00) / (newdata$IP_mean-9.225741e+00)))); at_mass_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:8.3387557581717e+00,0.0000000000000e+00,-7.3371517483287e-01,-1.3440945038703e-02,9.0887614483620e-02,-2.7184494959289e+00; (((w_log+9.088761e-02) / (density-2.718449e+00)) + 8.338756e+00*((EA_wtd_range-7.337152e-01) * (lambda4w_low-1.344095e-02))); $\left(\left(\frac{ w_{log} +9.089e-02 }{ density-2.718e+00 } \right) + 8.34\left(\left(EA_{wtd, range}-7.337e-01\right) * \left(lambda4w_{low}-1.344e-02\right)\right)\right)$; (((w_log+9.088761e-02) ./ (density-2.718449e+00)) + (8.338756e+00.*((EA_wtd_range-7.337152e-01) .* (lambda4w_low-1.344095e-02)))); (((newdata$w_log+9.088761e-02) / (newdata$density-2.718449e+00)) + (8.338756e+00*((newdata$EA_wtd_range-7.337152e-01) * (newdata$lambda4w_low-1.344095e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.033714286701793e+00, -3.916002422358880e+02,  4.408126760505017e-01
Se2Ta1      ,  1.250000000000000e-01,  1.434768870171386e+00,  4.763826903305880e+01,  3.832252408954866e-01
Ti1         ,  1.620000000000000e-01,  1.441479844321239e+00,  1.328196115654257e+04,  1.273656157829046e-01
B1Mo1       ,  2.500000000000000e-01,  4.211580972572470e+00, -9.356771312315445e+02,  6.205866041209285e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.101248010611099e+00,  8.474412193233265e+02,  4.121038068659087e-02
Pt1Te1      ,  5.900000000000000e-01,  3.121815745436080e+00,  5.828624057941658e+03,  6.518349011967686e-02
Sb1V3       ,  6.500000000000000e-01,  2.785518784150377e+00,  7.480405468084045e+03,  7.454324430235845e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.008529955093059e+00,  7.453553477483547e+03,  4.774533253923073e-02
Rh1Te2      ,  7.550000000000000e-01,  3.118013728855658e+00,  6.274979751287909e+03,  5.704749075879857e-02
Zr1         ,  9.966666670000000e-01,  1.550746888512054e+00,  1.450806655083584e+04,  9.035393042913684e-02
Be2Ta3      ,  1.000000000000000e+00,  1.463539408711077e+00,  1.594616842282820e+04,  7.332192793125830e-02
C1Si1       ,  1.075000000000000e+00,  3.001698247013256e+00,  2.467159524706939e+03,  1.446745306639117e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.155289056918483e+00,  1.163405301436536e+04,  7.169188398083663e-02
Nb1O1       ,  1.380000000000000e+00,  3.556300059752942e+00,  2.876211988687918e+03,  6.886167863845091e-02
Sb1         ,  1.416666667000000e+00,  2.051328772793467e+00,  1.489569815910371e+04,  2.157047298128248e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.238463857870240e+00,  1.099799953373145e+04,  7.376161253693354e-02
S2Ta1       ,  1.488116666500000e+00,  3.135845200109604e+00,  4.091667161011721e+03,  9.693786678294730e-02
B2C2Y1      ,  1.800000000000000e+00,  2.685566568420668e+00,  6.911855977709248e+03,  9.774229899164533e-02
Re2Y1       ,  1.830000000000000e+00,  3.560382325740675e+00,  2.397980119668868e+03,  7.757763520942726e-02
S1Y1        ,  1.900000000000000e+00,  3.019231303586578e+00,  8.061136973751797e+03,  3.472588938407381e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.830574686964912e+00, -1.929230665235665e+03,  5.388323443086682e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.056479345770909e+00,  6.441406273489732e+03,  6.137729567692056e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.801364618388835e+00,  7.970786532992870e+03,  6.315228143882003e-02
Be2Nb1      ,  2.150000000000000e+00,  2.352798426972205e+00,  1.011394271025163e+04,  7.679401135822414e-02
In1Te1      ,  2.206000000000000e+00,  3.046600456500069e+00,  8.922748841234550e+03,  1.476953978945311e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.213411585107627e+00,  3.428599492961921e+02,  1.596801802687507e-01
Be2Nb3      ,  2.300000000000000e+00,  2.631962229812198e+00,  9.351562234161898e+03,  5.729259579310407e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.699597862226818e+00,  1.474078255891473e+03,  7.833035610474187e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.744396614471787e+00,  4.525708795175256e+03,  1.403546939703119e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.628677948262466e+00,  2.043837358273254e+03,  7.603714984621991e-02
Re1         ,  2.581333333000000e+00,  2.103472428202627e+00,  1.268772152006479e+04,  5.773344304700632e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.445946453179011e+00,  3.990702990391325e+03,  6.090099464967202e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.254374078401431e+00,  1.079321912195590e+04,  7.575916762806217e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.166684201061868e+00,  8.406617454704021e+03,  1.000749140902609e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.379361653148966e+00, -2.696951943051731e+02, -9.381026447982511e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.188844221952947e+00,  2.172264633227715e+03,  4.950645338695304e-03
C2Y1        ,  3.150000000000000e+00,  2.972833146302279e+00,  5.646259330305083e+03,  8.694586123002170e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.856231068576364e+00,  4.464211321141820e+02,  7.894914510282333e-02
In1Sb1      ,  3.320000000000000e+00,  3.001629168354676e+00,  9.622525576219070e+03,  6.792473445314451e-03
Bi2K1       ,  3.575000000000000e+00,  4.735311810087537e+00, -4.438030415155245e+03,  6.540342367186053e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.299810524505878e+00,  1.924985040102621e+03, -3.875681828878656e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.637120358932365e+00,  3.879485354428678e+03, -8.285587959923485e-02
C1W2        ,  3.835000000000000e+00,  4.274695177849992e+00, -6.071780348095617e+02,  4.799767784418102e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.999114282709814e+00,  1.677913611226337e+03,  3.771619150341680e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.623338108034611e+00,  4.879272914379479e+03,  2.204973235469171e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.194077413030394e+00, -1.555095585274488e+03,  7.613933842462482e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.688448882869172e+00,  9.049202384301912e+03,  5.620061960026107e-02
Rh1Se2      ,  4.350000000000000e+00,  4.607170050664028e+00, -2.389852907301686e+03,  4.162850763535072e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.054352659091093e+00, -2.875178097800941e+03, -3.791690667774997e-03
B2Nb1       ,  4.597500000000000e+00,  3.770969155628019e+00,  2.649433029408635e+03,  4.693831787282862e-02
