# c0 + a0 * (((IP_std+6.467366e+00) / (density-2.702869e+00)) + 1.994646e+02*((IP_wtd_mean-9.057677e+00) * (lambda4w_low-1.601861e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38435381519795; Max AE: 6.14443347670305
# Coefficients
# Task   a0                      c0
# all , -9.374810552557608e-02,  4.239499184673341e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|20|2|mult|add:1.9946456640429e+02,0.0000000000000e+00,-9.0576767523416e+00,-1.6018613438971e-02,6.4673664667343e+00,-2.7028689409094e+00; (((IP_std+6.467366e+00) / (density-2.702869e+00)) + 1.994646e+02*((IP_wtd_mean-9.057677e+00) * (lambda4w_low-1.601861e-02))); $\left(\left(\frac{ IP_{std} +6.467e+00 }{ density-2.703e+00 } \right) + 199.0\left(\left(IP_{wtd, mean}-9.058e+00\right) * \left(lambda4w_{low}-1.602e-02\right)\right)\right)$; (((IP_std+6.467366e+00) ./ (density-2.702869e+00)) + (1.994646e+02.*((IP_wtd_mean-9.057677e+00) .* (lambda4w_low-1.601861e-02)))); (((newdata$IP_std+6.467366e+00) / (newdata$density-2.702869e+00)) + (1.994646e+02*((newdata$IP_wtd_mean-9.057677e+00) * (newdata$lambda4w_low-1.601861e-02)))); IP_std,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hf1In1Pd2   ,  2.630000000000000e+00,  3.710363634493201e+00,  5.644226592245996e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.599497167179375e+00,  6.826826141242526e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.116659592128588e+00,  1.310315465641492e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.659536408258216e+00,  6.186394628069589e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.333114498738086e+00, -9.985835291274767e-01
C2Y1        ,  3.150000000000000e+00,  3.937196441107079e+00,  3.224627760438192e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.726175055973556e+00,  5.475568021582487e+00
In1Sb1      ,  3.320000000000000e+00,  4.163294162209163e+00,  8.128699992064108e-01
Bi2K1       ,  3.575000000000000e+00,  3.433556538259248e+00,  8.596895285464926e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.181695686597205e+00,  6.165831058886413e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.434145491560185e+00, -2.076269230141843e+00
C1W2        ,  3.835000000000000e+00,  4.190072361902136e+00,  5.272300970148162e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.937104770895802e+00,  3.225605595784981e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.080544783331994e+00,  1.695547877476648e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.268001799618117e+00,  1.036284818353137e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.402584096447754e+00,  8.927274674337419e+00
Rh1Se2      ,  4.350000000000000e+00,  4.093212091307310e+00,  1.560427195258060e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.705114210462951e+00,  5.700221580100097e+00
B2Nb1       ,  4.597500000000000e+00,  3.905216012472436e+00,  3.565759226032648e+00
Pb3Y1       ,  4.720000000000000e+00,  3.818922166191910e+00,  4.486245520627515e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.257354561955286e+00,  1.047642101365034e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.616982994174673e+00,  1.730718910427495e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.859806952868426e+00,  4.050132316554693e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.946829068391231e+00,  3.121877659727907e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.932675925170263e+00,  3.272847571510357e+00
N1Ti1       ,  5.387500000000000e+00,  4.154612319668042e+00,  9.054781910461203e-01
Ga1         ,  5.527454545000000e+00,  4.234430710196515e+00,  5.406482027995430e-02
B6Y1        ,  5.692857143000000e+00,  4.020141360056781e+00,  2.339864079244945e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.594312514696863e+00,  6.882130218625702e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.011110872106257e+00,  2.436191230603335e+00
Nb1S2       ,  5.821818182000000e+00,  3.671504716364567e+00,  6.058730095125130e+00
C1Mo2       ,  6.021666667000000e+00,  3.956551991265660e+00,  3.018164386591126e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.814992563118128e+00,  4.528162133787340e+00
Pb1         ,  6.470100000000000e+00,  3.775671501317902e+00,  4.947595268780115e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.054708148186812e+00, -1.936262021869073e+01
Ag1B2       ,  6.700000000000000e+00,  3.866448933386687e+00,  3.979283092658116e+00
Nb1Se2      ,  6.814619048000000e+00,  5.517405345649044e+00, -1.363127450748397e+01
Li1Pb1      ,  7.200000000000000e+00,  3.421879803977240e+00,  8.721449634766644e+00
Tc1         ,  7.794166667000000e+00,  4.539741388679722e+00, -3.202648227643063e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.400629813329938e+00, -1.718761437932603e+00
C1Ta1       ,  8.637499999999999e+00,  4.271250724847167e+00, -3.386899393413813e-01
Hf1N1       ,  8.830000000000000e+00,  4.384206532566968e+00, -1.543576236366166e+00
N1Zr1       ,  9.850000000000000e+00,  4.266982198195178e+00, -2.931580682911932e-01
C2I2Y2      ,  9.917500000000000e+00,  3.773066523296952e+00,  4.975382262515566e+00
C1Mo1       ,  1.015200000000000e+01,  4.021038785022232e+00,  2.330291352837095e+00
Mo3Os1      ,  1.102250000000000e+01,  5.113788023233115e+00, -9.325936067276087e+00
C6Ca        ,  1.130300000000000e+01,  1.255888876965116e+01, -8.874194884618916e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.748207762597260e+01, -1.412570245239404e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.858737507534938e+01, -3.663847466368838e+02
