# c0 + a0 * ((cos(1.999451e+00*lambda3-3.824730e-01)) + 1.079895e-03*((at_mass_wtd_std-8.747616e+01) / (IP_mean-1.056859e+01))) + a1 * (((at_mass_wtd_range-4.083417e+01) * (L_avg-6.037285e+00)) + 1.193400e+00*((PE_wtd_mean-6.811857e+00) / (L_avg-4.924299e+00))) + a2 * ((EA_range + 1.502914e+01*EA_wtd_mean) + 3.932499e+01*((PE_wtd_mean-2.262115e+00) / (IP_mean-9.238735e+00))) + a3 * (((w_log+1.543589e-03) / (density-2.733236e+00)) + 1.098580e+00*((EA_range-1.651556e+00) * (lambda4w_low-1.640713e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24838637718854; Max AE: 3.3900736064635
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.207879395724925e+00, -1.715810796769525e-02, -8.918644456864103e-02, -2.798407977037443e+01,  6.630617945222299e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|cos|12|19|div|add:1.0798951025714e-03,0.0000000000000e+00,-8.7476155373545e+01,-1.0568591235730e+01,1.9994511993481e+00,-3.8247301476084e-01; ((cos(1.999451e+00*lambda3-3.824730e-01)) + 1.079895e-03*((at_mass_wtd_std-8.747616e+01) / (IP_mean-1.056859e+01))); $\left(\left(\cos{ \left(1.999e+00lambda3-3.825e-01 \right)}\right) + 0.00108\left(\frac{ at_{mass, wtd, std} -8.748e+01 }{ IP_{mean}-1.057e+01 } \right)\right)$; (cos(1.999451e+00.*lambda3-3.824730e-01) + (1.079895e-03.*((at_mass_wtd_std-8.747616e+01) ./ (IP_mean-1.056859e+01)))); (cos(1.999451e+00*newdata$lambda3-3.824730e-01) + (1.079895e-03*((newdata$at_mass_wtd_std-8.747616e+01) / (newdata$IP_mean-1.056859e+01)))); lambda3,at_mass_wtd_std,IP_mean
# 1;  2; AA * g * mol^-1;                                  10|4|mult|26|4|div|add:1.1934003361701e+00,0.0000000000000e+00,-6.8118565903614e+00,-4.9242993888063e+00,-4.0834169575627e+01,-6.0372853469723e+00; (((at_mass_wtd_range-4.083417e+01) * (L_avg-6.037285e+00)) + 1.193400e+00*((PE_wtd_mean-6.811857e+00) / (L_avg-4.924299e+00))); $\left(\left(\left(at_{mass, wtd, range}-4.083e+01\right) * \left(L_{avg}-6.037e+00\right)\right) + 1.19\left(\frac{ PE_{wtd, mean} -6.812e+00 }{ L_{avg}-4.924e+00 } \right)\right)$; (((at_mass_wtd_range-4.083417e+01) .* (L_avg-6.037285e+00)) + (1.193400e+00.*((PE_wtd_mean-6.811857e+00) ./ (L_avg-4.924299e+00)))); (((newdata$at_mass_wtd_range-4.083417e+01) * (newdata$L_avg-6.037285e+00)) + (1.193400e+00*((newdata$PE_wtd_mean-6.811857e+00) / (newdata$L_avg-4.924299e+00)))); at_mass_wtd_range,L_avg,PE_wtd_mean,L_avg
# 2;  2; eV;                                               33|32|add|26|19|div|add:3.9324993940679e+01,0.0000000000000e+00,-2.2621154901769e+00,-9.2387345357442e+00,1.5029142355182e+01,0.0000000000000e+00; ((EA_range + 1.502914e+01*EA_wtd_mean) + 3.932499e+01*((PE_wtd_mean-2.262115e+00) / (IP_mean-9.238735e+00))); $\left(\left(EA_{range} + 15.0EA_{wtd, mean}\right) + 39.3\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.239e+00 } \right)\right)$; ((EA_range + (1.502914e+01.*EA_wtd_mean)) + (3.932499e+01.*((PE_wtd_mean-2.262115e+00) ./ (IP_mean-9.238735e+00)))); ((newdata$EA_range + (1.502914e+01*newdata$EA_wtd_mean)) + (3.932499e+01*((newdata$PE_wtd_mean-2.262115e+00) / (newdata$IP_mean-9.238735e+00)))); EA_range,EA_wtd_mean,PE_wtd_mean,IP_mean
# 3;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.0985802235448e+00,0.0000000000000e+00,-1.6515557253556e+00,-1.6407125102662e-02,1.5435885124852e-03,-2.7332357528548e+00; (((w_log+1.543589e-03) / (density-2.733236e+00)) + 1.098580e+00*((EA_range-1.651556e+00) * (lambda4w_low-1.640713e-02))); $\left(\left(\frac{ w_{log} +1.544e-03 }{ density-2.733e+00 } \right) + 1.10\left(\left(EA_{range}-1.652e+00\right) * \left(lambda4w_{low}-1.641e-02\right)\right)\right)$; (((w_log+1.543589e-03) ./ (density-2.733236e+00)) + (1.098580e+00.*((EA_range-1.651556e+00) .* (lambda4w_low-1.640713e-02)))); (((newdata$w_log+1.543589e-03) / (newdata$density-2.733236e+00)) + (1.098580e+00*((newdata$EA_range-1.651556e+00) * (newdata$lambda4w_low-1.640713e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.544294196385704e-01,  9.972672467257613e-01, -2.281743879073971e+00,  1.626782969354181e+01,  1.093439737149532e-01
Se2Ta1      ,  1.250000000000000e-01, -2.374860264254792e-01,  1.011316763043570e+00, -3.497335324304562e-01,  2.940936603912315e+01,  1.082629583512627e-01
Ti1         ,  1.620000000000000e-01,  1.607969390911713e+00,  1.015719609340257e+00,  9.197433633008640e+01,  1.296677727934491e+01,  3.792211210787202e-02
B1Mo1       ,  2.500000000000000e-01,  3.640073606463500e+00,  1.016812307298349e+00,  2.804446954326556e+00,  1.228612584953370e+01,  2.210123837745666e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.356434755396413e+00,  1.008118622153036e+00, -5.113496356935343e+00,  2.091256289026597e+01,  9.974180732571792e-03
Pt1Te1      ,  5.900000000000000e-01,  7.371832254974737e-01,  8.020441062075475e-01,  3.167283856918478e+01,  4.210966424317205e+01,  2.235574494020749e-02
Sb1V3       ,  6.500000000000000e-01,  3.892444260422895e-01,  1.015237105495528e+00,  1.313940895450310e+02,  2.389410393590880e+01,  2.249798427944475e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.781017923492120e+00,  5.212913432313693e-01,  5.282973087663166e+01,  2.172727691823822e+01,  1.342571016708889e-02
Rh1Te2      ,  7.550000000000000e-01,  2.542434967729933e+00,  9.854691098636527e-01, -1.595637231720144e+01,  3.027709615547003e+01,  1.684278166208265e-02
Zr1         ,  9.966666670000000e-01,  1.174892631679037e+00,  9.872209077060624e-01,  9.620296204008048e+01,  2.047503336901894e+01,  2.810616923791223e-02
Be2Ta3      ,  1.000000000000000e+00,  1.087003963902733e+00,  9.630344068803490e-01, -3.980642975382376e+01,  4.888762054685567e+01,  2.513123637350516e-02
C1Si1       ,  1.075000000000000e+00,  5.481066013367740e-01,  1.098219720322147e+00,  1.070329091307809e+02,  1.689695018905272e+01,  5.047631585325569e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.144478694500651e+00,  1.007606668465163e+00,  4.496531817142014e+00,  2.830561663473990e+01,  2.385079784613829e-02
Nb1O1       ,  1.380000000000000e+00,  1.836841031477674e+00,  1.132884027542388e+00,  1.138657248323637e+01,  2.893499643366806e+01,  2.320634263783390e-02
Sb1         ,  1.416666667000000e+00,  2.359558183525480e+00, -6.210217486348710e-01,  1.245448035325149e+02,  3.001296655487933e+01,  7.414078792617084e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.607146281440840e+00,  6.707981964770285e-01,  7.743331444116528e+01,  2.529811508042883e+01,  2.245456134108324e-02
S2Ta1       ,  1.488116666500000e+00,  1.330768772443504e+00,  9.752206519144315e-01, -6.042993521723088e-01,  3.874038443811158e+01,  2.419774853681965e-02
B2C2Y1      ,  1.800000000000000e+00,  1.685976285839351e+00,  1.012972972310622e+00,  4.886032105920757e+01,  2.223522370439135e+01,  3.214903883321467e-02
Re2Y1       ,  1.830000000000000e+00,  3.490809955060316e+00,  1.009452082902075e+00, -2.844941309261606e+00,  1.376939827052992e+01,  2.648940965304243e-02
S1Y1        ,  1.900000000000000e+00,  1.641665345020780e+00,  9.807185707019626e-01,  3.254287322545009e+01,  3.467071106697168e+01,  5.497099200579936e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.998025150654427e+00,  8.626053345795773e-01, -1.978997582905495e+01,  2.209530859921885e+01, -1.442744935790006e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.990952799514848e+00,  1.024704036585559e+00,  8.332040646577340e+01,  1.538454096136092e+01,  2.144909600059960e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.270372171514670e+00,  9.979059357812086e-01,  6.296507420943104e+01,  1.807349737728194e+01,  1.653165819002099e-02
Be2Nb1      ,  2.150000000000000e+00,  1.908260532318260e+00,  1.008368468154581e+00,  2.332443823904296e+01,  2.776294595838761e+01,  2.244448456779681e-02
In1Te1      ,  2.206000000000000e+00,  2.588823943235800e+00,  4.522762852375577e-01,  6.825269769503473e+01,  2.561818621053416e+01,  1.415686906459752e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.167212474285388e+00,  7.215262784197843e-01, -3.318063634127184e+00,  3.136567028669990e+01,  3.042543590645223e-02
Be2Nb3      ,  2.300000000000000e+00,  2.366843757996091e+00,  9.997287782342923e-01, -1.244488363571741e+01,  3.107872224979143e+01,  1.779412854171263e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.368856721379990e+00,  7.277829861099065e-01,  3.071896281005674e+01,  1.309598212633708e+01,  2.457196346888303e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.844170599623272e+00,  9.220421056023276e-01, -9.304740232134735e+00,  3.351486828496080e+01, -5.599202190752948e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.921569996948051e+00,  9.887424290034199e-01, -1.796779929999613e+01,  2.356609650067245e+01,  2.577477721602048e-02
