# c0 + a0 * (((w_log+9.088761e-02) / (density-2.718449e+00)) + 8.338756e+00*((EA_wtd_range-7.337152e-01) * (lambda4w_low-1.344095e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32770404610084; Max AE: 6.67952236758133
# Coefficients
# Task   a0                      c0
# all , -7.795512979468389e+00,  4.141315360022074e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:8.3387557581717e+00,0.0000000000000e+00,-7.3371517483287e-01,-1.3440945038703e-02,9.0887614483620e-02,-2.7184494959289e+00; (((w_log+9.088761e-02) / (density-2.718449e+00)) + 8.338756e+00*((EA_wtd_range-7.337152e-01) * (lambda4w_low-1.344095e-02))); $\left(\left(\frac{ w_{log} +9.089e-02 }{ density-2.718e+00 } \right) + 8.34\left(\left(EA_{wtd, range}-7.337e-01\right) * \left(lambda4w_{low}-1.344e-02\right)\right)\right)$; (((w_log+9.088761e-02) ./ (density-2.718449e+00)) + (8.338756e+00.*((EA_wtd_range-7.337152e-01) .* (lambda4w_low-1.344095e-02)))); (((newdata$w_log+9.088761e-02) / (newdata$density-2.718449e+00)) + (8.338756e+00*((newdata$EA_wtd_range-7.337152e-01) * (newdata$lambda4w_low-1.344095e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.385634961313631e+00,  9.693786678294730e-02
B2C2Y1      ,  1.800000000000000e+00,  3.379363999589623e+00,  9.774229899164533e-02
Re2Y1       ,  1.830000000000000e+00,  3.536557897830520e+00,  7.757763520942726e-02
S1Y1        ,  1.900000000000000e+00,  3.870609238604943e+00,  3.472588938407381e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.099310614683918e+00,  5.388323443086682e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.662847854927971e+00,  6.137729567692056e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.649010930382712e+00,  6.315228143882003e-02
Be2Nb1      ,  2.150000000000000e+00,  3.542666647733595e+00,  7.679401135822414e-02
In1Te1      ,  2.206000000000000e+00,  4.026179220892617e+00,  1.476953978945311e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.896526442173176e+00,  1.596801802687507e-01
Be2Nb3      ,  2.300000000000000e+00,  3.694690185889495e+00,  5.729259579310407e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.530690052321178e+00,  7.833035610474187e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.031901676164586e+00,  1.403546939703119e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.548566771474084e+00,  7.603714984621991e-02
Re1         ,  2.581333333000000e+00,  3.691253555399737e+00,  5.773344304700632e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.666560865768021e+00,  6.090099464967202e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.550733785463794e+00,  7.575916762806217e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.063301830851093e+00,  1.000749140902609e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.872614494381913e+00, -9.381026447982511e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.102722540027530e+00,  4.950645338695304e-03
C2Y1        ,  3.150000000000000e+00,  3.463527770292382e+00,  8.694586123002170e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.525866274655082e+00,  7.894914510282333e-02
In1Sb1      ,  3.320000000000000e+00,  4.088364545116431e+00,  6.792473445314451e-03
Bi2K1       ,  3.575000000000000e+00,  3.631462121886415e+00,  6.540342367186053e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.171528288023388e+00, -3.875681828878656e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.787219444863180e+00, -8.285587959923485e-02
C1W2        ,  3.835000000000000e+00,  3.767148839403418e+00,  4.799767784418102e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.847298299621073e+00,  3.771619150341680e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.969426385257271e+00,  2.204973235469171e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.547770159084775e+00,  7.613933842462482e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.703202700474074e+00,  5.620061960026107e-02
Rh1Se2      ,  4.350000000000000e+00,  3.816799788434798e+00,  4.162850763535072e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.170873533836843e+00, -3.791690667774997e-03
B2Nb1       ,  4.597500000000000e+00,  3.775407093810025e+00,  4.693831787282862e-02
Pb3Y1       ,  4.720000000000000e+00,  3.734369746692581e+00,  5.220254451519676e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.563368516129148e+00,  7.413839800088928e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.635269107973058e+00,  1.931939894161679e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.810476402960484e+00,  4.243966470621557e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.932596832185036e+00,  2.677418771372133e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.833467188357985e+00,  3.949043154374717e-02
N1Ti1       ,  5.387500000000000e+00,  3.532778772859601e+00,  7.806241728610033e-02
Ga1         ,  5.527454545000000e+00,  4.192554590491314e+00, -6.572913239217590e-03
B6Y1        ,  5.692857143000000e+00,  4.598491069270044e+00, -5.864600706227632e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.763336007476768e+00,  4.848678381279299e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.025723540956397e+00,  1.482799392036407e-02
Nb1S2       ,  5.821818182000000e+00,  5.095926716269007e+00, -1.224565155315837e-01
C1Mo2       ,  6.021666667000000e+00,  3.600390009145580e+00,  6.938932079276477e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.941586117035012e+00,  2.562105194527977e-02
Pb1         ,  6.470100000000000e+00,  3.565881925799113e+00,  7.381598051834719e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.158675838590374e+00, -2.587848271026639e-01
Ag1B2       ,  6.700000000000000e+00,  3.771331078283691e+00,  4.746118474984751e-02
Nb1Se2      ,  6.814619048000000e+00,  7.884700039780786e+00, -4.801973506577358e-01
Li1Pb1      ,  7.200000000000000e+00,  3.558179578759022e+00,  7.480402929209401e-02
Tc1         ,  7.794166667000000e+00,  4.700599502136496e+00, -7.174436673859053e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.687856539288339e+00, -7.010971320370196e-02
C1Ta1       ,  8.637499999999999e+00,  3.942041690612553e+00,  2.556261145794550e-02
Hf1N1       ,  8.830000000000000e+00,  3.823599463454318e+00,  4.075625265515530e-02
N1Zr1       ,  9.850000000000000e+00,  3.750217030468251e+00,  5.016967203875965e-02
C2I2Y2      ,  9.917500000000000e+00,  3.237977632418667e+00,  1.158791897316563e-01
C1Mo1       ,  1.015200000000000e+01,  5.279198968457790e+00, -1.459664824409430e-01
Mo3Os1      ,  1.102250000000000e+01,  5.418576894392356e+00, -1.638457325046214e-01
C6Ca        ,  1.130300000000000e+01,  1.194520210600066e+01, -1.001074177739457e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.745117696981313e+01, -1.707374696809076e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.868746431118140e+01, -4.431542740310489e+00
