# c0 + a0 * ((((PE_mean-4.969581e-01) / (density-2.708263e+00))+1.036998e+01) * (((PE_wtd_std-4.827367e-01) * (lambda4w_low-3.113475e-02))+5.497313e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23831648160406; Max AE: 6.27655045776888
# Coefficients
# Task   a0                      c0
# all , -1.211429355431015e+01,  1.134129084317947e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 25|5|div|30|2|mult|mult:1.0369977221610e+01,5.4973131337953e-02,-4.8273665823990e-01,-3.1134750486384e-02,-4.9695805292619e-01,-2.7082627613385e+00; ((((PE_mean-4.969581e-01) / (density-2.708263e+00))+1.036998e+01) * (((PE_wtd_std-4.827367e-01) * (lambda4w_low-3.113475e-02))+5.497313e-02)); $\left(\left(\left(\frac{ PE_{mean} -4.970e-01 }{ density-2.708e+00 } \right)+1.037e+01\right) * \left(\left(\left(PE_{wtd, std}-4.827e-01\right) * \left(lambda4w_{low}-3.113e-02\right)\right)+5.497e-02\right)\right)$; ((((PE_mean-4.969581e-01) ./ (density-2.708263e+00))+1.036998e+01) .* (((PE_wtd_std-4.827367e-01) .* (lambda4w_low-3.113475e-02))+5.497313e-02)); ((((newdata$PE_mean-4.969581e-01) / (newdata$density-2.708263e+00))+1.036998e+01) * (((newdata$PE_wtd_std-4.827367e-01) * (newdata$lambda4w_low-3.113475e-02))+5.497313e-02)); PE_mean,density,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  2.334285803611749e+00,  7.435022933188795e-01
Se2Ta1      ,  1.250000000000000e-01,  1.043671441682267e+00,  8.500387872665842e-01
Ti1         ,  1.620000000000000e-01,  2.207881692803523e+00,  7.539365881658335e-01
B1Mo1       ,  2.500000000000000e-01,  2.743399878523438e+00,  7.097311061607039e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.456232888553117e+00,  6.508887967157541e-01
Pt1Te1      ,  5.900000000000000e-01,  2.926309326925884e+00,  6.946324586347515e-01
Sb1V3       ,  6.500000000000000e-01,  3.112324743630880e+00,  6.792774223818275e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.465121269648436e+00,  6.501550864869676e-01
Rh1Te2      ,  7.550000000000000e-01,  2.661504758681528e+00,  7.164913121499976e-01
Zr1         ,  9.966666670000000e-01,  2.550285636279526e+00,  7.256721299916151e-01
Be2Ta3      ,  1.000000000000000e+00,  2.618307996362128e+00,  7.200570803168117e-01
C1Si1       ,  1.075000000000000e+00,  2.999097538954113e+00,  6.886240016246989e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.283598979359350e+00,  6.651392281106864e-01
Nb1O1       ,  1.380000000000000e+00,  5.828884092361638e+00,  4.550332816441093e-01
Sb1         ,  1.416666667000000e+00,  3.102830952994776e+00,  6.800611074224402e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.679375884353604e+00,  7.150161022591396e-01
S2Ta1       ,  1.488116666500000e+00,  3.607679196634736e+00,  6.383873406958332e-01
