# c0 + a0 * ((((ThermalCond_wtd_mean+1.053542e+01) * (PE_range+5.348225e+00))-6.875153e+02) * (((at_mass_wtd_range-7.700875e+01) / (IP_mean-9.263668e+00))+2.175862e+01)) + a1 * ((((IP_std+8.747717e+01) * (lambda+4.095539e-01))-9.203070e+01) * (((EA_wtd_range-5.684557e+00) / (w_log-5.990798e-02))-9.174587e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82086333286305; Max AE: 5.06346698128877
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.191375580447252e-05,  2.679688109908549e-03,  3.710011549307911e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|27|mult|10|19|div|mult:-6.8751530729974e+02,2.1758619766966e+01,-7.7008745205176e+01,-9.2636679140803e+00,1.0535415192307e+01,5.3482254998074e+00; ((((ThermalCond_wtd_mean+1.053542e+01) * (PE_range+5.348225e+00))-6.875153e+02) * (((at_mass_wtd_range-7.700875e+01) / (IP_mean-9.263668e+00))+2.175862e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}+1.054e+01\right) * \left(PE_{range}+5.348e+00\right)\right)-6.875e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -7.701e+01 }{ IP_{mean}-9.264e+00 } \right)+2.176e+01\right)\right)$; ((((ThermalCond_wtd_mean+1.053542e+01) .* (PE_range+5.348225e+00))-6.875153e+02) .* (((at_mass_wtd_range-7.700875e+01) ./ (IP_mean-9.263668e+00))+2.175862e+01)); ((((newdata$ThermalCond_wtd_mean+1.053542e+01) * (newdata$PE_range+5.348225e+00))-6.875153e+02) * (((newdata$at_mass_wtd_range-7.700875e+01) / (newdata$IP_mean-9.263668e+00))+2.175862e+01)); ThermalCond_wtd_mean,PE_range,at_mass_wtd_range,IP_mean
# 1;  2; eV;                                               23|0|mult|34|1|div|mult:-9.2030700719976e+01,-9.1745868211070e+01,-5.6845573428439e+00,-5.9907978792872e-02,8.7477165783733e+01,4.0955391375011e-01; ((((IP_std+8.747717e+01) * (lambda+4.095539e-01))-9.203070e+01) * (((EA_wtd_range-5.684557e+00) / (w_log-5.990798e-02))-9.174587e+01)); $\left(\left(\left(\left(IP_{std}+8.748e+01\right) * \left(lambda+4.096e-01\right)\right)-9.203e+01\right) * \left(\left(\frac{ EA_{wtd, range} -5.685e+00 }{ w_{log}-5.991e-02 } \right)-9.175e+01\right)\right)$; ((((IP_std+8.747717e+01) .* (lambda+4.095539e-01))-9.203070e+01) .* (((EA_wtd_range-5.684557e+00) ./ (w_log-5.990798e-02))-9.174587e+01)); ((((newdata$IP_std+8.747717e+01) * (newdata$lambda+4.095539e-01))-9.203070e+01) * (((newdata$EA_wtd_range-5.684557e+00) / (newdata$w_log-5.990798e-02))-9.174587e+01)); IP_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.692293119866819e+00,  1.599776530602255e+04, -1.003193188026172e+03
Se2Ta1      ,  1.250000000000000e-01, -6.650076721373825e-01, -4.632549711914310e+04, -9.080697259785874e+02
Ti1         ,  1.620000000000000e-01,  7.968195945896374e-01, -2.743743379573828e+04, -6.579818181760306e+02
B1Mo1       ,  2.500000000000000e-01,  2.312184510494308e+00, -7.695361357294778e+03, -4.012726473953241e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.596695320060636e+00,  1.019594561485479e+03, -5.823486178855031e+01
Pt1Te1      ,  5.900000000000000e-01,  1.214496012783278e+00, -7.455600882079269e+04,  2.348806223451322e+02
Sb1V3       ,  6.500000000000000e-01,  1.347985755071925e+00, -2.474821310406251e+04, -4.943617239248312e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.492463767475579e+00,  1.223567803543997e+03,  2.728555958942037e+02
Rh1Te2      ,  7.550000000000000e-01,  1.047897647100825e+00, -2.936812561856216e+04, -5.340865794431729e+02
Zr1         ,  9.966666670000000e-01,  2.934654934174813e+00, -2.602003195482240e+04,  1.176407989721826e+02
Be2Ta3      ,  1.000000000000000e+00,  1.613692895462490e+00, -4.454171780639564e+02, -7.753325990925997e+02
C1Si1       ,  1.075000000000000e+00,  1.228757380548843e+00, -3.292766873383612e+04, -4.109179341308028e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.087018849700594e+00, -2.286238002087689e+04,  1.251099008340228e+02
Nb1O1       ,  1.380000000000000e+00,  2.673279572014516e+00,  8.323023871533855e+03, -5.170680730627819e+02
Sb1         ,  1.416666667000000e+00,  2.859201356396428e+00, -7.302631212493764e+04,  8.247216579506209e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.259120867349339e+00, -3.113823931517049e+04,  3.187795899530494e+02
S2Ta1       ,  1.488116666500000e+00,  3.921022098801848e+00, -4.963992463063910e+04,  8.551764737625271e+02
B2C2Y1      ,  1.800000000000000e+00, -1.718281322630327e+00, -1.472737585774048e+04, -1.795363131555040e+03
Re2Y1       ,  1.830000000000000e+00,  2.388382803299054e+00, -1.467227614206385e+04, -2.637092518646590e+02
S1Y1        ,  1.900000000000000e+00,  2.306056915269957e+00, -3.997743766077181e+04,  1.013737101566752e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.252448947816779e+00, -1.260284062134145e+04,  2.637239106041762e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.846935321174010e+00,  9.413742643086807e+03, -9.614609160287122e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.398146651723846e+00, -1.081812869509842e+04,  5.282835203104204e+01
Be2Nb1      ,  2.150000000000000e+00,  1.989579365148141e+00,  7.984970946413846e+03, -7.669222022199083e+02
In1Te1      ,  2.206000000000000e+00,  2.564133825933309e+00, -2.306295167226867e+04, -6.688196219182304e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.447653467987362e+00,  7.447451834521348e+03, -5.875716480049543e+02
Be2Nb3      ,  2.300000000000000e+00,  2.002455663846549e+00, -2.479176972366725e+03, -5.984443716848228e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.611454498980339e+00, -1.044723413940084e+04,  1.266288300376135e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.298270650275789e+00, -1.221126436997981e+04,  3.734727689577375e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.339681876580290e+00, -1.400747232608623e+04,  8.089601957194252e+01
