# c0 + a0 * ((((PE_range+2.165914e+00) / (density-2.707658e+00))+1.362199e+01) * (((PE_range-1.025037e+00) * (lambda4w_low-2.901429e-02))+5.674592e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27792020596257; Max AE: 6.4342401036938
# Coefficients
# Task   a0                      c0
# all , -4.447087460032876e+00,  7.776460316089320e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 27|5|div|27|2|mult|mult:1.3621992121381e+01,5.6745922327383e-02,-1.0250374725095e+00,-2.9014286282127e-02,2.1659142920585e+00,-2.7076584691056e+00; ((((PE_range+2.165914e+00) / (density-2.707658e+00))+1.362199e+01) * (((PE_range-1.025037e+00) * (lambda4w_low-2.901429e-02))+5.674592e-02)); $\left(\left(\left(\frac{ PE_{range} +2.166e+00 }{ density-2.708e+00 } \right)+1.362e+01\right) * \left(\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-2.901e-02\right)\right)+5.675e-02\right)\right)$; ((((PE_range+2.165914e+00) ./ (density-2.707658e+00))+1.362199e+01) .* (((PE_range-1.025037e+00) .* (lambda4w_low-2.901429e-02))+5.674592e-02)); ((((newdata$PE_range+2.165914e+00) / (newdata$density-2.707658e+00))+1.362199e+01) * (((newdata$PE_range-1.025037e+00) * (newdata$lambda4w_low-2.901429e-02))+5.674592e-02)); PE_range,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  4.519118483460034e+00,  7.324663303575336e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.355396711340851e+00,  9.941481125527010e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.792402601004077e+00,  1.120746502037178e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.865706383740708e+00,  6.545303996173472e-01
Be2Nb1      ,  2.150000000000000e+00,  2.370040320290030e+00,  1.215721535586647e+00
In1Te1      ,  2.206000000000000e+00,  3.066854790508352e+00,  1.059031460007794e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.392632958375868e+00,  9.857749363177677e-01
Be2Nb3      ,  2.300000000000000e+00,  2.449460475720617e+00,  1.197862620927478e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.114888988287155e+00,  5.984976350751799e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.699521506449345e+00,  6.918997742439784e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.277004100339996e+00,  1.011775967121650e+00
Re1         ,  2.581333333000000e+00,  2.801109126256625e+00,  1.118788698119266e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.048169012739300e+00,  8.383669844268045e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.657274306852889e+00,  9.262660215830292e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.850796859575119e+00,  8.827493256643034e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.801622612468678e+00,  1.118673232386544e+00
B1Hf1       ,  3.100000000000000e+00,  3.760320008960162e+00,  9.030945182039364e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.076782592465749e+00,  8.319327552861352e-01
C2Y1        ,  3.150000000000000e+00,  4.437582856537925e+00,  7.508009432148005e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.388590323742476e+00,  7.618177116583622e-01
In1Sb1      ,  3.320000000000000e+00,  3.706562598634969e+00,  9.151827469172965e-01
Bi2K1       ,  3.575000000000000e+00,  4.437680961000438e+00,  7.507788828295721e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.149595057635516e+00,  8.155596873345486e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.455532986247623e+00,  7.467645643778605e-01
C1W2        ,  3.835000000000000e+00,  3.036962900495472e+00,  1.065753138023242e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.851776216711328e+00,  8.825291012713696e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.160052230199912e+00,  8.132082218735299e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.490753224581476e+00,  7.388447205136717e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.215857123028871e+00,  8.006595833926158e-01
Rh1Se2      ,  4.350000000000000e+00,  3.122107568264685e+00,  1.046606973587658e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.354021024828087e+00,  5.447249043407221e-01
B2Nb1       ,  4.597500000000000e+00,  3.430670678718058e+00,  9.772215357642493e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.555101366820654e+00,  7.243749933456112e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.828446974666143e+00,  1.112641337930106e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.154617297278107e+00,  8.144303550046299e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.009243984613294e+00,  6.222536337199829e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.654326654495305e+00,  1.151795126052265e+00
N1Ti1       ,  5.387500000000000e+00,  4.687565860193486e+00,  6.945881959049663e-01
Ga1         ,  5.527454545000000e+00,  3.528918674748329e+00,  9.551288746881516e-01
B6Y1        ,  5.692857143000000e+00,  3.769575383002806e+00,  9.010132967020379e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.294744354625119e+00,  7.829205053319238e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.326251427337639e+00,  7.758356271963615e-01
Nb1S2       ,  5.821818182000000e+00,  4.206410101241200e+00,  8.027839000094068e-01
C1Mo2       ,  6.021666667000000e+00,  3.138789314269381e+00,  1.042855811472090e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.591640051922992e+00,  7.161586752653575e-01
Pb1         ,  6.470100000000000e+00,  2.643321561443705e+00,  1.154269800353256e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.493674340838393e+00,  2.884553062604808e-01
Ag1B2       ,  6.700000000000000e+00,  2.769225821004798e+00,  1.125958178265175e+00
Nb1Se2      ,  6.814619048000000e+00,  5.320360284441620e+00,  5.522940697077143e-01
Li1Pb1      ,  7.200000000000000e+00,  4.733332144151664e+00,  6.842969020256595e-01
Tc1         ,  7.794166667000000e+00,  4.155817077207443e+00,  8.141605649588709e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.248123644572454e+00,  7.934039308259483e-01
C1Ta1       ,  8.637499999999999e+00,  4.306381934220518e+00,  7.803036061366665e-01
Hf1N1       ,  8.830000000000000e+00,  5.165726704834325e+00,  5.870659470312498e-01
N1Zr1       ,  9.850000000000000e+00,  5.064478358732693e+00,  6.098332856571654e-01
C2I2Y2      ,  9.917500000000000e+00,  3.483259896306196e+00,  9.653959942023234e-01
C1Mo1       ,  1.015200000000000e+01,  5.252819674484217e+00,  5.674816752055616e-01
Mo3Os1      ,  1.102250000000000e+01,  5.445167905998754e+00,  5.242290445246452e-01
C6Ca        ,  1.130300000000000e+01,  1.204517990165614e+01, -9.598910801577235e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.744335088404745e+01, -2.173757690811565e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.872672312932907e+01, -6.959670366593362e+00
