# c0 + a0 * (((sin(7.421342e+01*PE_wtd_range-2.900320e+00))-6.318823e-01) * (((at_rad_mean-1.499302e+00) / (V_molar-8.096640e+00))-2.205016e-02)) + a1 * ((((PE_mean+5.388695e+00) / (density-2.710303e+00))+6.072217e+01) * (((lambda4w_low-3.092553e-02) * (PE_wtd_std-4.827065e-01))+5.837758e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80713055256425; Max AE: 5.5353319119772
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.847483042599577e+01, -2.119628855157660e+00,  1.103821602819173e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 28|sin|13|6|div|mult:-6.3188233668673e-01,-2.2050156847075e-02,-1.4993021937233e+00,-8.0966400155802e+00,7.4213423504781e+01,-2.9003196160783e+00; (((sin(7.421342e+01*PE_wtd_range-2.900320e+00))-6.318823e-01) * (((at_rad_mean-1.499302e+00) / (V_molar-8.096640e+00))-2.205016e-02)); $\left(\left(\left(\sin{ \left(7.421e+01PE_{wtd, range}-2.900e+00 \right)}\right)-6.319e-01\right) * \left(\left(\frac{ at_{rad, mean} -1.499e+00 }{ V_{molar}-8.097e+00 } \right)-2.205e-02\right)\right)$; ((sin(7.421342e+01.*PE_wtd_range-2.900320e+00)-6.318823e-01) .* (((at_rad_mean-1.499302e+00) ./ (V_molar-8.096640e+00))-2.205016e-02)); ((sin(7.421342e+01*newdata$PE_wtd_range-2.900320e+00)-6.318823e-01) * (((newdata$at_rad_mean-1.499302e+00) / (newdata$V_molar-8.096640e+00))-2.205016e-02)); PE_wtd_range,at_rad_mean,V_molar
# 1;  2; cm^3 * eV * g^-1;                                 25|5|div|2|30|mult|mult:6.0722174101262e+01,5.8377579257046e-02,-3.0925530249224e-02,-4.8270652493420e-01,5.3886946726086e+00,-2.7103031629296e+00; ((((PE_mean+5.388695e+00) / (density-2.710303e+00))+6.072217e+01) * (((lambda4w_low-3.092553e-02) * (PE_wtd_std-4.827065e-01))+5.837758e-02)); $\left(\left(\left(\frac{ PE_{mean} +5.389e+00 }{ density-2.710e+00 } \right)+6.072e+01\right) * \left(\left(\left(lambda4w_{low}-3.093e-02\right) * \left(PE_{wtd, std}-4.827e-01\right)\right)+5.838e-02\right)\right)$; ((((PE_mean+5.388695e+00) ./ (density-2.710303e+00))+6.072217e+01) .* (((lambda4w_low-3.092553e-02) .* (PE_wtd_std-4.827065e-01))+5.837758e-02)); ((((newdata$PE_mean+5.388695e+00) / (newdata$density-2.710303e+00))+6.072217e+01) * (((newdata$lambda4w_low-3.092553e-02) * (newdata$PE_wtd_std-4.827065e-01))+5.837758e-02)); PE_mean,density,lambda4w_low,PE_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.262580079582928e+00,  2.957193153791222e-02,  4.676956050950607e+00
Se2Ta1      ,  1.250000000000000e-01,  3.649035365175887e-01,  7.527681853742134e-03,  5.172103006534263e+00
Ti1         ,  1.620000000000000e-01,  5.270775950557141e-02, -2.917722963303079e-02,  4.653135044022291e+00
B1Mo1       ,  2.500000000000000e-01,  4.676088148343123e-01, -3.562800726532182e-02,  4.340300262011539e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.154383589803057e+00, -9.282722111486383e-03,  4.022723722839377e+00
Pt1Te1      ,  5.900000000000000e-01,  3.399366593716034e+00,  3.592275864213893e-02,  4.255920304026515e+00
Sb1V3       ,  6.500000000000000e-01,  2.217908266027022e+00,  8.823184812929847e-04,  4.177266597673103e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.386133790570494e+00, -3.275896350258957e-03,  4.022422444526358e+00
Rh1Te2      ,  7.550000000000000e-01,  2.273077867367716e+00,  1.324660014179996e-02,  4.375671161690647e+00
Zr1         ,  9.966666670000000e-01,  7.196676151839744e-01, -2.101611228867720e-02,  4.486614264259886e+00
Be2Ta3      ,  1.000000000000000e+00,  2.731687192930988e+00,  2.787388248041141e-02,  4.424817917621283e+00
C1Si1       ,  1.075000000000000e+00,  1.382303471123699e+00, -2.254269159761962e-02,  4.146285468382335e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.048081360837281e+00,  1.798743750540524e-02,  4.096093641132903e+00
Nb1O1       ,  1.380000000000000e+00,  5.201702413645970e+00,  5.151810752378127e-03,  2.847068553981096e+00
Sb1         ,  1.416666667000000e+00,  3.348779916022467e+00,  2.955628902149091e-02,  4.164223986107374e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.980730118846861e+00,  5.430375719765279e-03,  4.371717563555736e+00
S2Ta1       ,  1.488116666500000e+00,  2.363116250763326e+00, -8.962354951235303e-03,  3.930062883505341e+00
B2C2Y1      ,  1.800000000000000e+00,  4.135202957417417e+00,  2.868173211651823e-02,  3.777330088142082e+00
Re2Y1       ,  1.830000000000000e+00,  2.822847250704394e+00,  6.986925175451718e-05,  3.877120735124787e+00
S1Y1        ,  1.900000000000000e+00,  4.813741245662771e+00,  2.491434326815907e-02,  3.388824367750995e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.165165344409504e+00,  1.852891588146834e-02,  4.050684420249895e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.507411532608179e+00, -8.898849274502334e-03,  4.334920595368631e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.897018349252594e+00,  3.038071927263493e-03,  3.424225407906475e+00
Be2Nb1      ,  2.150000000000000e+00,  3.660007326730086e+00,  6.007116941599796e-02,  4.571289324853391e+00
In1Te1      ,  2.206000000000000e+00,  2.344712925734001e+00,  5.046012716575406e-03,  4.193020662286799e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.658800226388592e+00, -1.949069872130713e-03,  3.917867813875744e+00
Be2Nb3      ,  2.300000000000000e+00,  3.185863835753153e+00,  4.470634231698475e-02,  4.516083609995521e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.426564158460376e+00,  1.136047819553748e-02,  3.325461589518974e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.517243414850802e+00, -8.082123525657962e-03,  3.401545635532026e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.341288132346202e+00,  7.653674109790359e-04,  4.116935498383489e+00
Re1         ,  2.581333333000000e+00,  2.047066278957016e+00,  5.111544618009950e-03,  4.334634122040273e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.210054297910012e+00,  5.175154420736151e-03,  3.787113437107273e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.449466019712963e+00,  1.988271886410659e-02,  3.941130648819013e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.770841407463085e+00,  2.284586364422096e-02,  3.843298005003583e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.781244204020353e+00,  1.217149397977142e-02,  3.644632395089514e+00
B1Hf1       ,  3.100000000000000e+00,  5.076114424275735e+00,  5.434017938791167e-02,  3.799170204533334e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.295606027612757e+00,  3.385597082476335e-03,  3.714268304595429e+00
C2Y1        ,  3.150000000000000e+00,  4.594073711937772e+00,  2.533460646302057e-02,  3.500087756295515e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.419756717235825e+00,  3.914000900643573e-03,  3.665287822908736e+00
In1Sb1      ,  3.320000000000000e+00,  2.647051065731038e+00, -2.831068249730664e-03,  3.907401086503815e+00
Bi2K1       ,  3.575000000000000e+00,  4.632621390463775e+00,  2.580390650340573e-02,  3.490420290690200e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.164314187611650e+00,  2.392335635306655e-02,  3.677223444339848e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.109568115321376e+00,  4.167343183006497e-02,  3.553464615974552e+00
C1W2        ,  3.835000000000000e+00,  3.577752835988302e+00,  3.834639489338382e-02,  4.215754192735775e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.984157773877254e+00,  5.883430101673467e-02,  3.924129447910658e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.723177153843099e+00,  1.164714412507383e-02,  3.662509476891672e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.608083945636275e+00,  2.378684014415713e-02,  3.465383435217395e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.990109822451640e+00, -6.319988804215864e-03,  3.682222804814171e+00
Rh1Se2      ,  4.350000000000000e+00,  3.204312269880624e+00,  2.707362590999256e-02,  4.187316521294828e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.506064567864222e+00,  5.667873951514259e-03,  3.184624484169822e+00
B2Nb1       ,  4.597500000000000e+00,  5.458558458955027e+00,  7.679386154944405e-02,  4.026312601539937e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.121210358714301e+00,  9.348248319108009e-03,  3.432996262826379e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.238231136989120e+00,  3.938607636038065e-02,  4.394805948053904e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.745776245914472e+00,  1.605667042275756e-02,  3.731887983479345e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.300538200879175e+00,  3.511742410980587e-02,  3.344366042048354e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.241132902278522e+00,  3.992124032114186e-02,  4.403151077583514e+00
N1Ti1       ,  5.387500000000000e+00,  4.176516670451012e+00,  3.865978827400859e-03,  3.307391395666770e+00
Ga1         ,  5.527454545000000e+00,  6.749401154886369e+00,  1.102635021592246e-01,  4.024848218261957e+00
B6Y1        ,  5.692857143000000e+00,  4.078152569721198e+00,  3.035657376458889e-02,  3.834646554560490e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.073818999889107e+00, -6.625222097209363e-03,  3.637189932010285e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.031296794303812e+00,  1.589099822095755e-02,  3.594177668039151e+00
Nb1S2       ,  5.821818182000000e+00,  4.981026024883294e+00,  4.360695462552437e-02,  3.649204986570273e+00
C1Mo2       ,  6.021666667000000e+00,  4.320536932249524e+00,  5.482833978009020e-02,  4.164498020510046e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.237041575825589e+00,  1.112065417759022e-02,  3.410521478080822e+00
Pb1         ,  6.470100000000000e+00,  2.530409977919228e+00,  2.248393238300431e-02,  4.421939960484724e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.594663068889671e+00,  2.265481117464537e-02,  2.507605501145218e+00
Ag1B2       ,  6.700000000000000e+00,  1.707564867836376e+00, -1.898546479763180e-03,  4.367559388505305e+00
Nb1Se2      ,  6.814619048000000e+00,  5.171536504201768e+00,  1.954100528760233e-02,  3.122488341616604e+00
Li1Pb1      ,  7.200000000000000e+00,  4.886107125243996e+00,  2.054554172614655e-02,  3.275382442533809e+00
Tc1         ,  7.794166667000000e+00,  7.454071171146125e+00,  1.110356790401870e-01,  3.706414809477452e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.547515861623892e+00,  4.073280505880715e-03,  3.607904716290667e+00
C1Ta1       ,  8.637499999999999e+00,  8.498304382314187e+00,  1.277230008598947e-01,  3.516668697599355e+00
Hf1N1       ,  8.830000000000000e+00,  8.769212686604572e+00,  1.090032986433821e-01,  3.049065291331269e+00
N1Zr1       ,  9.850000000000000e+00,  8.015004007580727e+00,  9.232798703065345e-02,  3.102201429834675e+00
