# c0 + a0 * ((((PE_range+1.667771e+02) / (density-2.737578e+00))+1.791047e+02) * (((lambda4w_low-3.714532e-02) * (PE_wtd_std-4.820297e-01))+1.354460e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26834938544334; Max AE: 6.04650659584088
# Coefficients
# Task   a0                      c0
# all , -6.103891965134068e-01,  6.160514078200209e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 27|5|div|2|30|mult|mult:1.7910465502498e+02,1.3544600168736e-02,-3.7145321598237e-02,-4.8202974974023e-01,1.6677709237994e+02,-2.7375784853154e+00; ((((PE_range+1.667771e+02) / (density-2.737578e+00))+1.791047e+02) * (((lambda4w_low-3.714532e-02) * (PE_wtd_std-4.820297e-01))+1.354460e-02)); $\left(\left(\left(\frac{ PE_{range} +1.668e+02 }{ density-2.738e+00 } \right)+1.791e+02\right) * \left(\left(\left(lambda4w_{low}-3.715e-02\right) * \left(PE_{wtd, std}-4.820e-01\right)\right)+1.354e-02\right)\right)$; ((((PE_range+1.667771e+02) ./ (density-2.737578e+00))+1.791047e+02) .* (((lambda4w_low-3.714532e-02) .* (PE_wtd_std-4.820297e-01))+1.354460e-02)); ((((newdata$PE_range+1.667771e+02) / (newdata$density-2.737578e+00))+1.791047e+02) * (((newdata$lambda4w_low-3.714532e-02) * (newdata$PE_wtd_std-4.820297e-01))+1.354460e-02)); PE_range,density,lambda4w_low,PE_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.915141064911269e+00,  3.678592324560615e+00
Re2Y1       ,  1.830000000000000e+00,  3.869004976842490e+00,  3.754177030732206e+00
S1Y1        ,  1.900000000000000e+00,  5.088464525342094e+00,  1.756337692380123e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.416632904380511e+00,  4.495297737071645e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.757144480632020e+00,  5.575736951126454e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.918959263959232e+00,  2.034037989749556e+00
Be2Nb1      ,  2.150000000000000e+00,  1.701499787848356e+00,  7.305198577927180e+00
In1Te1      ,  2.206000000000000e+00,  2.914080201073149e+00,  5.318629319901067e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.913462889737358e+00,  3.681341677241655e+00
Be2Nb3      ,  2.300000000000000e+00,  2.111451317053096e+00,  6.633575404472575e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.160135514963676e+00,  1.638919182958639e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.981108158049867e+00,  1.932219519754290e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.254140569625519e+00,  4.761508763877431e+00
Re1         ,  2.581333333000000e+00,  2.822342803538930e+00,  5.468922605002165e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.065440109002214e+00,  3.432357553451518e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.661829329474018e+00,  4.093592683158357e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.781511814313614e+00,  3.897516989939617e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.387835994966578e+00,  2.904176701290445e+00
B1Hf1       ,  3.100000000000000e+00,  4.031164038693858e+00,  3.488512004585554e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.126248104459402e+00,  3.332735876323992e+00
C2Y1        ,  3.150000000000000e+00,  4.769674103366602e+00,  2.278611716554289e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.349540748960253e+00,  2.966915763883739e+00
In1Sb1      ,  3.320000000000000e+00,  3.516229778674777e+00,  4.332128279186134e+00
Bi2K1       ,  3.575000000000000e+00,  4.744753541995419e+00,  2.319439046909300e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.277532798569315e+00,  3.084886315791037e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.311629077620623e+00,  3.029026416490607e+00
C1W2        ,  3.835000000000000e+00,  3.087068769209564e+00,  5.035222324619139e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.653702210336017e+00,  4.106907334178434e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.268611361574155e+00,  3.099502296948827e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.804377600621749e+00,  2.221757012287934e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.233985363151533e+00,  3.156230034956657e+00
Rh1Se2      ,  4.350000000000000e+00,  2.988357469369810e+00,  5.196940946776283e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.510871499610703e+00,  1.064308775942165e+00
B2Nb1       ,  4.597500000000000e+00,  3.308701790053129e+00,  4.672121171929100e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.887048277651308e+00,  2.086317726170518e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.375839590791897e+00,  7.838727347631257e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.159310557038753e+00,  3.278569693881370e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.304555544948611e+00,  1.402315994681596e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.672307115092250e+00,  5.714725920827044e+00
N1Ti1       ,  5.387500000000000e+00,  5.339828378889659e+00,  1.344528546701635e+00
Ga1         ,  5.527454545000000e+00,  3.099335148166522e+00,  5.015126328446493e+00
B6Y1        ,  5.692857143000000e+00,  3.384327096078491e+00,  4.548224309964078e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.396533747474952e+00,  2.889927182199911e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.503907106140665e+00,  2.714017517875839e+00
Nb1S2       ,  5.821818182000000e+00,  4.233831161930162e+00,  3.156482662660837e+00
C1Mo2       ,  6.021666667000000e+00,  3.125191337252718e+00,  4.972766160157328e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.977411823510292e+00,  1.938275220872018e+00
Pb1         ,  6.470100000000000e+00,  2.532310133066241e+00,  5.944082834130365e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.410089559214786e+00, -4.088792567761237e-01
Ag1B2       ,  6.700000000000000e+00,  2.457168295249053e+00,  6.067187630621529e+00
Nb1Se2      ,  6.814619048000000e+00,  5.426584715757955e+00,  1.202395728224743e+00
Li1Pb1      ,  7.200000000000000e+00,  5.292914058048806e+00,  1.421388230832402e+00
Tc1         ,  7.794166667000000e+00,  3.940194526909410e+00,  3.637547263243594e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.398267031742115e+00,  2.887087544347432e+00
C1Ta1       ,  8.637499999999999e+00,  4.720668058719902e+00,  2.358898269669296e+00
Hf1N1       ,  8.830000000000000e+00,  5.875430447828784e+00,  4.670522217625195e-01
N1Zr1       ,  9.850000000000000e+00,  5.818786114629912e+00,  5.598525752458839e-01
C2I2Y2      ,  9.917500000000000e+00,  3.870993404159117e+00,  3.750919392281224e+00
C1Mo1       ,  1.015200000000000e+01,  5.087868186025130e+00,  1.757314674476745e+00
Mo3Os1      ,  1.102250000000000e+01,  5.156459596471068e+00,  1.644941436487379e+00
C6Ca        ,  1.130300000000000e+01,  1.367674703138580e+01, -1.231383680464682e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.715539718671484e+01, -1.801290581700710e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.785610889113554e+01, -5.192686075373413e+01
