# c0 + a0 * (((sin(7.421342e+01*PE_wtd_range-2.900320e+00))-6.318823e-01) * (((at_rad_mean-1.499302e+00) / (V_molar-8.096640e+00))-2.205016e-02)) + a1 * ((((PE_mean-4.969581e-01) / (density-2.708263e+00))+1.036998e+01) * (((PE_wtd_std-4.827367e-01) * (lambda4w_low-3.113475e-02))+5.497313e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81116276027185; Max AE: 5.60003061824882
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.845588727888713e+01, -1.238725855498908e+01,  1.059588338592470e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 28|sin|13|6|div|mult:-6.3188233668673e-01,-2.2050156847075e-02,-1.4993021937233e+00,-8.0966400155802e+00,7.4213423504781e+01,-2.9003196160783e+00; (((sin(7.421342e+01*PE_wtd_range-2.900320e+00))-6.318823e-01) * (((at_rad_mean-1.499302e+00) / (V_molar-8.096640e+00))-2.205016e-02)); $\left(\left(\left(\sin{ \left(7.421e+01PE_{wtd, range}-2.900e+00 \right)}\right)-6.319e-01\right) * \left(\left(\frac{ at_{rad, mean} -1.499e+00 }{ V_{molar}-8.097e+00 } \right)-2.205e-02\right)\right)$; ((sin(7.421342e+01.*PE_wtd_range-2.900320e+00)-6.318823e-01) .* (((at_rad_mean-1.499302e+00) ./ (V_molar-8.096640e+00))-2.205016e-02)); ((sin(7.421342e+01*newdata$PE_wtd_range-2.900320e+00)-6.318823e-01) * (((newdata$at_rad_mean-1.499302e+00) / (newdata$V_molar-8.096640e+00))-2.205016e-02)); PE_wtd_range,at_rad_mean,V_molar
# 1;  2; cm^3 * eV * g^-1;                                 25|5|div|30|2|mult|mult:1.0369977221610e+01,5.4973131337953e-02,-4.8273665823990e-01,-3.1134750486384e-02,-4.9695805292619e-01,-2.7082627613385e+00; ((((PE_mean-4.969581e-01) / (density-2.708263e+00))+1.036998e+01) * (((PE_wtd_std-4.827367e-01) * (lambda4w_low-3.113475e-02))+5.497313e-02)); $\left(\left(\left(\frac{ PE_{mean} -4.970e-01 }{ density-2.708e+00 } \right)+1.037e+01\right) * \left(\left(\left(PE_{wtd, std}-4.827e-01\right) * \left(lambda4w_{low}-3.113e-02\right)\right)+5.497e-02\right)\right)$; ((((PE_mean-4.969581e-01) ./ (density-2.708263e+00))+1.036998e+01) .* (((PE_wtd_std-4.827367e-01) .* (lambda4w_low-3.113475e-02))+5.497313e-02)); ((((newdata$PE_mean-4.969581e-01) / (newdata$density-2.708263e+00))+1.036998e+01) * (((newdata$PE_wtd_std-4.827367e-01) * (newdata$lambda4w_low-3.113475e-02))+5.497313e-02)); PE_mean,density,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.523143108197330e+00,  2.957193153791222e-02,  7.435022933188795e-01
Se2Ta1      ,  1.250000000000000e-01,  3.557168311229952e-01,  7.527681853742134e-03,  8.500387872665842e-01
Ti1         ,  1.620000000000000e-01,  1.346396803701636e-01, -2.917722963303079e-02,  7.539365881658335e-01
B1Mo1       ,  2.500000000000000e-01,  4.341540380270725e-01, -3.562800726532182e-02,  7.097311061607039e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.176180255300376e+00, -9.282722111486383e-03,  6.508887967157541e-01
Pt1Te1      ,  5.900000000000000e-01,  3.372733077217041e+00,  3.592275864213893e-02,  6.946324586347515e-01
Sb1V3       ,  6.500000000000000e-01,  2.215428664375160e+00,  8.823184812929847e-04,  6.792774223818275e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.416266727986472e+00, -3.275896350258957e-03,  6.501550864869676e-01
Rh1Te2      ,  7.550000000000000e-01,  2.229930011800842e+00,  1.324660014179996e-02,  7.164913121499976e-01
Zr1         ,  9.966666670000000e-01,  7.986018403551157e-01, -2.101611228867720e-02,  7.256721299916151e-01
Be2Ta3      ,  1.000000000000000e+00,  2.748265040381464e+00,  2.787388248041141e-02,  7.200570803168117e-01
C1Si1       ,  1.075000000000000e+00,  1.198820623587560e+00, -2.254269159761962e-02,  6.886240016246989e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.048354661395659e+00,  1.798743750540524e-02,  6.651392281106864e-01
Nb1O1       ,  1.380000000000000e+00,  5.157385928649567e+00,  5.151810752378127e-03,  4.550332816441093e-01
Sb1         ,  1.416666667000000e+00,  3.308403934083396e+00,  2.955628902149091e-02,  6.800611074224402e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.947623972821528e+00,  5.430375719765279e-03,  7.150161022591396e-01
S2Ta1       ,  1.488116666500000e+00,  2.343359026735433e+00, -8.962354951235303e-03,  6.383873406958332e-01
B2C2Y1      ,  1.800000000000000e+00,  4.103614522720890e+00,  2.868173211651823e-02,  6.131502209890355e-01
Re2Y1       ,  1.830000000000000e+00,  2.841933825687271e+00,  6.986925175451718e-05,  6.261786181239519e-01
S1Y1        ,  1.900000000000000e+00,  4.808215993520737e+00,  2.491434326815907e-02,  5.445733241787282e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.149325897910473e+00,  1.852891588146834e-02,  6.586690148052012e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.475599443743062e+00, -8.898849274502334e-03,  7.086370853245914e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.921669314954225e+00,  3.038071927263493e-03,  5.482283099528361e-01
Be2Nb1      ,  2.150000000000000e+00,  3.710831097661658e+00,  6.007116941599796e-02,  7.423064891409865e-01
In1Te1      ,  2.206000000000000e+00,  2.324765309768726e+00,  5.046012716575406e-03,  6.833769501794251e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.418010056812411e+00, -1.949069872130713e-03,  6.541334454141536e-01
Be2Nb3      ,  2.300000000000000e+00,  3.217336833680002e+00,  4.470634231698475e-02,  7.344456864811140e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.441401761517933e+00,  1.136047819553748e-02,  5.321079611011982e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.530174108547784e+00, -8.082123525657962e-03,  5.453106525640071e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.343410638512167e+00,  7.653674109790359e-04,  6.685826079702250e-01
Re1         ,  2.581333333000000e+00,  2.042539056544019e+00,  5.111544618009950e-03,  7.063639847501020e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.219796512972605e+00,  5.175154420736151e-03,  6.115236873743803e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.442001564032628e+00,  1.988271886410659e-02,  6.392447031097706e-01
