# c0 + a0 * ((((ThermalCond_std-3.910943e+01) / (at_mass_wtd_mean-1.519938e+01))-1.728271e+00) * (((PE_range-1.019775e+00) * (lambda4w_low-3.957664e-02))-4.394370e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27781897458344; Max AE: 6.32781269299595
# Coefficients
# Task   a0                      c0
# all ,  3.014126924726812e+01,  3.977892239159962e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * g^-1 * mK^-1 * mol;                      41|8|div|27|2|mult|mult:-1.7282706655044e+00,-4.3943701505882e-03,-1.0197749128922e+00,-3.9576643659929e-02,-3.9109432904049e+01,-1.5199378698181e+01; ((((ThermalCond_std-3.910943e+01) / (at_mass_wtd_mean-1.519938e+01))-1.728271e+00) * (((PE_range-1.019775e+00) * (lambda4w_low-3.957664e-02))-4.394370e-03)); $\left(\left(\left(\frac{ ThermalCond_{std} -3.911e+01 }{ at_{mass, wtd, mean}-1.520e+01 } \right)-1.728e+00\right) * \left(\left(\left(PE_{range}-1.020e+00\right) * \left(lambda4w_{low}-3.958e-02\right)\right)-4.394e-03\right)\right)$; ((((ThermalCond_std-3.910943e+01) ./ (at_mass_wtd_mean-1.519938e+01))-1.728271e+00) .* (((PE_range-1.019775e+00) .* (lambda4w_low-3.957664e-02))-4.394370e-03)); ((((newdata$ThermalCond_std-3.910943e+01) / (newdata$at_mass_wtd_mean-1.519938e+01))-1.728271e+00) * (((newdata$PE_range-1.019775e+00) * (newdata$lambda4w_low-3.957664e-02))-4.394370e-03)); ThermalCond_std,at_mass_wtd_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.444080628237336e+00,  1.546678028894310e-02
Se2Ta1      ,  1.250000000000000e-01,  8.123829543916362e-01, -1.050224281797700e-01
Ti1         ,  1.620000000000000e-01,  9.163125974161458e-01, -1.015743436889708e-01
B1Mo1       ,  2.500000000000000e-01,  2.884152203872267e+00, -3.628712601035629e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.646056790166715e+00, -1.100933893231198e-02
Pt1Te1      ,  5.900000000000000e-01,  2.598188925899753e+00, -4.577455919130745e-02
Sb1V3       ,  6.500000000000000e-01,  2.642619609956810e+00, -4.430047780168302e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.786581080093379e+00, -6.347150065152719e-03
Rh1Te2      ,  7.550000000000000e-01,  2.767088915296390e+00, -4.017094681483310e-02
Zr1         ,  9.966666670000000e-01,  1.745259636585577e+00, -7.407228223399193e-02
Be2Ta3      ,  1.000000000000000e+00,  2.543731059755078e+00, -4.758131343572638e-02
C1Si1       ,  1.075000000000000e+00,  1.781074509394078e+00, -7.288404850319949e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.999450552944944e+00, -3.246186078589576e-02
Nb1O1       ,  1.380000000000000e+00,  6.153762620417320e+00,  7.218907616024066e-02
Sb1         ,  1.416666667000000e+00,  2.588871246056348e+00, -4.608369281693437e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.350918019378225e+00, -5.397829157208434e-02
S2Ta1       ,  1.488116666500000e+00,  3.653931679418458e+00, -1.074807291902173e-02
B2C2Y1      ,  1.800000000000000e+00,  4.128879355468686e+00,  5.009315137663246e-03
Re2Y1       ,  1.830000000000000e+00,  3.480829265849149e+00, -1.649110955590780e-02
S1Y1        ,  1.900000000000000e+00,  5.186545006334780e+00,  4.009959757366107e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.068248596158817e+00, -3.017934100713400e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.120014170781195e+00, -6.163901238323458e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.059794934071528e+00,  3.589439734723927e-02
Be2Nb1      ,  2.150000000000000e+00,  3.573404688091661e+00, -1.341972521959943e-02
In1Te1      ,  2.206000000000000e+00,  2.905299735072017e+00, -3.558551218559453e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.399185902396483e+00,  1.397730333717466e-02
Be2Nb3      ,  2.300000000000000e+00,  2.877508751312193e+00, -3.650753652145900e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.336476163720106e+00,  4.507387905316165e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.916142613745020e+00,  3.112842949273269e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.978766554672653e+00, -3.314809593089268e-02
Re1         ,  2.581333333000000e+00,  2.153031355381525e+00, -6.054359784280934e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.971967424067284e+00, -1.965682016929282e-04
Nb3Rh1      ,  2.742333333000000e+00,  3.573993562030849e+00, -1.340018808815496e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.636001625572075e+00, -1.134294016562937e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.386346128633912e+00, -1.962578634871739e-02
B1Hf1       ,  3.100000000000000e+00,  3.555430283282808e+00, -1.401606390266543e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.841518518662299e+00, -4.524484996929030e-03
C2Y1        ,  3.150000000000000e+00,  4.329815640971855e+00,  1.167579901578928e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.425061947559826e+00,  1.483579555762714e-02
In1Sb1      ,  3.320000000000000e+00,  3.355249257819876e+00, -2.065749044050360e-02
Bi2K1       ,  3.575000000000000e+00,  4.528822095682436e+00,  1.827825669857643e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.036161686062256e+00,  1.933211452519523e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.926928873140980e+00, -1.690816853162247e-03
C1W2        ,  3.835000000000000e+00,  2.537447674052225e+00, -4.778977797155284e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.786390054472442e+00, -6.353487741889855e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.369452123546219e+00,  1.299082268812375e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.607321052685692e+00,  2.088262469513551e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.335756782640312e+00,  1.187290888597149e-02
Rh1Se2      ,  4.350000000000000e+00,  3.197800237406713e+00, -2.588119283742352e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.896958423229738e+00,  3.049195362445051e-02
B2Nb1       ,  4.597500000000000e+00,  2.818516933550745e+00, -3.846471414651189e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.691993485384645e+00,  2.369181073187243e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.004078100076576e+00,  8.687710096676471e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.152437802820454e+00,  5.790916176375423e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.041972436046027e+00,  3.530309849119936e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.021179560331755e+00, -6.491805845255025e-02
N1Ti1       ,  5.387500000000000e+00,  6.073422267645603e+00,  6.952361598626346e-02
Ga1         ,  5.527454545000000e+00,  2.735520056513979e+00, -4.121831010014903e-02
B6Y1        ,  5.692857143000000e+00,  4.816799035397420e+00,  2.783249734294096e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.333244385956237e+00,  1.178955484193761e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.402154826527396e+00,  1.407580363941998e-02
Nb1S2       ,  5.821818182000000e+00,  4.434129731329619e+00,  1.513663835543383e-02
C1Mo2       ,  6.021666667000000e+00,  2.511729681857203e+00, -4.864302645236634e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.616387457908427e+00,  2.118342175674421e-02
Pb1         ,  6.470100000000000e+00,  2.075397139236899e+00, -6.311927624267176e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.985610067460300e+00,  6.661026155964911e-02
Ag1B2       ,  6.700000000000000e+00,  7.404563347606142e+00,  1.136870209524026e-01
Nb1Se2      ,  6.814619048000000e+00,  5.172836631664693e+00,  3.964479341270727e-02
Li1Pb1      ,  7.200000000000000e+00,  4.929301707510239e+00,  3.156501010442714e-02
Tc1         ,  7.794166667000000e+00,  3.424085518235469e+00, -1.837370272569685e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.138348105915926e+00,  5.323460848302063e-03
C1Ta1       ,  8.637499999999999e+00,  4.254659204442356e+00,  9.182326165892251e-03
Hf1N1       ,  8.830000000000000e+00,  5.650506078352975e+00,  5.549248193470192e-02
N1Zr1       ,  9.850000000000000e+00,  5.937860743677121e+00,  6.502607731739110e-02
C2I2Y2      ,  9.917500000000000e+00,  4.032077748155280e+00,  1.797718223171022e-03
C1Mo1       ,  1.015200000000000e+01,  5.123203641256461e+00,  3.799811456846016e-02
Mo3Os1      ,  1.102250000000000e+01,  4.694687307004051e+00,  2.378118392970648e-02
C6Ca        ,  1.130300000000000e+01,  1.175507419155318e+01,  2.580243681376528e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.722921647772069e+01,  4.396405516254686e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.820322335733929e+01,  1.135497342112803e+00
