# FEAT_ID     Score                   Feature Expression
0             0.770073535565008571    ((((L_avg-6.841764e+00) / (density-2.745347e+00))-1.049351e+00) * (((EA_wtd_std-7.747458e-01) * (lambda4w_low-2.455832e-03))+1.612671e-02))
1             0.77101105076215759     ((((lambda4w_low+5.606128e-03) * (ThermalCond_wtd_mean-2.047340e+01))-2.293682e+00) * (((PE_wtd_std-4.065798e-01) / (at_mass_mean-1.770345e+01))-1.894568e-02))
2             0.771135064584118179    ((((at_rad_mean+2.240042e+01) / (density-2.718241e+00))+3.148519e+01) * (((lambda4w_low-2.145139e-02) * (EA_range-1.647789e+00))+4.114226e-02))
3             0.771610699221381147    ((((EA_std-8.294713e-01) * (lambda4w_low-2.473824e-03))+9.341145e-02) * ((1.0 / (density-2.709093e+00))+6.009794e+00))
4             0.771638421582827472    ((((EA_wtd_range-7.372853e-01) * (lambda4w_low+1.096835e-03))-5.621038e-02) * (((ThermalCond_wtd_std-4.888973e+01) / (density-2.675312e+00))+1.827495e+02))
5             0.772023446489656928    ((((at_mass_std-1.004915e+02) * (PE_wtd_range-6.371313e-01))-9.676466e+00) * (((lambda4w_low-1.744802e-02) / (density-2.722332e+00))-1.561583e-03))
6             0.772058259784006995    ((((EA_std-7.700433e+00) / (w_log-6.029523e-02))-1.250815e+02) * (((at_mass_wtd_std+1.629626e+02) * (lambda-1.532931e-02))-1.036242e+02))
7             0.772854515610357229    ((((V_molar+1.963419e+02) / (density-2.708816e+00))+5.410619e+02) * (((lambda4w_low-1.725995e-02) * (EA_wtd_std-7.773294e-01))+3.133161e-02))
8             0.773269699984606151    ((((EA_wtd_std-3.181520e+00) / (w_log-6.156981e-02))-4.336933e+01) * (|PE_std - (-2.084627e+01*lambda+4.236342e+00)|-8.379215e+00))
9             0.773510300301492371    ((((lambda4w_low-5.490706e-03) * (EA_wtd_range-7.300874e-01))+2.503900e-02) * (((at_mass_wtd_mean-2.991725e+01) / (density-2.716253e+00))-3.042451e+01))
10            0.774331887406928598    ((((lambda4w_low+4.666853e-03) * (ThermalCond_mean-2.936243e+01))-1.672602e+00) * (((EA_wtd_mean-6.100975e-01) / (at_mass_wtd_mean-1.491806e+01))+2.979532e-02))
11            0.774820548235571005    ((((ThermalCond_wtd_mean-2.028505e+01) * (lambda3-1.441508e-01))-6.313492e-01) * (((IP_range-5.940750e+00) / (at_mass_wtd_mean-1.516798e+01))-4.781732e-02))
12            0.775572751626740442    ((((IP_range-5.867461e+00) / (at_mass_wtd_mean-1.518651e+01))-4.052046e-02) * (((ThermalCond_wtd_mean-2.030937e+01) * (lambda3-1.339884e-01))-1.862291e+00))
13            0.775908244912965395    ((((ThermalCond_range-8.414033e+01) / (at_mass_wtd_mean-1.518571e+01))-3.973078e+00) * (((PE_range-1.028499e+00) * (lambda4w_low-2.993024e-02))-1.733792e-03))
14            0.776075069539180484    ((((EA_std-8.245816e-01) * (lambda4w_low-3.918151e-03))+5.217040e-02) * (((lambda-2.449358e+00) / (density-2.711752e+00))-5.587209e+00))
15            0.776750681539998156    ((((EA_std-5.220445e+00) * (lambda-1.525772e+00))-4.906995e+00) * (((EA_wtd_std-8.329068e+00) / (w_log-6.378336e-02))-1.290481e+02))
16            0.776760705530494588    ((((ThermalCond_range-8.262450e+01) / (at_mass_wtd_mean-1.520264e+01))-3.890342e+00) * (((lambda4w_low-2.939349e-02) * (PE_range-1.028854e+00))-2.443335e-03))
17            0.776933009945846575    ((((lambda4w_low-2.095144e-02) / (density-2.723132e+00))-2.614247e-03) * (|PE_wtd_std - (-8.053190e+00*PE_wtd_range+5.431854e-01)|-3.599993e+00))
18            0.776974983460237634    ((((ThermalCond_mean-7.824248e+01) / (at_mass_wtd_mean-1.541359e+01))+3.722511e+00) * (((ThermalCond_wtd_mean-2.053080e+01) * (lambda4w_low+1.043266e-03))-1.253833e+00))
19            0.778805114212748562    ((((EA_std-1.607780e+00) / (w_log-6.439359e-02))-1.354755e+01) * ((sqrt(1.0*lambda4w_low-1.300000e-04))-4.632961e-02))
20            0.780246746821698478    ((|PE_wtd_range - (7.072885e+01*lambda-7.825435e+00)|-3.190975e+01) * (((EA_wtd_range-5.334477e+00) / (w_log-6.263104e-02))-8.090355e+01))
21            0.781838102586761341    ((((lambda4w_low-3.183462e-03) * (EA_std-8.149220e-01))+5.260837e-02) * (((lambda-1.280581e+00) / (density-2.711520e+00))-2.215741e+00))
22            0.782576784866010233    ((|PE_std - (-3.788508e+01*lambda+2.109760e+01)|-2.726856e+00) * (((EA_wtd_range-6.467195e+00) / (w_log-6.056404e-02))-1.039481e+02))
23            0.782608848177704597    ((((EA_wtd_range-4.843936e+00) / (w_log-6.270190e-02))-7.196803e+01) * (((lambda+8.678559e+00)^2)-8.530142e+01))
24            0.783550550444482075    ((((lambda4w_low-3.794362e-02) * (PE_std-5.114930e-01))+1.008383e-01) * (((PE_wtd_mean-8.674010e-01) / (density-2.699620e+00))+2.325219e+01))
25            0.783844640521866198    ((((PE_wtd_mean-1.295439e+00) / (density-2.696971e+00))+5.679011e+00) * (((lambda4w_low-3.573048e-02) * (PE_std-5.118593e-01))+3.577998e-02))
26            0.789100413050628835    ((((EA_range+3.106924e+01) / (density-2.720778e+00))+9.744378e+01) * (((PE_wtd_std-4.827861e-01) * (lambda4w_low-3.111983e-02))+2.903175e-02))
27            0.789771393643561415    ((((EA_wtd_range-2.290074e+00) / (w_log-6.130040e-02))-2.851400e+01) * (((lambda+3.211445e+01) * (at_rad_wtd_std+7.627771e+01))-2.503727e+03))
28            0.792088612710441842    ((((PE_mean+8.093164e-03) / (density-2.712126e+00))+1.517645e+01) * (((PE_wtd_range-4.544738e-01) * (lambda4w_low-3.332839e-02))+6.408690e-02))
29            0.792820013649882194    ((((EA_mean-2.720396e-01) / (density-2.677734e+00))+6.198381e+00) * (((lambda4w_low-3.988843e-02) * (PE_wtd_range-4.540576e-01))+7.845495e-02))
#-----------------------------------------------------------------------
30            0.341140013098395201    ((((EA_mean-1.511674e+01) / (IP_mean-9.273117e+00))+2.994472e+01) * (((ThermalCond_wtd_mean-9.733065e+01) * (at_mass_wtd_std-9.706577e+01))+4.209397e+02))
31            0.341341023012492362    ((((density+4.017084e+01) * (at_rad_wtd_range-1.823728e-01))+1.148571e+00) * ((sin(5.511884e+01*PE_wtd_std-2.642840e+00))+6.423946e-01))
