# c0 + a0 * ((EA_range-1.835764e+00) * (lambda-1.034821e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91101911228413; Max AE: 9.43648462155669
# Coefficients
# Task   a0                      a1                      c0
# all , -3.622606017927257e+00,  1.450256639370602e+05,  3.865926442194104e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|0|mult:-1.8357640635100e+00,-1.0348212511667e+00; ((EA_range-1.835764e+00) * (lambda-1.034821e+00)); $\left(\left(EA_{range}-1.836e+00\right) * \left(lambda-1.035e+00\right)\right)$; ((EA_range-1.835764e+00) .* (lambda-1.034821e+00)); ((newdata$EA_range-1.835764e+00) * (newdata$lambda-1.034821e+00)); EA_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.245330014557829e+00,  6.136121369546730e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.648054342243140e+00, -4.879986250204344e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.479321189444185e+00,  9.887815367345814e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.196653214663289e+00,  6.191731661009529e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.961231159375973e+00,  3.024414776350119e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.593049551100958e+00,  3.693637696671298e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.707192872744356e+00,  6.718701252992093e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.391111644897961e+00,  1.562679609503853e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.531756942533105e+00,  7.150804771885194e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.868049350785011e+00,  6.344790724771533e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.037527742127737e-01,  1.002900861327797e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.051148462155669e+01,  7.450096578935584e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.516027845904211e+00,  6.147732126084006e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.739036858419661e+00,  6.620533354303426e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.437731467247185e+00, -1.262615554413861e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.846619877496776e+00,  3.005918774668926e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.330340792146720e+00, -8.900028165743298e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.819649316905025e+00,  4.894821590595073e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.178486350001051e+00,  8.441182468277547e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.212455290405670e+00,  2.190083071190176e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.930677670362544e+00,  2.014163069899018e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.464320336617861e+00,  6.111659017866542e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.460178698686674e+00,  4.066837289932743e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.286287273435138e+00,  5.192944810175569e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.816639217480031e+00,  2.030243405300743e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.864792081704207e+00,  5.663701175658483e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.922858616660895e+00,  5.517255648023005e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.671745973977627e+00,  3.305735372582298e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.257251628509755e+00, -8.554366896522272e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.917032367395252e+00,  6.543122971244332e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.505153354940158e+00,  4.876179473963543e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.487128251590168e+00,  3.956767764782503e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.114975283824309e+00,  6.899043719686602e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.910574558698531e+00, -2.828370640059119e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.674445081640783e+00, -4.510090103594604e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.072414697061203e+00,  9.137806195844861e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.280064882326358e+00,  8.058583105356690e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.085360775293672e+00,  4.009271797542561e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.027825088967952e+00,  7.941843423422335e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.994678566265603e+00, -3.022280396816765e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.268549007100531e+00,  1.701200003261996e-01,  1.303238430000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  8.845373744924476e+00, -1.374015470844291e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.148004837106250e+00,  4.745060249194933e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.043193249039838e+00,  1.757059532391479e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.222555146552623e+00, -5.983580957134925e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.161377889205183e+00,  7.553530026010347e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.592572929995171e+00,  3.782295521101763e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.455311278277583e+00,  2.274918372756424e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.892849275943504e+00, -2.576336376811328e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.668088010691507e+00,  3.724198899990251e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.823633789615851e+00,  2.089622535933400e-02,  2.303463970000000e-07
