# c0 + a0 * ((lambda-9.717401e-02) * (lambda4w_low-2.045818e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93596067824714; Max AE: 10.0511179811665
# Coefficients
# Task   a0                      a1                      c0
# all , -2.227942970952652e+00,  1.427751571369132e+05, -3.598025358913445e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-9.7174008879649e-02,-2.0458178010404e+00; ((lambda-9.717401e-02) * (lambda4w_low-2.045818e+00)); $\left(\left(lambda-9.717e-02\right) * \left(lambda4w_{low}-2.046e+00\right)\right)$; ((lambda-9.717401e-02) .* (lambda4w_low-2.045818e+00)); ((newdata$lambda-9.717401e-02) * (newdata$lambda4w_low-2.045818e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.798048134335310e+00, -7.163353065104531e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.280342918113989e-01,  1.267137349996839e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.634670629878005e+00, -8.158476640026294e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.363800330788547e+00, -9.898426749304227e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.072533618494830e+00, -1.007372278101091e+00,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.969894859958121e+00, -1.465713627533188e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.795503903054599e+00, -8.527631164834140e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.350002746548177e+00, -1.624789948153625e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.126320646058381e-01, -4.578780995906751e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.630758773652111e+00, -1.209472276458164e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.456109490432238e+00, -5.627751123655564e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.112611798116651e+01, -1.026279730086067e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.083768019550145e+00, -1.158018924018104e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.768313743090423e+00, -8.491672006842205e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.309367095208517e+00, -2.045176171985378e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.172063082858755e+00, -1.554495172086660e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.135896686545822e+00, -3.750500579936742e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.909730733382641e+00, -7.392459046270045e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.985782159376818e+00, -8.891007926587210e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.810645795309956e+00, -1.234856563416512e+00,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.798136169566074e+00, -1.385587079427668e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.782790234329013e+00, -1.051549594794176e+00,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.305137297299845e+00, -1.166313618563897e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.667992179245985e+00, -7.908416786713575e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.369293740371465e+00, -1.663064227237804e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.630801829515911e+00, -2.666490228725290e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.285158116992425e+00, -7.207209496503293e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.995581527398448e+00, -1.504562274274468e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.656326146311280e+00, -1.317788758009826e+00,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.652362401484731e+00, -1.165776232555545e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.095266669864771e+00, -1.371529647259599e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.554566349588392e+00, -1.283979463728012e+00,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.672591676698850e+00, -1.030414957641313e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.206118994494191e+00, -2.489377749033428e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.794248396034580e+00, -3.133864370348560e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.718863304692202e+00, -7.185845510915975e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.133776584942733e+00, -1.827984497847330e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.479964264769345e+00, -9.847086794005985e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.669040869193123e+00, -8.934392390757405e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.189187317561355e+00, -2.475654431512631e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.368638040768375e+00, -1.665138478796166e+00,  1.303238430000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  7.859590758207133e+00, -3.688376574614856e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.335162167091294e+00, -1.216131600075422e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.783438844666630e+00, -1.500078506258817e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.571103618908800e+00, -2.151405818578116e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.409300612863248e+00, -7.800014763162231e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.297399329296008e+00, -7.010418339361530e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.222735548329217e+00, -1.425286307014021e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.559145605009697e+00, -1.751225847225517e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.596989751660252e+00, -1.288147825611416e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.879561070826086e+00, -1.888053652419647e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.621378433974680e+00, -8.756751170260675e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.480333664613058e+00, -1.624883781231595e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.038695276970183e+00, -1.966885387274715e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.171069621871113e+00, -1.384143043049350e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.677933818467396e+00, -9.335651905676323e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.758143062031935e+00, -1.206282106739690e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.184904905449761e+00, -2.473290311072462e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.606327349023901e+00, -3.118006867330894e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.969890517443856e+00, -1.483677118414661e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.301868482130266e+00, -2.537200251430713e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.907194890170127e+00, -3.101616308860295e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.718106979752657e+00, -7.526769544703041e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.030910677087789e+00, -1.950686331747248e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.265391912112857e+00, -1.618395403909662e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.372450987129195e+00, -3.440749614411046e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.247286209962399e+00, -1.199964740944613e+00,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  8.542142827021930e+00, -3.941851153126520e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.709217609881160e+00, -1.362606443728866e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.898344225761159e+00, -2.179683673040449e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.202758726019945e+00, -2.350337013031735e+00,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.241084585463700e+00, -1.264857217936347e+00,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.761007614155311e+00, -1.364077391528165e+00,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.359046826501588e+00, -1.255873377107118e+00,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.549675177357773e+00, -3.083844154817787e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.825549762282650e+00, -2.519150731959140e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.654608124888237e+00, -2.513317782113148e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.594688437533126e+00, -1.342320335490695e+00,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  8.534638453922067e+00, -3.920757530404286e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.413703974244618e+01, -1.052061893510480e+00,  2.251996007040000e-04
