# c0 + a0 * ((lambda3-5.687663e-01) * (EA_std-8.337208e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.97123574544097; Max AE: 10.3003446300651
# Coefficients
# Task   a0                      a1                      c0
# all , -1.359541497811922e+00,  1.373317897061761e+05,  2.897130788593504e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|35|mult:-5.6876626051251e-01,-8.3372079543941e-01; ((lambda3-5.687663e-01) * (EA_std-8.337208e-01)); $\left(\left(lambda3-5.688e-01\right) * \left(EA_{std}-8.337e-01\right)\right)$; ((lambda3-5.687663e-01) .* (EA_std-8.337208e-01)); ((newdata$lambda3-5.687663e-01) * (newdata$EA_std-8.337208e-01)); lambda3,EA_std
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Ba1Sn3      ,  4.300000000000000e+00,  2.835140354185912e+00,  1.130358515103250e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.254189483432206e+00,  2.537812550150543e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  2.897498887263425e+00,  1.198088740491400e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.699145827766000e+00,  9.491692369024778e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.479842403457669e+00, -4.053408688140103e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.582377115910493e+00,  2.528999760931810e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.159714701374850e+00, -3.750032329457173e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.303181319106353e+00, -2.870718124543348e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.388905512181260e+00, -4.541198020402737e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.588398977507185e+00,  1.691903934767421e-01,  6.708494455999999e-06
Ga1         ,  5.527454545000000e+00,  4.876489244070002e+00, -1.431593432745447e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.284631248848114e+00, -3.213473996487896e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.915099880262314e+00,  3.865578016208756e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.820839764450281e+00, -6.731063532008380e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.675937244892756e+00, -1.055970284828719e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  4.840566575549158e+00,  2.692184378585383e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.157963421849004e+00, -1.602314831466107e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.068924163885314e+00, -1.125637622807587e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.101793773310097e+00, -2.310144403442159e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.687090772211711e+00,  7.949773346215337e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.395770012139247e+00, -3.224232608468413e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.811232944435443e+00,  8.667802254444924e-02,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.486763780285131e+00, -8.848726839281006e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.357568673126175e+00, -8.434666069904724e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.513398222137726e+00,  7.253746679758388e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.765650806148257e+00,  9.844263383700125e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.494904530158957e+00,  1.276737392362830e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  1.330775167687723e+00,  1.179605992341763e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  4.980937596598938e+00, -1.127452166716072e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.011074740080763e+00, -1.261366087599670e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.672541588683281e+00,  2.746689444240025e-02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.540147726463863e+01, -9.084827421327264e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.350496346998383e+01,  2.348082238901933e-01,  2.251996007040000e-04
