# c0 + a0 * (lambda4w_low / lambda3) + a1 * (w_log / lambda3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.6319359439233; Max AE: 9.09507483227341
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.030928490496216e+02, -1.172458670264104e+01,  2.554112333979405e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# 1;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.508445685468752e+00,  1.171744224974891e-02,  2.921548934270728e-01
Se2Ta1      ,  1.250000000000000e-01,  6.872404866469077e+00,  2.126538657776917e-02,  4.737171084471758e-05
Ti1         ,  1.620000000000000e-01,  2.643632056064936e+00,  9.986084963575345e-03,  1.653433739870672e-01
B1Mo1       ,  2.500000000000000e-01,  4.255801839328441e+00,  1.690956177321891e-02,  1.477682425227238e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.243994045749517e+00,  6.479271203780387e-03,  5.339309202513762e-02
Pt1Te1      ,  5.900000000000000e-01,  3.653333258952590e+00,  6.229896106777092e-03,  1.416053536436573e-02
Sb1V3       ,  6.500000000000000e-01,  2.925046929943120e+00,  1.058590016908035e-02,  1.517312357568183e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.967793778168969e+00,  7.654348679414568e-03,  1.201424325688331e-02
Rh1Te2      ,  7.550000000000000e-01, -9.328339434836949e-01,  3.929866989117291e-03,  3.654776299879081e-01
Zr1         ,  9.966666670000000e-01,  3.884163727828069e+00,  8.797385221614688e-03,  3.894675749152335e-02
Be2Ta3      ,  1.000000000000000e+00,  1.470702928977094e-01,  5.813953488372093e-03,  3.060077519379845e-01
C1Si1       ,  1.075000000000000e+00,  5.265898619431966e+00,  2.406182036925640e-02,  1.855073805006709e-01
