# c0 + a0 * (((lambda+9.564247e+01) / (wtd_mean_at_rad-1.578299e+00)) + 9.207531e+01*((wtd_mean_PE-9.533227e-01) / (lambda3-4.794457e-02))) + a1 * (((wtd_mean_IP-7.855022e-01) * (lambda+9.252675e+00)) + 2.047115e+03*((mean_at_rad-1.243076e+00) / (mean_at_mass-1.916875e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.70030477638417; Max AE: 9.5655237313505
# Coefficients
# Task   a0                      a1                      c0
# all , -9.228137066249482e-05,  2.243962332913788e-01, -1.237956544589952e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            5|15|div|33|7|div|add:9.2075311038280e+01,0.0000000000000e+00,-9.5332271973354e-01,-4.7944573761840e-02,9.5642471630468e+01,-1.5782988883681e+00; (((lambda+9.564247e+01) / (wtd_mean_at_rad-1.578299e+00)) + 9.207531e+01*((wtd_mean_PE-9.533227e-01) / (lambda3-4.794457e-02))); $\left(\left(\frac{ lambda +9.564e+01 }{ wtd_{mean, at, rad}-1.578e+00 } \right) + 92.1\left(\frac{ wtd_{mean, PE} -9.533e-01 }{ lambda3-4.794e-02 } \right)\right)$; (((lambda+9.564247e+01) ./ (wtd_mean_at_rad-1.578299e+00)) + (9.207531e+01.*((wtd_mean_PE-9.533227e-01) ./ (lambda3-4.794457e-02)))); (((newdata$lambda+9.564247e+01) / (newdata$wtd_mean_at_rad-1.578299e+00)) + (9.207531e+01*((newdata$wtd_mean_PE-9.533227e-01) / (newdata$lambda3-4.794457e-02)))); lambda,wtd_mean_at_rad,wtd_mean_PE,lambda3
# 1;  2; eV;                                               21|5|mult|14|8|div|add:2.0471149603302e+03,0.0000000000000e+00,-1.2430759387588e+00,-1.9168748271618e+01,-7.8550222652490e-01,9.2526751614406e+00; (((wtd_mean_IP-7.855022e-01) * (lambda+9.252675e+00)) + 2.047115e+03*((mean_at_rad-1.243076e+00) / (mean_at_mass-1.916875e+01))); $\left(\left(\left(wtd_{mean, IP}-7.855e-01\right) * \left(lambda+9.253e+00\right)\right) + 2.05e+03\left(\frac{ mean_{at, rad} -1.243e+00 }{ mean_{at, mass}-1.917e+01 } \right)\right)$; (((wtd_mean_IP-7.855022e-01) .* (lambda+9.252675e+00)) + (2.047115e+03.*((mean_at_rad-1.243076e+00) ./ (mean_at_mass-1.916875e+01)))); (((newdata$wtd_mean_IP-7.855022e-01) * (newdata$lambda+9.252675e+00)) + (2.047115e+03*((newdata$mean_at_rad-1.243076e+00) / (newdata$mean_at_mass-1.916875e+01)))); wtd_mean_IP,lambda,mean_at_rad,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.844009788777192e+00,  1.354734711946394e+02,  6.789809565342792e+01
B1Mo1       ,  2.500000000000000e-01,  1.976623177178614e+00,  8.992748391463559e+02,  6.434677947150553e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.256767096206613e+00, -5.083689008300880e+02,  7.392913561786025e+01
Al1Os1      ,  3.900000000000000e-01,  2.427319574699115e+00,  3.752867378801537e+02,  6.613977773811358e+01
Al1Mo3      ,  5.800000000000000e-01,  3.120207479885759e+00, -1.180064783897768e+04,  6.422029798417597e+01
Sb1V3       ,  6.500000000000000e-01,  3.741581068754130e+00, -1.015817619270602e+03,  7.142457445617032e+01
Nb3Os1      ,  6.633333330000000e-01,  2.184329697257494e+00,  8.715668761236559e+03,  6.848684034160503e+01
Ti1O1       ,  7.200000000000000e-01,  3.712540490846083e+00, -3.293203194826755e+03,  7.035859916398812e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.288617537631543e+00,  4.326257278917545e+03,  6.269007161453381e+01
B2Ru1       ,  8.000000000000000e-01, -3.618280388959798e-01,  2.570168444202790e+04,  6.412551523074802e+01
La1Se1      ,  1.020000000000000e+00,  7.165433118411035e-01,  4.074110877799961e+04,  7.511602967148301e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.930639731401719e+00, -1.683898481139157e+02,  6.815919192124539e+01
Co1Si2      ,  1.306666667000000e+00,  2.805450146542063e+00, -6.915529281528887e+03,  6.482658312983530e+01
Nb1O1       ,  1.380000000000000e+00,  6.660959190152743e+00,  2.657465360338572e+03,  8.594511101685842e+01
Cr1         ,  1.550000000000000e+00,  2.606401279265008e+00,  1.000934745309744e+03,  6.719513128291327e+01
Hg2Na1      ,  1.620000000000000e+00,  6.338052758045897e+00, -3.205526853506468e+02,  8.328142094303909e+01
Ga2Y1       ,  1.680000000000000e+00,  2.466128327314400e+00, -6.963169582421124e+02,  6.587203569811302e+01
Be2Nb1      ,  2.150000000000000e+00,  5.118232271686340e+00,  8.421452568861869e+02,  7.832356086550890e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.534226883252720e+00,  1.664212538370384e+03,  6.714626142454796e+01
B1Hf1       ,  3.100000000000000e+00,  2.266951312002249e+00,  3.771011826269670e+03,  6.682158019356780e+01
B1Zr1       ,  3.100000000000000e+00,  2.755837180482408e+00,  1.529345982140213e+03,  6.807838324984009e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.742657478326456e+00,  1.213744043560279e+03,  7.680266569279037e+01
B1Ta1       ,  4.000000000000000e+00,  3.552538485234463e+00, -2.402961118221896e+03,  7.001167156445034e+01
Sn1V3       ,  4.462500000000000e+00,  4.374390782521298e+00, -1.157126118048820e+03,  7.418651730486727e+01
