# c0 + a0 * (|(|IP_range - IP_mean|) - (PE_std * IP_wtd_mean)|) + a1 * ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)) + a2 * ((at_rad_wtd_std / L_avg)^6) + a3 * ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51358375277178; Max AE: 3.94829125355729
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.302284449545011e-01,  9.484125190361507e-04,  3.861854485615730e+05,  1.929165707109828e-02, -8.849902885222371e+03,  3.144280793598415e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|19|abd|29|20|mult|abd; (|(|IP_range - IP_mean|) - (PE_std * IP_wtd_mean)|); $\left(\left|\left(\left|IP_{range} - IP_{mean}\right|\right) - \left(PE_{std} IP_{wtd, mean}\right)\right|\right)$; abs(abs(IP_range - IP_mean) - (PE_std .* IP_wtd_mean)); abs(abs(newdata$IP_range - newdata$IP_mean) - (newdata$PE_std * newdata$IP_wtd_mean)); IP_range,IP_mean,PE_std,IP_wtd_mean
# 1;  2; cm^-3 * g^2 * mol^-1;                             8|5|mult|26|3|abd|div; ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{mass, wtd, mean} density\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean .* density) ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean * newdata$density) / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,density,PE_wtd_mean,lambda3
# 2;  2; Unitless;                                         18|4|div|sp; ((at_rad_wtd_std / L_avg)^6); $\left(\left(\frac{ at_{rad, wtd, std} }{ L_{avg} } \right)^6\right)$; ((at_rad_wtd_std ./ L_avg)).^6; ((newdata$at_rad_wtd_std / newdata$L_avg))^6; at_rad_wtd_std,L_avg
# 3;  2; W * mK^-1;                                        41|37|abd|28|3|abd|mult; ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(\left|PE_{wtd, range} - lambda3\right|\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* abs(PE_wtd_range - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * abs(newdata$PE_wtd_range - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_range,lambda3
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.173312260623724e-01,  8.977608000000000e+00,  3.399072479126099e+01,  1.119806176239640e-06,  9.291240000000002e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  3.451548170576705e+00,  2.165067499999999e+00,  1.038854298088592e+01,  1.957530163931588e-09,  5.047112720000030e+01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.095767781347585e+00,  6.828000000000000e+00,  1.630846647341360e+02,  0.000000000000000e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  1.623107314523385e+00,  6.027300000000000e+00,  2.447979515467113e+02,  4.291192422217295e-07,  3.697110000000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.627876545038450e+00,  3.414322800000000e+00,  5.361728560616830e+02,  2.202475441327645e-08,  6.213351690000000e-01, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  1.639772110804859e+00,  8.124604000000001e+00,  1.215049885267971e+03,  9.596011554404150e-17,  1.352820000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.038044843987337e+00,  4.282905000000000e+00,  3.386518608979531e+02,  3.705608242120673e-12,  5.152799999999997e-01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.953588944412552e+00,  3.447620000000001e+00,  4.251484311750010e+02,  2.135134864270278e-08,  1.368696607200000e+01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.805815759531922e+00,  5.919130000000001e+00,  4.975221520555546e+02,  6.331306487288888e-16,  1.407600000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  1.678919024931667e+00,  6.634000000000000e+00,  6.136693174949880e+02,  0.000000000000000e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.040963500581158e+00,  6.877288000000001e+00,  1.028313717041452e+03,  9.148307324643886e-08,  1.026000000000000e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  2.373129943712711e+00,  3.443549999999999e+00,  4.040676796141152e+01,  8.698264496508133e-08,  1.524460000000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.383988252185600e+00,  4.191907499999999e+00,  6.538595696593120e+02,  7.838281352293889e-11,  2.981280000000000e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  2.293427744383009e+00,  6.043920000000000e+00,  1.681314414059389e+02,  2.551003165552051e-06,  2.088924600000154e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.065550165878192e+00,  8.640000000000001e+00,  1.214788389125785e+03,  0.000000000000000e+00,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.913561168516720e+00,  6.336360000000000e+00,  6.215712656244307e+02,  0.000000000000000e+00,  1.411080000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  2.833524961573836e+00,  1.505182000000000e+00,  7.862293832772725e+01,  1.478067752578392e-08,  1.901672249999984e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.534335637242536e+00,  1.418890140000001e+00,  6.093514471972653e+01,  7.372975782571006e-07,  1.586434992000000e+00,  1.711337967681722e-04
