# c0 + a0 * ((lambda4w_low-1.971339e+00) * (lambda-2.496265e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93190284048807; Max AE: 10.0640584099776
# Coefficients
# Task   a0                      a1                      c0
# all , -2.257424817957712e+00,  1.424038845990959e+05,  4.080076928242000e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9713385328457e+00,-2.4962648978842e-01; ((lambda4w_low-1.971339e+00) * (lambda-2.496265e-01)); $\left(\left(lambda4w_{low}-1.971e+00\right) * \left(lambda-2.496e-01\right)\right)$; ((lambda4w_low-1.971339e+00) .* (lambda-2.496265e-01)); ((newdata$lambda4w_low-1.971339e+00) * (newdata$lambda-2.496265e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.843339687692528e+00, -3.898679081238126e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.862567330445422e-01,  4.466625092182935e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.678368276328190e+00, -4.857790421766630e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.392873003004421e+00, -6.537203024817101e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.108733100753588e+00, -6.703417186181835e-01,  1.316532736000000e-06
Sb1V3       ,  6.500000000000000e-01,  2.837118061226691e+00, -5.213799594489239e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.355036609315410e+00, -1.265777111592970e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.772616730386140e-01, -1.406920723482239e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.656473793066033e+00, -8.652822269889355e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.514459490478021e+00, -2.417942155864733e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.113905840997764e+01, -6.890794731686910e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.110923860795878e+00, -8.157929994159507e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.807656985887116e+00, -5.179548696251248e-01,  1.566253000800000e-05
