# FEAT_ID     Score                   Feature Expression
0             0.622049075026763654    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
1             0.622395594189451451    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
2             0.622661655747872467    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
3             0.622974811513755666    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
4             0.623146238717098289    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
5             0.623917596528265839    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
6             0.62422928678420897     ((w_log^3) * (lambda3 / L_avg))
7             0.624331860755181101    (exp(3.023175e+00*((PE_wtd_std-1.709022e+00) * (density-5.558777e+00))))
8             0.624746923351885419    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
9             0.625065804808691894    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
10            0.625346930713742921    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
11            0.625492723999528377    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
12            0.626212018641142509    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
13            0.628375032970978076    ((lambda4w_low / lambda3)^3)
14            0.62848990518188752     ((lambda4w_low * w_log) * (w_log / lambda))
15            0.628551519191012042    ((w_log * lambda)^3)
16            0.62936680099281217     ((w_log^3) * (ThermalCond_range * lambda4w_low))
17            0.629595765441833821    ((w_log^3) * (ThermalCond_std * lambda4w_low))
18            0.629836466910333903    ((V_molar * lambda4w_low) * (w_log^3))
19            0.632862583201792117    (exp(1.777910e+01*((at_rad_range-2.679858e+00) * (density-3.164760e+00))))
20            0.633915246931902709    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
21            0.637071444176762314    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
22            0.638019585002339462    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
23            0.640760660181394881    (exp(9.769998e-02*((EA_range-4.776939e+00) / (density-2.858249e+00))))
24            0.643204064843352685    ((w_log^3) * (lambda3 / density))
25            0.655801653052045075    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.659548053772598508    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.659788084407121889    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.663092068801468204    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.666495628270831753    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.361817455857206594    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
31            0.362138241488821955    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
