# c0 + a0 * (((mean_ThermalCond-5.889029e+01) / (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((wtd_range_ThermalCond-7.139457e+01) / (wtd_mean_at_mass-9.907137e+01)))) + a1 * (((wtd_mean_ThermalCond-2.371725e+01) / (mean_at_mass-1.770906e+01)) - (3.525964e+03*((wtd_mean_IP-9.717302e+00) / (lambda4w_low+1.898757e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25083872908791; Max AE: 6.36875122905156
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.597407200173008e-03, -1.071553881818623e-01,  6.955672661485950e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         38|39|div|41|9|div|sub:2.6862547055395e+01,0.0000000000000e+00,-7.1394572234483e+01,-9.9071370598332e+01,-5.8890285716319e+01,-7.6740873218926e+01; (((mean_ThermalCond-5.889029e+01) / (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((wtd_range_ThermalCond-7.139457e+01) / (wtd_mean_at_mass-9.907137e+01)))); $\left(\left(\frac{ mean_{ThermalCond} -5.889e+01 }{ wtd_{mean, ThermalCond}-7.674e+01 } \right) - \left(2.686e+01\left(\frac{ wtd_{range, ThermalCond} -7.139e+01 }{ wtd_{mean, at, mass}-9.907e+01 } \right)\right)\right)$; (((mean_ThermalCond-5.889029e+01) ./ (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01.*((wtd_range_ThermalCond-7.139457e+01) ./ (wtd_mean_at_mass-9.907137e+01)))); (((newdata$mean_ThermalCond-5.889029e+01) / (newdata$wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((newdata$wtd_range_ThermalCond-7.139457e+01) / (newdata$wtd_mean_at_mass-9.907137e+01)))); mean_ThermalCond,wtd_mean_ThermalCond,wtd_range_ThermalCond,wtd_mean_at_mass
# 1;  2; W * g^-1 * mK^-1 * mol;                           39|8|div|21|6|div|sub:3.5259643172546e+03,0.0000000000000e+00,-9.7173023736282e+00,1.8987569393591e+02,-2.3717245144227e+01,-1.7709057550285e+01; (((wtd_mean_ThermalCond-2.371725e+01) / (mean_at_mass-1.770906e+01)) - (3.525964e+03*((wtd_mean_IP-9.717302e+00) / (lambda4w_low+1.898757e+02)))); $\left(\left(\frac{ wtd_{mean, ThermalCond} -2.372e+01 }{ mean_{at, mass}-1.771e+01 } \right) - \left(3.526e+03\left(\frac{ wtd_{mean, IP} -9.717e+00 }{ lambda4w_{low}+1.899e+02 } \right)\right)\right)$; (((wtd_mean_ThermalCond-2.371725e+01) ./ (mean_at_mass-1.770906e+01)) - (3.525964e+03.*((wtd_mean_IP-9.717302e+00) ./ (lambda4w_low+1.898757e+02)))); (((newdata$wtd_mean_ThermalCond-2.371725e+01) / (newdata$mean_at_mass-1.770906e+01)) - (3.525964e+03*((newdata$wtd_mean_IP-9.717302e+00) / (newdata$lambda4w_low+1.898757e+02)))); wtd_mean_ThermalCond,mean_at_mass,wtd_mean_IP,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.608822717490015e+00, -4.566193957849855e+01,  4.879126828869853e+01
B1Mo1       ,  2.500000000000000e-01,  3.220221626151311e+00, -5.198342378267171e+00,  3.473412664135505e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.542712556827118e+00, -8.378556677523338e+01,  1.115515412269856e+01
Al1Os1      ,  3.900000000000000e-01,  2.417405175645742e+00, -6.128745857164725e+00,  4.220365129514091e+01
Al1Mo3      ,  5.800000000000000e-01,  8.715748676194149e-01, -3.267374723702194e+01,  5.598627254613338e+01
Sb1V3       ,  6.500000000000000e-01,  3.102861583762191e+00, -4.714340231959199e+01,  3.481262611607634e+01
Nb3Os1      ,  6.633333330000000e-01,  2.710094726117730e+00,  7.704605656550527e+01,  4.148832823871852e+01
B2Ru1       ,  8.000000000000000e-01,  3.478264877700134e+00, -2.358678303210737e+01,  3.188027556683834e+01
La1Se1      ,  1.020000000000000e+00,  3.398683047924928e+00,  1.781289316328662e+02,  3.751246718756925e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.271558341800928e+00, -1.601426878938577e+01,  4.332510778409727e+01
Co1Si2      ,  1.306666667000000e+00,  3.270932737781805e+00, -9.240264761409778e-01,  3.436448612768088e+01
Nb1O1       ,  1.380000000000000e+00,  7.748751229051557e+00, -2.609472392318974e+01, -8.033727523894504e+00
Cr1         ,  1.550000000000000e+00,  1.181551070199613e+00, -3.870559315595592e+01,  5.294728992355452e+01
Hg2Na1      ,  1.620000000000000e+00,  4.977864995029560e+00,  1.858651431275310e+01,  1.890790978349887e+01
Ga2Y1       ,  1.680000000000000e+00,  8.101006654596035e-01, -6.686376105123647e+01,  5.573121130881270e+01
Be2Nb1      ,  2.150000000000000e+00,  4.310889333327483e+00,  1.707231192542762e+01,  2.509558426976376e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.395136298438266e+00,  5.453842676857066e+01,  4.388201979579407e+01
B1Hf1       ,  3.100000000000000e+00,  1.768305923433046e+00, -4.205786389552803e+02,  3.821508952999743e+01
B1Zr1       ,  3.100000000000000e+00,  2.705341105044772e+00, -3.813436625226055e+01,  3.874075909200236e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.722562440619340e+00, -3.150593075915870e+01,  3.874071626168853e+01
Sn1         ,  3.740729412000000e+00,  2.449894542870583e+00,  9.682396752743247e+01,  4.439598857078920e+01
B1Ta1       ,  4.000000000000000e+00,  2.488137395500601e+00, -4.737400827345671e+02,  3.020883428266044e+01
Sn1V3       ,  4.462500000000000e+00,  5.344050319294318e+00, -5.562558728962451e+01,  1.369170571956405e+01
B2Nb1       ,  4.597500000000000e+00,  4.178978591880511e+00, -3.104096924994199e+01,  2.516035897326573e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.057247469646287e+00, -1.183464953924840e+00,  5.501684377683087e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.112758259168549e+00, -1.689888376140595e+01,  3.545338395408550e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.390840698292799e+00, -2.469361340560821e+01,  4.672584388247174e+00
