# c0 + a0 * (((mean_EA-3.878879e-01) * (wtd_mean_at_rad-1.373079e+00)) - (5.105121e-02*((mean_IP-7.297198e+00) / (wtd_mean_IP-7.175341e+00)))) + a1 * (((wtd_mean_EA + 2.075347e+00*wtd_std_at_rad)-1.660325e+00) * (((wtd_range_at_mass-1.537728e+01) / (wtd_mean_at_rad-1.169601e+00))+7.644192e+01)) + a2 * (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))) + a3 * ((((wtd_mean_IP-1.498018e+01) * (lambda-9.677820e+00))-5.407396e+01) * (((lambda3+4.650432e+01) / (mean_at_mass-1.712005e+01))-6.841630e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32017655635784; Max AE: 4.07851224266018
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.201397500954663e+00,  6.220371747238592e-03,  7.063241147748870e-03,  3.828462264016710e-02,  6.938299183998200e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          26|15|mult|20|21|div|sub:5.1051211327949e-02,0.0000000000000e+00,-7.2971981197963e+00,-7.1753406793422e+00,-3.8788785867451e-01,-1.3730788534199e+00; (((mean_EA-3.878879e-01) * (wtd_mean_at_rad-1.373079e+00)) - (5.105121e-02*((mean_IP-7.297198e+00) / (wtd_mean_IP-7.175341e+00)))); $\left(\left(\left(mean_{EA}-3.879e-01\right) * \left(wtd_{mean, at, rad}-1.373e+00\right)\right) - \left(5.105e-02\left(\frac{ mean_{IP} -7.297e+00 }{ wtd_{mean, IP}-7.175e+00 } \right)\right)\right)$; (((mean_EA-3.878879e-01) .* (wtd_mean_at_rad-1.373079e+00)) - (5.105121e-02.*((mean_IP-7.297198e+00) ./ (wtd_mean_IP-7.175341e+00)))); (((newdata$mean_EA-3.878879e-01) * (newdata$wtd_mean_at_rad-1.373079e+00)) - (5.105121e-02*((newdata$mean_IP-7.297198e+00) / (newdata$wtd_mean_IP-7.175341e+00)))); mean_EA,wtd_mean_at_rad,mean_IP,wtd_mean_IP
# 1;  2; AA^-1 * eV * g * mol^-1;                          27|19|add|11|15|div|mult:-1.6603249190219e+00,7.6441915093391e+01,-1.5377276740023e+01,-1.1696010977956e+00,2.0753469743430e+00,0.0000000000000e+00; (((wtd_mean_EA + 2.075347e+00*wtd_std_at_rad)-1.660325e+00) * (((wtd_range_at_mass-1.537728e+01) / (wtd_mean_at_rad-1.169601e+00))+7.644192e+01)); $\left(\left(\left(wtd_{mean, EA} + 2.08wtd_{std, at, rad}\right)-1.660e+00\right) * \left(\left(\frac{ wtd_{range, at, mass} -1.538e+01 }{ wtd_{mean, at, rad}-1.170e+00 } \right)+7.644e+01\right)\right)$; (((wtd_mean_EA + (2.075347e+00.*wtd_std_at_rad))-1.660325e+00) .* (((wtd_range_at_mass-1.537728e+01) ./ (wtd_mean_at_rad-1.169601e+00))+7.644192e+01)); (((newdata$wtd_mean_EA + (2.075347e+00*newdata$wtd_std_at_rad))-1.660325e+00) * (((newdata$wtd_range_at_mass-1.537728e+01) / (newdata$wtd_mean_at_rad-1.169601e+00))+7.644192e+01)); wtd_mean_EA,wtd_std_at_rad,wtd_range_at_mass,wtd_mean_at_rad
# 2;  2; g^-1 * mol;                                       33|9|div|37|7|div|add:2.0121115578703e+00,0.0000000000000e+00,-9.9252087439359e-01,-4.8363600374153e-02,-1.1944522788619e+03,-1.0016560562410e+02; (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))); $\left(\left(\frac{ wtd_{mean, PE} -1.194e+03 }{ wtd_{mean, at, mass}-1.002e+02 } \right) + 2.01\left(\frac{ wtd_{std, PE} -9.925e-01 }{ lambda3-4.836e-02 } \right)\right)$; (((wtd_mean_PE-1.194452e+03) ./ (wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00.*((wtd_std_PE-9.925209e-01) ./ (lambda3-4.836360e-02)))); (((newdata$wtd_mean_PE-1.194452e+03) / (newdata$wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00*((newdata$wtd_std_PE-9.925209e-01) / (newdata$lambda3-4.836360e-02)))); wtd_mean_PE,wtd_mean_at_mass,wtd_std_PE,lambda3
# 3;  2; eV * g^-1 * mol;                                  21|5|mult|7|8|div|mult:-5.4073958619195e+01,-6.8416304609012e+00,4.6504319266436e+01,-1.7120052507435e+01,-1.4980175272206e+01,-9.6778203481433e+00; ((((wtd_mean_IP-1.498018e+01) * (lambda-9.677820e+00))-5.407396e+01) * (((lambda3+4.650432e+01) / (mean_at_mass-1.712005e+01))-6.841630e+00)); $\left(\left(\left(\left(wtd_{mean, IP}-1.498e+01\right) * \left(lambda-9.678e+00\right)\right)-5.407e+01\right) * \left(\left(\frac{ lambda3 +4.650e+01 }{ mean_{at, mass}-1.712e+01 } \right)-6.842e+00\right)\right)$; ((((wtd_mean_IP-1.498018e+01) .* (lambda-9.677820e+00))-5.407396e+01) .* (((lambda3+4.650432e+01) ./ (mean_at_mass-1.712005e+01))-6.841630e+00)); ((((newdata$wtd_mean_IP-1.498018e+01) * (newdata$lambda-9.677820e+00))-5.407396e+01) * (((newdata$lambda3+4.650432e+01) / (newdata$mean_at_mass-1.712005e+01))-6.841630e+00)); wtd_mean_IP,lambda,lambda3,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.098735738870522e+00,  1.775459843757320e-02, -6.042562779258336e+01,  5.825363053757936e+00, -1.219342471464146e+02
B1Mo1       ,  2.500000000000000e-01,  1.264974540976668e-02, -6.171073369796943e-02, -5.954854908633279e+02,  5.008480833385232e+00, -7.023862968914064e+01
Cr3Ir1      ,  2.560000000000000e-01,  3.823604761421014e+00, -1.697158191496752e-01, -3.645328118413775e+01,  9.050263239572368e+01, -5.134073498908653e+01
Al1Os1      ,  3.900000000000000e-01, -2.743400088210670e-01, -3.234193824296415e-02, -3.273669895956862e+02, -1.534309105772974e+02, -9.912554982655463e+01
Al1Mo3      ,  5.800000000000000e-01,  1.641852232504911e+00, -9.020884857096029e-02, -1.796564538328312e+02,  2.221342008315932e+02, -1.284551508295131e+02
Sb1V3       ,  6.500000000000000e-01, -3.186834877565048e-01, -4.076338091932455e-01, -4.691133059920569e+01,  3.455158084629937e+01, -9.033449860831476e+01
Nb3Os1      ,  6.633333330000000e-01,  2.927579401025953e-01, -1.880161642882572e-01, -5.099368201742205e+01, -8.008920110039963e+01, -1.053331730069636e+02
B2Ru1       ,  8.000000000000000e-01,  6.183320198785009e-03, -1.234880565117090e-01,  7.975792956707362e+00, -4.909458404615297e+02, -6.210840125209465e+01
La1Se1      ,  1.020000000000000e+00,  2.338246091274968e+00,  1.902220376402166e-01,  5.421369394661674e+01, -4.648919911807519e+02, -8.891159239723798e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.447546464737062e+00, -1.696069874784255e-01, -4.738298202000932e+01,  2.396299340729711e+01, -9.937796913117424e+01
Co1Si2      ,  1.306666667000000e+00,  6.662924147826689e-01, -1.767582511750468e-01, -6.052803363449865e+02,  1.674435410307175e+02, -5.389133030109048e+01
Nb1O1       ,  1.380000000000000e+00,  3.500225393476396e+00, -2.250208426326651e-01, -5.874084172054299e+02,  2.313463995622216e+01,  5.545113060384341e+01
Cr1         ,  1.550000000000000e+00,  1.596193751109497e+00, -6.157998937774684e-02, -6.633846915107513e+00, -2.207699062711283e+01, -1.195854380754417e+02
Hg2Na1      ,  1.620000000000000e+00,  2.100114815026872e+00, -2.362017753774579e-02, -5.825292802720325e+02, -3.473143213210617e+01, -1.964184356659507e+01
Ga2Y1       ,  1.680000000000000e+00,  1.286908073970439e+00, -6.122158085931292e-02, -6.137222880504761e+01,  4.863962874017547e+01, -1.319031509170753e+02
Be2Nb1      ,  2.150000000000000e+00,  2.226185231090244e+00, -4.029234030506733e-02, -4.778802283300491e+02, -1.854779395902152e+01, -3.233068046122442e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.582424415887170e+00, -3.145407936336025e-02, -1.022504590082684e+02,  7.566006761450089e+01, -1.035617551878752e+02
B1Hf1       ,  3.100000000000000e+00,  1.996794780156355e+00, -1.546944012561236e-02, -3.594629925591306e+02,  1.359924167691628e+02, -9.204002766491939e+01
B1Zr1       ,  3.100000000000000e+00,  2.772881545306251e+00, -2.680712859408360e-02, -1.000506772485666e+02, -1.172876039675202e+01, -8.393863911751107e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.060280800159427e+00, -7.311968236049306e-02, -7.419382643280558e+01,  6.711674122191953e+01, -8.404846243566411e+01
Sn1         ,  3.740729412000000e+00,  2.525156202940313e+00, -4.245152701782065e-04, -3.071154092169868e+00, -2.597667432850869e+00, -1.141916747294454e+02
B1Ta1       ,  4.000000000000000e+00,  3.984509365783484e+00, -3.516850008398566e-02, -3.609731223100796e+02,  3.180777610139254e+02, -6.873421249073567e+01
Sn1V3       ,  4.462500000000000e+00,  4.744252555056502e+00,  1.185686503186290e-02, -4.718305908108059e+01,  3.663844417162316e+01, -5.925189278583424e+01
B2Nb1       ,  4.597500000000000e+00,  4.325480982836301e+00, -7.187509578370881e-02,  2.637343590051147e+01,  1.375175121009400e+01, -5.779478110016019e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.038943116909645e+00, -5.098520235796491e-02, -2.618664359746344e+01,  1.694017057608026e+01, -1.145886390636067e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.385496281180475e+00, -6.091493314737075e-02, -8.653678819119243e+01,  4.091182025385097e+01, -4.552688073882297e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.469883930978195e+00, -5.283927301270051e-02, -3.048486936118344e+01,  3.106628223124140e+01, -3.140039109798475e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.300027195745209e+00,  7.831063074745771e-03, -1.874771452951558e+02, -5.976398557784469e+01, -5.542757342731584e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.454997898750586e+00, -7.638078599778603e-02, -7.169482528266339e+01,  7.341188903128769e+01, -2.228175864739794e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.999058065968997e+00,  3.394177961555963e-02, -6.795532018884627e+01, -7.002625881629710e+01, -6.097051653426315e+01
La1         ,  5.343000000000000e+00,  5.103022060601583e+00,  2.318996808939030e-02, -6.888108939101012e+01, -3.086009624980138e+01, -3.662616625424016e+01
N1Ti1       ,  5.387500000000000e+00,  9.466012242660179e+00,  2.669936406392785e-02,  2.085460678321303e+01,  1.552999922932589e+01,  5.335369450210695e+01
B6Y1        ,  5.692857143000000e+00,  4.914597486987948e+00,  3.905382832597189e-02, -9.418091162916929e+01,  8.653776222124357e+00, -4.853998273160752e+01
Nb1S2       ,  5.821818182000000e+00,  5.917721632303877e+00, -1.711267599337394e-01,  8.003101500544567e-01,  9.107612933759823e+01, -2.461643734634007e+00
Ge1V3       ,  6.680000000000000e+00,  5.915756875570821e+00,  5.025529970908740e-02, -6.139665781395731e+01,  2.704894749555750e+01, -3.380220077017741e+01
