# c0 + a0 * (((PE_wtd_range-5.729091e-01) / (density-2.719882e+00)) - (1.311326e+01*((EA_wtd_range-7.360415e-01) * (lambda4w_low+3.200080e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27996834331982; Max AE: 6.96280415168965
# Coefficients
# Task   a0                      c0
# all ,  4.936092125680737e+00,  3.760888720964247e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      28|5|div|34|2|mult|sub:1.3113263262831e+01,0.0000000000000e+00,-7.3604146399071e-01,3.2000801768175e-03,-5.7290906303146e-01,-2.7198823558607e+00; (((PE_wtd_range-5.729091e-01) / (density-2.719882e+00)) - (1.311326e+01*((EA_wtd_range-7.360415e-01) * (lambda4w_low+3.200080e-03)))); $\left(\left(\frac{ PE_{wtd, range} -5.729e-01 }{ density-2.720e+00 } \right) - \left(1.311e+01\left(\left(EA_{wtd, range}-7.360e-01\right) * \left(lambda4w_{low}+3.200e-03\right)\right)\right)\right)$; (((PE_wtd_range-5.729091e-01) ./ (density-2.719882e+00)) - (1.311326e+01.*((EA_wtd_range-7.360415e-01) .* (lambda4w_low+3.200080e-03)))); (((newdata$PE_wtd_range-5.729091e-01) / (newdata$density-2.719882e+00)) - (1.311326e+01*((newdata$EA_wtd_range-7.360415e-01) * (newdata$lambda4w_low+3.200080e-03)))); PE_wtd_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.828306197026812e+00,  1.365806681601727e-02
S1Y1        ,  1.900000000000000e+00,  3.934409456335223e+00,  3.515346370222875e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.506664338615236e+00, -5.150316806819144e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.674963075658136e+00, -1.740762593531652e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.852605974853286e+00,  1.858094451111760e-02
Be2Nb1      ,  2.150000000000000e+00,  2.839013892827165e+00, -1.867620791234618e-01
In1Te1      ,  2.206000000000000e+00,  3.230485891200114e+00, -1.074539972632674e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.413521190864425e+00, -7.037298357795874e-02
Be2Nb3      ,  2.300000000000000e+00,  3.212424326286839e+00, -1.111130790740195e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.940753028748218e+00,  3.643860430566133e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.746522324571982e+00, -2.910479793827666e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.788571080801018e+00,  5.608152994703873e-03
Re1         ,  2.581333333000000e+00,  3.995712859265334e+00,  4.757288403905185e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.814033000368145e+00,  1.076646830139317e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.758227086112181e+00, -5.392190389273410e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.861598303146259e+00,  2.040269501009816e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.668225526352099e+00,  1.838168296469387e-01
B1Hf1       ,  3.100000000000000e+00,  3.810485383017646e+00,  1.004775858930279e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.776017710341046e+00,  3.064973057955611e-03
C2Y1        ,  3.150000000000000e+00,  3.923112551148809e+00,  3.286483032611336e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.796667862401968e+00,  7.248475216168407e-03
In1Sb1      ,  3.320000000000000e+00,  3.769390994719588e+00,  1.722470638484727e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.343934606442287e+00,  1.181189229521584e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.842082135482365e+00,  2.190383378164788e-01
C1W2        ,  3.835000000000000e+00,  3.856896816458564e+00,  1.945022358776900e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.817392185192932e+00,  1.144700357894800e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.845983991395785e+00,  1.723940077795886e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.841655981996611e+00,  1.636259189980677e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.612059125736753e+00, -3.015130014555180e-02
Rh1Se2      ,  4.350000000000000e+00,  3.541179724845603e+00, -4.451071627605498e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.726846081774485e+00, -6.896678247282070e-03
B2Nb1       ,  4.597500000000000e+00,  3.677071724416681e+00, -1.698043602377208e-02
Pb3Y1       ,  4.720000000000000e+00,  4.123524766888289e+00,  7.346622321681850e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.861650223719182e+00,  2.041321356842360e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.016308368091914e+00, -3.534335074088063e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.866446402645700e+00,  2.138486863571142e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.815818118200982e+00,  1.112811427302096e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.668068511656449e+00, -1.880439160057153e-02
N1Ti1       ,  5.387500000000000e+00,  4.556905413658325e+00,  1.612645535022907e-01
Ga1         ,  5.527454545000000e+00,  4.053145987278831e+00,  5.920822765727421e-02
B6Y1        ,  5.692857143000000e+00,  3.969973822733148e+00,  4.235842776943016e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.779134158081150e+00,  3.696332372318981e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.056397652913917e+00,  5.986698068543768e-02
Nb1S2       ,  5.821818182000000e+00,  5.018278321581651e+00,  2.547338195078757e-01
C1Mo2       ,  6.021666667000000e+00,  3.601062121475491e+00, -3.237917676966265e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.948704591956855e+00,  3.804950681845426e-02
Pb1         ,  6.470100000000000e+00,  3.733182026383141e+00, -5.613082956243534e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.121935901695203e+00,  4.783231594173991e-01
Ag1B2       ,  6.700000000000000e+00,  3.283924250373830e+00, -9.662795151430439e-02
Nb1Se2      ,  6.814619048000000e+00,  7.789135844120452e+00,  8.160802149940968e-01
Li1Pb1      ,  7.200000000000000e+00,  4.059997296058804e+00,  6.059623027260795e-02
Tc1         ,  7.794166667000000e+00,  4.888290583856437e+00,  2.283996801896621e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.852943974752709e+00,  2.212388314445927e-01
C1Ta1       ,  8.637499999999999e+00,  3.901653724945602e+00,  2.851749934913171e-02
Hf1N1       ,  8.830000000000000e+00,  4.444660971000321e+00,  1.385250178939426e-01
N1Zr1       ,  9.850000000000000e+00,  4.429561211554509e+00,  1.354659665105105e-01
C2I2Y2      ,  9.917500000000000e+00,  2.954695848310347e+00, -1.633261398140373e-01
C1Mo1       ,  1.015200000000000e+01,  5.242352637432676e+00,  3.001289033405388e-01
Mo3Os1      ,  1.102250000000000e+01,  5.502000012174363e+00,  3.527307122473931e-01
C6Ca        ,  1.130300000000000e+01,  1.201032366824830e+01,  1.671248173097331e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.751699571300838e+01,  2.786841623250099e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.880093369433551e+01,  7.098742098242115e+00
