# c0 + a0 * (((at_mass_wtd_range-8.061649e+00) / (L_avg-2.853901e+00)) - (1.769808e+01*((at_mass_wtd_range-2.908035e+00) / (at_mass_mean-7.942920e+01)))) + a1 * (((PE_wtd_range-5.729091e-01) / (density-2.719882e+00)) - (1.311326e+01*((EA_wtd_range-7.360415e-01) * (lambda4w_low+3.200080e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78194139901084; Max AE: 5.94978601746219
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.024718150221879e-02,  5.073257298038621e+00,  3.160724122864127e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|10|7|div|sub:1.7698077856681e+01,0.0000000000000e+00,-2.9080350422986e+00,-7.9429195510301e+01,-8.0616485467360e+00,-2.8539014273514e+00; (((at_mass_wtd_range-8.061649e+00) / (L_avg-2.853901e+00)) - (1.769808e+01*((at_mass_wtd_range-2.908035e+00) / (at_mass_mean-7.942920e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.062e+00 }{ L_{avg}-2.854e+00 } \right) - \left(1.770e+01\left(\frac{ at_{mass, wtd, range} -2.908e+00 }{ at_{mass, mean}-7.943e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.061649e+00) ./ (L_avg-2.853901e+00)) - (1.769808e+01.*((at_mass_wtd_range-2.908035e+00) ./ (at_mass_mean-7.942920e+01)))); (((newdata$at_mass_wtd_range-8.061649e+00) / (newdata$L_avg-2.853901e+00)) - (1.769808e+01*((newdata$at_mass_wtd_range-2.908035e+00) / (newdata$at_mass_mean-7.942920e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_range,at_mass_mean
# 1;  2; cm^3 * g^-1;                                      28|5|div|34|2|mult|sub:1.3113263262831e+01,0.0000000000000e+00,-7.3604146399071e-01,3.2000801768175e-03,-5.7290906303146e-01,-2.7198823558607e+00; (((PE_wtd_range-5.729091e-01) / (density-2.719882e+00)) - (1.311326e+01*((EA_wtd_range-7.360415e-01) * (lambda4w_low+3.200080e-03)))); $\left(\left(\frac{ PE_{wtd, range} -5.729e-01 }{ density-2.720e+00 } \right) - \left(1.311e+01\left(\left(EA_{wtd, range}-7.360e-01\right) * \left(lambda4w_{low}+3.200e-03\right)\right)\right)\right)$; (((PE_wtd_range-5.729091e-01) ./ (density-2.719882e+00)) - (1.311326e+01.*((EA_wtd_range-7.360415e-01) .* (lambda4w_low+3.200080e-03)))); (((newdata$PE_wtd_range-5.729091e-01) / (newdata$density-2.719882e+00)) - (1.311326e+01*((newdata$EA_wtd_range-7.360415e-01) * (newdata$lambda4w_low+3.200080e-03)))); PE_wtd_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.395648710207548e+00,  5.978170914100433e+01, -7.043410987530376e-01
Se2Ta1      ,  1.250000000000000e-01,  2.844484340785960e-01, -5.076371686531768e+00, -5.366827647521285e-01
Ti1         ,  1.620000000000000e-01,  1.726650033816183e+00, -9.041617128607941e+00, -2.287663697116383e-01
B1Mo1       ,  2.500000000000000e-01,  4.648004833503999e+00,  5.628785563658730e+01, -4.243196481556293e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.019347437712299e+00, -6.530101177479057e+01, -3.276102905040298e-02
Pt1Te1      ,  5.900000000000000e-01,  3.420887054628148e+00,  7.450435047601280e+00,  6.861128573587137e-03
Sb1V3       ,  6.500000000000000e-01,  1.365339562295073e+00, -5.130159655210657e+01, -4.802749870346321e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.481533464081558e+00,  1.713799870352063e+01, -3.894279445064401e-02
Rh1Te2      ,  7.550000000000000e-01,  2.738679917166154e+00, -3.175232248585214e+00, -6.425898794633461e-02
Zr1         ,  9.966666670000000e-01,  2.617858325890703e+00, -3.916869646750712e+00, -8.365267222139473e-02
Be2Ta3      ,  1.000000000000000e+00,  1.186814272700764e+00, -6.137101074554106e+01, -2.318229536945283e-02
C1Si1       ,  1.075000000000000e+00,  1.166756782972561e+00, -4.710716691407742e+01, -1.121780896873049e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.031707257605494e+00, -3.859786882669673e+00, -2.418405008431934e-03
Nb1O1       ,  1.380000000000000e+00,  5.136961344287122e+00,  4.790175083346709e+01,  1.039458948579116e-01
Sb1         ,  1.416666667000000e+00,  2.180894570460787e+00, -3.752374694693704e+01,  3.058351331874667e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.762931658769240e+00, -3.914421847041685e+00, -5.507156834312024e-02
S2Ta1       ,  1.488116666500000e+00,  1.719007868839174e+00, -2.390392449621698e+01, -1.416624209953630e-01
B2C2Y1      ,  1.800000000000000e+00,  3.230981171467738e+00,  1.814840506570173e+01, -9.435378993679669e-02
Re2Y1       ,  1.830000000000000e+00,  3.151533449208241e+00, -2.594673516988282e+00,  1.365806681601727e-02
S1Y1        ,  1.900000000000000e+00,  4.672538476423846e+00,  4.408581960548071e+01,  3.515346370222875e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.450137872440176e+00,  1.820674011592497e+01, -5.150316806819144e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.931674177798837e+00, -4.652882442520982e+00, -1.740762593531652e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.192451636018796e+00, -2.067577740630875e+00,  1.858094451111760e-02
Be2Nb1      ,  2.150000000000000e+00,  3.371641295162696e+00,  3.829808913348050e+01, -1.867620791234618e-01
In1Te1      ,  2.206000000000000e+00,  2.537161561917935e+00, -2.592664216371571e+00, -1.074539972632674e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.428949507355194e+00,  2.067120326456970e+01, -7.037298357795874e-02
Be2Nb3      ,  2.300000000000000e+00,  3.680431875599283e+00,  3.581864287009662e+01, -1.111130790740195e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.545508837983358e+00,  6.609617490493383e+00,  3.643860430566133e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.942344512088129e+00, -6.731668466572089e+00, -2.910479793827666e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.322725748176787e+00,  4.415288154830712e+00,  5.608152994703873e-03
Re1         ,  2.581333333000000e+00,  2.886559400346441e+00, -1.704337984746564e+01,  4.757288403905185e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.296559195808546e+00,  2.685010801892953e+00,  1.076646830139317e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.075652423802349e+00, -2.722108244408145e+00, -5.392190389273410e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.012159356831327e+00,  2.472716714291872e+01,  2.040269501009816e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.523855387572814e+00,  1.423541536154196e+01,  1.838168296469387e-01
B1Hf1       ,  3.100000000000000e+00,  4.667754388598095e+00,  4.813854808372966e+01,  1.004775858930279e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.283227698849950e+00,  3.536004802411462e+00,  3.064973057955611e-03
C2Y1        ,  3.150000000000000e+00,  4.593373922610574e+00,  4.185243042737155e+01,  3.286483032611336e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.333484024211078e+00,  4.495841093389027e+00,  7.248475216168407e-03
In1Sb1      ,  3.320000000000000e+00,  3.063410497334386e+00, -3.506183287170455e+00,  1.722470638484727e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.545053364669058e+00, -7.105404055012645e+00,  1.181189229521584e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.535327712796660e+00,  8.707116860971446e+00,  2.190383378164788e-01
C1W2        ,  3.835000000000000e+00,  4.034311742462362e+00,  2.561930045535841e+01,  1.945022358776900e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.061919186750279e+00,  2.787438126678785e+01,  1.144700357894800e-02
Ba1Ge3      ,  4.000000000000000e+00,  2.948620530096048e+00, -9.903848679477715e+00,  1.723940077795886e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.199669154757131e+00, -1.456883077660848e+00,  1.636259189980677e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.954213484132035e+00, -1.770258667551917e+00, -3.015130014555180e-02
Rh1Se2      ,  4.350000000000000e+00,  2.600267346027294e+00, -1.106359151591904e+01, -4.451071627605498e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.249339263814011e+00,  4.086455598881660e+00, -6.896678247282070e-03
B2Nb1       ,  4.597500000000000e+00,  6.532639231102039e+00,  1.143267259121556e+02, -1.698043602377208e-02
Pb3Y1       ,  4.720000000000000e+00,  3.774422797889801e+00,  7.967209173322054e+00,  7.346622321681850e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.281303329666126e+00,  5.626217467013834e-01,  2.041321356842360e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.138659921063791e+00,  2.548981031426749e+01, -3.534335074088063e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.159737142790557e+00, -3.619442060717634e+00,  2.138486863571142e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.266429289512717e+00,  3.468916201738038e+01,  1.112811427302096e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.764824097874988e+00,  2.312610488624616e+01, -1.880439160057153e-02
N1Ti1       ,  5.387500000000000e+00,  6.420515418662458e+00,  8.072337988413190e+01,  1.612645535022907e-01
Ga1         ,  5.527454545000000e+00,  3.064894032071937e+00, -1.309902755168527e+01,  5.920822765727421e-02
B6Y1        ,  5.692857143000000e+00,  3.943430224063956e+00,  1.877235729694265e+01,  4.235842776943016e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.380106262935924e+00,  6.633004627992719e+00,  3.696332372318981e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.584783223445747e+00,  3.978503051560621e+00,  5.986698068543768e-02
Nb1S2       ,  5.821818182000000e+00,  5.392607702766594e+00,  3.106250977328128e+01,  2.547338195078757e-01
C1Mo2       ,  6.021666667000000e+00,  4.971369138759956e+00,  6.529246074058607e+01, -3.237917676966265e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.207241864760840e+00, -4.843995009784062e+00,  3.804950681845426e-02
Pb1         ,  6.470100000000000e+00,  3.075210933696082e+00, -1.885682310320455e+00, -5.613082956243534e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.624165374746911e+00,  1.216139511870729e+00,  4.783231594173991e-01
Ag1B2       ,  6.700000000000000e+00,  6.022037140767961e+00,  1.108047530931914e+02, -9.662795151430439e-02
Nb1Se2      ,  6.814619048000000e+00,  7.014688334447754e+00, -9.462722829203292e+00,  8.160802149940968e-01
Li1Pb1      ,  7.200000000000000e+00,  5.847964168064951e+00,  7.867905899140104e+01,  6.059623027260795e-02
Tc1         ,  7.794166667000000e+00,  3.804746084157102e+00, -1.701673866906107e+01,  2.283996801896621e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  7.305341018144183e+00,  9.991725605318115e+01,  2.212388314445927e-01
C1Ta1       ,  8.637499999999999e+00,  8.911122711955008e+00,  1.853303910972623e+02,  2.851749934913171e-02
Hf1N1       ,  8.830000000000000e+00,  8.237650571369013e+00,  1.446135862342296e+02,  1.385250178939426e-01
N1Zr1       ,  9.850000000000000e+00,  7.108039894928395e+00,  1.077806892053669e+02,  1.354659665105105e-01
C2I2Y2      ,  9.917500000000000e+00,  8.736177587495874e+00,  2.117238260673649e+02, -1.633261398140373e-01
C1Mo1       ,  1.015200000000000e+01,  5.887501060998445e+00,  3.981018161382311e+01,  3.001289033405388e-01
Mo3Os1      ,  1.102250000000000e+01,  5.072713982537812e+00,  4.049838478776982e+00,  3.527307122473931e-01
C6Ca        ,  1.130300000000000e+01,  1.166298190122889e+01,  7.797681037911418e-01,  1.671248173097331e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.718205482725721e+01, -3.869249742482248e+00,  2.786841623250099e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.902456154104340e+01, -4.956089499133516e+00,  7.098742098242115e+00
