# c0 + a0 * (((at_mass_wtd_mean-1.004201e+02) / (density-2.711110e+00)) - (5.708249e+03*((EA_wtd_std-7.777586e-01) * (lambda4w_low-1.698171e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33471804979291; Max AE: 6.60431765226538
# Coefficients
# Task   a0                      c0
# all ,  1.094394851108036e-02,  4.096954092072518e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:5.7082494586857e+03,0.0000000000000e+00,-7.7775862943003e-01,-1.6981713035178e-02,-1.0042005678676e+02,-2.7111096354148e+00; (((at_mass_wtd_mean-1.004201e+02) / (density-2.711110e+00)) - (5.708249e+03*((EA_wtd_std-7.777586e-01) * (lambda4w_low-1.698171e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.004e+02 }{ density-2.711e+00 } \right) - \left(5.708e+03\left(\left(EA_{wtd, std}-7.778e-01\right) * \left(lambda4w_{low}-1.698e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-1.004201e+02) ./ (density-2.711110e+00)) - (5.708249e+03.*((EA_wtd_std-7.777586e-01) .* (lambda4w_low-1.698171e-02)))); (((newdata$at_mass_wtd_mean-1.004201e+02) / (newdata$density-2.711110e+00)) - (5.708249e+03*((newdata$EA_wtd_std-7.777586e-01) * (newdata$lambda4w_low-1.698171e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.655794371676860e+00, -4.031083661888568e+01
Be2Nb1      ,  2.150000000000000e+00,  3.493079037029880e+00, -5.517890132900714e+01
In1Te1      ,  2.206000000000000e+00,  4.198523076554707e+00,  9.280835374851616e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.083417039273218e+00, -9.261164302565291e+01
Be2Nb3      ,  2.300000000000000e+00,  3.650614704127942e+00, -4.078412718158106e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.468375627094435e+00, -5.743616797371347e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.221874097169151e+00,  1.141452785255304e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.459005918232800e+00, -5.829232229974568e+01
Re1         ,  2.581333333000000e+00,  3.562004755511565e+00, -4.888083455613258e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.613860222957094e+00, -4.414255683186997e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.470829186958582e+00, -5.721197467988875e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.011568943422364e+00, -7.802042248618486e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.945702792759792e+00,  7.755415696884417e+01
B1Hf1       ,  3.100000000000000e+00,  3.453489601485439e+00, -5.879637408158435e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.102552380076565e+00,  5.115418807370167e-01
C2Y1        ,  3.150000000000000e+00,  3.446791091108223e+00, -5.940844845039503e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.449611405504083e+00, -5.915074307166407e+01
In1Sb1      ,  3.320000000000000e+00,  4.181415996800220e+00,  7.717681113191287e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.099743361949677e+00,  2.548686951820280e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.798714610784048e+00,  6.412315609864413e+01
C1W2        ,  3.835000000000000e+00,  3.671187516247240e+00, -3.890429266861080e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.809256589638292e+00, -2.628827265981219e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.068376999112581e+00, -2.611223264711382e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.667057884278536e+00, -3.928163654632763e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.891757512148271e+00, -1.874977570631769e+01
Rh1Se2      ,  4.350000000000000e+00,  3.814797908298525e+00, -2.578193633571281e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.264970311964120e+00,  1.535243150326338e+01
B2Nb1       ,  4.597500000000000e+00,  3.683478206878578e+00, -3.778123451287352e+01
Pb3Y1       ,  4.720000000000000e+00,  3.719176579361200e+00, -3.451930647597910e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.688579576516476e+00, -3.731509839822228e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.960949376122684e+00, -1.038020888712761e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.802758152926750e+00, -2.688206535766363e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.234317850733427e+00,  1.255157208770061e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.781892019643458e+00, -2.878870200367543e+01
N1Ti1       ,  5.387500000000000e+00,  3.394526780244131e+00, -6.418408411892693e+01
Ga1         ,  5.527454545000000e+00,  4.093136177578228e+00, -3.488607873496479e-01
B6Y1        ,  5.692857143000000e+00,  4.303496764576874e+00,  1.887277451051956e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.889356086248036e+00, -1.896920527488745e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.146294691602500e+00,  4.508482425700944e+00
Nb1S2       ,  5.821818182000000e+00,  5.170052981090505e+00,  9.805408787619140e+01
C1Mo2       ,  6.021666667000000e+00,  3.515768012930266e+00, -5.310570298771250e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.962521767561979e+00, -1.228371317485927e+01
Pb1         ,  6.470100000000000e+00,  3.566695702947631e+00, -4.845220064659651e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.030866446769526e+00,  1.767106591134809e+02
Ag1B2       ,  6.700000000000000e+00,  3.712707365973629e+00, -3.511042890140182e+01
Nb1Se2      ,  6.814619048000000e+00,  8.004963264405102e+00,  3.570931614285159e+02
Li1Pb1      ,  7.200000000000000e+00,  3.506573628123443e+00, -5.394583713102597e+01
Tc1         ,  7.794166667000000e+00,  4.584652193340470e+00,  4.456326715848262e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.594139568598904e+00,  4.543017321609325e+01
C1Ta1       ,  8.637499999999999e+00,  3.885247490124370e+00, -1.934462700859772e+01
Hf1N1       ,  8.830000000000000e+00,  3.677914884637556e+00, -3.828958140754219e+01
N1Zr1       ,  9.850000000000000e+00,  3.662387266680953e+00, -3.970841282299359e+01
C2I2Y2      ,  9.917500000000000e+00,  3.313182347734622e+00, -7.161690714684515e+01
C1Mo1       ,  1.015200000000000e+01,  5.237817659890312e+00,  1.042460649977209e+02
Mo3Os1      ,  1.102250000000000e+01,  5.332859475192744e+00,  1.129304822540892e+02
C6Ca        ,  1.130300000000000e+01,  1.218044957590877e+01,  7.386269659119837e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.741040305813227e+01,  1.216512390622120e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.863212366619484e+01,  3.155640721368224e+03
