# FEAT_ID     Feature Postfix Expression (RPN)
0             21|5|mult|15|8|div|sub:1.2246218558547e+02,0.0000000000000e+00,-1.1919773667901e+00,-1.7447976910104e+01,6.7285050409684e-01,1.0300433525522e+01
1             24|8|div|21|5|mult|sub:8.5787084447681e-01,0.0000000000000e+00,2.1227217335826e+00,1.2580600594197e+01,-1.7849081155966e+01,-1.7463630404021e+01
2             21|5|mult|11|8|div|sub:2.9159707753677e-02,0.0000000000000e+00,-5.6670574855490e+02,-1.7480632452683e+01,2.0586582435324e+00,1.2464154025901e+01
3             25|8|div|21|5|mult|sub:8.7059126343155e-01,0.0000000000000e+00,3.1103090306773e+00,1.4005174445181e+01,-1.9061876678267e+01,-1.7468389432665e+01
4             20|5|mult|28|9|div|sub:7.0827957459902e+01,0.0000000000000e+00,-2.3244296754223e+00,-1.4664368052610e+01,2.5345352099900e+00,1.1854542423674e+01
5             21|5|mult|35|8|div|sub:1.0326196150598e+02,0.0000000000000e+00,-7.9312874737521e-01,-1.7634233257608e+01,1.3777099548283e-01,1.0072578395530e+01
6             20|5|mult|43|9|div|sub:7.4229002233957e+00,0.0000000000000e+00,-1.9433613609703e+01,-1.6425161226802e+01,3.3914732098218e+00,1.3570899422142e+01
7             20|5|mult|7|8|div|sub:6.1901930616993e-01,0.0000000000000e+00,9.0948549166327e+00,-1.7590651974256e+01,1.6025288878703e+00,3.8517345989482e+00
8             20|5|mult|27|9|div|sub:1.6554648303526e+02,0.0000000000000e+00,-3.2388299326529e-01,-1.5206119177828e+01,2.4058458260609e+00,5.2100983123155e+00
9             25|2|div|5|21|div|sub:2.6403522062131e+00,0.0000000000000e+00,-3.2353490236773e+01,4.5412438549248e+00,-7.7546974135604e-01,-2.5816546202928e+00
10            21|5|mult|28|2|div|sub:7.5045407777370e+00,0.0000000000000e+00,-1.5224879432366e+00,-2.6278857631803e+00,2.0601038826014e+00,1.2425772249478e+01
11            5|20|div|17|8|div|sub:9.0169528062236e-01,0.0000000000000e+00,5.1001726086180e-02,-1.7747849942224e+01,-6.4691809660832e+01,3.0260402975845e+01
12            20|5|mult|42|9|div|sub:6.2668509995410e+00,0.0000000000000e+00,-2.4545242796596e+01,-1.6356587390704e+01,3.3569507211273e+00,1.3085709965711e+01
13            5|21|div|28|8|div|sub:5.0294672573380e+00,0.0000000000000e+00,-6.7411807989565e-01,-1.7062417708534e+01,-5.7711285504086e+00,-3.2259975972083e-02
14            21|5|mult|32|8|div|sub:2.3912853216698e+02,0.0000000000000e+00,-2.0809423062760e+00,-1.6987219456792e+01,1.6005503956212e-01,1.0812257596450e+01
15            21|5|mult|30|8|div|sub:1.1181562583918e+02,0.0000000000000e+00,-4.3743017266200e-01,-1.7336600565567e+01,-5.9132293198787e-01,8.5532600487663e+00
16            5|21|div|42|9|div|sub:1.2661014734410e-01,0.0000000000000e+00,-8.7034317302733e+00,-1.7250531651610e+01,-1.6122762892453e+01,-1.1307828917781e-01
17            21|5|mult|29|8|div|sub:1.0942746253163e+02,0.0000000000000e+00,-1.5614259235322e-01,-1.7585503837789e+01,-2.4601303683619e+00,6.0342967472930e+00
18            20|5|mult|34|9|div|sub:6.7956888705258e-01,0.0000000000000e+00,7.2575662043252e+01,-1.5775720403242e+01,-2.3215995560943e+00,2.9244614904844e+00
19            5|21|div|30|9|div|sub:3.7665474656650e+00,0.0000000000000e+00,-3.0685463055667e-01,-1.4883360942002e+01,-1.1936220142328e+01,1.1074126040046e+01
20            22|9|div|5|21|div|sub:1.0756017308818e+00,0.0000000000000e+00,-2.7313047974028e+01,4.9413280564467e+00,-2.7531626796630e+00,-1.4375399859282e+01
21            5|21|div|30|8|div|sub:1.6734148835602e+01,0.0000000000000e+00,-1.0086050388203e-01,-1.7724901914931e+01,-1.8313904261910e+01,-4.2104251681040e-01
22            20|5|mult|17|9|div|sub:1.6601413538456e+02,0.0000000000000e+00,-2.5177164563645e-01,-1.5188628065629e+01,2.4366260319627e+00,6.4123230659031e+00
23            5|21|div|31|8|div|sub:2.1953420178374e+01,0.0000000000000e+00,-9.1747996117292e-02,-1.7724659688873e+01,-1.8481178197046e+01,-3.2275694483108e-01
24            24|8|div|21|5|div|sub:7.7036907910754e+00,0.0000000000000e+00,-2.2716358250897e+01,1.2416471319956e+01,-5.4563062074792e+00,-1.7014868914086e+01
25            21|5|mult|5|8|div|sub:1.9372137509139e+00,0.0000000000000e+00,5.6820585323553e+01,-1.9259476632876e+01,-3.9609812777312e+00,2.9866843932596e+00
26            20|5|mult|28|8|div|sub:2.5649866236477e+02,0.0000000000000e+00,3.8690605591201e-01,-1.8553951487208e+01,4.7026481666401e-01,8.2973289064402e+00
27            20|5|mult|31|9|div|sub:8.2257505330633e+02,0.0000000000000e+00,-1.8509344587543e-01,-1.5031917695852e+01,1.5574379700048e+00,1.0301816940895e+01
28            21|5|mult|0|14|div|sub:5.1566231926525e-01,0.0000000000000e+00,-2.7690004218615e+00,-1.1264838857830e+00,-2.6469422317421e-01,9.7050761354805e+00
29            21|5|mult|5|14|div|sub:1.0557381778361e+00,0.0000000000000e+00,-9.6549785704483e-02,-1.1291081781415e+00,3.0591109599558e+00,9.0547183256372e+00
#-----------------------------------------------------------------------
30            10|9|div|32|cb|sub:6.6189891820315e+00,0.0000000000000e+00,1.0000000000000e+00,-4.2797563157840e-01,-1.3082195574982e+02,-9.9991332092088e+01
31            1|7|div|38|15|div|sub:1.1966265835528e+02,0.0000000000000e+00,-7.0853866152623e+01,-1.2834700102927e+00,9.4841385346073e+01,-2.5040942019070e+01
32            35|21|div|33|7|div|sub:1.4106076918214e+02,0.0000000000000e+00,-1.4519154789918e+00,-4.8162859491934e-02,-1.0156933155586e+02,-7.2120995323264e+00
33            33|7|div|34|3|div|sub:1.4715869860084e+02,0.0000000000000e+00,1.0294194144715e+02,-4.5321703508503e+01,7.3432535036189e+01,-4.7828289092206e-02
34            41|40|sub|12|9|div|sub:6.6633195275690e+00,0.0000000000000e+00,-6.1547427301468e+01,-1.0028739610656e+02,7.5295163319304e-09,0.0000000000000e+00
