# c0 + a0 * (((mean_IP+4.609648e+01) / (density-1.205255e+01)) - (2.284927e-01*((wtd_range_ThermalCond+1.043903e+02) / (mean_at_rad-1.016497e+00)))) + a1 * ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))) + a2 * (((density-5.862261e+01) / (lambda3-4.762500e-02)) - (5.694508e+02*((range_EA+2.418940e+00) / (wtd_mean_PE-2.390653e+00)))) + a3 * (((lambda-1.123488e+01) / (mean_IP-2.104874e+00)) + 4.599985e-05*((range_EA+7.517861e+03) / (density-2.610128e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.16273446950615; Max AE: 3.58548649243877
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.681184456211360e-02, -7.844394920090840e-03,  1.473328026795059e-04,  6.418840531616602e+00,  1.754579465057633e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 20|2|div|41|14|div|sub:2.2849266531301e-01,0.0000000000000e+00,1.0439033024184e+02,-1.0164969873191e+00,4.6096483699173e+01,-1.2052549154676e+01; (((mean_IP+4.609648e+01) / (density-1.205255e+01)) - (2.284927e-01*((wtd_range_ThermalCond+1.043903e+02) / (mean_at_rad-1.016497e+00)))); $\left(\left(\frac{ mean_{IP} +4.610e+01 }{ density-1.205e+01 } \right) - \left(2.285e-01\left(\frac{ wtd_{range, ThermalCond} +1.044e+02 }{ mean_{at, rad}-1.016e+00 } \right)\right)\right)$; (((mean_IP+4.609648e+01) ./ (density-1.205255e+01)) - (2.284927e-01.*((wtd_range_ThermalCond+1.043903e+02) ./ (mean_at_rad-1.016497e+00)))); (((newdata$mean_IP+4.609648e+01) / (newdata$density-1.205255e+01)) - (2.284927e-01*((newdata$wtd_range_ThermalCond+1.043903e+02) / (newdata$mean_at_rad-1.016497e+00)))); mean_IP,density,wtd_range_ThermalCond,mean_at_rad
# 1;  2; W * mK^-1;                                        40|27|add|0|2|div|add:3.4507110037229e+01,0.0000000000000e+00,-4.0319558862647e+00,-7.6303197790530e+00,1.5417637067120e+02,0.0000000000000e+00; ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))); $\left(\left(range_{ThermalCond} + 154.0wtd_{mean, EA}\right) + 34.5\left(\frac{ L_{avg} -4.032e+00 }{ density-7.630e+00 } \right)\right)$; ((range_ThermalCond + (1.541764e+02.*wtd_mean_EA)) + (3.450711e+01.*((L_avg-4.031956e+00) ./ (density-7.630320e+00)))); ((newdata$range_ThermalCond + (1.541764e+02*newdata$wtd_mean_EA)) + (3.450711e+01*((newdata$L_avg-4.031956e+00) / (newdata$density-7.630320e+00)))); range_ThermalCond,wtd_mean_EA,L_avg,density
# 2;  2; cm^-3 * g;                                        2|7|div|28|33|div|sub:5.6945075136831e+02,0.0000000000000e+00,2.4189400673806e+00,-2.3906530434512e+00,-5.8622609222060e+01,-4.7624998447009e-02; (((density-5.862261e+01) / (lambda3-4.762500e-02)) - (5.694508e+02*((range_EA+2.418940e+00) / (wtd_mean_PE-2.390653e+00)))); $\left(\left(\frac{ density -5.862e+01 }{ lambda3-4.762e-02 } \right) - \left(5.695e+02\left(\frac{ range_{EA} +2.419e+00 }{ wtd_{mean, PE}-2.391e+00 } \right)\right)\right)$; (((density-5.862261e+01) ./ (lambda3-4.762500e-02)) - (5.694508e+02.*((range_EA+2.418940e+00) ./ (wtd_mean_PE-2.390653e+00)))); (((newdata$density-5.862261e+01) / (newdata$lambda3-4.762500e-02)) - (5.694508e+02*((newdata$range_EA+2.418940e+00) / (newdata$wtd_mean_PE-2.390653e+00)))); density,lambda3,range_EA,wtd_mean_PE
# 3;  2; eV^-1;                                            5|20|div|28|2|div|add:4.5999848945614e-05,0.0000000000000e+00,7.5178613634452e+03,-2.6101284271098e+00,-1.1234882288885e+01,-2.1048737248326e+00; (((lambda-1.123488e+01) / (mean_IP-2.104874e+00)) + 4.599985e-05*((range_EA+7.517861e+03) / (density-2.610128e+00))); $\left(\left(\frac{ lambda -1.123e+01 }{ mean_{IP}-2.105e+00 } \right) + 4.60e-05\left(\frac{ range_{EA} +7.518e+03 }{ density-2.610e+00 } \right)\right)$; (((lambda-1.123488e+01) ./ (mean_IP-2.104874e+00)) + (4.599985e-05.*((range_EA+7.517861e+03) ./ (density-2.610128e+00)))); (((newdata$lambda-1.123488e+01) / (newdata$mean_IP-2.104874e+00)) + (4.599985e-05*((newdata$range_EA+7.517861e+03) / (newdata$density-2.610128e+00)))); lambda,mean_IP,range_EA,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  7.687120199083345e-01, -7.196589927924418e+01,  3.121242840846654e+02,  1.969697521144964e+03, -2.089003140033759e+00
B1Mo1       ,  2.500000000000000e-01,  8.093552436413456e-01, -2.267593049562073e+02,  2.225408142785506e+02,  5.116460065536770e+03, -1.858952801279032e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.424259438789183e+00, -2.730810281701253e+02,  1.981587101876629e+02,  3.158819731620303e+03, -1.626695965813347e+00
Al1Os1      ,  3.900000000000000e-01,  1.535939302570891e+00, -9.216852285135801e+01,  2.606102907570558e+02,  3.220347921817673e+03, -2.008223330802826e+00
Al1Mo3      ,  5.800000000000000e-01, -6.251900977020534e-02, -1.108226065315021e+02,  2.316034449765249e+02,  1.001189295309830e+04, -2.399728192522805e+00
Sb1V3       ,  6.500000000000000e-01,  1.284288394851419e+00, -7.505568914442196e+01,  4.892113624655253e+02,  2.473711362627500e+03, -1.795740729350125e+00
Nb3Os1      ,  6.633333330000000e-01,  2.410854543853110e+00, -1.216619064632937e+02,  1.894851389348437e+02,  2.017020768198955e+03, -1.853972855232020e+00
Ti1O1       ,  7.200000000000000e-01,  1.186451920751552e+00, -2.408471982280496e+02,  1.603417102946085e+02, -2.062220839541883e+04, -1.248534773915667e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.661708840109602e+00, -1.501703262420064e+02,  2.222923389869179e+02,  2.732633838804366e+03, -2.390107830213285e+00
B2Ru1       ,  8.000000000000000e-01, -9.072531406750688e-01, -2.283226154866815e+02,  2.632547985431844e+02, -5.558672982650914e+03, -1.827506687196859e+00
La1Se1      ,  1.020000000000000e+00,  9.081846973433564e-01, -5.033071744241820e+01,  1.501969984344852e+02, -1.803469201182574e+04, -1.862665290546460e+00
Co1Si2      ,  1.306666667000000e+00,  2.080332672325428e+00, -2.397391382980487e+02,  2.089022521517128e+02,  7.837964687808359e+03, -1.706084196198962e+00
Nb1O1       ,  1.380000000000000e+00,  1.689265293431972e+00, -2.361504335596084e+02,  2.220108129649112e+02, -1.417339837351103e+04, -1.255157833551238e+00
Cr1         ,  1.550000000000000e+00,  1.032593852270422e+00, -7.355658565347319e+01,  1.382481183530439e+02,  6.858864422764234e+02, -2.226751011793695e+00
Hg2Na1      ,  1.620000000000000e+00,  3.317296118547614e+00, -9.108862851990264e+01,  1.685158845355840e+02,  1.995527924172886e+03, -1.817965750011418e+00
Ga2Y1       ,  1.680000000000000e+00,  8.860597690056186e-01, -5.834360948014342e+01,  5.572787812508087e+01,  1.743111977938509e+03, -2.414538451373025e+00
Be2Nb1      ,  2.150000000000000e+00,  2.776099741074065e+00, -1.796742891250014e+02,  1.453946281539107e+02,  1.326547848705907e+03, -1.683162210627900e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.453448255413512e+00, -1.504118234228943e+02,  2.309215676473030e+02,  5.322228019813283e+03, -1.953054439690575e+00
B1Hf1       ,  3.100000000000000e+00,  2.272844483301393e+00, -1.436169203383720e+02,  3.338969159633972e+01, -7.718466876764755e+02, -1.944719533332439e+00
B1Zr1       ,  3.100000000000000e+00,  3.482243841970652e+00, -9.574426774939330e+01,  4.233242205457165e+01,  6.179194756953978e+02, -1.902661481150409e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.088024326112506e+00, -1.347777500480798e+02,  2.049945860453171e+02,  5.584043499472044e+03, -1.777043996292087e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.138569800943364e+00, -6.709019386523724e+01,  1.917574482298591e+02,  3.728203944000372e+03, -1.764240826079992e+00
Sn1         ,  3.740729412000000e+00,  3.231787319627529e+00, -7.209244664475018e+01,  1.427087269672719e+02,  4.876423669173431e+03, -1.978705315181482e+00
B1Ta1       ,  4.000000000000000e+00,  4.446971410179274e+00, -8.165127820965679e+01,  8.153525839549022e+01,  3.509305999435855e+03, -1.807733921301678e+00
Sn1V3       ,  4.462500000000000e+00,  5.573926144893836e+00, -6.877799943078236e+01, -8.033650678831557e+01,  2.588898142498608e+03, -1.842576446110046e+00
B2Nb1       ,  4.597500000000000e+00,  3.068236834780255e+00, -1.168914191205383e+02,  1.355269556942450e+02,  3.299379042388742e+03, -1.859428846493653e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.731588969129924e+00, -1.020129472067313e+02,  2.907909116753055e+02,  2.131467042372969e+03, -1.734290808078004e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.720702603508808e+00, -1.532409049268031e+02,  1.598643660469089e+02,  3.706576683807213e+03, -1.642179897009475e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.743647730916950e+00, -8.741372855523142e+01,  2.041293076558907e+02,  2.585258610535857e+03, -1.575390967497880e+00
