# c0 + a0 * (((lambda+4.188515e+01) / (wtd_mean_PE-2.087993e+00)) + 2.047465e+00*((range_at_mass-4.901184e+01) / (wtd_mean_at_rad-1.143623e+00))) + a1 * (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92521621584798; Max AE: 5.03213931523743
# Coefficients
# Task   a0                      a1                      c0
# all , -3.682844020447444e-04,  1.241597293574059e-01, -2.154237189468211e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         5|33|div|10|15|div|add:2.0474650364970e+00,0.0000000000000e+00,-4.9011839198175e+01,-1.1436230380334e+00,4.1885145690579e+01,-2.0879928643494e+00; (((lambda+4.188515e+01) / (wtd_mean_PE-2.087993e+00)) + 2.047465e+00*((range_at_mass-4.901184e+01) / (wtd_mean_at_rad-1.143623e+00))); $\left(\left(\frac{ lambda +4.189e+01 }{ wtd_{mean, PE}-2.088e+00 } \right) + 2.05\left(\frac{ range_{at, mass} -4.901e+01 }{ wtd_{mean, at, rad}-1.144e+00 } \right)\right)$; (((lambda+4.188515e+01) ./ (wtd_mean_PE-2.087993e+00)) + (2.047465e+00.*((range_at_mass-4.901184e+01) ./ (wtd_mean_at_rad-1.143623e+00)))); (((newdata$lambda+4.188515e+01) / (newdata$wtd_mean_PE-2.087993e+00)) + (2.047465e+00*((newdata$range_at_mass-4.901184e+01) / (newdata$wtd_mean_at_rad-1.143623e+00)))); lambda,wtd_mean_PE,range_at_mass,wtd_mean_at_rad
# 1;  2; eV;                                               21|5|mult|33|8|div|sub:1.1101299451508e+03,0.0000000000000e+00,-1.8123854019596e+00,-1.7490690279454e+01,3.9015199957140e+00,1.6861626114011e+01; (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01)))); $\left(\left(\left(wtd_{mean, IP}+3.902e+00\right) * \left(lambda+1.686e+01\right)\right) - \left(1.110e+03\left(\frac{ wtd_{mean, PE} -1.812e+00 }{ mean_{at, mass}-1.749e+01 } \right)\right)\right)$; (((wtd_mean_IP+3.901520e+00) .* (lambda+1.686163e+01)) - (1.110130e+03.*((wtd_mean_PE-1.812385e+00) ./ (mean_at_mass-1.749069e+01)))); (((newdata$wtd_mean_IP+3.901520e+00) * (newdata$lambda+1.686163e+01)) - (1.110130e+03*((newdata$wtd_mean_PE-1.812385e+00) / (newdata$mean_at_mass-1.749069e+01)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.844556157088950e+00, -1.264902188081096e+02,  1.879864252118765e+02
B1Mo1       ,  2.500000000000000e-01,  4.909892143033320e-01,  5.126819684115344e+03,  1.926670503757361e+02
Cr3Ir1      ,  2.560000000000000e-01,  3.959785247574424e+00,  5.947079128427996e+02,  2.071620075482623e+02
Al1Os1      ,  3.900000000000000e-01,  2.233170906815341e+00,  1.057673581310635e+03,  1.946288672584607e+02
Al1Mo3      ,  5.800000000000000e-01,  8.755520604906709e-01, -5.145273754491425e+02,  1.790309278492637e+02
Sb1V3       ,  6.500000000000000e-01,  3.026290311349321e+00,  6.083572108401270e+00,  1.978975213454109e+02
Nb3Os1      ,  6.633333330000000e-01,  2.631301327297308e+00,  9.595350275372613e+01,  1.949827977691315e+02
Ti1O1       ,  7.200000000000000e-01,  7.911231437288520e-01,  2.681180275445642e+03,  1.878300801203911e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.955467363468190e+00, -2.877320490397813e+03,  1.807201668204559e+02
B2Ru1       ,  8.000000000000000e-01,  2.759842663479647e-01,  7.091096187871985e+03,  1.967618357970033e+02
La1Se1      ,  1.020000000000000e+00,  3.222919080164160e+00, -1.151491237258414e+02,  1.991215950342618e+02
Co1Si2      ,  1.306666667000000e+00,  4.477813403104759e+00, -2.487781499369578e+03,  2.021909543923805e+02
Nb1O1       ,  1.380000000000000e+00,  2.790147150644887e+00,  9.054383616209954e+03,  2.228347906724582e+02
Cr1         ,  1.550000000000000e+00,  2.182965153821574e+00, -5.062169417478511e+02,  1.895856681279332e+02
Hg2Na1      ,  1.620000000000000e+00,  5.688876378955604e+00,  8.133157366621974e+02,  2.217367895039292e+02
Ga2Y1       ,  1.680000000000000e+00,  1.334559769171620e+00, -2.922095265925444e+02,  1.833872832272139e+02
Be2Nb1      ,  2.150000000000000e+00,  5.447000441390592e+00,  1.569389340783216e+03,  2.220313630973141e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.493231673036211e+00,  1.057943732252283e+03,  1.886700934657810e+02
B1Hf1       ,  3.100000000000000e+00,  2.727084837224968e+00,  1.503893947718069e+03,  1.999305051940376e+02
B1Zr1       ,  3.100000000000000e+00,  3.280539461203350e+00,  3.197374666316323e+02,  2.008756446770358e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.789365247716345e+00,  3.891389300676282e+02,  1.971255178087326e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.993948327533748e+00,  2.255563240921416e+02,  1.982880377202839e+02
Sn1         ,  3.740729412000000e+00,  2.425404602100284e+00, -7.365332321175440e+02,  1.908551421499409e+02
B1Ta1       ,  4.000000000000000e+00,  3.311548302012710e+00,  1.830022847485554e+03,  2.056052248094447e+02
