# c0 + a0 * (((wtd_range_at_rad-6.062850e+01) / (density-1.205071e+01)) + 2.500964e-01*((wtd_range_ThermalCond+9.510398e+01) / (mean_at_rad-1.025603e+00))) + a1 * ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))) + a2 * (((L_avg+3.322106e+01) / (lambda3-4.757793e-02)) - (2.932074e+02*((L_avg-8.624428e+00) / (wtd_mean_PE-2.399394e+00)))) + a3 * (((lambda-1.123488e+01) / (mean_IP-2.104874e+00)) + 4.599985e-05*((range_EA+7.517861e+03) / (density-2.610128e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14920686306148; Max AE: 3.71691429418086
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.531204975344432e-02, -7.761889392011286e-03, -1.800875436481911e-04,  6.422090808725554e+00,  1.757564028912454e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 17|2|div|41|14|div|add:2.5009639917956e-01,0.0000000000000e+00,9.5103984131357e+01,-1.0256026156938e+00,-6.0628501671564e+01,-1.2050713753198e+01; (((wtd_range_at_rad-6.062850e+01) / (density-1.205071e+01)) + 2.500964e-01*((wtd_range_ThermalCond+9.510398e+01) / (mean_at_rad-1.025603e+00))); $\left(\left(\frac{ wtd_{range, at, rad} -6.063e+01 }{ density-1.205e+01 } \right) + 0.250\left(\frac{ wtd_{range, ThermalCond} +9.510e+01 }{ mean_{at, rad}-1.026e+00 } \right)\right)$; (((wtd_range_at_rad-6.062850e+01) ./ (density-1.205071e+01)) + (2.500964e-01.*((wtd_range_ThermalCond+9.510398e+01) ./ (mean_at_rad-1.025603e+00)))); (((newdata$wtd_range_at_rad-6.062850e+01) / (newdata$density-1.205071e+01)) + (2.500964e-01*((newdata$wtd_range_ThermalCond+9.510398e+01) / (newdata$mean_at_rad-1.025603e+00)))); wtd_range_at_rad,density,wtd_range_ThermalCond,mean_at_rad
# 1;  2; W * mK^-1;                                        40|27|add|0|2|div|add:3.4507110037229e+01,0.0000000000000e+00,-4.0319558862647e+00,-7.6303197790530e+00,1.5417637067120e+02,0.0000000000000e+00; ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00))); $\left(\left(range_{ThermalCond} + 154.0wtd_{mean, EA}\right) + 34.5\left(\frac{ L_{avg} -4.032e+00 }{ density-7.630e+00 } \right)\right)$; ((range_ThermalCond + (1.541764e+02.*wtd_mean_EA)) + (3.450711e+01.*((L_avg-4.031956e+00) ./ (density-7.630320e+00)))); ((newdata$range_ThermalCond + (1.541764e+02*newdata$wtd_mean_EA)) + (3.450711e+01*((newdata$L_avg-4.031956e+00) / (newdata$density-7.630320e+00)))); range_ThermalCond,wtd_mean_EA,L_avg,density
# 2;  2; AA;                                               0|7|div|0|33|div|sub:2.9320740546295e+02,0.0000000000000e+00,-8.6244275388766e+00,-2.3993939444080e+00,3.3221062946648e+01,-4.7577929843516e-02; (((L_avg+3.322106e+01) / (lambda3-4.757793e-02)) - (2.932074e+02*((L_avg-8.624428e+00) / (wtd_mean_PE-2.399394e+00)))); $\left(\left(\frac{ L_{avg} +3.322e+01 }{ lambda3-4.758e-02 } \right) - \left(2.932e+02\left(\frac{ L_{avg} -8.624e+00 }{ wtd_{mean, PE}-2.399e+00 } \right)\right)\right)$; (((L_avg+3.322106e+01) ./ (lambda3-4.757793e-02)) - (2.932074e+02.*((L_avg-8.624428e+00) ./ (wtd_mean_PE-2.399394e+00)))); (((newdata$L_avg+3.322106e+01) / (newdata$lambda3-4.757793e-02)) - (2.932074e+02*((newdata$L_avg-8.624428e+00) / (newdata$wtd_mean_PE-2.399394e+00)))); L_avg,lambda3,L_avg,wtd_mean_PE
# 3;  2; eV^-1;                                            5|20|div|28|2|div|add:4.5999848945614e-05,0.0000000000000e+00,7.5178613634452e+03,-2.6101284271098e+00,-1.1234882288885e+01,-2.1048737248326e+00; (((lambda-1.123488e+01) / (mean_IP-2.104874e+00)) + 4.599985e-05*((range_EA+7.517861e+03) / (density-2.610128e+00))); $\left(\left(\frac{ lambda -1.123e+01 }{ mean_{IP}-2.105e+00 } \right) + 4.60e-05\left(\frac{ range_{EA} +7.518e+03 }{ density-2.610e+00 } \right)\right)$; (((lambda-1.123488e+01) ./ (mean_IP-2.104874e+00)) + (4.599985e-05.*((range_EA+7.517861e+03) ./ (density-2.610128e+00)))); (((newdata$lambda-1.123488e+01) / (newdata$mean_IP-2.104874e+00)) + (4.599985e-05*((newdata$range_EA+7.517861e+03) / (newdata$density-2.610128e+00)))); lambda,mean_IP,range_EA,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  7.977949749901568e-01,  7.530778499806669e+01,  3.121242840846654e+02, -1.186718786229364e+03, -2.089003140033759e+00
B1Mo1       ,  2.500000000000000e-01,  7.036695058828457e-01,  2.472911971541475e+02,  2.225408142785506e+02, -3.222128549278911e+03, -1.858952801279032e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.359816016165091e+00,  2.990948859729798e+02,  1.981587101876629e+02, -1.936873012839116e+03, -1.626695965813347e+00
Al1Os1      ,  3.900000000000000e-01,  1.729399171175667e+00,  9.607467621647709e+01,  2.606102907570558e+02, -3.024528732987469e+03, -2.008223330802826e+00
Al1Mo3      ,  5.800000000000000e-01, -1.242247399205176e-01,  1.180165669821912e+02,  2.316034449765249e+02, -7.308463322954644e+03, -2.399728192522805e+00
Sb1V3       ,  6.500000000000000e-01,  1.326152649173090e+00,  7.846886670723278e+01,  4.892113624655253e+02, -1.563939754225317e+03, -1.795740729350125e+00
Nb3Os1      ,  6.633333330000000e-01,  2.428296464415983e+00,  1.309304000367782e+02,  1.894851389348437e+02, -1.302775823327717e+03, -1.853972855232020e+00
Ti1O1       ,  7.200000000000000e-01,  1.036495626760903e+00,  2.633224067173705e+02,  1.603417102946085e+02,  1.801557446792593e+04, -1.248534773915667e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.728469202368182e+00,  1.623647127797976e+02,  2.222923389869179e+02, -1.426668051405043e+03, -2.390107830213285e+00
B2Ru1       ,  8.000000000000000e-01, -7.023016978049835e-01,  2.489178227390813e+02,  2.632547985431844e+02,  3.813319676520167e+03, -1.827506687196859e+00
La1Se1      ,  1.020000000000000e+00,  9.569598846436060e-01,  5.218763926360263e+01,  1.501969984344852e+02,  1.494585627648312e+04, -1.862665290546460e+00
Co1Si2      ,  1.306666667000000e+00,  1.875660098999447e+00,  2.624967261261661e+02,  2.089022521517128e+02, -4.983612594845627e+03, -1.706084196198962e+00
Nb1O1       ,  1.380000000000000e+00,  1.799302464262130e+00,  2.575331365190609e+02,  2.220108129649112e+02,  1.137789223729651e+04, -1.255157833551238e+00
Cr1         ,  1.550000000000000e+00,  1.286109522940943e+00,  7.639563700533347e+01,  1.382481183530439e+02, -1.408797260039257e+03, -2.226751011793695e+00
Hg2Na1      ,  1.620000000000000e+00,  3.363174288723938e+00,  9.673550474831212e+01,  1.685158845355840e+02, -1.398740003975664e+03, -1.817965750011418e+00
Ga2Y1       ,  1.680000000000000e+00,  9.980709948965196e-01,  6.099472647719262e+01,  5.572787812508087e+01, -1.639890290251907e+03, -2.414538451373025e+00
Be2Nb1      ,  2.150000000000000e+00,  2.657172637565491e+00,  1.946257915981308e+02,  1.453946281539107e+02,  2.167073336632711e+00, -1.683162210627900e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.306983319755890e+00,  1.620607553685081e+02,  2.309215676473030e+02, -3.042442587649307e+03, -1.953054439690575e+00
B1Hf1       ,  3.100000000000000e+00,  2.334408886234604e+00,  1.534399406047758e+02,  3.338969159633972e+01,  7.963841457951100e+02, -1.944719533332439e+00
B1Zr1       ,  3.100000000000000e+00,  3.588126778924536e+00,  9.965197640790655e+01,  4.233242205457165e+01, -4.775838280667324e+02, -1.902661481150409e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.135020053220476e+00,  1.428972368176135e+02,  2.049945860453171e+02, -4.169708613923482e+03, -1.777043996292087e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.981071904643375e+00,  7.153392336261075e+01,  1.917574482298591e+02, -1.772901664598844e+03, -1.764240826079992e+00
Sn1         ,  3.740729412000000e+00,  3.091853612873274e+00,  7.461340457249443e+01,  1.427087269672719e+02, -2.631009613637410e+03, -1.978705315181482e+00
B1Ta1       ,  4.000000000000000e+00,  4.543443567358089e+00,  8.385850869212777e+01,  8.153525839549022e+01, -2.743932108764624e+03, -1.807733921301678e+00
Sn1V3       ,  4.462500000000000e+00,  5.551445042727224e+00,  7.161487941552521e+01, -8.033650678831557e+01, -1.565935787080780e+03, -1.842576446110046e+00
B2Nb1       ,  4.597500000000000e+00,  3.252268523751993e+00,  1.224399965212481e+02,  1.355269556942450e+02, -3.025204777724310e+03, -1.859428846493653e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.729476931668120e+00,  1.085267403514904e+02,  2.907909116753055e+02, -1.168672951843288e+03, -1.734290808078004e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.756404543083140e+00,  1.635470371972318e+02,  1.598643660469089e+02, -2.621406038564184e+03, -1.642179897009475e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.727085268106773e+00,  9.223544581541123e+01,  2.041293076558907e+02, -1.474236747144693e+03, -1.575390967497880e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.671486088657154e+00,  4.315945640667709e+01,  1.762508762296071e+02, -3.357703753865154e+03, -1.787569751556892e+00
