# c0 + a0 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(8.997629e-01*((IP_std-1.765989e+00) / (at_mass_mean-1.861785e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31088955450992; Max AE: 5.97181655296058
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.657611619927323e+00,  1.450422638518448e+01, -1.111804920673491e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         23|7|div|exp:8.9976291111169e-01,0.0000000000000e+00,-1.7659889651705e+00,-1.8617852924691e+01; (exp(8.997629e-01*((IP_std-1.765989e+00) / (at_mass_mean-1.861785e+01)))); $\left(\exp{ \left(8.998e-01\left(\frac{ IP_{std} -1.766e+00 }{ at_{mass, mean}-1.862e+01 } \right) \right)}\right)$; exp(8.997629e-01.*((IP_std-1.765989e+00) ./ (at_mass_mean-1.861785e+01))); exp(8.997629e-01*((newdata$IP_std-1.765989e+00) / (newdata$at_mass_mean-1.861785e+01))); IP_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.998382970475582e+00,  8.446927374301676e-02,  1.032555238025317e+00
Se2Ta1      ,  1.250000000000000e-01,  3.677003529261833e+00,  2.342925917879658e-01,  9.932750793314981e-01
Ti1         ,  1.620000000000000e-01,  2.708504288377012e+00,  5.384522370012091e-02,  9.471238700921787e-01
B1Mo1       ,  2.500000000000000e-01,  3.212244662025127e+00,  1.545376418013063e-01,  9.703468564424931e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.287083519098761e+00,  6.301728937107984e-02,  9.859660318956029e-01
Pt1Te1      ,  5.900000000000000e-01,  3.248477439649069e+00,  1.240795287187040e-02,  9.890881939196642e-01
Sb1V3       ,  6.500000000000000e-01,  3.340623131422089e+00,  6.719813338518375e-02,  9.891795363919238e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.320328511142582e+00,  1.695417078903190e-01,  9.760840072985463e-01
Rh1Te2      ,  7.550000000000000e-01,  3.255042375447147e+00,  1.214953271028037e-03,  9.908200051401463e-01
Zr1         ,  9.966666670000000e-01,  3.229432020265532e+00,  9.485780615206035e-02,  9.783523400997638e-01
Be2Ta3      ,  1.000000000000000e+00,  3.284058174823659e+00,  4.593070104754229e-02,  9.877101844207421e-01
C1Si1       ,  1.075000000000000e+00,  3.586206257858464e+00,  1.213131144809198e+00,  8.751487218530797e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.477881020733894e+00,  1.282746160794941e-01,  9.916627299754309e-01
Nb1O1       ,  1.380000000000000e+00,  4.004971380720229e+00,  8.977370269216423e-05,  1.042652767263053e+00
Sb1         ,  1.416666667000000e+00,  3.658301490563866e+00,  2.979340340703154e-01,  9.847124142409295e-01
