# c0 + a0 * ((((at_mass_wtd_range-6.808414e+00) / (at_rad_wtd_mean-8.771500e-01))-7.459060e+01) * (((at_rad_wtd_std-1.091617e+01) * (L_avg-5.216207e-01))+4.478643e+01)) + a1 * ((((at_rad_mean-4.425596e+00) * (at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((ThermalCond_wtd_mean-1.189327e+02) / (IP_mean-9.245360e+00))+7.113792e+01)) + a2 * (((sqrt(1.0*lambda4w_low+3.081992e-06))-5.755623e-02) * (((EA_range-5.440753e+00) / (w_log-6.509369e-02))-6.396858e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.37376313732086; Max AE: 3.408570802963
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.147387946935164e-03, -5.908639444078936e-05,  9.281041700377293e-01,  3.759154661375196e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  10|14|div|18|4|mult|mult:-7.4590595180403e+01,4.4786428737050e+01,-1.0916167382401e+01,-5.2162069881158e-01,-6.8084136835995e+00,-8.7714997778811e-01; ((((at_mass_wtd_range-6.808414e+00) / (at_rad_wtd_mean-8.771500e-01))-7.459060e+01) * (((at_rad_wtd_std-1.091617e+01) * (L_avg-5.216207e-01))+4.478643e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -6.808e+00 }{ at_{rad, wtd, mean}-8.771e-01 } \right)-7.459e+01\right) * \left(\left(\left(at_{rad, wtd, std}-1.092e+01\right) * \left(L_{avg}-5.216e-01\right)\right)+4.479e+01\right)\right)$; ((((at_mass_wtd_range-6.808414e+00) ./ (at_rad_wtd_mean-8.771500e-01))-7.459060e+01) .* (((at_rad_wtd_std-1.091617e+01) .* (L_avg-5.216207e-01))+4.478643e+01)); ((((newdata$at_mass_wtd_range-6.808414e+00) / (newdata$at_rad_wtd_mean-8.771500e-01))-7.459060e+01) * (((newdata$at_rad_wtd_std-1.091617e+01) * (newdata$L_avg-5.216207e-01))+4.478643e+01)); at_mass_wtd_range,at_rad_wtd_mean,at_rad_wtd_std,L_avg
# 1;  2; AA * W * eV^-1 * g * mK^-1 * mol^-1;              13|10|mult|38|19|div|mult:-1.0296947975658e+03,7.1137916503806e+01,-1.1893271885082e+02,-9.2453600099538e+00,-4.4255955826352e+00,-4.2101503899662e+02; ((((at_rad_mean-4.425596e+00) * (at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((ThermalCond_wtd_mean-1.189327e+02) / (IP_mean-9.245360e+00))+7.113792e+01)); $\left(\left(\left(\left(at_{rad, mean}-4.426e+00\right) * \left(at_{mass, wtd, range}-4.210e+02\right)\right)-1.030e+03\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.189e+02 }{ IP_{mean}-9.245e+00 } \right)+7.114e+01\right)\right)$; ((((at_rad_mean-4.425596e+00) .* (at_mass_wtd_range-4.210150e+02))-1.029695e+03) .* (((ThermalCond_wtd_mean-1.189327e+02) ./ (IP_mean-9.245360e+00))+7.113792e+01)); ((((newdata$at_rad_mean-4.425596e+00) * (newdata$at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((newdata$ThermalCond_wtd_mean-1.189327e+02) / (newdata$IP_mean-9.245360e+00))+7.113792e+01)); at_rad_mean,at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV^0.5;                                           2|sqrt|33|1|div|mult:-5.7556230522257e-02,-6.3968579449791e+01,-5.4407527571211e+00,-6.5093692587113e-02,1.0000000000000e+00,3.0819915523716e-06; (((sqrt(1.0*lambda4w_low+3.081992e-06))-5.755623e-02) * (((EA_range-5.440753e+00) / (w_log-6.509369e-02))-6.396858e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}+3.082e-06 }\right)-5.756e-02\right) * \left(\left(\frac{ EA_{range} -5.441e+00 }{ w_{log}-6.509e-02 } \right)-6.397e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low+3.081992e-06)-5.755623e-02) .* (((EA_range-5.440753e+00) ./ (w_log-6.509369e-02))-6.396858e+01)); ((sqrt(1.0*newdata$lambda4w_low+3.081992e-06)-5.755623e-02) * (((newdata$EA_range-5.440753e+00) / (newdata$w_log-6.509369e-02))-6.396858e+01)); lambda4w_low,EA_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.007276318329707e-01, -1.467968770929634e+03,  6.439239839189818e+03, -1.393836954972990e+00
Se2Ta1      ,  1.250000000000000e-01, -6.199230871385043e-01, -8.500149610183293e+01,  2.697637618055664e+04, -2.895807754767722e+00
Ti1         ,  1.620000000000000e-01,  7.899222264050684e-01, -6.260610972956167e+02,  1.779593944625060e+04, -1.292311379523066e+00
B1Mo1       ,  2.500000000000000e-01,  3.037369646400028e+00,  3.064673489707261e+02,  1.837272963511217e+04,  1.309809098301040e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.106832146844159e+00,  6.062608858923927e+01,  7.198579128963731e+03, -3.195180903119026e-01
Pt1Te1      ,  5.900000000000000e-01,  3.051401349013673e-01,  9.886271040138766e+00,  5.887882234360625e+04,  1.463133874025265e-02
Sb1V3       ,  6.500000000000000e-01,  1.971435416432784e+00,  1.037541013237895e+02,  1.808166445324585e+04, -9.033308105725366e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.899958815325475e+00, -2.536159795530895e+02,  1.459364065949251e+04,  3.168671037881548e-01
Rh1Te2      ,  7.550000000000000e-01,  2.579663225372698e+00,  1.318014356478650e+03,  2.897013844787554e+04, -1.055942023338087e+00
Zr1         ,  9.966666670000000e-01,  2.175961951882433e+00, -7.167990643007473e+02,  1.045027024234426e+04, -1.543763273705164e-01
Be2Ta3      ,  1.000000000000000e+00,  1.651852662027466e+00, -4.632956817982957e+02,  1.536771484420156e+03, -1.599949531560757e+00
C1Si1       ,  1.075000000000000e+00,  1.575447382393389e+00, -9.073847374374933e+02,  5.339479104044243e+04,  2.168205662090931e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.192695767456597e+00,  4.239332905676884e+02,  1.937657062899773e+04,  9.914496265058871e-02
Nb1O1       ,  1.380000000000000e+00,  3.564489826173161e+00,  2.698360804265666e+02, -5.881170705874092e+03, -9.177511545907303e-01
Sb1         ,  1.416666667000000e+00,  5.416768727845919e-01, -1.498578288413685e+03,  5.661035928996521e+04,  1.989943537739514e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.752520097535853e+00, -2.988448374859603e+02,  3.165421073948537e+04,  2.225930976611709e-01
S2Ta1       ,  1.488116666500000e+00,  6.348558894200931e-01, -1.190297950813803e+03,  4.753033194806941e+04,  1.131156097933363e+00
B2C2Y1      ,  1.800000000000000e+00,  8.090054901311661e-02,  5.230698368493035e+01,  3.866427638906295e+04, -1.566352007050817e+00
Re2Y1       ,  1.830000000000000e+00,  3.481671997651524e+00,  5.157587898962282e+02, -2.092047647537084e+02, -9.499141006873841e-01
S1Y1        ,  1.900000000000000e+00,  1.921870413390021e+00, -3.756285174730966e+02,  2.398069222533397e+04,  1.146425759233653e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.278669916914286e+00,  2.577309450651947e+02,  1.318630172296836e+04,  3.155788468794482e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.082042677989099e+00, -5.986088571339762e+02,  1.164342853292162e+04, -3.257254892306985e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.851324121365348e+00, -1.590331661014563e+02,  7.047528131662512e+03, -3.328772620745460e-01
Be2Nb1      ,  2.150000000000000e+00,  2.367065497574158e+00,  4.251763002684491e+01,  8.445371133957809e+03, -1.014828809537524e+00
In1Te1      ,  2.206000000000000e+00,  1.995579377705050e+00, -2.322344181509187e+02,  2.529154390079431e+04, -2.937356138910568e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.084002121501883e+00,  9.525477781213580e+01, -5.807596645483164e+02, -3.037117825171671e+00
Be2Nb3      ,  2.300000000000000e+00,  2.084652601490181e+00,  4.470949775663528e+01,  1.281032000001736e+04, -1.043940550607974e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.308846198629936e+00, -5.935856967317059e+01, -6.112572373358054e+01, -4.156999466582189e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.430956961627180e+00,  4.745640197195166e+01,  7.148714528174010e+03,  4.282187739672765e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.463272386148186e+00,  1.689627632673344e+02,  5.491659931695947e+03, -1.780680808871115e-01
Re1         ,  2.581333333000000e+00,  1.422111982269044e+00, -1.220954068787159e+03,  2.434893874733268e+04,  5.414869563626346e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.800160890651877e+00, -3.924388354138124e+01,  1.136301230266167e+04, -2.613568526435350e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.827195488183988e+00,  3.791156453444444e+02,  1.612151291814079e+04, -4.464906389479712e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.010862754359222e+00, -3.148937988523246e+02,  2.003016575529441e+04,  8.582266329555936e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.734103551395086e+00, -4.566144467526072e+02,  1.318841308712755e+04,  3.532058885373961e+00
B1Hf1       ,  3.100000000000000e+00,  3.852352411042704e+00,  1.626074066290564e+03,  3.283692031689342e+03, -1.700798857683715e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.268526004215405e+00, -2.868883010963976e+00,  8.141146001112835e+03,  2.148136052840832e+00
C2Y1        ,  3.150000000000000e+00,  2.733633790176941e+00,  3.321108910450342e+02,  1.915436112470776e+04, -2.961076750061890e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.655527800081118e+00,  2.192902497564807e+01,  5.731485221858546e+03, -8.513431888327438e-01
In1Sb1      ,  3.320000000000000e+00,  3.094213033139837e+00, -3.206489067545284e+02,  2.398244508327286e+04,  1.206764616058155e+00
Bi2K1       ,  3.575000000000000e+00,  4.086391412338394e+00, -2.636057705402716e+02, -1.011281106521116e+04,  3.465698394406358e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.292596141833784e+00, -3.870955719520003e+01,  8.559925232704056e+03,  1.167575271701153e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.816456150771472e+00,  2.607206410013534e+00,  1.712679105861195e+04,  2.226334511670589e+00
C1W2        ,  3.835000000000000e+00,  4.310263939800249e+00,  1.043342416598255e+03,  1.702351934341755e+04,  3.877249509340717e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.842120031580937e+00,  6.312686535692277e+02,  5.973815750865404e+03,  7.667528953842806e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.921197547796004e+00,  3.642861508949157e+02, -8.137435127458513e+03, -7.938186012016524e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.654491237184735e+00,  1.472947003253736e+03,  6.483258609647547e+03, -4.435199194397061e-01
Rh1Se2      ,  4.350000000000000e+00,  2.625683767850154e+00,  9.280159563694405e+02,  4.438119671158145e+04,  4.569095710567478e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.788833319064792e+00, -5.404449080240513e+00, -1.078847339285560e+03, -3.002415343657135e-02
B2Nb1       ,  4.597500000000000e+00,  5.947569585612580e+00,  9.286332080615304e+02,  2.332200198098807e+04,  2.694660215005515e+00
Pb3Y1       ,  4.720000000000000e+00,  4.378123155108318e+00,  2.234104820990372e+01,  4.781809790411817e+02,  6.697401588138777e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.606584343955194e+00,  9.438531821737914e+02, -7.421438345506479e+03, -7.262569628318800e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.311470494774587e+00, -1.598096983042143e+02,  9.732535100302670e+03,  3.348115146058125e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.067574564190370e+00,  1.553722670734919e+01,  1.581291993179704e+04,  2.423446718313944e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.338915823655628e+00,  1.382203501853221e+02, -1.112680253425460e+04, -2.545768595539238e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.997894637392131e+00, -3.954203703208972e+01,  3.448325274800126e+03, -5.518139843368860e-01
N1Ti1       ,  5.387500000000000e+00,  5.908136076987305e+00, -7.302860921955011e+02, -1.187707431653317e+03,  3.142670424275881e+00
Ga1         ,  5.527454545000000e+00,  3.114441362296924e+00, -7.593274850957123e+02,  3.161999623434995e+04,  2.257118912342625e+00
B6Y1        ,  5.692857143000000e+00,  6.013008820165109e+00,  2.432571211564255e+02,  2.341919411136097e+04,  3.618666653099554e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.831692681651641e+00,  6.295900034846248e+01, -1.291700528574100e+03, -8.191139234088679e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.460666949399669e+00,  1.699353492779851e+02, -7.959569966561554e+01,  5.407016903911358e-01
Nb1S2       ,  5.821818182000000e+00,  6.568849996197082e+00,  2.878859024751938e+02,  4.012671248033381e+04,  5.226052676023716e+00
C1Mo2       ,  6.021666667000000e+00,  5.582924548128565e+00,  3.884879375337852e+01, -5.194175995447123e+04, -1.389775101989334e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.217182844464270e+00,  5.292540353316330e+02,  7.793707025459770e+03,  3.353831817525117e-01
Pb1         ,  6.470100000000000e+00,  4.121615045162295e+00,  1.650165075974705e+03,  2.561688316011381e+04, -1.865078582377688e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.971392051033839e+00,  3.297116808307687e+02,  1.247662982851012e+04,  3.847767705109630e+00
Ag1B2       ,  6.700000000000000e+00,  5.956930791109428e+00,  2.168197533596459e+03,  8.132313297206637e+03,  2.052802804432901e-01
Nb1Se2      ,  6.814619048000000e+00,  8.948495452335566e+00,  1.360345231054919e+03,  3.750340697039092e+04,  6.297179082888512e+00
Li1Pb1      ,  7.200000000000000e+00,  5.404917163108114e+00,  1.430365017794180e+03, -4.520473026498111e+03, -2.828556752350012e-01
Tc1         ,  7.794166667000000e+00,  5.196652313699806e+00, -1.280761320040050e+03,  2.268970644137765e+04,  4.576728384064491e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  6.283876255610990e+00,  2.900779999666983e+02,  1.998462769162216e+04,  3.633976978904585e+00
C1Ta1       ,  8.637499999999999e+00,  7.690024307976229e+00,  2.718250762791814e+03,  4.651510444889259e+02,  9.044950015486751e-01
Hf1N1       ,  8.830000000000000e+00,  8.736113559359898e+00,  2.388274135239365e+03, -1.990943425089715e+02,  2.397272037136944e+00
N1Zr1       ,  9.850000000000000e+00,  6.441429197037004e+00,  2.604284357693005e+02, -1.773161887069135e+03,  2.455211837547890e+00
C2I2Y2      ,  9.917500000000000e+00,  8.921847136214550e+00, -4.073370253690752e+01, -1.333395282656387e+05, -2.875886364544148e+00
C1Mo1       ,  1.015200000000000e+01,  1.200747843659259e+01, -4.888844986211097e+02, -4.904295697148253e+04,  6.369427750743433e+00
Mo3Os1      ,  1.102250000000000e+01,  8.899980557738290e+00,  9.776897404517426e+01,  6.732325873475956e+03,  5.846796072258765e+00
C6Ca        ,  1.130300000000000e+01,  1.082507847181313e+01,  4.520000115946380e+03,  5.205216523469990e+03,  2.356726437100334e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.802769401010127e+01,  4.512057453844147e+02,  1.663720832058007e+04,  1.587522655728238e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.777446722867567e+01, -1.293510095374439e+03,  3.690845456082759e+04,  4.059916890883196e+01
