# c0 + a0 * ((((at_rad_wtd_mean-8.387945e+00) / (at_mass_wtd_mean+1.263618e+02))+2.917684e-02) * (|ThermalCond_wtd_std - (4.868446e-01*ThermalCond_range-8.961819e+00)|-6.972726e+00)) + a1 * ((((L_avg-1.103480e+01) * (PE_range+1.259549e+01))+8.874253e+01) * (((at_mass_wtd_range-1.252930e+01) * (V_molar-6.781481e+01))+6.871794e+02)) + a2 * ((((at_rad_mean-4.425596e+00) * (at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((ThermalCond_wtd_mean-1.189327e+02) / (IP_mean-9.245360e+00))+7.113792e+01)) + a3 * (((sqrt(1.0*lambda4w_low+3.081992e-06))-5.755623e-02) * (((EA_range-5.440753e+00) / (w_log-6.509369e-02))-6.396858e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.15070333243646; Max AE: 3.72888072927586
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.634022488836340e+01,  5.493649988613704e-05, -5.633035275662221e-05,  9.221499368789235e-01,  3.753076525254620e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * g^-1 * mK^-1 * mol;                      14|8|div|42|39|abd|mult:2.9176843063160e-02,-6.9727263171386e+00,4.8684459103985e-01,-8.9618191365797e+00,-8.3879451804061e+00,1.2636183164512e+02; ((((at_rad_wtd_mean-8.387945e+00) / (at_mass_wtd_mean+1.263618e+02))+2.917684e-02) * (|ThermalCond_wtd_std - (4.868446e-01*ThermalCond_range-8.961819e+00)|-6.972726e+00)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} -8.388e+00 }{ at_{mass, wtd, mean}+1.264e+02 } \right)+2.918e-02\right) * \left(\left(\left|ThermalCond_{wtd, std} - \left(4.868e-01ThermalCond_{range}-8.962e+00\right)\right|\right)-6.973e+00\right)\right)$; ((((at_rad_wtd_mean-8.387945e+00) ./ (at_mass_wtd_mean+1.263618e+02))+2.917684e-02) .* (abs(ThermalCond_wtd_std - (4.868446e-01.*ThermalCond_range-8.961819e+00))-6.972726e+00)); ((((newdata$at_rad_wtd_mean-8.387945e+00) / (newdata$at_mass_wtd_mean+1.263618e+02))+2.917684e-02) * (abs(newdata$ThermalCond_wtd_std - (4.868446e-01*newdata$ThermalCond_range-8.961819e+00))-6.972726e+00)); at_rad_wtd_mean,at_mass_wtd_mean,ThermalCond_wtd_std,ThermalCond_range
# 1;  2; AA * cm^3 * g * mol^-2;                           4|27|mult|10|6|mult|mult:8.8742533990266e+01,6.8717941647094e+02,-1.2529301425297e+01,-6.7814813033210e+01,-1.1034796561696e+01,1.2595489724838e+01; ((((L_avg-1.103480e+01) * (PE_range+1.259549e+01))+8.874253e+01) * (((at_mass_wtd_range-1.252930e+01) * (V_molar-6.781481e+01))+6.871794e+02)); $\left(\left(\left(\left(L_{avg}-1.103e+01\right) * \left(PE_{range}+1.260e+01\right)\right)+8.874e+01\right) * \left(\left(\left(at_{mass, wtd, range}-1.253e+01\right) * \left(V_{molar}-6.781e+01\right)\right)+6.872e+02\right)\right)$; ((((L_avg-1.103480e+01) .* (PE_range+1.259549e+01))+8.874253e+01) .* (((at_mass_wtd_range-1.252930e+01) .* (V_molar-6.781481e+01))+6.871794e+02)); ((((newdata$L_avg-1.103480e+01) * (newdata$PE_range+1.259549e+01))+8.874253e+01) * (((newdata$at_mass_wtd_range-1.252930e+01) * (newdata$V_molar-6.781481e+01))+6.871794e+02)); L_avg,PE_range,at_mass_wtd_range,V_molar
# 2;  2; AA * W * eV^-1 * g * mK^-1 * mol^-1;              13|10|mult|38|19|div|mult:-1.0296947975658e+03,7.1137916503806e+01,-1.1893271885082e+02,-9.2453600099538e+00,-4.4255955826352e+00,-4.2101503899662e+02; ((((at_rad_mean-4.425596e+00) * (at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((ThermalCond_wtd_mean-1.189327e+02) / (IP_mean-9.245360e+00))+7.113792e+01)); $\left(\left(\left(\left(at_{rad, mean}-4.426e+00\right) * \left(at_{mass, wtd, range}-4.210e+02\right)\right)-1.030e+03\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.189e+02 }{ IP_{mean}-9.245e+00 } \right)+7.114e+01\right)\right)$; ((((at_rad_mean-4.425596e+00) .* (at_mass_wtd_range-4.210150e+02))-1.029695e+03) .* (((ThermalCond_wtd_mean-1.189327e+02) ./ (IP_mean-9.245360e+00))+7.113792e+01)); ((((newdata$at_rad_mean-4.425596e+00) * (newdata$at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((newdata$ThermalCond_wtd_mean-1.189327e+02) / (newdata$IP_mean-9.245360e+00))+7.113792e+01)); at_rad_mean,at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 3;  2; eV^0.5;                                           2|sqrt|33|1|div|mult:-5.7556230522257e-02,-6.3968579449791e+01,-5.4407527571211e+00,-6.5093692587113e-02,1.0000000000000e+00,3.0819915523716e-06; (((sqrt(1.0*lambda4w_low+3.081992e-06))-5.755623e-02) * (((EA_range-5.440753e+00) / (w_log-6.509369e-02))-6.396858e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}+3.082e-06 }\right)-5.756e-02\right) * \left(\left(\frac{ EA_{range} -5.441e+00 }{ w_{log}-6.509e-02 } \right)-6.397e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low+3.081992e-06)-5.755623e-02) .* (((EA_range-5.440753e+00) ./ (w_log-6.509369e-02))-6.396858e+01)); ((sqrt(1.0*newdata$lambda4w_low+3.081992e-06)-5.755623e-02) * (((newdata$EA_range-5.440753e+00) / (newdata$w_log-6.509369e-02))-6.396858e+01)); lambda4w_low,EA_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  8.980534397225639e-01, -4.030082909262293e-02,  4.688493425848321e+03,  6.439239839189818e+03, -1.393836954972990e+00
Se2Ta1      ,  1.250000000000000e-01, -8.735062808287907e-01, -1.796614290597732e-04, -7.828968820736580e+03,  2.697637618055664e+04, -2.895807754767722e+00
Ti1         ,  1.620000000000000e-01,  8.053097771396086e-01, -1.945949190177263e-02, -8.454858352767692e+02,  1.779593944625060e+04, -1.292311379523066e+00
B1Mo1       ,  2.500000000000000e-01,  1.380223763834692e+00, -3.763412822609320e-02,  3.211682488886365e+02,  1.837272963511217e+04,  1.309809098301040e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.353982404087287e+00, -4.739598611316471e-02,  4.264698612609362e+02,  7.198579128963731e+03, -3.195180903119026e-01
Pt1Te1      ,  5.900000000000000e-01,  8.713035441863805e-01,  1.385805814516138e-02, -1.496371016277878e+03,  5.887882234360625e+04,  1.463133874025265e-02
Sb1V3       ,  6.500000000000000e-01,  1.641376741823722e+00, -1.004769220970185e-02,  1.911090046231437e+03,  1.808166445324585e+04, -9.033308105725366e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.836311953834057e-02, -8.771254925150722e-02, -1.338580689478550e+02,  1.459364065949251e+04,  3.168671037881548e-01
Rh1Te2      ,  7.550000000000000e-01,  2.349635823118950e+00, -1.997946079739623e-04,  2.201550644293631e+04,  2.897013844787554e+04, -1.055942023338087e+00
Zr1         ,  9.966666670000000e-01,  2.772757628854628e+00, -2.646858998890715e-03, -2.786961596684170e+03,  1.045027024234426e+04, -1.543763273705164e-01
Be2Ta3      ,  1.000000000000000e+00,  1.075699407459003e+00, -2.433397091151133e-04, -2.014278050064531e+04,  1.536771484420156e+03, -1.599949531560757e+00
C1Si1       ,  1.075000000000000e+00,  4.180689383653600e-02, -4.629425467181783e-02, -1.857761793131673e+04,  5.339479104044243e+04,  2.168205662090931e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.264984573362831e+00, -3.344146550130237e-04,  9.540529350406476e+03,  1.937657062899773e+04,  9.914496265058871e-02
Nb1O1       ,  1.380000000000000e+00,  2.552681971302092e+00, -2.929311246600087e-02,  6.901413273879502e+03, -5.881170705874092e+03, -9.177511545907303e-01
Sb1         ,  1.416666667000000e+00,  1.622519511327652e+00,  1.935740202782848e-03, -1.541865698057587e+04,  5.661035928996521e+04,  1.989943537739514e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.443376181251578e+00,  2.036451172561501e-03,  3.533592584965980e+03,  3.165421073948537e+04,  2.225930976611709e-01
S2Ta1       ,  1.488116666500000e+00,  5.129672280524610e-01, -5.617313679622748e-03, -2.551436689189681e+04,  4.753033194806941e+04,  1.131156097933363e+00
B2C2Y1      ,  1.800000000000000e+00,  6.400869890190208e-01,  1.374229678653801e-02,  1.819562692788182e+02,  3.866427638906295e+04, -1.566352007050817e+00
Re2Y1       ,  1.830000000000000e+00,  2.561794066906462e+00,  7.702097258190414e-03, -1.104911591180000e+04, -2.092047647537084e+02, -9.499141006873841e-01
S1Y1        ,  1.900000000000000e+00,  1.784892411797806e+00, -1.730507256919972e-02,  1.738740919508139e+01,  2.398069222533397e+04,  1.146425759233653e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.014787243567548e+00, -1.007765541251313e-03,  6.955678332020590e+02,  1.318630172296836e+04,  3.155788468794482e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.609323527510889e+00, -3.025229255801116e-03, -1.411981296950018e+03,  1.164342853292162e+04, -3.257254892306985e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.897856496066002e+00, -2.380597999695441e-03, -1.178744017472412e+03,  7.047528131662512e+03, -3.328772620745460e-01
Be2Nb1      ,  2.150000000000000e+00,  2.208240509738752e+00,  1.651709886985762e-03, -3.518689156854431e+03,  8.445371133957809e+03, -1.014828809537524e+00
In1Te1      ,  2.206000000000000e+00,  2.547203342901876e+00,  2.879371562202444e-03,  2.127548719910033e+03,  2.529154390079431e+04, -2.937356138910568e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.849079226310149e+00,  4.808200151481653e-02,  2.123461945543243e+03, -5.807596645483164e+02, -3.037117825171671e+00
Be2Nb3      ,  2.300000000000000e+00,  1.279883531270374e+00, -2.073402889730891e-02, -6.450022064196748e+02,  1.281032000001736e+04, -1.043940550607974e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.214352538520374e+00, -4.064883277586129e-03, -2.022474732430149e+02, -6.112572373358054e+01, -4.156999466582189e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.093320338635456e+00, -9.353516591929986e-04, -4.779406731928335e+03,  7.148714528174010e+03,  4.282187739672765e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.230463571332692e+00, -8.952534778703247e-04, -3.008315148624768e+02,  5.491659931695947e+03, -1.780680808871115e-01
Re1         ,  2.581333333000000e+00,  2.732389833125880e+00,  1.426630129197670e-02, -1.213901767550597e+04,  2.434893874733268e+04,  5.414869563626346e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.651223436201318e+00, -7.014853796659904e-03,  6.218265106439587e+02,  1.136301230266167e+04, -2.613568526435350e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.118588564576870e+00,  4.765344886479341e-03,  9.323494574841752e+03,  1.612151291814079e+04, -4.464906389479712e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.060852298460552e+00, -9.272893981748595e-03, -3.340676382345706e+02,  2.003016575529441e+04,  8.582266329555936e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.622520745030057e+00, -5.275094538597628e-03, -8.246567874287883e+03,  1.318841308712755e+04,  3.532058885373961e+00
