# c0 + a0 * ((((at_mass_wtd_mean-3.052657e+01) / (density-2.714958e+00))-2.190045e+01) * (((lambda4w_low-6.999179e-03) * (EA_wtd_std-7.703620e-01))+1.355008e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29740240874665; Max AE: 6.59190606047061
# Coefficients
# Task   a0                      c0
# all ,  5.710986614594343e+00,  4.545552573635257e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|36|mult|mult:-2.1900445381525e+01,1.3550082678314e-02,-6.9991785136937e-03,-7.7036201684423e-01,-3.0526573625051e+01,-2.7149584957046e+00; ((((at_mass_wtd_mean-3.052657e+01) / (density-2.714958e+00))-2.190045e+01) * (((lambda4w_low-6.999179e-03) * (EA_wtd_std-7.703620e-01))+1.355008e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.053e+01 }{ density-2.715e+00 } \right)-2.190e+01\right) * \left(\left(\left(lambda4w_{low}-6.999e-03\right) * \left(EA_{wtd, std}-7.704e-01\right)\right)+1.355e-02\right)\right)$; ((((at_mass_wtd_mean-3.052657e+01) ./ (density-2.714958e+00))-2.190045e+01) .* (((lambda4w_low-6.999179e-03) .* (EA_wtd_std-7.703620e-01))+1.355008e-02)); ((((newdata$at_mass_wtd_mean-3.052657e+01) / (newdata$density-2.714958e+00))-2.190045e+01) * (((newdata$lambda4w_low-6.999179e-03) * (newdata$EA_wtd_std-7.703620e-01))+1.355008e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.429837331959007e+00, -1.953629586217302e-01
S1Y1        ,  1.900000000000000e+00,  3.911108208099121e+00, -1.110919020392769e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.658014952224956e+00, -1.554088078480542e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.241253939452783e+00, -2.283841168265669e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.751253940469093e+00, -1.390825590689263e-01
Be2Nb1      ,  2.150000000000000e+00,  2.816403219504599e+00, -3.027759423760235e-01
In1Te1      ,  2.206000000000000e+00,  4.520044197602124e+00, -4.466544531543182e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.364845140820937e+00, -2.067431623455464e-01
Be2Nb3      ,  2.300000000000000e+00,  3.177089110861203e+00, -2.396194484639424e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.688655962889722e+00, -1.500435333810360e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.042763048220300e+00, -8.803899559667783e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.531262334299916e+00, -1.776033298245417e-01
Re1         ,  2.581333333000000e+00,  3.377398403516346e+00, -2.045450723231798e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.449458045732863e+00, -1.919273501887294e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.364909966569611e+00, -2.067318112860799e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.663568162019546e+00, -1.544364347417332e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.866884357800391e+00,  5.626554671726501e-02
B1Hf1       ,  3.100000000000000e+00,  3.106677732411179e+00, -2.519485578108439e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.485089381050227e+00, -1.856882644191517e-01
C2Y1        ,  3.150000000000000e+00,  2.987691068340655e+00, -2.727832527769388e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.524370823182530e+00, -1.788100409556402e-01
In1Sb1      ,  3.320000000000000e+00,  4.435344963399979e+00, -1.929747304146092e-02
Bi2K1       ,  3.575000000000000e+00,  4.972830020820220e+00,  7.481674814174170e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.946581676622014e+00, -1.048804589180059e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.630224374881600e+00,  1.482612496936423e-02
C1W2        ,  3.835000000000000e+00,  3.240932973933069e+00, -2.284403182399783e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.254102207749275e+00, -5.103327770742533e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.049916795608492e+00,  8.831472668563765e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.679863671278073e+00,  2.351802003870683e-02
Rh1Se2      ,  4.350000000000000e+00,  3.634701760852625e+00, -1.594909731455099e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.849774383422418e+00, -1.218315217960394e-01
B2Nb1       ,  4.597500000000000e+00,  3.081573424989066e+00, -2.563443494868320e-01
Pb3Y1       ,  4.720000000000000e+00,  4.277227371817327e+00, -4.698403619651804e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.104814645446242e+00,  9.792740021168984e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.178712729242849e+00,  1.108670354767704e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.700477115679818e+00, -1.479736366035005e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.077103363123352e+00, -8.202596891311037e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.341411682251863e+00, -2.108463865606391e-01
N1Ti1       ,  5.387500000000000e+00,  2.914783067404268e+00, -2.855495234507435e-01
Ga1         ,  5.527454545000000e+00,  4.250251048791374e+00, -5.170761985140093e-02
B6Y1        ,  5.692857143000000e+00,  6.273872716414285e+00,  3.026307465617817e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.516241984393993e+00, -5.132316221222009e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.602701029618814e+00,  1.000675712275612e-02
Nb1S2       ,  5.821818182000000e+00,  5.128458831499294e+00,  1.020675230396141e-01
C1Mo2       ,  6.021666667000000e+00,  3.015626029461869e+00, -2.678918105435029e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.723484629111851e+00, -1.439449958475868e-01
Pb1         ,  6.470100000000000e+00,  4.447563414524091e+00, -1.715800889127564e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.792869420988766e+00,  2.184065436549980e-01
Ag1B2       ,  6.700000000000000e+00,  2.991354641755837e+00, -2.721417570665793e-01
Nb1Se2      ,  6.814619048000000e+00,  7.004474795578497e+00,  4.305599693859376e-01
Li1Pb1      ,  7.200000000000000e+00,  3.777576029703281e+00, -1.344735324662509e-01
Tc1         ,  7.794166667000000e+00,  4.703221001104953e+00,  2.760791402781016e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.565331269329421e+00,  3.463271239967594e-03
C1Ta1       ,  8.637499999999999e+00,  3.253239733841057e+00, -2.262853911251890e-01
Hf1N1       ,  8.830000000000000e+00,  3.400832077777336e+00, -2.004418103401967e-01
N1Zr1       ,  9.850000000000000e+00,  3.258093939529387e+00, -2.254354144020909e-01
C2I2Y2      ,  9.917500000000000e+00,  3.918201302297414e+00, -1.098498934903221e-01
C1Mo1       ,  1.015200000000000e+01,  5.665728453737160e+00,  1.961440212868490e-01
Mo3Os1      ,  1.102250000000000e+01,  5.450136011495720e+00,  1.583935489445577e-01
C6Ca        ,  1.130300000000000e+01,  1.195848981885393e+01,  1.298013416153877e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.743338261137376e+01,  2.256673129788789e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.856746160441142e+01,  5.957273467220825e+00
