# c0 + a0 * ((((ThermalCond_wtd_mean-9.932012e+01) / (IP_mean-9.258299e+00))+2.449325e+01) * (((at_mass_wtd_std-1.063022e+02) * (PE_mean-3.179039e+00))-2.712037e+01)) + a1 * ((((lambda+1.029159e+00) * (PE_wtd_range+4.691479e+01))-7.586551e+01) * (((EA_wtd_range-3.507989e+00) / (w_log-6.205087e-02))-4.944449e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.69685630897931; Max AE: 3.75997376139709
# Coefficients
# Task   a0                      a1                      c0
# all , -2.817604443348061e-04,  7.659149701802090e-03,  3.607247938370103e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|19|div|12|25|mult|mult:2.4493254901472e+01,-2.7120365375770e+01,-1.0630221836113e+02,-3.1790392246344e+00,-9.9320123795773e+01,-9.2582991561641e+00; ((((ThermalCond_wtd_mean-9.932012e+01) / (IP_mean-9.258299e+00))+2.449325e+01) * (((at_mass_wtd_std-1.063022e+02) * (PE_mean-3.179039e+00))-2.712037e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -9.932e+01 }{ IP_{mean}-9.258e+00 } \right)+2.449e+01\right) * \left(\left(\left(at_{mass, wtd, std}-1.063e+02\right) * \left(PE_{mean}-3.179e+00\right)\right)-2.712e+01\right)\right)$; ((((ThermalCond_wtd_mean-9.932012e+01) ./ (IP_mean-9.258299e+00))+2.449325e+01) .* (((at_mass_wtd_std-1.063022e+02) .* (PE_mean-3.179039e+00))-2.712037e+01)); ((((newdata$ThermalCond_wtd_mean-9.932012e+01) / (newdata$IP_mean-9.258299e+00))+2.449325e+01) * (((newdata$at_mass_wtd_std-1.063022e+02) * (newdata$PE_mean-3.179039e+00))-2.712037e+01)); ThermalCond_wtd_mean,IP_mean,at_mass_wtd_std,PE_mean
# 1;  2; Unitless;                                         0|28|mult|34|1|div|mult:-7.5865512156127e+01,-4.9444490635044e+01,-3.5079885658735e+00,-6.2050870162338e-02,1.0291589007875e+00,4.6914788493541e+01; ((((lambda+1.029159e+00) * (PE_wtd_range+4.691479e+01))-7.586551e+01) * (((EA_wtd_range-3.507989e+00) / (w_log-6.205087e-02))-4.944449e+01)); $\left(\left(\left(\left(lambda+1.029e+00\right) * \left(PE_{wtd, range}+4.691e+01\right)\right)-7.587e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.508e+00 }{ w_{log}-6.205e-02 } \right)-4.944e+01\right)\right)$; ((((lambda+1.029159e+00) .* (PE_wtd_range+4.691479e+01))-7.586551e+01) .* (((EA_wtd_range-3.507989e+00) ./ (w_log-6.205087e-02))-4.944449e+01)); ((((newdata$lambda+1.029159e+00) * (newdata$PE_wtd_range+4.691479e+01))-7.586551e+01) * (((newdata$EA_wtd_range-3.507989e+00) / (newdata$w_log-6.205087e-02))-4.944449e+01)); lambda,PE_wtd_range,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.406695708944673e+00,  5.446919637395550e+02, -2.672724335463670e+02
Se2Ta1      ,  1.250000000000000e-01, -9.442633312557830e-01,  8.311353571031910e+03, -2.885046879170343e+02
Ti1         ,  1.620000000000000e-01,  1.383984024711245e-01,  8.289746942054751e+03, -1.479441972280452e+02
B1Mo1       ,  2.500000000000000e-01,  3.124281901747609e+00,  1.454941734896238e+03, -9.533826829327538e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.365199091061940e+00,  9.850369831519765e+02,  4.634406185141241e+00
Pt1Te1      ,  5.900000000000000e-01,  1.586630263342877e+00,  1.116993868701737e+04,  1.470958600475255e+02
Sb1V3       ,  6.500000000000000e-01,  1.411024928319509e+00,  5.146858972298290e+03, -9.740529538307783e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.078365647179442e+00,  2.096353851107338e+03,  1.386299188185994e+02
Rh1Te2      ,  7.550000000000000e-01,  1.012744928561431e+00,  4.702665526515261e+03, -1.657465816605030e+02
Zr1         ,  9.966666670000000e-01,  1.834067772188592e+00,  9.096995224632137e+03,  1.031437275911416e+02
Be2Ta3      ,  1.000000000000000e+00,  1.809886474184917e+00,  7.150370612064377e+01, -2.320381004903058e+02
C1Si1       ,  1.075000000000000e+00,  2.138069022184419e+00,  8.430150074058698e+03,  1.183034605364874e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.824485292246458e+00,  5.831980497813929e+03,  1.123439028864884e+02
Nb1O1       ,  1.380000000000000e+00,  3.261575693270177e+00, -9.367230429787444e+02, -7.959156951388974e+01
Sb1         ,  1.416666667000000e+00,  2.923974119422376e+00,  1.359219417720997e+04,  4.108117708115300e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.168955107192063e+00,  6.439458261549098e+03,  1.796663916293079e+02
S2Ta1       ,  1.488116666500000e+00,  2.779257495933714e+00,  8.776942890929005e+03,  2.147764373930357e+02
B2C2Y1      ,  1.800000000000000e+00, -4.859924641314274e-01,  4.524885687144495e+03, -3.679659897578952e+02
Re2Y1       ,  1.830000000000000e+00,  2.207377413207837e+00,  3.703365571970504e+03, -4.653370281896647e+01
S1Y1        ,  1.900000000000000e+00,  1.473433121500424e+00,  8.549443385279863e+03,  3.591523353007724e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.215603610919050e+00,  1.478034079559944e+03,  3.238898900475298e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.809330483122213e+00,  1.220622378029377e+02,  3.087481826557411e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.635398143405857e+00,  4.761559887148824e+03,  4.827813124981657e+01
Be2Nb1      ,  2.150000000000000e+00,  2.597291294594448e+00, -1.011603023400024e+03, -1.690770400837821e+02
In1Te1      ,  2.206000000000000e+00,  1.849625820554594e+00,  5.320602626890903e+03, -3.374875379090368e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.232066751909530e+00, -1.052568199449708e+03, -3.488315771398989e+02
