# c0 + a0 * ((((lambda4w_low-2.082841e-02) / (density-2.732795e+00))-1.934257e-03) * (((PE_wtd_range-6.999862e-01) * (at_mass_wtd_std-1.557625e+02))-2.727625e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28367985455231; Max AE: 6.57602119534735
# Coefficients
# Task   a0                      c0
# all ,  4.695780606989398e+00,  4.280340745292317e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * mol^-1;                               2|5|div|28|12|mult|mult:-1.9342570325715e-03,-2.7276254006266e+01,-6.9998621724548e-01,-1.5576251914923e+02,-2.0828405631168e-02,-2.7327953697294e+00; ((((lambda4w_low-2.082841e-02) / (density-2.732795e+00))-1.934257e-03) * (((PE_wtd_range-6.999862e-01) * (at_mass_wtd_std-1.557625e+02))-2.727625e+01)); $\left(\left(\left(\frac{ lambda4w_{low} -2.083e-02 }{ density-2.733e+00 } \right)-1.934e-03\right) * \left(\left(\left(PE_{wtd, range}-7.000e-01\right) * \left(at_{mass, wtd, std}-1.558e+02\right)\right)-2.728e+01\right)\right)$; ((((lambda4w_low-2.082841e-02) ./ (density-2.732795e+00))-1.934257e-03) .* (((PE_wtd_range-6.999862e-01) .* (at_mass_wtd_std-1.557625e+02))-2.727625e+01)); ((((newdata$lambda4w_low-2.082841e-02) / (newdata$density-2.732795e+00))-1.934257e-03) * (((newdata$PE_wtd_range-6.999862e-01) * (newdata$at_mass_wtd_std-1.557625e+02))-2.727625e+01)); lambda4w_low,density,PE_wtd_range,at_mass_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -3.567029602657186e-01, -9.874915575604327e-01
Se2Ta1      ,  1.250000000000000e-01,  8.587732722048803e-01, -7.286472174604219e-01
Ti1         ,  1.620000000000000e-01, -5.063432474744854e-02, -9.223120568267944e-01
B1Mo1       ,  2.500000000000000e-01,  3.251005894166098e+00, -2.192042042156129e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.863042479159302e+00, -8.886664455998868e-02
Pt1Te1      ,  5.900000000000000e-01,  3.452937970704290e+00, -1.762013270714747e-01
Sb1V3       ,  6.500000000000000e-01,  3.194927667000392e+00, -2.311464629919783e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.336489204018676e+00, -2.009999231797098e-01
Rh1Te2      ,  7.550000000000000e-01,  2.732570143169093e+00, -3.296087981238853e-01
Zr1         ,  9.966666670000000e-01,  1.820344750737404e+00, -5.238737071517673e-01
Be2Ta3      ,  1.000000000000000e+00,  3.913149011708982e+00, -7.819610077966405e-02
C1Si1       ,  1.075000000000000e+00,  2.457015215849726e+00, -3.882901868815327e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.230892216664705e+00, -2.234875554163600e-01
Nb1O1       ,  1.380000000000000e+00,  5.790281556665692e+00,  3.215526741445109e-01
Sb1         ,  1.416666667000000e+00,  2.902791046464881e+00, -2.933590416845778e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.294593355144918e+00, -4.228790815294326e-01
S2Ta1       ,  1.488116666500000e+00,  2.722894937352795e+00, -3.316692022666803e-01
B2C2Y1      ,  1.800000000000000e+00,  3.485697010447567e+00, -1.692250557153305e-01
Re2Y1       ,  1.830000000000000e+00,  3.996803529189358e+00, -6.038127413383194e-02
S1Y1        ,  1.900000000000000e+00,  5.417249380268619e+00,  2.421128093770139e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.883872687753911e+00, -8.443070294815000e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.961509414263291e+00, -2.808545461144462e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.237096743525842e+00, -9.209118863455480e-03
Be2Nb1      ,  2.150000000000000e+00,  2.019180487884741e+00, -4.815302175834130e-01
In1Te1      ,  2.206000000000000e+00,  2.776627551260623e+00, -3.202264585771966e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.485239890452276e+00, -1.693224026813729e-01
Be2Nb3      ,  2.300000000000000e+00,  2.710708355614086e+00, -3.342644218390279e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.474595036402793e+00,  4.136783793121424e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.612355145864323e+00,  7.070483660966236e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.696398718936906e+00, -1.243546228472102e-01
Re1         ,  2.581333333000000e+00,  3.208369633082873e+00, -2.282839003623542e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.927458642307452e+00, -7.514876279773804e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.401453821439762e+00, -1.871652441650239e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.710535234434678e+00, -1.213441509617201e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.058679218361455e+00,  1.657527338288817e-01
B1Hf1       ,  3.100000000000000e+00,  4.350269157957188e+00,  1.489175464475213e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.147552150271840e+00, -2.827827919022192e-02
