# c0 + a0 * ((((ThermalCond_wtd_mean-9.932012e+01) / (IP_mean-9.258299e+00))+2.449325e+01) * (((at_mass_wtd_std-1.063022e+02) * (PE_mean-3.179039e+00))-2.712037e+01)) + a1 * ((((EA_wtd_std-4.037996e+00) / (w_log-6.136442e-02))-5.886979e+01) * (((PE_range+1.106077e+02) * (lambda+1.676394e+00))-2.531811e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.71415488695838; Max AE: 4.34026397925096
# Coefficients
# Task   a0                      a1                      c0
# all , -2.817063566807679e-04,  2.784595180073859e-03,  3.817156899420385e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|19|div|12|25|mult|mult:2.4493254901472e+01,-2.7120365375770e+01,-1.0630221836113e+02,-3.1790392246344e+00,-9.9320123795773e+01,-9.2582991561641e+00; ((((ThermalCond_wtd_mean-9.932012e+01) / (IP_mean-9.258299e+00))+2.449325e+01) * (((at_mass_wtd_std-1.063022e+02) * (PE_mean-3.179039e+00))-2.712037e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -9.932e+01 }{ IP_{mean}-9.258e+00 } \right)+2.449e+01\right) * \left(\left(\left(at_{mass, wtd, std}-1.063e+02\right) * \left(PE_{mean}-3.179e+00\right)\right)-2.712e+01\right)\right)$; ((((ThermalCond_wtd_mean-9.932012e+01) ./ (IP_mean-9.258299e+00))+2.449325e+01) .* (((at_mass_wtd_std-1.063022e+02) .* (PE_mean-3.179039e+00))-2.712037e+01)); ((((newdata$ThermalCond_wtd_mean-9.932012e+01) / (newdata$IP_mean-9.258299e+00))+2.449325e+01) * (((newdata$at_mass_wtd_std-1.063022e+02) * (newdata$PE_mean-3.179039e+00))-2.712037e+01)); ThermalCond_wtd_mean,IP_mean,at_mass_wtd_std,PE_mean
# 1;  2; Unitless;                                         36|1|div|27|0|mult|mult:-5.8869788281305e+01,-2.5318112034506e+02,1.1060773516681e+02,1.6763935170105e+00,-4.0379962271014e+00,-6.1364417941574e-02; ((((EA_wtd_std-4.037996e+00) / (w_log-6.136442e-02))-5.886979e+01) * (((PE_range+1.106077e+02) * (lambda+1.676394e+00))-2.531811e+02)); $\left(\left(\left(\frac{ EA_{wtd, std} -4.038e+00 }{ w_{log}-6.136e-02 } \right)-5.887e+01\right) * \left(\left(\left(PE_{range}+1.106e+02\right) * \left(lambda+1.676e+00\right)\right)-2.532e+02\right)\right)$; ((((EA_wtd_std-4.037996e+00) ./ (w_log-6.136442e-02))-5.886979e+01) .* (((PE_range+1.106077e+02) .* (lambda+1.676394e+00))-2.531811e+02)); ((((newdata$EA_wtd_std-4.037996e+00) / (newdata$w_log-6.136442e-02))-5.886979e+01) * (((newdata$PE_range+1.106077e+02) * (newdata$lambda+1.676394e+00))-2.531811e+02)); EA_wtd_std,w_log,PE_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.688809228635578e+00,  5.446919637395550e+02, -7.092249876386202e+02
Se2Ta1      ,  1.250000000000000e-01, -7.979927155759594e-01,  8.311353571031910e+03, -8.165597993152255e+02
Ti1         ,  1.620000000000000e-01,  7.556568915565882e-02,  8.289746942054751e+03, -5.050345599519582e+02
B1Mo1       ,  2.500000000000000e-01,  2.891862665483735e+00,  1.454941734896238e+03, -1.850997596722707e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.503637101213380e+00,  9.850369831519765e+02, -1.293854803213847e+01
Pt1Te1      ,  5.900000000000000e-01,  1.614336392644449e+00,  1.116993868701737e+04,  3.389441423461246e+02
Sb1V3       ,  6.500000000000000e-01,  1.411342727519771e+00,  5.146858972298290e+03, -3.432855480412727e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.203242455415426e+00,  2.096353851107338e+03,  3.507302492990313e+02
Rh1Te2      ,  7.550000000000000e-01,  1.151348970054201e+00,  4.702665526515261e+03, -4.815914237012198e+02
Zr1         ,  9.966666670000000e-01,  1.825177041950301e+00,  9.096995224632137e+03,  2.049495481739080e+02
Be2Ta3      ,  1.000000000000000e+00,  1.862997791978276e+00,  7.150370612064377e+01, -6.945411931835606e+02
C1Si1       ,  1.075000000000000e+00,  1.476705329547838e+00,  8.430150074058698e+03,  1.234480832568383e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.794437335541429e+00,  5.831980497813929e+03,  2.227204941068120e+02
Nb1O1       ,  1.380000000000000e+00,  3.211026172623063e+00, -9.367230429787444e+02, -3.124373584639724e+02
Sb1         ,  1.416666667000000e+00,  2.800724771718583e+00,  1.359219417720997e+04,  1.010048208581244e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.175419266523066e+00,  6.439458261549098e+03,  4.209942979684591e+02
S2Ta1       ,  1.488116666500000e+00,  3.053483950436312e+00,  8.776942890929005e+03,  6.136790251749909e+02
B2C2Y1      ,  1.800000000000000e+00, -6.575442958662657e-01,  4.524885687144495e+03, -1.149183966439008e+03
Re2Y1       ,  1.830000000000000e+00,  2.273406896652014e+00,  3.703365571970504e+03, -1.797347002584041e+02
S1Y1        ,  1.900000000000000e+00,  1.706086845862990e+00,  8.549443385279863e+03,  1.067884108563311e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.430766230911031e+00,  1.478034079559944e+03,  1.076670939748431e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.797870090904623e+00,  1.220622378029377e+02,  5.422296171468744e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.763283419822260e+00,  4.761559887148824e+03,  1.032423708785683e+02
Be2Nb1      ,  2.150000000000000e+00,  2.487378581466667e+00, -1.011603023400024e+03, -5.798879965166635e+02
In1Te1      ,  2.206000000000000e+00,  2.173572962798979e+00,  5.320602626890903e+03, -5.197752128911148e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.425078048602472e+00, -1.052568199449708e+03, -9.655241891827210e+02
