# c0 + a0 * ((((at_mass_std-7.433646e+00) / (at_rad_wtd_mean-8.764938e-01))-6.469222e+01) * (((L_avg+6.319858e+00) * (PE_wtd_std-7.846679e+00))+8.355400e+01)) + a1 * ((((at_rad_mean-4.425596e+00) * (at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((ThermalCond_wtd_mean-1.189327e+02) / (IP_mean-9.245360e+00))+7.113792e+01)) + a2 * (((sqrt(1.0*lambda4w_low+3.081992e-06))-5.755623e-02) * (((EA_range-5.440753e+00) / (w_log-6.509369e-02))-6.396858e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.37430490187254; Max AE: 3.1556364057812
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.457033876176969e-03, -6.075825442608679e-05,  9.220866745087032e-01,  3.757722420417780e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|14|div|4|30|mult|mult:-6.4692216993801e+01,8.3554000054697e+01,6.3198581403425e+00,-7.8466790185863e+00,-7.4336462663446e+00,-8.7649377198053e-01; ((((at_mass_std-7.433646e+00) / (at_rad_wtd_mean-8.764938e-01))-6.469222e+01) * (((L_avg+6.319858e+00) * (PE_wtd_std-7.846679e+00))+8.355400e+01)); $\left(\left(\left(\frac{ at_{mass, std} -7.434e+00 }{ at_{rad, wtd, mean}-8.765e-01 } \right)-6.469e+01\right) * \left(\left(\left(L_{avg}+6.320e+00\right) * \left(PE_{wtd, std}-7.847e+00\right)\right)+8.355e+01\right)\right)$; ((((at_mass_std-7.433646e+00) ./ (at_rad_wtd_mean-8.764938e-01))-6.469222e+01) .* (((L_avg+6.319858e+00) .* (PE_wtd_std-7.846679e+00))+8.355400e+01)); ((((newdata$at_mass_std-7.433646e+00) / (newdata$at_rad_wtd_mean-8.764938e-01))-6.469222e+01) * (((newdata$L_avg+6.319858e+00) * (newdata$PE_wtd_std-7.846679e+00))+8.355400e+01)); at_mass_std,at_rad_wtd_mean,L_avg,PE_wtd_std
# 1;  2; AA * W * eV^-1 * g * mK^-1 * mol^-1;              13|10|mult|38|19|div|mult:-1.0296947975658e+03,7.1137916503806e+01,-1.1893271885082e+02,-9.2453600099538e+00,-4.4255955826352e+00,-4.2101503899662e+02; ((((at_rad_mean-4.425596e+00) * (at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((ThermalCond_wtd_mean-1.189327e+02) / (IP_mean-9.245360e+00))+7.113792e+01)); $\left(\left(\left(\left(at_{rad, mean}-4.426e+00\right) * \left(at_{mass, wtd, range}-4.210e+02\right)\right)-1.030e+03\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.189e+02 }{ IP_{mean}-9.245e+00 } \right)+7.114e+01\right)\right)$; ((((at_rad_mean-4.425596e+00) .* (at_mass_wtd_range-4.210150e+02))-1.029695e+03) .* (((ThermalCond_wtd_mean-1.189327e+02) ./ (IP_mean-9.245360e+00))+7.113792e+01)); ((((newdata$at_rad_mean-4.425596e+00) * (newdata$at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((newdata$ThermalCond_wtd_mean-1.189327e+02) / (newdata$IP_mean-9.245360e+00))+7.113792e+01)); at_rad_mean,at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV^0.5;                                           2|sqrt|33|1|div|mult:-5.7556230522257e-02,-6.3968579449791e+01,-5.4407527571211e+00,-6.5093692587113e-02,1.0000000000000e+00,3.0819915523716e-06; (((sqrt(1.0*lambda4w_low+3.081992e-06))-5.755623e-02) * (((EA_range-5.440753e+00) / (w_log-6.509369e-02))-6.396858e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}+3.082e-06 }\right)-5.756e-02\right) * \left(\left(\frac{ EA_{range} -5.441e+00 }{ w_{log}-6.509e-02 } \right)-6.397e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low+3.081992e-06)-5.755623e-02) .* (((EA_range-5.440753e+00) ./ (w_log-6.509369e-02))-6.396858e+01)); ((sqrt(1.0*newdata$lambda4w_low+3.081992e-06)-5.755623e-02) * (((newdata$EA_range-5.440753e+00) / (newdata$w_log-6.509369e-02))-6.396858e+01)); lambda4w_low,EA_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.936690253841023e-01, -1.158228348391701e+03,  6.439239839189818e+03, -1.393836954972990e+00
Se2Ta1      ,  1.250000000000000e-01, -9.703592338339092e-01, -2.874733326505345e+02,  2.697637618055664e+04, -2.895807754767722e+00
Ti1         ,  1.620000000000000e-01,  1.153355760429224e+00, -2.275124459409533e+02,  1.779593944625060e+04, -1.292311379523066e+00
B1Mo1       ,  2.500000000000000e-01,  2.858059043319910e+00,  1.403907162088513e+02,  1.837272963511217e+04,  1.309809098301040e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.282735880487161e+00,  1.763925601432860e+02,  7.198579128963731e+03, -3.195180903119026e-01
Pt1Te1      ,  5.900000000000000e-01,  2.223454921609855e-01,  1.956452625287159e+01,  5.887882234360625e+04,  1.463133874025265e-02
Sb1V3       ,  6.500000000000000e-01,  1.889262220687230e+00,  4.330679862745248e+01,  1.808166445324585e+04, -9.033308105725366e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.053081461066684e+00, -7.558901886411049e+01,  1.459364065949251e+04,  3.168671037881548e-01
Rh1Te2      ,  7.550000000000000e-01,  2.275091181424127e+00,  8.587404128434723e+02,  2.897013844787554e+04, -1.055942023338087e+00
Zr1         ,  9.966666670000000e-01,  2.561083086143224e+00, -2.878112915543224e+02,  1.045027024234426e+04, -1.543763273705164e-01
Be2Ta3      ,  1.000000000000000e+00,  1.206744382811144e+00, -6.741877164862537e+02,  1.536771484420156e+03, -1.599949531560757e+00
C1Si1       ,  1.075000000000000e+00,  1.435690844471753e+00, -7.392627193526062e+02,  5.339479104044243e+04,  2.168205662090931e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.059470896177829e+00,  2.660300775257217e+02,  1.937657062899773e+04,  9.914496265058871e-02
Nb1O1       ,  1.380000000000000e+00,  4.031427060742283e+00,  5.234065569002729e+02, -5.881170705874092e+03, -9.177511545907303e-01
Sb1         ,  1.416666667000000e+00,  1.006766093436213e+00, -7.867422659188462e+02,  5.661035928996521e+04,  1.989943537739514e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.963505213913501e+00, -5.230677692176209e+01,  3.165421073948537e+04,  2.225930976611709e-01
S2Ta1       ,  1.488116666500000e+00,  6.339051322127047e-01, -8.777978826390619e+02,  4.753033194806941e+04,  1.131156097933363e+00
B2C2Y1      ,  1.800000000000000e+00,  4.878831433006195e-01,  3.593924525595489e+02,  3.866427638906295e+04, -1.566352007050817e+00
Re2Y1       ,  1.830000000000000e+00,  3.094615780322801e+00,  1.373239023636937e+02, -2.092047647537084e+02, -9.499141006873841e-01
S1Y1        ,  1.900000000000000e+00,  1.853508835288244e+00, -3.141722592951189e+02,  2.398069222533397e+04,  1.146425759233653e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.347915356078467e+00,  2.666099303116821e+02,  1.318630172296836e+04,  3.155788468794482e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.384803347039142e+00, -2.506033339279916e+02,  1.164342853292162e+04, -3.257254892306985e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.641600532859391e+00, -2.614796394807232e+02,  7.047528131662512e+03, -3.328772620745460e-01
Be2Nb1      ,  2.150000000000000e+00,  2.185135960035084e+00, -8.489873306545751e+01,  8.445371133957809e+03, -1.014828809537524e+00
In1Te1      ,  2.206000000000000e+00,  2.068291387872383e+00, -1.029848920411728e+02,  2.529154390079431e+04, -2.937356138910568e-03
C2Cl2Y2     ,  2.300000000000000e+00,  9.722647276149440e-01, -1.390342468314698e+01, -5.807596645483164e+02, -3.037117825171671e+00
Be2Nb3      ,  2.300000000000000e+00,  1.949738191487149e+00, -4.601669013422001e+01,  1.281032000001736e+04, -1.043940550607974e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.249146692641344e+00, -8.852109806939852e+01, -6.112572373358054e+01, -4.156999466582189e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.303416495137267e+00, -4.080069287009577e+01,  7.148714528174010e+03,  4.282187739672765e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.217411252218836e+00, -2.913679153257799e+01,  5.491659931695947e+03, -1.780680808871115e-01
Re1         ,  2.581333333000000e+00,  1.891118811102649e+00, -6.084295741344023e+02,  2.434893874733268e+04,  5.414869563626346e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.758023793794953e+00, -4.688165738194586e+01,  1.136301230266167e+04, -2.613568526435350e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.637093015972433e+00,  1.857119810730000e+02,  1.612151291814079e+04, -4.464906389479712e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.101025352723330e+00, -1.585814209760644e+02,  2.003016575529441e+04,  8.582266329555936e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.155636405781204e+00, -3.956358842334738e+01,  1.318841308712755e+04,  3.532058885373961e+00
B1Hf1       ,  3.100000000000000e+00,  3.875986200726007e+00,  1.294451124132423e+03,  3.283692031689342e+03, -1.700798857683715e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.234105236036870e+00, -6.686868329511365e+00,  8.141146001112835e+03,  2.148136052840832e+00
C2Y1        ,  3.150000000000000e+00,  3.145992155903616e+00,  5.662821138914430e+02,  1.915436112470776e+04, -2.961076750061890e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.630648408493625e+00,  4.236850894297606e+00,  5.731485221858546e+03, -8.513431888327438e-01
In1Sb1      ,  3.320000000000000e+00,  3.211863902560584e+00, -1.382730990390623e+02,  2.398244508327286e+04,  1.206764616058155e+00
Bi2K1       ,  3.575000000000000e+00,  3.865165566772685e+00, -3.698955482049233e+02, -1.011281106521116e+04,  3.465698394406358e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.454172092917089e+00,  9.603770401129276e+01,  8.559925232704056e+03,  1.167575271701153e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.742895040079310e+00, -1.860412331545314e+01,  1.712679105861195e+04,  2.226334511670589e+00
C1W2        ,  3.835000000000000e+00,  4.191227593608230e+00,  7.620334023857100e+02,  1.702351934341755e+04,  3.877249509340717e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.349403254201373e+00,  1.699526878840744e+02,  5.973815750865404e+03,  7.667528953842806e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.525000895211138e+00,  3.316103467214266e+00, -8.137435127458513e+03, -7.938186012016524e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.040281619813078e+00,  7.449617341450693e+02,  6.483258609647547e+03, -4.435199194397061e-01
Rh1Se2      ,  4.350000000000000e+00,  2.370173402252061e+00,  6.092272876818303e+02,  4.438119671158145e+04,  4.569095710567478e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.991131674629662e+00,  1.342077545890768e+02, -1.078847339285560e+03, -3.002415343657135e-02
