# c0 + a0 * ((((at_rad_wtd_mean-8.387945e+00) / (at_mass_wtd_mean+1.263618e+02))+2.917684e-02) * (|ThermalCond_wtd_std - (4.868446e-01*ThermalCond_range-8.961819e+00)|-6.972726e+00)) + a1 * ((((L_avg-1.084900e+01) * (PE_range+1.236556e+01))+8.479278e+01) * (((V_molar-6.781804e+01) * (at_mass_wtd_range-1.257733e+01))+6.841963e+02)) + a2 * ((((at_rad_mean-4.425596e+00) * (at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((ThermalCond_wtd_mean-1.189327e+02) / (IP_mean-9.245360e+00))+7.113792e+01)) + a3 * (((sqrt(1.0*lambda4w_low+3.081992e-06))-5.755623e-02) * (((EA_range-5.440753e+00) / (w_log-6.509369e-02))-6.396858e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.15065702168285; Max AE: 3.72879904349876
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.633227879774159e+01,  5.598791377009727e-05, -5.632684098396881e-05,  9.221375515014449e-01,  3.753543122916264e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * g^-1 * mK^-1 * mol;                      14|8|div|42|39|abd|mult:2.9176843063160e-02,-6.9727263171386e+00,4.8684459103985e-01,-8.9618191365797e+00,-8.3879451804061e+00,1.2636183164512e+02; ((((at_rad_wtd_mean-8.387945e+00) / (at_mass_wtd_mean+1.263618e+02))+2.917684e-02) * (|ThermalCond_wtd_std - (4.868446e-01*ThermalCond_range-8.961819e+00)|-6.972726e+00)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} -8.388e+00 }{ at_{mass, wtd, mean}+1.264e+02 } \right)+2.918e-02\right) * \left(\left(\left|ThermalCond_{wtd, std} - \left(4.868e-01ThermalCond_{range}-8.962e+00\right)\right|\right)-6.973e+00\right)\right)$; ((((at_rad_wtd_mean-8.387945e+00) ./ (at_mass_wtd_mean+1.263618e+02))+2.917684e-02) .* (abs(ThermalCond_wtd_std - (4.868446e-01.*ThermalCond_range-8.961819e+00))-6.972726e+00)); ((((newdata$at_rad_wtd_mean-8.387945e+00) / (newdata$at_mass_wtd_mean+1.263618e+02))+2.917684e-02) * (abs(newdata$ThermalCond_wtd_std - (4.868446e-01*newdata$ThermalCond_range-8.961819e+00))-6.972726e+00)); at_rad_wtd_mean,at_mass_wtd_mean,ThermalCond_wtd_std,ThermalCond_range
# 1;  2; AA * cm^3 * g * mol^-2;                           4|27|mult|6|10|mult|mult:8.4792777623531e+01,6.8419626616288e+02,-6.7818038240151e+01,-1.2577334801697e+01,-1.0848998471834e+01,1.2365560666097e+01; ((((L_avg-1.084900e+01) * (PE_range+1.236556e+01))+8.479278e+01) * (((V_molar-6.781804e+01) * (at_mass_wtd_range-1.257733e+01))+6.841963e+02)); $\left(\left(\left(\left(L_{avg}-1.085e+01\right) * \left(PE_{range}+1.237e+01\right)\right)+8.479e+01\right) * \left(\left(\left(V_{molar}-6.782e+01\right) * \left(at_{mass, wtd, range}-1.258e+01\right)\right)+6.842e+02\right)\right)$; ((((L_avg-1.084900e+01) .* (PE_range+1.236556e+01))+8.479278e+01) .* (((V_molar-6.781804e+01) .* (at_mass_wtd_range-1.257733e+01))+6.841963e+02)); ((((newdata$L_avg-1.084900e+01) * (newdata$PE_range+1.236556e+01))+8.479278e+01) * (((newdata$V_molar-6.781804e+01) * (newdata$at_mass_wtd_range-1.257733e+01))+6.841963e+02)); L_avg,PE_range,V_molar,at_mass_wtd_range
# 2;  2; AA * W * eV^-1 * g * mK^-1 * mol^-1;              13|10|mult|38|19|div|mult:-1.0296947975658e+03,7.1137916503806e+01,-1.1893271885082e+02,-9.2453600099538e+00,-4.4255955826352e+00,-4.2101503899662e+02; ((((at_rad_mean-4.425596e+00) * (at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((ThermalCond_wtd_mean-1.189327e+02) / (IP_mean-9.245360e+00))+7.113792e+01)); $\left(\left(\left(\left(at_{rad, mean}-4.426e+00\right) * \left(at_{mass, wtd, range}-4.210e+02\right)\right)-1.030e+03\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.189e+02 }{ IP_{mean}-9.245e+00 } \right)+7.114e+01\right)\right)$; ((((at_rad_mean-4.425596e+00) .* (at_mass_wtd_range-4.210150e+02))-1.029695e+03) .* (((ThermalCond_wtd_mean-1.189327e+02) ./ (IP_mean-9.245360e+00))+7.113792e+01)); ((((newdata$at_rad_mean-4.425596e+00) * (newdata$at_mass_wtd_range-4.210150e+02))-1.029695e+03) * (((newdata$ThermalCond_wtd_mean-1.189327e+02) / (newdata$IP_mean-9.245360e+00))+7.113792e+01)); at_rad_mean,at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 3;  2; eV^0.5;                                           2|sqrt|33|1|div|mult:-5.7556230522257e-02,-6.3968579449791e+01,-5.4407527571211e+00,-6.5093692587113e-02,1.0000000000000e+00,3.0819915523716e-06; (((sqrt(1.0*lambda4w_low+3.081992e-06))-5.755623e-02) * (((EA_range-5.440753e+00) / (w_log-6.509369e-02))-6.396858e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}+3.082e-06 }\right)-5.756e-02\right) * \left(\left(\frac{ EA_{range} -5.441e+00 }{ w_{log}-6.509e-02 } \right)-6.397e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low+3.081992e-06)-5.755623e-02) .* (((EA_range-5.440753e+00) ./ (w_log-6.509369e-02))-6.396858e+01)); ((sqrt(1.0*newdata$lambda4w_low+3.081992e-06)-5.755623e-02) * (((newdata$EA_range-5.440753e+00) / (newdata$w_log-6.509369e-02))-6.396858e+01)); lambda4w_low,EA_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.026356944214801e-01, -4.030082909262293e-02,  4.667524606869764e+03,  6.439239839189818e+03, -1.393836954972990e+00
Se2Ta1      ,  1.250000000000000e-01, -8.770359412823039e-01, -1.796614290597732e-04, -7.755681570945450e+03,  2.697637618055664e+04, -2.895807754767722e+00
Ti1         ,  1.620000000000000e-01,  8.034375015987688e-01, -1.945949190177263e-02, -8.755467089028845e+02,  1.779593944625060e+04, -1.292311379523066e+00
B1Mo1       ,  2.500000000000000e-01,  1.382464187503540e+00, -3.763412822609320e-02,  3.403284990380329e+02,  1.837272963511217e+04,  1.309809098301040e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.354741301236811e+00, -4.739598611316471e-02,  4.164329312566792e+02,  7.198579128963731e+03, -3.195180903119026e-01
Pt1Te1      ,  5.900000000000000e-01,  8.716168195281351e-01,  1.385805814516138e-02, -1.472731762456738e+03,  5.887882234360625e+04,  1.463133874025265e-02
Sb1V3       ,  6.500000000000000e-01,  1.641359292937965e+00, -1.004769220970185e-02,  1.863795556441192e+03,  1.808166445324585e+04, -9.033308105725366e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.971272283116714e-02, -8.771254925150722e-02, -1.288668315534983e+02,  1.459364065949251e+04,  3.168671037881548e-01
Rh1Te2      ,  7.550000000000000e-01,  2.347544584270145e+00, -1.997946079739623e-04,  2.155430604672969e+04,  2.897013844787554e+04, -1.055942023338087e+00
Zr1         ,  9.966666670000000e-01,  2.770769250777497e+00, -2.646858998890715e-03, -2.779538008515945e+03,  1.045027024234426e+04, -1.543763273705164e-01
Be2Ta3      ,  1.000000000000000e+00,  1.075467265375615e+00, -2.433397091151133e-04, -1.977747821328836e+04,  1.536771484420156e+03, -1.599949531560757e+00
C1Si1       ,  1.075000000000000e+00,  4.200332332566377e-02, -4.629425467181783e-02, -1.824300852500842e+04,  5.339479104044243e+04,  2.168205662090931e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.264660206720413e+00, -3.344146550130237e-04,  9.345996565699550e+03,  1.937657062899773e+04,  9.914496265058871e-02
Nb1O1       ,  1.380000000000000e+00,  2.550789261848228e+00, -2.929311246600087e-02,  6.725678418366023e+03, -5.881170705874092e+03, -9.177511545907303e-01
Sb1         ,  1.416666667000000e+00,  1.620638431277949e+00,  1.935740202782848e-03, -1.517387312555278e+04,  5.661035928996521e+04,  1.989943537739514e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.442219126433377e+00,  2.036451172561501e-03,  3.436586926338015e+03,  3.165421073948537e+04,  2.225930976611709e-01
S2Ta1       ,  1.488116666500000e+00,  5.063641941859286e-01, -5.617313679622748e-03, -2.516502387950127e+04,  4.753033194806941e+04,  1.131156097933363e+00
B2C2Y1      ,  1.800000000000000e+00,  6.413139902859579e-01,  1.374229678653801e-02,  1.912995319320106e+02,  3.866427638906295e+04, -1.566352007050817e+00
Re2Y1       ,  1.830000000000000e+00,  2.558883791502724e+00,  7.702097258190414e-03, -1.090103945298665e+04, -2.092047647537084e+02, -9.499141006873841e-01
S1Y1        ,  1.900000000000000e+00,  1.786171870906429e+00, -1.730507256919972e-02,  2.762175479040761e+01,  2.398069222533397e+04,  1.146425759233653e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.015574231086400e+00, -1.007765541251313e-03,  6.872586144259689e+02,  1.318630172296836e+04,  3.155788468794482e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.608218891708085e+00, -3.025229255801116e-03, -1.414760803585189e+03,  1.164342853292162e+04, -3.257254892306985e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.901197499208570e+00, -2.380597999695441e-03, -1.106121830679131e+03,  7.047528131662512e+03, -3.328772620745460e-01
Be2Nb1      ,  2.150000000000000e+00,  2.209141292038534e+00,  1.651709886985762e-03, -3.445375465206367e+03,  8.445371133957809e+03, -1.014828809537524e+00
In1Te1      ,  2.206000000000000e+00,  2.547025913207116e+00,  2.879371562202444e-03,  2.074913495519440e+03,  2.529154390079431e+04, -2.937356138910568e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.849535746443598e+00,  4.808200151481653e-02,  2.089593433830588e+03, -5.807596645483164e+02, -3.037117825171671e+00
Be2Nb3      ,  2.300000000000000e+00,  1.278842756455405e+00, -2.073402889730891e-02, -6.637898184698927e+02,  1.281032000001736e+04, -1.043940550607974e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.215581175567966e+00, -4.064883277586129e-03, -1.855036574409604e+02, -6.112572373358054e+01, -4.156999466582189e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.090577543151353e+00, -9.353516591929986e-04, -4.747547449360646e+03,  7.148714528174010e+03,  4.282187739672765e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.229401268326042e+00, -8.952534778703247e-04, -3.230007085346393e+02,  5.491659931695947e+03, -1.780680808871115e-01
Re1         ,  2.581333333000000e+00,  2.729936303932673e+00,  1.426630129197670e-02, -1.196259451365358e+04,  2.434893874733268e+04,  5.414869563626346e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.652165770777028e+00, -7.014853796659904e-03,  6.168800485041855e+02,  1.136301230266167e+04, -2.613568526435350e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.119525086958600e+00,  4.765344886479341e-03,  9.156365537986687e+03,  1.612151291814079e+04, -4.464906389479712e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.061633356547401e+00, -9.272893981748595e-03, -3.245600756385605e+02,  2.003016575529441e+04,  8.582266329555936e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.625049411593616e+00, -5.275094538597628e-03, -8.055667036318510e+03,  1.318841308712755e+04,  3.532058885373961e+00
